S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
41,Kabeli Bikas Bank Limited,5,489.00,480.00,480.00,161.00,77379.00,480.00,0.00
42,Kalinchowk Development Bank Ltd.,74,180.00,165.00,180.00,1835.00,315369.00,172.00,8.00
43,Kankai Bikas Bank Ltd.,2,300.00,300.00,300.00,524.00,157200.00,295.00,5.00
44,Karnali Development Bank Limited,30,198.00,192.00,198.00,318.00,61976.00,198.00,0.00
45,Kasthamandap Development Bank Limited,3,187.00,181.00,187.00,40.00,7330.00,184.00,3.00
46,Kisan Lagubitta Bittiya Sanstha Limited,9,680.00,631.00,680.00,90.00,59970.00,619.00,61.00
47,Laxmi Bank Limited,84,580.00,574.00,575.00,23284.00,13429105.00,570.00,5.00
48,Laxmi Laghubitta Bittiya Sanstha Ltd.,10,1823.00,1781.00,1790.00,1025.00,1829705.00,1823.00,-33.00
49,Laxmi Value Fund-1,1,10.00,10.00,10.00,500.00,5000.00,9.95,0.05
50,Life Insurance Corporation (Nepal) Limited,14,3544.00,3480.00,3500.00,2453.00,8595340.00,3475.00,25.00
51,Lumbini Finance Ltd.,10,234.00,222.00,234.00,3652.00,829959.00,228.00,6.00
52,Lumbini General Insurance Co. Ltd.,5,568.00,565.00,565.00,669.00,378385.00,575.00,-10.00
53,Mahakali Bikas Bank Limited,1,200.00,200.00,200.00,142.00,28400.00,200.00,0.00
54,Mahalaxmi Bikas Bank Ltd.,18,150.00,140.00,143.00,13634.00,1961052.00,141.00,2.00
55,Mahalaxmi BikasBank Limited,10,260.00,249.00,249.00,2300.00,583100.00,257.00,-8.00
56,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,483,1113.00,1032.00,1113.00,7097.00,7896551.00,1012.00,101.00
57,Manaslu Bikas Bank Ltd.,2,335.00,335.00,335.00,600.00,201000.00,341.00,-6.00
58,Mirmire Microfinance Development Bank Ltd.,96,2530.00,2400.00,2503.00,2140.00,5230960.00,2428.00,75.00
59,Miteri Development Bank Limited,13,571.00,565.00,569.00,2250.00,1279750.00,570.00,-1.00
60,Mithila LaghuBitta Bittiya Sanstha Limited,3,1605.00,1600.00,1605.00,127.00,203400.00,1600.00,5.00
61,Mount Makalu Development Bank Ltd.,9,589.00,536.00,589.00,116.00,64409.00,547.00,42.00
62,Muktinath Bikas Bank Ltd.,16,739.00,726.00,726.00,2477.00,1806310.00,714.00,12.00
63,Multipurpose Finance Company  Limited,32,137.00,130.00,132.00,537.00,71939.00,130.00,2.00
64,Nabil Balance Fund 1,3,14.55,14.45,14.55,13287.00,192511.50,14.50,0.05
65,Nabil Bank Limited,40,1860.00,1820.00,1850.00,5613.00,10338997.00,1814.00,36.00
66,NABIL Bank Limited Promotor Share,19,1444.00,1400.00,1425.00,7940.00,11215400.00,1420.00,5.00
67,NagBeli LaghuBitta Bikas Bank Ltd.,1,3421.00,3421.00,3421.00,50.00,171050.00,3490.00,-69.00
68,Narayani National Finance Limited,4,291.00,289.00,290.00,600.00,174000.00,294.00,-4.00
69,National Hydro Power Company Limited,89,123.00,113.00,118.00,96200.00,11252700.00,115.00,3.00
70,National Life Insurance Co. Ltd.,11,2750.00,2594.00,2594.00,1400.00,3740650.00,2713.00,-119.00
71,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,1314.00,1263.00,1263.00,150.00,193250.00,1340.00,-77.00
72,Neco Insurance Limited,92,920.00,870.00,880.00,17744.00,15746884.00,895.00,-15.00
73,Nepal Bangladesh Bank Limited,91,479.00,445.00,479.00,32794.00,15021273.00,440.00,39.00
74,Nepal Bank Limited,191,328.00,305.00,322.00,115901.00,36897259.00,305.00,17.00
75,Nepal Doorsanchar Company Limited,10,681.00,670.00,670.00,2600.00,1759300.00,680.00,-10.00
76,Nepal Insurance Co. Ltd.,16,540.00,506.00,540.00,5530.00,2857152.00,510.00,30.00
77,Nepal Investment Bank Limited,37,777.00,756.00,777.00,10090.00,7771992.00,765.00,12.00
78,Nepal Investment Bank Ltd. Promoter Share,63,665.00,645.00,659.00,62550.00,41153150.00,650.00,9.00
79,Nepal Life Insurance Co. Ltd.,31,3355.00,3300.00,3301.00,6516.00,21599000.00,3300.00,1.00
80,Nepal SBI Bank Limited,39,1570.00,1560.00,1565.00,9953.00,15598858.00,1560.00,5.00
81,Nerude Laghubitta Bittiya Sanstha Limited,2,1900.00,1890.00,1890.00,165.00,312500.00,1920.00,-30.00
82,NIBL Samriddhi Fund 1,4,9.80,9.80,9.80,8300.00,81340.00,9.85,-0.05
83,NIC Asia Bank Ltd.,23,708.00,700.00,705.00,4225.00,2977173.00,706.00,-1.00
84,NIDC Capital Markets Ltd.,6,269.00,262.00,269.00,3212.00,857658.00,270.00,-1.00
85,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,1699.00,1680.00,1680.00,650.00,1094850.00,1700.00,-20.00
86,NLG Insurance Company Ltd.,6,785.00,776.00,785.00,615.00,479736.00,775.00,10.00
87,NMB  Microfinance Bittiya Sanstha Ltd.,8,808.00,749.00,808.00,80.00,63150.00,735.00,73.00
88,NMB Bank Limited,83,466.00,449.00,460.00,24660.00,11286858.00,445.00,15.00
89,NMB Bank Limited Promoter Share,1,223.00,223.00,223.00,27520.00,6136960.00,223.00,0.00
90,NMB Sulav Investment Fund-1,1,9.90,9.90,9.90,5000.00,49500.00,10.05,-0.15
91,Oriental Hotels Limited,20,420.00,400.00,415.00,1076.00,435706.00,406.00,9.00
92,Pacific Development Bank Limited,6,325.00,320.00,321.00,1406.00,453144.00,326.00,-5.00
93,Paschimanchal Finance Co. Ltd.,6,295.00,276.00,276.00,1787.00,512685.00,292.00,-16.00
94,Pokhara Finance Ltd.,1,274.00,274.00,274.00,40.00,10960.00,270.00,4.00
95,Prabhu Insurance Ltd.,4,585.00,568.00,585.00,220.00,128470.00,557.00,28.00
96,Premier Insurance Company (Nepal) Limited,42,904.00,876.00,893.00,15179.00,13494380.00,870.00,23.00
97,Prime Commercial Bank Ltd.,28,495.00,485.00,490.00,11899.00,5831616.00,484.00,6.00
98,Prime Life Insurance Company Limited,43,1570.00,1525.00,1570.00,10927.00,16972185.00,1541.00,29.00
99,Professional Diyalo Bikas Bank Ltd.,3,173.00,170.00,170.00,250.00,42800.00,176.00,-6.00
100,Progressive Finance Limited,6,126.00,116.00,126.00,11060.00,1308080.00,118.00,8.00
101,Prudential Insurance Co. Ltd.,12,670.00,661.00,670.00,2955.00,1968334.00,659.00,11.00
102,Purnima Bikas Bank Ltd.,49,340.00,317.00,334.00,2234.00,740470.00,320.00,14.00
103,Raptibheri Bikas Bank Ltd.,109,207.00,188.00,207.00,3574.00,694736.00,195.00,12.00
104,Rastriya Beema Company Limited,19,7812.00,7200.00,7446.00,507.00,3797232.00,7812.00,-366.00
105,Rastriya Beema Company Limited Promoter Share,1,5967.00,5967.00,5967.00,13.00,77571.00,5850.00,117.00
106,Reliable Development Bank Limited,29,309.00,299.00,300.00,3350.00,1027652.00,299.00,1.00
107,Reliance Finance Ltd.,1,173.00,173.00,173.00,440.00,76120.00,176.00,-3.00
108,Ridi Hydropower Development Company Ltd.,233,355.00,335.00,348.00,3929.00,1362386.00,347.00,1.00
109,RMDC Laghubitta Bittiya Sanstha Ltd.,16,701.00,665.00,701.00,5000.00,3365740.00,657.00,44.00
110,Sagarmatha  Finance Limited,70,197.00,180.00,196.00,8409.00,1597219.00,185.00,11.00
111,Sagarmatha  Finance Limited Promoter Share,1,100.00,100.00,100.00,4500.00,450000.00,100.00,0.00
112,Sagarmatha Insurance Co. Ltd.,5,971.00,952.00,952.00,709.00,675424.00,990.00,-38.00
113,Sahara Bikas Bank Ltd.,1,888.00,888.00,888.00,11.00,9768.00,906.00,-18.00
114,Sahayogi Bikas Bank Limited,1,342.00,342.00,342.00,243.00,83106.00,348.00,-6.00
115,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,13,1400.00,1360.00,1395.00,1605.00,2212212.00,1400.00,-5.00
116,Sanima Bank Limited,126,679.00,670.00,670.00,50464.00,33982654.00,673.00,-3.00
117,Sanima Mai Hydropower Ltd.,23,855.00,825.00,825.00,3802.00,3217104.00,851.00,-26.00
118,Sewa Bikas Bank Limited,3,270.00,265.00,270.00,132.00,35590.00,260.00,10.00
119,Shangrila Development Bank Ltd.,19,397.00,382.00,388.00,4626.00,1813413.00,393.00,-5.00
120,Shikhar Insurance Co. Ltd.,33,1340.00,1305.00,1320.00,8743.00,11529653.00,1297.00,23.00
121,Siddhartha Equity Orineted Scheme,15,9.90,9.63,9.90,88689.00,868551.98,9.71,0.19
122,Siddhartha Insurance Ltd.,22,1004.00,990.00,992.00,4902.00,4893274.00,1000.00,-8.00
123,Siddhartha Investment Growth Scheme-1,6,16.25,15.73,16.25,83500.00,1346575.00,16.05,0.20
124,Soaltee Hotel Limited,15,329.00,319.00,326.00,16613.00,5318577.00,329.00,-3.00
125,Standard Chartered Bank Limited,25,2690.00,2625.00,2675.00,3450.00,9199196.00,2620.00,55.00
126,Subhechha Bikas Bank Limited,3,315.00,314.00,314.00,75.00,23587.00,314.00,0.00
127,Summit Laghubitta Bittiya Sanstha Limited,7,2300.00,2230.00,2300.00,440.00,998360.00,2224.00,76.00
128,Sunrise Bank Limited,12,389.00,371.00,389.00,3861.00,1456261.00,374.00,15.00
129,Surya Life Insurance Company Limited,5,790.00,775.00,775.00,3204.00,2513100.00,779.00,-4.00
130,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,9,719.00,686.00,719.00,90.00,64110.00,654.00,65.00
131,Swabalamban Laghubitta Bittiya Sanstha Limited,18,1989.00,1960.00,1985.00,1676.00,3320452.00,1960.00,25.00
132,Swarojgar Laghu Bitta Bikas Bank Ltd.,5,1910.00,1890.00,1910.00,250.00,474900.00,1900.00,10.00
133,Synergy Finance Ltd.,2,99.00,98.00,99.00,1685.00,165997.00,100.00,-1.00
134,Tinau Development Bank Limited,4,305.00,300.00,305.00,193.00,58760.00,304.00,1.00
135,Tourism Development Bank Limited,9,244.00,237.00,244.00,2076.00,495134.00,240.00,4.00
136,Triveni Bikas Bank Limited,19,273.00,253.00,260.00,1628.00,429751.00,249.00,11.00
137,Unique Finance Ltd.,57,156.00,143.00,144.00,2845.00,435461.00,150.00,-6.00
138,United Insurance Co. (Nepal) Ltd.,26,504.00,490.00,490.00,11210.00,5526559.00,495.00,-5.00
139,Vijaya laghubitta Bittiya Sanstha Ltd.,422,1275.00,1200.00,1249.00,7928.00,9768681.00,1228.00,21.00
140,Western Development Bank Limited,5,347.00,342.00,342.00,1010.00,345970.00,341.00,1.00
