S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
80,Nepal Insurance Co. Ltd.,8,1216.00,1192.00,1192.00,668.00,800976.00,1240.00,-48.00
81,Nepal Investment Bank Limited,101,785.00,772.00,775.00,16965.00,13212541.00,774.00,1.00
82,Nepal Investment Bank Ltd. Promoter Share,4,681.00,675.00,675.00,550.00,373550.00,668.00,7.00
83,Nepal Life Insurance Co. Ltd.,21,3731.00,3700.00,3700.00,3421.00,12740206.00,3700.00,0.00
84,Nepal SBI Bank Limited,30,1680.00,1658.00,1665.00,3340.00,5556035.00,1670.00,-5.00
85,Nerude Laghubitta Bittiya Sanstha Limited,11,1820.00,1810.00,1820.00,2177.00,3951640.00,1809.00,11.00
86,Ngadi Group Power Ltd.,49,341.00,335.00,336.00,1645.00,555751.00,344.00,-8.00
87,NIBL Samriddhi Fund 1,3,12.51,12.51,12.51,15000.00,187650.00,12.75,-0.24
88,NIC Asia Bank Ltd.,92,592.00,570.00,570.00,15963.00,9282123.00,586.00,-16.00
89,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,17,1570.00,1500.00,1540.00,1172.00,1790490.00,1500.00,40.00
90,NLG Insurance Company Ltd.,21,2115.00,2100.00,2101.00,3829.00,8070035.00,2110.00,-9.00
91,NMB  Microfinance Bittiya Sanstha Ltd.,8,2065.00,2060.00,2060.00,165.00,340005.00,2020.00,40.00
92,NMB Bank Limited,114,710.00,699.00,707.00,29778.00,20958219.00,699.00,8.00
93,NMB Sulav Investment Fund-1,4,13.53,13.00,13.30,9810.00,129775.00,13.00,0.30
94,Oriental Hotels Limited,3,485.00,481.00,485.00,962.00,466350.00,490.00,-5.00
95,Prabhu Insurance Ltd.,28,1500.00,1466.00,1470.00,3001.00,4430130.00,1510.00,-40.00
96,Premier Insurance Company (Nepal) Limited,6,2240.00,2190.00,2215.00,509.00,1118260.00,2230.00,-15.00
97,Prime Commercial Bank Ltd.,73,609.00,598.00,600.00,9017.00,5438412.00,600.00,0.00
98,Prime Life Insurance Company Limited,7,2195.00,2161.00,2165.00,661.00,1439669.00,2180.00,-15.00
99,Progressive Finance Limited,4,229.00,225.00,225.00,40010.00,9002790.00,225.00,0.00
100,Prudential Insurance Co. Ltd.,11,1550.00,1520.00,1540.00,1280.00,1967540.00,1535.00,5.00
101,Purnima Bikas Bank Ltd.,1,473.00,473.00,473.00,100.00,47300.00,464.00,9.00
102,Raptibheri Bikas Bank Ltd.,16,493.00,485.00,486.00,1787.00,873350.00,478.00,8.00
103,Rastriya Beema Company Limited,8,13526.00,12990.00,13200.00,610.00,8066280.00,13800.00,-600.00
104,Rastriya Beema Company Limited Promoter Share,3,12505.00,12500.00,12500.00,158.00,1975500.00,12726.00,-226.00
105,Reliance Finance Ltd.,3,314.00,314.00,314.00,30.00,9420.00,314.00,0.00
106,Ridi Hydropower Development Company Ltd.,11,267.00,252.00,257.00,1850.00,476724.00,262.00,-5.00
107,RMDC Laghubitta Bittiya Sanstha Ltd.,42,780.00,755.00,760.00,4435.00,3409435.00,779.00,-19.00
108,Sagarmatha  Finance Limited,10,527.00,518.00,521.00,1608.00,841994.00,529.00,-8.00
109,Sagarmatha Insurance Co. Ltd.,2,2210.00,2205.00,2210.00,300.00,662500.00,2215.00,-5.00
110,Sajha Bikas Bank Ltd.,2,290.00,290.00,290.00,56.00,16240.00,294.00,-4.00
111,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,35,1667.00,1639.00,1644.00,5214.00,8583565.00,1635.00,9.00
112,Sanima Bank Limited,131,607.00,600.00,601.00,23608.00,14255124.00,605.00,-4.00
113,Sanima Mai Hydropower Ltd.,29,930.00,918.00,918.00,3389.00,3126386.00,930.00,-12.00
114,Saptakoshi Development Bank Ltd.,1,494.00,494.00,494.00,10.00,4940.00,485.00,9.00
115,Seti Finance Limited,4,250.00,250.00,250.00,600.00,150000.00,255.00,-5.00
116,Sewa Bikas Bank Limited,13,345.00,339.00,339.00,3100.00,1061800.00,345.00,-6.00
117,Shangrila Development Bank Ltd.,11,450.00,445.00,450.00,2829.00,1271265.00,450.00,0.00
118,Shikhar Insurance Co. Ltd.,69,4145.00,4020.00,4065.00,8055.00,32788804.00,4050.00,15.00
119,Shine Resunga Development Bank Ltd.,14,586.00,573.00,586.00,1512.00,878346.00,591.00,-5.00
120,Siddhartha Bank Limited,139,1090.00,1065.00,1066.00,28207.00,30305815.00,1075.00,-9.00
121,Siddhartha Development Bank Ltd.,29,485.00,477.00,478.00,7889.00,3786311.00,481.00,-3.00
122,Siddhartha Equity Orineted Scheme,1,12.65,12.65,12.65,12000.00,151800.00,12.75,-0.10
123,Siddhartha Insurance Ltd.,25,2560.00,2510.00,2510.00,3142.00,7958335.00,2508.00,2.00
124,Sindhu Bikash Bank Ltd,3,435.00,427.00,427.00,345.00,147850.00,432.00,-5.00
125,Soaltee Hotel Limited,11,422.00,412.00,412.00,4648.00,1927649.00,420.00,-8.00
126,Standard Chartered Bank Limited,69,3215.00,3165.00,3170.00,6987.00,22279197.00,3213.00,-43.00
127,Sunrise Bank Limited,54,550.00,535.00,540.00,8574.00,4645584.00,540.00,0.00
128,Surya Life Insurance Company Limited,11,892.00,880.00,880.00,1046.00,926430.00,875.00,5.00
129,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,3,1850.00,1850.00,1850.00,36.00,66600.00,1850.00,0.00
130,Swabalamban Laghubitta Bittiya Sanstha Limited,5,2393.00,2375.00,2385.00,743.00,1775875.00,2390.00,-5.00
131,Synergy Finance Ltd.,2,173.00,172.00,173.00,350.00,60500.00,170.00,3.00
132,Taragaon Regency Hotel Limited,5,255.00,252.00,255.00,2000.00,507500.00,252.00,3.00
133,Tinau Development Bank Limited,4,482.00,473.00,482.00,362.00,173890.00,490.00,-8.00
134,Tourism Development Bank Limited,5,526.00,516.00,522.00,790.00,408900.00,506.00,16.00
135,Unilever Nepal Limited,3,30100.00,30100.00,30100.00,100.00,3010000.00,29655.00,445.00
136,Union Finance Co. Ltd.,3,190.00,187.00,187.00,148.00,27940.00,190.00,-3.00
137,United Insurance Co. (Nepal) Ltd.,32,1387.00,1360.00,1360.00,5075.00,6931285.00,1370.00,-10.00
138,Vijaya laghubitta Bittiya Sanstha Ltd.,14,1210.00,1174.00,1174.00,1350.00,1599620.00,1195.00,-21.00
139,Western Development Bank Limited,5,340.00,331.00,340.00,1425.00,478121.00,330.00,10.00
