S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
86,Sunrise Bank Limited,19,219.00,214.00,218.00,2180.00,473191.00,214.00,4.00
87,Supreme Development Bank Ltd.,3,74.00,73.00,73.00,520.00,37980.00,72.00,1.00
88,Surya Life Insurance Company Limited,11,170.00,168.00,170.00,4238.00,717820.00,170.00,0.00
89,Swabalamban Laghubitta Bittiya Sanstha Limited,1,299.00,299.00,299.00,14.00,4186.00,294.00,5.00
90,Swarojgar Laghu Bitta Bikas Bank Ltd.,13,208.00,200.00,204.00,247.00,50260.00,204.00,0.00
91,Taragaon Regency Hotel Limited,1,100.00,100.00,100.00,80.00,8000.00,102.00,-2.00
92,Tourism Development Bank Limited,3,89.00,88.00,88.00,550.00,48450.00,90.00,-2.00
93,Unique Finance Ltd.,12,91.00,89.00,91.00,1330.00,119420.00,91.00,0.00
94,United Finance Ltd.,1,133.00,133.00,133.00,1000.00,133000.00,133.00,0.00
95,Western Development Bank Limited,7,69.00,66.00,69.00,132.00,8988.00,67.00,2.00
