S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
27,Central Finance Co. Ltd.,524,574.00,528.90,540.00,75193.00,40941951.00,560.00,-20.00
28,Century Commercial Bank Ltd.,346,236.00,228.00,231.00,68307.00,15787809.50,232.50,-1.50
29,Chandragiri Hills Limited,150,1537.00,1475.00,1488.00,3533.00,5307620.10,1535.20,-47.20
30,Chhimek Laghubitta Bittiya Sanstha Limited,350,1715.00,1680.00,1684.00,14651.00,24768885.40,1718.00,-34.00
31,Chhyangdi Hydropower Ltd.,242,478.00,454.00,457.00,23541.00,10869993.70,475.00,-18.00
32,Chilime Hydropower Company Limited,293,605.00,593.00,593.00,38988.00,23244269.20,606.00,-13.00
33,Citizen Investment Trust,276,3389.00,3310.00,3310.00,10674.00,35636628.60,3400.00,-90.00
34,Citizens Bank International Limited,367,296.00,290.00,291.00,65927.00,19249858.40,297.00,-6.00
35,Citizens Mutual Fund -1,50,10.15,9.58,9.89,139150.00,1355222.75,9.90,-0.01
36,CITIZENS MUTUAL FUND 2,14,10.20,9.92,9.92,10700.00,106746.00,10.00,-0.08
37,Civil Bank Ltd,350,249.00,241.50,243.00,72081.00,17537181.60,250.00,-7.00
38,Civil Laghubitta Bittiya Sanstha Ltd.,57,1155.00,1129.00,1138.00,3490.00,3960007.00,1152.00,-14.00
39,Corporate Development Bank Limited,46,802.00,772.00,800.00,2242.00,1760153.30,787.00,13.00
40,Deprosc Laghubitta Bittiya Sanstha Limited,233,1300.00,1245.00,1264.00,10320.00,13112929.90,1305.00,-41.00
41,Dibyashwori Hydropower Ltd.,157,340.00,313.00,316.80,17455.00,5681349.20,332.00,-15.20
42,Everest Bank Limited,392,645.10,633.00,633.00,60006.00,38172274.50,645.20,-12.20
43,Everest Insurance Co. Ltd.,66,705.00,668.00,681.00,8014.00,5480995.90,693.00,-12.00
44,Everest Insurance Co. Ltd. Promoter Share,7,448.40,422.20,422.20,1485.00,635406.50,439.70,-17.50
45,Excel Development Bank Ltd.,78,655.00,623.00,630.00,17520.00,11083661.40,643.50,-13.50
46,First Micro Finance Laghubitta Bittiya Sanstha Limited,206,935.00,890.10,891.00,20242.00,18306898.60,935.00,-44.00
47,Forward Microfinance Laghubitta Bittiya Sanstha Limited,140,2874.90,2800.00,2802.00,4423.00,12510428.70,2879.00,-77.00
48,Ganapati Laghubitta Bittiya Sanstha Limited,59,1530.00,1425.00,1530.00,2026.00,2949723.50,1511.00,19.00
49,Garima Bikas Bank Limited,794,600.00,568.10,573.00,101907.00,59289843.20,595.00,-22.00
50,General Insurance Company Nepal Ltd,135,626.00,600.00,600.10,4643.00,2818359.00,628.00,-27.90
51,Ghalemdi Hydro Limited,93,358.00,343.00,349.00,5853.00,2046321.00,359.00,-10.00
52,Global IME Bank Limited,649,382.00,373.00,375.00,77293.00,29017408.70,380.00,-5.00
53,Global IME Laghubitta Bittiya Sanstha Ltd.,76,2232.00,2181.00,2182.00,2533.00,5565988.20,2250.00,-68.00
54,Global IME Samunnat Scheme-1,99,21.39,20.91,20.91,466797.00,9812395.25,21.10,-0.19
55,Goodwill Finance Limited,543,820.00,743.00,820.00,58436.00,44675282.70,789.00,31.00
56,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,133,1058.00,1010.00,1011.00,8667.00,8823722.20,1060.00,-49.00
57,Green Development Bank Ltd.,180,410.00,393.00,400.00,27681.00,11115165.00,415.00,-15.00
58,GreenLife Hydropower Limited,189,475.40,454.00,460.00,8230.00,3798628.50,481.00,-21.00
59,Guheshowori Merchant Bank & Finance Co. Ltd.,201,548.00,522.00,525.00,35723.00,18968640.00,550.00,-25.00
60,Gurans Laghubitta Bittiya Sanstha Limited,17,1425.00,1382.00,1395.00,593.00,830346.00,1435.00,-40.00
61,Gurans Life Insurance Company Ltd.,111,629.00,573.00,583.00,13048.00,7619017.20,594.00,-11.00
62,Gurkhas Finance Ltd.,203,872.10,819.30,830.00,14336.00,12066911.40,877.10,-47.10
63,Himal Dolakha Hydropower Company Limited,557,340.00,322.10,324.00,79548.00,26073793.40,341.00,-17.00
64,Himalaya Urja Bikas Company Limited,94,485.00,449.00,454.00,8450.00,3886333.30,465.00,-11.00
65,Himalayan Distillery Limited,558,7000.00,6763.00,6910.00,15307.00,105191642.00,6900.00,10.00
66,Himalayan General Insurance Co. Ltd,92,720.00,693.00,693.00,8606.00,6064665.00,724.00,-31.00
67,Himalayan Power Partner Ltd.,274,480.00,460.00,466.00,36058.00,16884974.70,486.00,-20.00
68,Hydorelectricity Investment and Development Company Ltd,719,370.00,347.00,350.00,82721.00,29278554.10,362.00,-12.00
69,ICFC Finance Limited,1968,937.60,861.10,861.10,335961.00,292265064.10,956.70,-95.60
70,IME General Insurance Ltd.,141,1020.00,985.10,990.00,10498.00,10438984.30,1026.00,-36.00
71,Infinity Laghubitta Bittiya Sanstha Limited,38,1739.00,1685.10,1690.30,1892.00,3217189.80,1739.00,-48.70
72,Janaki Finance Company Limited,523,730.00,682.00,690.00,85396.00,59604588.50,712.20,-22.20
73,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,94,3340.00,3150.00,3160.00,2288.00,7315862.60,3303.00,-143.00
74,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,567,4564.00,4351.00,4500.00,11172.00,50233379.00,4490.00,10.00
75,Joshi Hydropower Development Company Ltd,115,353.60,326.00,328.30,9054.00,3011182.00,343.00,-14.70
76,Jyoti Bikas Bank Limited,1340,558.00,532.10,545.00,247695.00,134448693.10,549.00,-4.00
77,Jyoti Life Insurance Company Limited,354,610.00,591.00,595.20,7815.00,4661143.00,615.00,-19.80
78,Kalika Laghubitta Bittiya Sanstha Ltd,87,1365.00,1310.00,1315.00,4611.00,6129494.40,1390.00,-75.00
79,Kalika power Company Ltd,141,602.00,568.40,580.00,16119.00,9331055.80,605.00,-25.00
80,Kamana Sewa Bikas Bank Limited,1019,615.00,583.00,593.00,156563.00,93909659.00,607.00,-24.00
81,Karnali Development Bank Limited,145,464.00,437.10,442.10,20456.00,9162395.20,455.00,-12.90
82,Khanikhola Hydropower Co. Ltd.,155,351.00,330.00,338.00,13052.00,4449431.50,351.00,-13.00
83,Kisan Lagubitta Bittiya Sanstha Limited,11,1480.00,1451.00,1451.00,351.00,513626.60,1495.00,-44.00
84,Kumari Bank Limited,510,268.00,258.80,261.00,95732.00,24990988.40,264.00,-3.00
85,Kumari Equity Fund,31,9.79,9.57,9.60,11470.00,110237.70,9.62,-0.02
86,Laxmi Bank Limited,384,333.50,316.00,316.00,76326.00,24441694.50,328.90,-12.90
87,Laxmi Equity Fund,11,10.10,9.91,9.98,43000.00,429774.60,10.20,-0.22
88,Laxmi Laghubitta Bittiya Sanstha Ltd.,67,1921.00,1853.00,1885.00,3262.00,6168785.00,1930.00,-45.00
89,Laxmi Unnati Kosh,15,10.24,9.97,10.20,18800.00,188494.00,10.17,0.03
90,Liberty Energy Company Limited,224,373.00,340.10,346.00,25851.00,9058944.90,360.00,-14.00
91,Life Insurance Corporation (Nepal) Limited,158,2067.00,1965.00,2030.00,9198.00,18378706.00,2076.00,-46.00
92,Lumbini Bikas Bank Ltd.,858,620.00,588.00,596.00,133825.00,80460680.30,619.00,-23.00
93,Lumbini General Insurance Co. Ltd.,135,710.00,686.00,695.00,12400.00,8669645.20,711.00,-16.00
94,Machhapuchhre Bank Limited,327,325.00,315.00,319.50,140057.00,44879730.20,321.00,-1.50
95,Mahalaxmi Bikas Bank Ltd.,2484,809.00,714.50,714.50,656213.00,474934521.50,793.80,-79.30
96,Mahila Lagubitta Bittiya Sanstha Limited,94,5150.00,5020.00,5025.00,1560.00,7946950.50,5118.00,-93.00
97,Mahuli Laghubitta Bittiya Sanstha Limited,62,2000.10,1933.00,1950.00,2882.00,5645457.40,2040.00,-90.00
98,Mahuli Laghubitta Bittiya Sanstha Limited Promoter,15,1073.00,1073.00,1073.00,4730.00,3976086.00,1073.00,0.00
99,Mailung Khola Jal Vidhyut Company Limited,196,460.60,442.00,450.00,3812.00,1702212.00,470.00,-20.00
100,Manakamana Smart Laghubitta Bittiya Sanstha Limited,115,1951.00,1819.00,1819.00,1705.00,3168661.00,1907.40,-88.40
101,Manjushree Finance Ltd.,370,1095.00,1038.00,1038.00,36679.00,38872562.30,1084.00,-46.00
102,Manushi Laghubitta Bittiya Sanstha Limited,7,928.70,861.10,928.70,60.00,53733.00,844.30,84.40
103,Mega  Bank Nepal Ltd.,1235,345.00,335.10,337.50,227115.00,76911030.60,334.10,3.40
104,Mero Microfinance Bittiya Sanstha Ltd.,154,1445.00,1410.20,1416.00,11764.00,16780863.40,1454.00,-38.00
105,Mirmire Microfinance Development Bank Ltd.,54,1610.00,1561.00,1600.00,3147.00,4970351.00,1610.00,-10.00
106,Miteri Development Bank Limited,217,647.00,614.00,619.00,25968.00,16215005.40,649.00,-30.00
107,Mithila LaghuBitta Bittiya Sanstha Limited,42,2024.00,1946.00,1958.00,1809.00,3557357.90,1985.00,-27.00
108,Mountain Energy Nepal Limited,91,1198.00,1150.00,1172.00,3452.00,4034892.60,1180.00,-8.00
109,Mountain Hydro Nepal Limited,153,467.00,442.10,445.10,14979.00,6781276.50,468.00,-22.90
110,Muktinath Bikas Bank Ltd.,690,705.00,681.00,688.00,83884.00,58154812.60,708.00,-20.00
111,Multipurpose Finance Company  Limited,69,527.80,489.20,490.00,10366.00,5164999.50,519.00,-29.00
112,NABIL BALANCED FUND-2,15,10.91,10.70,10.91,49410.00,537126.10,10.80,0.11
113,Nabil Bank Limited,2636,1580.00,1540.00,1550.00,199932.00,310857416.40,1579.00,-29.00
114,Nabil Equity Fund,27,11.25,10.75,10.75,41825.00,456453.40,11.15,-0.40
115,Narayani Development Bank Limited,58,786.40,758.00,758.00,4335.00,3326059.50,791.60,-33.60
116,National Hydro Power Company Limited,982,430.00,411.70,415.00,235016.00,98652680.50,428.50,-13.50
117,National Life Insurance Co. Ltd.,136,1004.00,965.00,972.00,11240.00,10986459.50,1000.00,-28.00
118,National Microfinance Laghubitta Bittiya Sanstha Limited,94,3209.00,3135.00,3180.00,8896.00,28224512.50,3262.00,-82.00
119,Naya Sarathi Laghubitta Bittiya Sanstha Limited,24,1425.00,1391.00,1406.00,2063.00,2907092.00,1440.00,-34.00
120,Neco Insurance Limited,272,1281.00,1251.00,1254.00,15495.00,19530431.20,1280.00,-26.00
121,Nepal Bangladesh Bank Limited,326,350.00,331.00,335.10,49935.00,16764901.80,344.00,-8.90
122,Nepal Bank Limited,820,470.00,453.00,454.00,90966.00,41542892.80,465.00,-11.00
123,Nepal Credit And Commercial Bank Limited,279,302.50,294.00,294.00,61269.00,18154504.40,302.00,-8.00
124,Nepal Doorsanchar Company Limited,196,1169.00,1124.00,1124.00,14790.00,16827338.10,1157.00,-33.00
125,Nepal Finance Ltd.,207,584.00,565.00,565.00,32003.00,18294046.20,584.00,-19.00
126,Nepal Hydro Developers Ltd.,142,555.00,528.30,529.00,12602.00,6741262.30,561.20,-32.20
127,Nepal Infrastructure Bank Limited,1356,375.00,360.00,361.00,114346.00,41803145.70,374.00,-13.00
128,Nepal Insurance Co. Ltd.,180,840.00,810.00,810.00,13867.00,11312257.10,838.00,-28.00
129,Nepal Life Insurance Co. Ltd.,695,1660.00,1622.00,1629.00,40177.00,65545092.50,1665.00,-36.00
130,Nepal Reinsurance Company Limited,771,1397.00,1350.00,1355.00,58383.00,79747207.40,1399.00,-44.00
131,Nepal SBI Bank Limited,77,355.00,348.10,348.10,26504.00,9328321.50,359.00,-10.90
132,Nerude Laghubitta Bittiya Sanstha Limited,59,1428.00,1388.00,1390.00,3093.00,4329077.00,1416.00,-26.00
133,Ngadi Group Power Ltd.,476,760.00,715.00,725.00,52396.00,38450532.50,755.00,-30.00
134,NIBL Pragati Fund,9,11.01,10.60,10.65,14272.00,153924.84,11.00,-0.35
135,NIBL Samriddhi Fund -2,36,9.80,9.59,9.78,28950.00,280431.00,9.61,0.17
136,NIBL Samriddhi Fund 1,6,12.01,11.77,12.01,13900.00,163924.00,11.80,0.21
137,NIC Asia Balanced Fund,7,10.70,10.67,10.69,15050.00,160922.50,10.79,-0.10
138,NIC Asia Bank Ltd.,435,841.50,824.00,824.00,60792.00,50322602.80,839.00,-15.00
139,NIC Asia Growth Fund,7,11.81,11.57,11.67,4700.00,54848.00,11.70,-0.03
140,NIC ASIA Laghubitta Bittiya Sanstha Limited,364,1233.00,1185.00,1185.00,13472.00,16118622.60,1231.00,-46.00
141,NIC Asia Select Fund 30,42,9.80,9.60,9.60,23324.00,225708.40,9.60,0.00
142,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,242,1555.00,1516.00,1520.50,17414.00,26695222.70,1560.00,-39.50
143,NLG Insurance Company Ltd.,121,945.00,912.10,944.00,9527.00,8834621.70,952.00,-8.00
144,NMB  Microfinance Bittiya Sanstha Ltd.,51,1382.00,1337.00,1351.00,1775.00,2403365.60,1364.00,-13.00
145,NMB 50,14,12.20,11.90,11.90,20800.00,250498.00,11.97,-0.07
146,NMB Bank Limited,480,405.00,393.00,399.00,58943.00,23521701.40,404.10,-5.10
147,NMB Hybrid Fund L-1,10,11.65,11.55,11.59,34600.00,400520.00,11.55,0.04
148,NRN Infrastructure and Development Limited,258,714.00,687.00,700.00,27991.00,19451891.80,715.00,-15.00
149,Oriental Hotels Limited,109,500.00,486.00,488.00,11668.00,5743404.20,501.00,-13.00
150,Panchakanya Mai Hydropower Ltd,115,331.50,310.00,310.50,9888.00,3141787.50,325.00,-14.50
151,Panchthar Power Compant Limited,295,518.90,481.00,510.80,38039.00,19249931.80,496.50,14.30
152,Pokhara Finance Ltd.,399,638.00,608.00,614.50,35311.00,21916213.60,646.00,-31.50
153,Prabhu  Bank Limited,1,366.40,366.40,366.40,100.00,36640.00,373.80,-7.40
154,Prabhu Insurance Ltd.,85,815.00,790.00,798.50,7251.00,5793033.50,822.00,-23.50
155,Prabhu Life Insurance Limited,271,620.50,601.00,609.00,7156.00,4351573.70,623.00,-14.00
156,Prabhu Select Fund,26,9.60,9.42,9.50,22604.00,214513.00,9.69,-0.19
157,Premier Insurance Company (Nepal) Limited,135,1042.90,1012.00,1015.00,11787.00,12068701.00,1040.00,-25.00
158,Prime Commercial Bank Ltd.,734,485.00,470.00,473.00,94095.00,44711625.20,477.40,-4.40
159,Prime Life Insurance Company Limited,83,900.00,873.00,887.00,6861.00,6049403.50,890.00,-3.00
160,Progressive Finance Limited,392,428.00,400.00,400.00,51106.00,20796540.80,419.40,-19.40
161,Prudential Insurance Co. Ltd.,129,713.00,682.00,685.00,14590.00,10157717.50,715.00,-30.00
162,Radhi Bidyut Company Ltd,606,696.00,655.00,655.00,60336.00,40313789.00,696.00,-41.00
163,Rastriya Beema Company Limited,8,18161.00,18150.00,18150.00,88.00,1597800.00,18497.00,-347.00
164,Rastriya Beema Company Limited Promoter Share,14,14000.00,13260.00,13260.00,220.00,2960860.00,14000.00,-740.00
165,RASUWAGADHI HYDROPOWER COMPANY LIMITED,354,394.00,375.00,379.00,48268.00,18355151.10,388.10,-9.10
166,RBB Mutual Fund 1,24,9.60,9.36,9.48,10650.00,100680.70,9.50,-0.02
167,Reliance Finance Ltd.,359,572.00,530.00,542.00,47103.00,25933968.50,558.00,-16.00
168,Reliance Life Insurance Limited,256,548.00,515.00,520.00,9295.00,4850862.00,538.00,-18.00
169,RMDC Laghubitta Bittiya Sanstha Ltd.,316,1525.00,1460.00,1476.00,26762.00,39867676.30,1515.00,-39.00
170,RSDC Laghubitta Bittiya Sanstha Ltd.,91,879.00,850.00,860.00,4852.00,4153997.10,880.00,-20.00
171,Ru Ru Jalbidhyut Pariyojana Limited,80,1076.90,1012.00,1050.00,2227.00,2335262.20,1033.00,17.00
172,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,91,2080.00,2001.00,2038.00,3478.00,7085017.00,2065.00,-27.00
173,Sadhana Laghubitta Bittiya Sanstha Limited,92,1370.00,1310.00,1310.00,3819.00,5087327.30,1365.00,-55.00
174,Sagarmatha Insurance Co. Ltd.,45,1299.00,1260.00,1282.00,2633.00,3376746.00,1300.00,-18.00
175,Sahas Urja Limited,10255,789.40,681.00,772.50,124511.00,93553669.90,717.70,54.80
176,Salt Trading Corporation,55,6764.00,6600.00,6682.00,748.00,4986204.50,6790.00,-108.00
177,Samata Gharelu Laghubitta Bittiya Sanstha Limited,38,1500.00,1480.00,1487.00,1474.00,2193179.00,1508.00,-21.00
178,Samriddhi Finance Company Limited,171,515.00,485.00,492.00,22135.00,11054929.90,515.00,-23.00
179,Samudayik Laghubitta Bittiya Sanstha Limited,35,1440.00,1338.10,1412.00,967.00,1325094.10,1365.00,47.00
180,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,89,1710.00,1681.00,1683.00,5516.00,9327948.00,1710.00,-27.00
181,Sanima Bank Limited,507,390.00,380.00,383.00,60551.00,23234490.00,390.00,-7.00
182,Sanima Equity Fund,37,13.40,13.14,13.14,140020.00,1845408.00,13.28,-0.14
183,Sanima General Insurance Limited,155,625.00,601.00,603.00,5944.00,3626631.00,629.00,-26.00
184,Sanima Large Cap Fund,21,9.89,9.62,9.70,18900.00,182959.00,9.70,0.00
185,Sanima Life Insurance Limited,849,543.00,520.10,529.50,10660.00,5619624.00,543.10,-13.60
186,Sanima Mai Hydropower Ltd.,504,427.00,402.00,403.00,72821.00,29891037.10,427.00,-24.00
187,SANJEN JALAVIDHYUT COMPANY LIMITED,236,391.00,371.60,374.00,24482.00,9246749.90,384.00,-10.00
188,Saptakoshi Development Bank Ltd,174,391.60,365.00,375.00,25108.00,9538536.00,392.00,-17.00
189,Shangri-la Development Bank Debenture 2087,1,960.00,960.00,960.00,25.00,24000.00,967.00,-7.00
190,Shangrila Development Bank Ltd.,349,409.90,389.50,390.00,63413.00,24942722.60,403.00,-13.00
191,Shikhar Insurance Co. Ltd.,197,1790.00,1700.00,1717.00,10160.00,17479408.30,1765.20,-48.20
192,Shine Resunga Development Bank Ltd.,566,515.00,497.00,500.00,127402.00,63966341.10,507.00,-7.00
193,Shiva Shree Hydropower Ltd,626,371.50,344.10,351.00,106044.00,37580053.20,379.00,-28.00
194,SHIVAM CEMENTS LTD,288,1328.00,1288.00,1295.00,23981.00,31217820.50,1344.00,-49.00
195,Shree Investment Finance Co. Ltd.,361,520.00,488.00,489.00,53202.00,26722141.50,517.00,-28.00
196,Siddhartha Bank Limited,441,500.00,487.00,488.00,95531.00,47035889.80,500.00,-12.00
197,Siddhartha Equity Fund,13,11.10,10.69,10.70,51420.00,550826.80,10.90,-0.20
198,Siddhartha Insurance Ltd.,83,954.00,918.30,949.00,3646.00,3392506.00,956.00,-7.00
199,Siddhartha Investment Growth Scheme - 2,13,10.95,10.90,10.90,51200.00,559345.00,10.95,-0.05
200,Sindhu Bikash Bank Ltd,156,452.00,427.10,429.00,18322.00,7964828.60,444.00,-15.00
201,Singati Hydro Energy Limited,189,434.50,414.00,414.00,8724.00,3666405.40,435.00,-21.00
202,Soaltee Hotel Limited,119,236.00,225.50,225.50,25812.00,5904056.10,232.00,-6.50
203,Standard Chartered Bank Limited,126,538.00,520.00,525.00,7607.00,3985960.10,534.00,-9.00
204,Summit Laghubitta Bittiya Sanstha Limited,22,1480.00,1415.00,1475.00,1056.00,1521177.00,1469.00,6.00
205,Sunrise Bank Limited,367,295.00,287.00,287.10,129095.00,37294838.30,293.00,-5.90
206,Sunrise Bluechip Fund,15,9.55,9.37,9.50,2700.00,25461.00,9.50,0.00
207,Sunrise First Mutual Fund,16,11.28,11.06,11.13,18575.00,206765.25,11.23,-0.10
208,Support Microfinance Bittiya Sanstha Ltd.,48,2422.50,2320.00,2377.00,1736.00,4124019.90,2422.50,-45.50
209,Surya Life Insurance Company Limited,134,826.00,792.00,800.00,11935.00,9622111.80,823.00,-23.00
210,Swabalamban Laghubitta Bittiya Sanstha Limited,109,1560.00,1509.30,1535.10,6406.00,9856401.40,1568.00,-32.90
211,Swabhimaan Laghubitta Bittiya Sanstha Limited,17,2659.10,2557.00,2648.00,279.00,732381.20,2660.00,-12.00
212,Swarojgar Laghu Bitta Bikas Bank Ltd.,138,1215.00,1167.00,1167.00,8834.00,10457141.50,1197.00,-30.00
213,Synergy Power Development Ltd.,646,504.90,457.70,465.00,85823.00,40608880.30,495.00,-30.00
214,Taragaon Regency Hotel Limited,44,369.00,356.00,358.00,5495.00,1975352.00,368.00,-10.00
215,Terhathum Power Company Limited,31,399.50,370.40,399.50,309.00,122727.80,363.20,36.30
216,Unilever Nepal Limited,7,19880.00,19109.10,19880.00,80.00,1556452.00,19499.00,381.00
217,Union Hydropower Limited,324,390.00,355.00,367.00,39692.00,14754378.50,391.00,-24.00
218,Union Life Insurance Company Limited,813,630.00,607.00,618.00,19554.00,12143119.00,628.00,-10.00
219,United IDI Mardi RB Hydropower Limited.,222,581.40,549.00,560.00,12314.00,6946676.50,580.00,-20.00
220,United Insurance Co. (Nepal) Ltd.,206,719.00,690.00,708.20,26538.00,18739779.00,709.00,-0.80
221,United Modi Hydropower Ltd.,994,475.00,432.10,450.00,193247.00,88544836.00,457.00,-7.00
222,UNIVERSAL POWER COMPANY LTD,800,407.00,387.00,390.00,126873.00,50140290.00,409.00,-19.00
223,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,56,2333.00,2256.00,2256.00,2253.00,5144414.50,2338.00,-82.00
224,Upper Tamakoshi Hydropower Ltd,696,603.60,570.00,577.00,60730.00,35237475.50,592.00,-15.00
225,Vijaya laghubitta Bittiya Sanstha Ltd.,59,1672.00,1589.00,1626.00,4620.00,7555660.00,1621.00,5.00
