S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
47,Kanchan Development Bank Limited,1,330.00,330.00,330.00,10.00,3300.00,335.00,-5.00
48,Kankai Bikas Bank Ltd.,3,279.00,269.00,269.00,129.00,35346.00,284.00,-15.00
49,Karnali Development Bank Limited,12,216.00,208.00,216.00,410.00,85840.00,216.00,0.00
50,Kaski Finance Limited,3,239.00,235.00,236.00,1796.00,422744.00,234.00,2.00
51,Kasthamandap Development Bank Limited,9,145.00,139.00,139.00,1342.00,190754.00,141.00,-2.00
52,Kumari Bank Limited,49,437.00,415.00,420.00,16327.00,6892931.00,417.00,3.00
53,Laxmi Bank Limited,15,535.00,525.00,527.00,3727.00,1970201.00,526.00,1.00
54,Laxmi Laghubitta Bittiya Sanstha Ltd.,22,805.00,799.00,799.00,375.00,300267.00,801.00,-2.00
55,Life Insurance Corporation (Nepal) Limited,8,3340.00,3316.00,3340.00,406.00,1351022.00,3400.00,-60.00
56,Lumbini Bank Limited,35,372.00,355.00,360.00,14533.00,5244648.00,362.00,-2.00
57,Lumbini Bikas Bank Ltd.,10,166.00,159.00,162.00,1915.00,311920.00,165.00,-3.00
58,Lumbini Finance Ltd.,2,229.00,227.00,229.00,644.00,147282.00,223.00,6.00
59,Lumbini General Insurance Co. Ltd.,9,428.00,421.00,421.00,568.00,242241.00,420.00,1.00
60,Machhapuchhre Bank Limited,24,591.00,576.00,585.00,6342.00,3684062.00,582.00,3.00
61,Mahakali Bikas Bank Limited,2,193.00,193.00,193.00,103.00,19879.00,190.00,3.00
62,Mahalaxmi Bikas Bank Ltd.,46,148.00,136.00,136.00,8177.00,1161541.00,138.00,-2.00
63,Mahalaxmi BikasBank Limited,14,191.00,185.00,190.00,3496.00,659477.00,188.00,2.00
64,Matribhumi Development Bank Ltd.,16,278.00,270.00,278.00,1569.00,431957.00,270.00,8.00
65,Metro Development Bank Limited,4,403.00,382.00,403.00,270.00,106780.00,375.00,28.00
66,Miteri Development Bank Limited,3,485.00,485.00,485.00,90.00,43650.00,492.00,-7.00
67,Mount Makalu Development Bank Ltd.,4,658.00,621.00,621.00,40.00,25570.00,671.00,-50.00
68,Muktinath Bikas Bank Ltd.,8,585.00,563.00,563.00,1337.00,768527.00,585.00,-22.00
69,Multipurpose Finance Company  Limited,4,141.00,139.00,139.00,590.00,82110.00,137.00,2.00
70,Nabil Balance Fund 1,19,14.00,13.80,14.00,49007.00,682206.36,13.90,0.10
71,Nabil Bank Limited,29,2030.00,1990.00,2012.00,2342.00,4698028.00,2020.00,-8.00
72,NABIL Bank Limited Promotor Share,4,1370.00,1360.00,1365.00,700.00,955600.00,1365.00,0.00
73,Namaste Bittiya Sanstha Ltd.,8,296.00,272.00,296.00,1092.00,309739.00,272.00,24.00
74,Narayani National Finance Limited,2,294.00,289.00,289.00,1440.00,418660.00,299.00,-10.00
75,National Hydro Power Company Limited,28,131.00,125.00,127.00,23820.00,3037880.00,127.00,0.00
76,National Life Insurance Co. Ltd.,19,2452.00,2422.00,2452.00,2628.00,6411700.00,2435.00,17.00
77,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,847.00,847.00,847.00,30.00,25410.00,846.00,1.00
78,Neco Insurance Limited,3,795.00,790.00,790.00,342.00,270816.00,780.00,10.00
79,Nepal Bangladesh Bank Limited,86,565.00,540.00,550.00,27989.00,15390757.00,551.00,-1.00
80,Nepal Bank Limited,55,355.00,343.00,349.00,38770.00,13495130.00,349.00,0.00
81,Nepal Community Development Bank Ltd.,2,217.00,216.00,217.00,452.00,97969.00,219.00,-2.00
82,Nepal Credit And Commercial Bank Limited,21,648.00,623.00,642.00,4516.00,2857544.00,635.00,7.00
83,Nepal Doorsanchar Company Limited,3,635.00,630.00,630.00,1200.00,756500.00,630.00,0.00
84,Nepal Insurance Co. Ltd.,7,425.00,412.00,420.00,3673.00,1536417.00,423.00,-3.00
85,Nepal Investment Bank Limited,21,790.00,760.00,781.00,8230.00,6401795.00,780.00,1.00
86,Nepal Investment Bank Ltd. Promoter Share,22,507.00,498.00,405.00,726816.00,295406395.00,500.00,7.00
87,Nepal Life Insurance Co. Ltd.,11,4574.00,4520.00,4535.00,1057.00,4793906.00,4540.00,-5.00
88,Nepal SBI Bank Limited,16,1005.00,996.00,997.00,2417.00,2417392.00,1000.00,-3.00
89,Nerude Laghubitta Bittiya Sanstha Limited,1,1270.00,1270.00,1270.00,100.00,127000.00,1295.00,-25.00
90,NIC Asia Bank Ltd.,37,714.00,690.00,700.00,9166.00,6430094.00,701.00,-1.00
91,Nilgiri Bikas Bank Limited,18,311.00,301.00,307.00,3450.00,1056691.00,311.00,-4.00
92,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,1310.00,1310.00,1310.00,402.00,526620.00,1310.00,0.00
93,NLG Insurance Company Ltd.,1,700.00,700.00,700.00,13.00,9100.00,690.00,10.00
94,NMB Sulav Investment Fund-1,3,10.40,10.28,10.28,5510.00,57004.00,10.60,-0.32
95,Om Development Bank Ltd.,7,382.00,364.00,364.00,1220.00,456600.00,375.00,-11.00
96,Oriental Hotels Limited,2,754.00,739.00,739.00,170.00,126230.00,740.00,-1.00
97,Prabhu  Bank Limited,275,313.00,299.00,304.00,113634.00,34364922.00,307.00,-3.00
98,Prabhu Insurance Ltd.,4,425.00,415.00,415.00,397.00,167475.00,428.00,-13.00
99,Prime Commercial Bank Ltd.,35,495.00,482.00,483.00,7572.00,3698736.00,489.00,-6.00
100,Prime Life Insurance Company Limited,21,1103.00,1080.00,1095.00,2869.00,3121993.00,1115.00,-20.00
101,Professional Diyalo Bikas Bank Ltd.,2,174.00,171.00,171.00,90.00,15570.00,171.00,0.00
102,Prudential Insurance Co. Ltd.,1,442.00,442.00,442.00,30.00,13260.00,450.00,-8.00
103,Purnima Bikas Bank Ltd.,8,379.00,375.00,375.00,979.00,367347.00,372.00,3.00
104,Rastriya Beema Company Limited Promoter Share,5,4225.00,3917.00,4225.00,140.00,556190.00,3841.00,384.00
105,Reliable Development Bank Limited,36,221.00,205.00,215.00,1986.00,429542.00,217.00,-2.00
106,Reliance Finance Ltd.,4,161.00,153.00,161.00,1560.00,241060.00,150.00,11.00
107,Ridi Hydropower Development Company Ltd.,5,495.00,490.00,495.00,336.00,166170.00,500.00,-5.00
108,RMDC Laghubitta Bittiya Sanstha Ltd.,2,760.00,760.00,760.00,856.00,650560.00,760.00,0.00
109,Sagarmatha Insurance Co. Ltd.,6,1086.00,1078.00,1080.00,1164.00,1257678.00,1090.00,-10.00
110,Sahara Bikas Bank Ltd.,8,744.00,716.00,730.00,109.00,79044.00,759.00,-29.00
111,Sahayogi Bikas Bank Limited,2,475.00,469.00,475.00,510.00,242190.00,460.00,15.00
112,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,5,1450.00,1430.00,1440.00,311.00,446895.00,1415.00,25.00
113,Sanima Bank Limited,36,582.00,570.00,578.00,13152.00,7563281.00,577.00,1.00
114,Sanima Mai Hydropower Ltd.,34,800.00,782.00,787.00,6151.00,4870294.00,797.00,-10.00
115,Seti Finance Limited,1,227.00,227.00,227.00,126.00,28602.00,223.00,4.00
116,Sewa Bikas Bank Limited,11,319.00,306.00,310.00,1834.00,575794.00,307.00,3.00
117,Shangrila Development Bank Ltd.,24,388.00,378.00,384.00,8904.00,3400361.00,377.00,7.00
118,Shikhar Insurance Co. Ltd.,14,851.00,840.00,845.00,3906.00,3300325.00,835.00,10.00
119,Shine Resunga Development Bank Ltd.,9,406.00,380.00,385.00,2399.00,933207.00,385.00,0.00
120,Siddhartha Bank Limited,27,715.00,697.00,703.00,8743.00,6156319.00,707.00,-4.00
121,Siddhartha Development Bank Ltd.,26,218.00,201.00,204.00,11469.00,2412670.00,210.00,-6.00
122,Siddhartha Equity Orineted Scheme,13,10.36,10.19,10.19,71468.00,735211.35,10.40,-0.21
123,Siddhartha Insurance Ltd.,10,765.00,756.00,765.00,1359.00,1036180.00,755.00,10.00
124,Siddhartha Investment Growth Scheme-1,4,16.00,15.95,15.95,48000.00,767750.00,15.83,0.12
125,Sindhu Bikash Bank Ltd,18,243.00,225.00,242.00,7080.00,1698660.00,221.00,21.00
126,Soaltee Hotel Limited,46,490.00,465.00,473.00,24394.00,11540305.00,470.00,3.00
127,Society Development Bank Ltd.,63,121.00,109.00,111.00,51449.00,5937925.00,112.00,-1.00
128,Standard Chartered Bank Limited,13,2170.00,2100.00,2120.00,2119.00,4518724.00,2101.00,19.00
129,Subhechha Bikas Bank Limited,8,312.00,305.00,307.00,1401.00,428925.00,306.00,1.00
130,Sunrise Bank Limited,36,421.00,405.00,416.00,6624.00,2740351.00,420.00,-4.00
131,Supreme Development Bank Ltd.,27,175.00,165.00,166.00,8660.00,1477604.00,168.00,-2.00
132,Surya Life Insurance Company Limited,9,665.00,647.00,647.00,1031.00,672715.00,660.00,-13.00
133,Swabalamban Laghubitta Bittiya Sanstha Limited,6,1520.00,1500.00,1500.00,350.00,528200.00,1490.00,10.00
134,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,2400.00,2399.00,2400.00,154.00,369590.00,2362.00,38.00
135,Synergy Finance Ltd.,8,97.00,93.00,96.00,4904.00,466384.00,94.00,2.00
136,Taragaon Regency Hotel Limited,2,290.00,285.00,285.00,1150.00,332750.00,295.00,-10.00
137,Tinau Development Bank Limited,5,284.00,275.00,275.00,1048.00,293086.00,279.00,-4.00
138,Tourism Development Bank Limited,16,243.00,233.00,233.00,4290.00,1020080.00,231.00,2.00
139,Union Finance Co. Ltd.,3,102.00,100.00,102.00,329.00,33380.00,101.00,1.00
140,Unique Finance Ltd.,14,168.00,157.00,164.00,9260.00,1524060.00,165.00,-1.00
141,United Finance Ltd.,8,287.00,267.00,277.00,811.00,226647.00,262.00,15.00
142,United Insurance Co. (Nepal) Ltd.,7,930.00,910.00,912.00,1932.00,1761793.00,900.00,12.00
143,Western Development Bank Limited,65,310.00,287.00,309.00,18685.00,5738158.00,282.00,27.00
