S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
68,Nepal Bangladesh Bank Limited,7,499.00,493.00,494.00,1380.00,681745.00,500.00,-6.00
69,Nepal Bank Limited,10,310.00,301.00,301.00,3809.00,1157742.00,308.00,-7.00
70,Nepal Credit And Commercial Bank Limited,9,590.00,570.00,590.00,7340.00,4206874.00,581.00,9.00
71,Nepal Doorsanchar Company Limited,4,600.00,591.00,600.00,530.00,315490.00,600.00,0.00
72,Nepal Investment Bank Limited,13,715.00,710.00,710.00,1963.00,1395609.00,713.00,-3.00
73,Nepal Investment Bank Ltd. Promoter Share,2,485.00,485.00,485.00,475.00,230375.00,485.00,0.00
74,Nepal Life Insurance Co. Ltd.,13,4520.00,4460.00,4490.00,1685.00,7551210.00,4540.00,-50.00
75,NIBL Samriddhi Fund 1,1,10.00,10.00,10.00,8695.00,86950.00,10.10,-0.10
76,NIC Asia Bank Ltd.,17,649.00,641.00,643.00,2771.00,1789193.00,653.00,-10.00
77,Nilgiri Bikas Bank Limited,5,273.00,268.00,273.00,2000.00,537700.00,272.00,1.00
78,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,1265.00,1250.00,1250.00,611.00,772630.00,1290.00,-40.00
79,NLG Insurance Company Ltd.,7,645.00,630.00,635.00,2167.00,1390645.00,650.00,-15.00
80,NMB Sulav Investment Fund-1,11,10.19,10.00,10.00,48650.00,486614.00,10.00,0.00
81,Om Development Bank Ltd.,5,340.00,338.00,339.00,565.00,191650.00,340.00,-1.00
82,Om Finance Ltd.,3,321.00,320.00,320.00,1600.00,513000.00,320.00,0.00
83,Oriental Hotels Limited,5,757.00,725.00,725.00,2091.00,1517112.00,757.00,-32.00
84,Prabhu  Bank Limited,36,333.00,327.00,328.00,7796.00,2560031.00,332.00,-4.00
85,Prabhu  Bank Limited Promoter Share,2,140.00,138.00,140.00,100000.00,13900000.00,136.00,4.00
86,Premier Insurance Company (Nepal) Limited,7,477.00,463.00,463.00,888.00,416644.00,481.00,-18.00
87,Prime Commercial Bank Ltd.,12,438.00,434.00,438.00,2992.00,1299841.00,436.00,2.00
88,Prime Life Insurance Company Limited,16,1105.00,1091.00,1105.00,6124.00,6720199.00,1110.00,-5.00
89,Professional Diyalo Bikas Bank Ltd.,4,165.00,162.00,163.00,540.00,88060.00,165.00,-2.00
90,Purnima Bikas Bank Ltd.,1,324.00,324.00,324.00,95.00,30780.00,330.00,-6.00
91,Reliable Development Bank Limited,10,218.00,210.00,210.00,413.00,89097.00,215.00,-5.00
92,Reliance Finance Ltd.,2,168.00,165.00,165.00,100.00,16650.00,171.00,-6.00
93,Ridi Hydropower Development Company Ltd.,16,480.00,465.00,465.00,741.00,350868.00,480.00,-15.00
94,RMDC Laghubitta Bittiya Sanstha Ltd.,3,705.00,700.00,700.00,136.00,95300.00,714.00,-14.00
95,Sagarmatha Insurance Co. Ltd.,4,1060.00,1045.00,1060.00,320.00,337850.00,1060.00,0.00
96,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,1,1460.00,1460.00,1460.00,100.00,146000.00,1480.00,-20.00
97,Sanima Bank Limited,14,550.00,540.00,540.00,2376.00,1293126.00,550.00,-10.00
98,Sanima Mai Hydropower Ltd.,16,750.00,721.00,728.00,2490.00,1807333.00,740.00,-12.00
99,Sewa Bikas Bank Limited,2,290.00,290.00,290.00,198.00,57420.00,291.00,-1.00
100,Shangrila Development Bank Ltd.,5,334.00,320.00,320.00,676.00,220392.00,340.00,-20.00
101,Siddharth Finance Ltd.,3,149.00,145.00,145.00,538.00,78644.00,152.00,-7.00
102,Siddhartha Bank Limited,9,674.00,652.00,655.00,2362.00,1548527.00,665.00,-10.00
103,Siddhartha Development Bank Ltd.,6,221.00,217.00,220.00,2058.00,452640.00,221.00,-1.00
104,Siddhartha Insurance Ltd.,5,712.00,707.00,710.00,1942.00,1379544.00,715.00,-5.00
105,Siddhartha Investment Growth Scheme-1,4,16.00,15.70,15.70,9400.00,149300.00,16.10,-0.40
106,Sindhu Bikash Bank Ltd,3,236.00,235.00,235.00,610.00,143650.00,239.00,-4.00
107,Soaltee Hotel Limited,8,463.00,446.00,455.00,4542.00,2072746.00,463.00,-8.00
108,Society Development Bank Ltd.,10,113.00,110.00,110.00,6954.00,773954.00,114.00,-4.00
109,Standard Chartered Bank Limited,6,1939.00,1910.00,1939.00,680.00,1306567.00,1938.00,1.00
110,Subhechha Bikas Bank Limited,1,301.00,301.00,301.00,19.00,5719.00,301.00,0.00
111,Summit Laghubitta Bittiya Sanstha Limited,7,1591.00,1500.00,1520.00,1684.00,2558170.00,1560.00,-40.00
112,Sunrise Bank Limited,5,391.00,384.00,384.00,2190.00,848112.00,388.00,-4.00
113,Supreme Development Bank Ltd.,18,161.00,158.00,160.00,1618.00,258004.00,160.00,0.00
114,Surya Life Insurance Company Limited,8,615.00,595.00,595.00,1727.00,1039107.00,612.00,-17.00
115,Swabalamban Laghubitta Bittiya Sanstha Limited,14,1610.00,1580.00,1610.00,2159.00,3442488.00,1620.00,-10.00
116,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,2627.00,2627.00,2627.00,44.00,115588.00,2680.00,-53.00
117,Synergy Finance Ltd.,1,100.00,100.00,100.00,240.00,24000.00,101.00,-1.00
118,Taragaon Regency Hotel Limited,6,270.00,265.00,265.00,2040.00,545710.00,270.00,-5.00
119,Tinau Development Bank Limited,3,291.00,291.00,291.00,263.00,76533.00,291.00,0.00
120,Tourism Development Bank Limited,1,218.00,218.00,218.00,2000.00,436000.00,222.00,-4.00
121,United Insurance Co. (Nepal) Ltd.,4,421.00,411.00,411.00,720.00,301020.00,427.00,-16.00
