S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
26,Dibyashwori Hydropower Ltd.,3,88.00,87.00,87.00,30.00,2620.00,88.00,-1.00
27,Everest Bank Limited,64,513.00,506.00,510.00,8267.00,4209870.00,507.00,3.00
28,Everest Insurance Co. Ltd.,5,802.00,785.00,802.00,130.00,104090.00,785.00,17.00
29,Excel Development Bank Ltd.,5,285.00,275.00,275.00,570.00,159450.00,285.00,-10.00
30,First Micro Finance Laghubitta Bittiya Sanstha Limited,14,365.00,358.00,358.00,1210.00,436770.00,360.00,-2.00
31,Forward Microfinance Laghubitta Bittiya Sanstha Limited,12,1530.00,1502.00,1517.00,317.00,480922.00,1526.00,-9.00
32,Gandaki Bikas Bank Limited,24,178.00,176.00,177.00,3984.00,706331.00,177.00,0.00
33,Garima Bikas Bank Limited,18,182.00,179.00,180.00,5493.00,996503.00,180.00,0.00
34,Ghalemdi Hydro Limited,1,253.00,241.00,241.00,30.00,7230.00,253.00,-12.00
35,Global IME Bank Limited,55,262.00,257.00,258.00,9983.00,2584115.00,260.00,-2.00
36,Global IME Laghubitta Bittiya Sanstha Ltd.,5,1075.00,1070.00,1070.00,105.00,112512.00,1070.00,0.00
37,Global IME Samunnat Scheme-1,2,7.40,7.26,7.40,6000.00,43700.00,7.40,0.00
38,Goodwill Finance Limited,5,112.00,111.00,111.00,1350.00,149950.00,111.00,0.00
39,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,38,442.00,436.00,437.00,3308.00,1447406.00,442.00,-5.00
40,Green Development Bank Ltd.,9,104.00,102.00,102.00,545.00,55990.00,102.00,0.00
41,Gurans Life Insurance Company Ltd.,14,690.00,680.00,680.00,2414.00,1647798.00,690.00,-10.00
42,Gurkhas Finance Ltd.,12,107.00,103.00,104.00,2688.00,278144.00,103.00,1.00
43,Hathway Finance Company Limited,1,109.00,107.00,107.00,80.00,8560.00,109.00,-2.00
44,Himalayan Bank Limited,27,432.00,425.00,425.00,3796.00,1617494.00,432.00,-7.00
45,Himalayan Distillery Limited,1,1321.00,1306.00,1306.00,10.00,13060.00,1321.00,-15.00
46,Himalayan General Insurance Co. Ltd,17,378.00,372.00,372.00,1397.00,524851.00,378.00,-6.00
47,Himalayan Power Partner Ltd.,33,173.00,167.00,170.00,1160.00,197680.00,170.00,0.00
48,Hydorelectricity Investment and Development Company Ltd,43,133.00,129.00,130.00,5610.00,733987.00,133.00,-3.00
49,ICFC Finance Limited,10,146.00,144.00,145.00,3594.00,521430.00,146.00,-1.00
50,IME General Insurance Ltd.,7,407.00,392.00,393.00,500.00,197360.00,400.00,-7.00
51,Janaki Finance Company Limited,4,162.00,160.00,160.00,1244.00,201240.00,162.00,-2.00
52,Janata Bank Nepal Ltd.,71,167.00,163.00,164.00,25899.00,4259334.00,163.00,1.00
53,Janata Bank Nepal Ltd. Promoter Share,2,101.00,100.00,100.00,63000.00,6300000.00,101.00,-1.00
54,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,14,2416.00,2323.00,2374.00,442.00,1052033.00,2323.00,51.00
55,Jebils Finance Ltd.,2,133.00,129.00,129.00,250.00,32650.00,133.00,-4.00
56,Joshi Hydropower Development Company Ltd,1,176.00,168.00,168.00,10.00,1680.00,176.00,-8.00
57,Jyoti Bikas Bank Limited,28,136.00,133.00,134.00,4395.00,591343.00,134.00,0.00
58,Kailash Bikas Bank Ltd.,10,208.00,206.00,206.00,622.00,128616.00,207.00,-1.00
59,Kalika Laghubitta Bittiya Sanstha Ltd,2,840.00,825.00,825.00,160.00,132000.00,840.00,-15.00
60,Kalika power Company Ltd,44,91.00,88.00,90.00,930.00,83060.00,90.00,0.00
61,Kamana Sewa Bikas Bank Limited,22,134.00,132.00,132.00,1449.00,192497.00,132.00,0.00
62,Kanchan Development Bank Limited,1,143.00,141.00,141.00,50.00,7050.00,143.00,-2.00
63,Kankai Bikas Bank Ltd.,2,116.00,114.00,116.00,575.00,66700.00,114.00,2.00
64,Karnali Development Bank Limited,8,92.00,90.00,91.00,902.00,82022.00,90.00,1.00
65,Khanikhola Hydropower Co. Ltd.,15,73.00,72.00,72.00,304.00,22088.00,73.00,-1.00
66,Kisan Lagubitta Bittiya Sanstha Limited,7,880.00,864.00,865.00,95.00,82286.00,880.00,-15.00
67,Kumari Bank Limited,45,232.00,228.00,229.00,9533.00,2187826.00,231.00,-2.00
68,Laxmi Bank Limited,42,186.00,183.00,184.00,8627.00,1592339.00,186.00,-2.00
69,Laxmi Equity Fund,1,7.15,7.01,7.01,500.00,3505.00,7.15,-0.14
70,Laxmi Laghubitta Bittiya Sanstha Ltd.,1,753.00,753.00,753.00,70.00,52710.00,753.00,0.00
71,Life Insurance Corporation (Nepal) Limited,41,1635.00,1597.00,1604.00,3295.00,5290975.00,1604.00,0.00
72,Lumbini Bikas Bank Ltd.,25,171.00,168.00,171.00,6493.00,1103672.00,169.00,2.00
73,Lumbini General Insurance Co. Ltd.,25,505.00,498.00,500.00,3282.00,1643497.00,502.00,-2.00
74,Machhapuchhre Bank Limited,28,209.00,206.00,209.00,6339.00,1314414.00,206.00,3.00
75,Mahalaxmi Bikas Bank Ltd.,19,158.00,155.00,156.00,1732.00,270248.00,157.00,-1.00
76,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,4,539.00,526.00,526.00,583.00,311904.00,535.00,-9.00
77,Mahuli Laghubitta Bittiya Sanstha Limited,3,1352.00,1325.00,1327.00,45.00,59655.00,1352.00,-25.00
78,Manjushree Finance Ltd.,7,111.00,109.00,111.00,4963.00,546506.00,111.00,0.00
79,Mega  Bank Nepal Ltd.,86,160.00,155.00,157.00,19502.00,3070248.00,158.00,-1.00
80,Mero Microfinance Bittiya Sanstha Ltd.,17,596.00,579.00,579.00,964.00,571113.00,587.00,-8.00
81,Mirmire Microfinance Development Bank Ltd.,2,920.00,908.00,908.00,30.00,27480.00,916.00,-8.00
82,Mission Development Bank Ltd.,3,144.00,143.00,144.00,1038.00,149472.00,143.00,1.00
83,Miteri Development Bank Limited,7,232.00,226.00,226.00,1140.00,259240.00,232.00,-6.00
84,Mithila LaghuBitta Bittiya Sanstha Limited,1,609.00,599.00,609.00,27.00,16443.00,599.00,10.00
85,Muktinath Bikas Bank Ltd.,42,338.00,330.00,338.00,6316.00,2117997.00,336.00,2.00
86,Nabil Bank Limited,84,691.00,680.00,682.00,8715.00,5981206.00,687.00,-5.00
87,NABIL Bank Limited Promotor Share,22,656.00,648.00,648.00,3681.00,2392467.00,648.00,0.00
88,Nabil Equity Fund,5,7.90,7.76,7.76,21963.00,173271.10,7.90,-0.14
89,Nadep Laghubittiya bittya Sanstha Ltd.,22,685.00,666.00,666.00,404.00,270718.00,685.00,-19.00
90,NagBeli LaghuBitta Bikas Bank Ltd.,9,640.00,629.00,631.00,501.00,318202.00,629.00,2.00
91,National Hydro Power Company Limited,9,62.00,61.00,62.00,3120.00,191340.00,61.00,1.00
92,National Life Insurance Co. Ltd.,32,625.00,612.00,615.00,3578.00,2204834.00,625.00,-10.00
93,National Microfinance Laghubitta Bittiya Sanstha Limited,11,1625.00,1570.00,1600.00,252.00,407250.00,1600.00,0.00
94,Naya Sarathi Laghubitta Bittiya Sanstha Limited,7,464.00,454.00,464.00,411.00,186999.00,464.00,0.00
95,Neco Insurance Limited,24,513.00,507.00,508.00,4112.00,2089255.00,513.00,-5.00
96,Nepal Bangladesh Bank Limited,57,185.00,182.00,184.00,13048.00,2392448.00,184.00,0.00
97,Nepal Bank Limited,93,285.00,281.00,283.00,37310.00,10559411.00,285.00,-2.00
98,Nepal Community Development Bank Ltd.,7,116.00,115.00,116.00,608.00,70083.00,115.00,1.00
99,Nepal Credit & Commercial Bank Ltd. Promoter Share,1,130.00,130.00,130.00,3202.00,416260.00,130.00,0.00
100,Nepal Credit And Commercial Bank Limited,40,206.00,204.00,205.00,14947.00,3055589.00,205.00,0.00
101,Nepal Doorsanchar Company Limited,24,697.00,677.00,685.00,926.00,632043.00,684.00,1.00
102,Nepal Hydro Developers Ltd.,9,122.00,118.00,122.00,140.00,16960.00,122.00,0.00
103,Nepal Insurance Co. Ltd.,18,374.00,365.00,365.00,3100.00,1134350.00,374.00,-9.00
104,Nepal Investment Bank Limited,101,506.00,500.00,500.00,7928.00,3979863.00,503.00,-3.00
105,Nepal Investment Bank Ltd. Promoter Share,5,472.00,463.00,468.00,6500.00,3057050.00,464.00,4.00
106,Nepal Life Insurance Co. Ltd.,347,1075.00,1015.00,1050.00,25277.00,26506351.00,1015.00,35.00
107,Nepal SBI Bank Limited,44,376.00,370.00,370.00,4208.00,1562877.00,375.00,-5.00
108,Ngadi Group Power Ltd.,2,120.00,118.00,120.00,77.00,9152.00,118.00,2.00
109,NIBL Pragati Fund,3,7.40,7.30,7.40,4168.00,30686.60,7.30,0.10
110,NIC Asia Bank Ltd.,68,380.00,377.00,378.00,13490.00,5103024.00,378.00,0.00
111,NIC Asia Growth Fund,5,8.77,8.50,8.77,950.00,8167.00,8.60,0.17
112,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,8,708.00,693.00,701.00,326.00,228707.00,693.00,8.00
113,NLG Insurance Company Ltd.,4,795.00,781.00,781.00,954.00,745698.00,795.00,-14.00
114,NMB  Microfinance Bittiya Sanstha Ltd.,9,1020.00,1005.00,1008.00,270.00,272203.00,1016.00,-8.00
115,NMB Bank Limited,87,307.00,302.00,307.00,31553.00,9603243.00,303.00,4.00
116,NMB Hybrid Fund L-1,6,8.88,8.68,8.69,21167.00,184390.51,8.85,-0.16
117,NMB Sulav Investment Fund-1,3,9.90,9.81,9.81,21400.00,210339.00,9.90,-0.09
118,Oriental Hotels Limited,7,426.00,415.00,415.00,961.00,399428.00,418.00,-3.00
119,Panchakanya Mai Hydropower Ltd,66,109.00,106.00,108.00,1150.00,123140.00,107.00,1.00
120,Pokhara Finance Ltd.,8,129.00,127.00,129.00,195.00,24916.00,127.00,2.00
121,Prabhu  Bank Limited,113,215.00,211.00,211.00,46915.00,9974241.00,214.00,-3.00
122,Prabhu Insurance Ltd.,32,410.00,403.00,403.00,3306.00,1343022.00,408.00,-5.00
123,Premier Insurance Company (Nepal) Limited,53,1003.00,985.00,1003.00,1134.00,1130544.00,994.00,9.00
124,Prime Commercial Bank Ltd.,72,308.00,303.00,305.00,15552.00,4747187.00,306.00,-1.00
125,Prime Life Insurance Company Limited,40,437.00,430.00,431.00,7685.00,3325196.00,437.00,-6.00
126,Prudential Insurance Co. Ltd.,1,678.00,665.00,678.00,20.00,13560.00,665.00,13.00
127,Purnima Bikas Bank Ltd.,11,160.00,158.00,160.00,904.00,144514.00,160.00,0.00
128,Radhi Bidyut Company Ltd,24,158.00,155.00,157.00,253.00,39591.00,158.00,-1.00
129,Rairang Hydropower Development Company Ltd.,10,90.00,88.00,89.00,100.00,8870.00,89.00,0.00
130,Rastriya Beema Company Limited,3,9100.00,9030.00,9030.00,30.00,271600.00,9100.00,-70.00
131,Rastriya Beema Company Limited Promoter Share,7,8555.00,8506.00,8507.00,140.00,1193620.00,8555.00,-48.00
132,Reliance Finance Ltd.,13,113.00,111.00,111.00,4457.00,498498.00,112.00,-1.00
133,Ridi Hydropower Development Company Ltd.,12,85.00,84.00,85.00,1114.00,94443.00,85.00,0.00
134,RMDC Laghubitta Bittiya Sanstha Ltd.,3,528.00,519.00,519.00,712.00,373786.00,521.00,-2.00
135,RSDC Laghubitta Bittiya Sanstha Ltd.,15,372.00,368.00,370.00,923.00,341340.00,368.00,2.00
136,Sagarmatha Insurance Co. Ltd.,6,1279.00,1257.00,1257.00,250.00,314530.00,1279.00,-22.00
137,Sahayogi Bikas Bank Limited,8,188.00,180.00,180.00,5220.00,940670.00,188.00,-8.00
138,Samata Gharelu Laghubitta Bittiya Sanstha Limited,16,1330.00,1302.00,1305.00,1403.00,1837206.00,1316.00,-11.00
139,Samudayik Laghubitta Bittiya Sanstha Limited,52,778.00,765.00,771.00,520.00,401520.00,775.00,-4.00
140,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,13,833.00,820.00,825.00,2830.00,2337103.00,833.00,-8.00
141,Sanima Bank Limited,56,295.00,289.00,291.00,13764.00,4023406.00,291.00,0.00
142,Sanima Equity Fund,1,8.70,8.70,8.70,2510.00,21837.00,8.70,0.00
143,Sanima Mai Hydropower Ltd.,21,221.00,213.00,221.00,3290.00,714384.00,215.00,6.00
144,Shangrila Development Bank Ltd.,11,138.00,135.00,135.00,1092.00,149689.00,135.00,0.00
145,Shikhar Insurance Co. Ltd.,16,870.00,850.00,865.00,3260.00,2814905.00,861.00,4.00
146,Shine Resunga Development Bank Ltd.,11,243.00,236.00,239.00,1205.00,286526.00,243.00,-4.00
147,Shree Investment Finance Co. Ltd.,1,134.00,132.00,134.00,779.00,104386.00,132.00,2.00
148,Shrijana Finance  (Bittaya Sanstha),2,207.00,207.00,207.00,25.00,5175.00,207.00,0.00
149,Siddhartha Bank Limited,45,278.00,274.00,274.00,10147.00,2795918.00,277.00,-3.00
150,Siddhartha Equity Fund,12,9.30,9.13,9.30,20900.00,192672.00,9.13,0.17
151,Siddhartha Equity Orineted Scheme,2,9.68,9.50,9.50,7000.00,66500.00,9.68,-0.18
152,Siddhartha Insurance Ltd.,18,598.00,590.00,598.00,1917.00,1134230.00,591.00,7.00
153,Sindhu Bikash Bank Ltd,9,138.00,126.00,126.00,1648.00,209626.00,138.00,-12.00
154,Soaltee Hotel Limited,5,202.00,200.00,201.00,4055.00,815155.00,200.00,1.00
155,Standard Chartered Bank Limited,70,531.00,521.00,525.00,5559.00,2933701.00,530.00,-5.00
156,Summit Laghubitta Bittiya Sanstha Limited,2,650.00,637.00,637.00,40.00,25510.00,650.00,-13.00
157,Sunrise Bank Limited,37,206.00,205.00,206.00,9145.00,1878431.00,206.00,0.00
158,Support Microfinance Bittiya Sanstha Ltd.,1,600.00,590.00,600.00,10.00,6000.00,590.00,10.00
159,Surya Life Insurance Company Limited,16,517.00,513.00,513.00,1360.00,699102.00,513.00,0.00
160,Suryodaya Laghubitta Bittiya Sanstha Ltd.,2,922.00,901.00,901.00,30.00,27084.00,922.00,-21.00
161,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,11,1118.00,1096.00,1096.00,185.00,203454.00,1118.00,-22.00
162,Swabalamban Laghubitta Bittiya Sanstha Limited,3,780.00,775.00,775.00,444.00,345836.00,780.00,-5.00
163,Swadeshi Laghubitta Bittiya Sanstha Ltd.,37,595.00,580.00,583.00,725.00,423836.00,595.00,-12.00
164,Swarojgar Laghu Bitta Bikas Bank Ltd.,11,500.00,488.00,488.00,697.00,341363.00,500.00,-12.00
165,Synergy Power Development Ltd.,14,88.00,87.00,87.00,1293.00,112831.00,88.00,-1.00
166,Taragaon Regency Hotel Limited,7,244.00,240.00,243.00,450.00,108320.00,241.00,2.00
167,Tinau Development Bank Limited,3,158.00,157.00,157.00,205.00,32265.00,156.00,1.00
168,Unilever Nepal Limited,1,19500.00,19110.00,19110.00,10.00,191100.00,19500.00,-390.00
169,United Insurance Co. (Nepal) Ltd.,20,775.00,751.00,766.00,2445.00,1875330.00,762.00,4.00
170,United Modi Hydropower Ltd.,15,108.00,104.00,106.00,816.00,86433.00,108.00,-2.00
171,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1,1240.00,1230.00,1230.00,10.00,12300.00,1240.00,-10.00
172,Upper Tamakoshi Hydropower Ltd,504,225.00,222.00,222.00,40964.00,9164105.00,224.00,-2.00
173,Vijaya laghubitta Bittiya Sanstha Ltd.,5,669.00,656.00,668.00,149.00,98916.00,669.00,-1.00
174,Wean Nepal Laghubitta Bittiya Sanstha Limited,13,550.00,530.00,530.00,170.00,90800.00,550.00,-20.00
