S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
93,Nepal Insurance Co. Ltd.,17,376.00,369.00,369.00,4094.00,1521813.00,372.00,-3.00
94,Nepal Investment Bank Limited,131,511.00,499.00,504.00,17250.00,8698620.00,511.00,-7.00
95,Nepal Investment Bank Ltd. Promoter Share,8,475.00,466.00,466.00,6876.00,3249416.00,470.00,-4.00
96,Nepal Life Insurance Co. Ltd.,68,1015.00,1000.00,1010.00,2974.00,2996500.00,1010.00,0.00
97,Nepal SBI Bank Limited,22,380.00,374.00,376.00,2358.00,886527.00,380.00,-4.00
98,Nerude Laghubitta Bittiya Sanstha Limited,11,479.00,460.00,460.00,910.00,421330.00,470.00,-10.00
99,Ngadi Group Power Ltd.,5,118.00,116.00,117.00,55.00,6413.00,117.00,0.00
100,NIC Asia Bank Ltd.,45,388.00,382.00,384.00,13521.00,5195354.00,387.00,-3.00
101,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,17,722.00,715.00,719.00,1943.00,1394469.00,720.00,-1.00
102,NLG Insurance Company Ltd.,13,798.00,783.00,785.00,679.00,533962.00,788.00,-3.00
103,NMB  Microfinance Bittiya Sanstha Ltd.,5,1070.00,1050.00,1065.00,185.00,195900.00,1068.00,-3.00
104,NMB Bank Limited,105,308.00,301.00,301.00,21119.00,6422750.00,305.00,-4.00
105,NMB Hybrid Fund L-1,9,8.72,8.55,8.72,9822.00,85326.74,8.55,0.17
106,NMB Sulav Investment Fund-1,1,10.02,9.83,10.02,10000.00,100200.00,9.83,0.19
107,Panchakanya Mai Hydropower Ltd,77,108.00,105.00,106.00,800.00,84430.00,106.00,0.00
108,Pokhara Finance Ltd.,24,128.00,126.00,127.00,1721.00,218249.00,126.00,1.00
109,Prabhu  Bank Limited,53,211.00,208.00,209.00,8432.00,1761975.00,208.00,1.00
110,Prabhu Insurance Ltd.,19,415.00,400.00,414.00,1711.00,702905.00,405.00,9.00
111,Premier Insurance Company (Nepal) Limited,21,1015.00,987.00,1005.00,371.00,374482.00,1006.00,-1.00
112,Prime Commercial Bank Ltd.,35,313.00,307.00,309.00,4994.00,1545964.00,309.00,0.00
113,Prime Life Insurance Company Limited,31,446.00,430.00,440.00,3938.00,1715334.00,430.00,10.00
114,Prudential Insurance Co. Ltd.,12,675.00,661.00,670.00,967.00,648896.00,669.00,1.00
115,Purnima Bikas Bank Ltd.,2,153.00,150.00,150.00,110.00,16500.00,153.00,-3.00
116,Radhi Bidyut Company Ltd,19,155.00,153.00,153.00,417.00,63911.00,155.00,-2.00
117,Rairang Hydropower Development Company Ltd.,27,93.00,91.00,91.00,470.00,43140.00,93.00,-2.00
118,Reliance Finance Ltd.,2,115.00,114.00,115.00,114.00,13096.00,114.00,1.00
119,Ridi Hydropower Development Company Ltd.,14,90.00,87.00,88.00,1789.00,157446.00,90.00,-2.00
120,RMDC Laghubitta Bittiya Sanstha Ltd.,4,537.00,528.00,528.00,74.00,39363.00,537.00,-9.00
121,RSDC Laghubitta Bittiya Sanstha Ltd.,25,380.00,370.00,376.00,617.00,231620.00,377.00,-1.00
122,Sagarmatha Insurance Co. Ltd.,5,1289.00,1271.00,1271.00,150.00,190920.00,1289.00,-18.00
123,Sahayogi Bikas Bank Limited,9,209.00,205.00,209.00,1958.00,407708.00,205.00,4.00
124,Samata Gharelu Laghubitta Bittiya Sanstha Limited,7,1345.00,1315.00,1339.00,84.00,111126.00,1345.00,-6.00
125,Samriddhi Finance Company Limited,6,74.00,72.00,74.00,540.00,39570.00,72.00,2.00
126,Samudayik Laghubitta Bittiya Sanstha Limited,115,791.00,776.00,778.00,1957.00,1526299.00,788.00,-10.00
127,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,2,838.00,835.00,836.00,179.00,149565.00,838.00,-2.00
128,Sanima Bank Limited,33,292.00,290.00,292.00,4878.00,1420865.00,291.00,1.00
129,Sanima Mai Hydropower Ltd.,29,219.00,212.00,214.00,6565.00,1415170.00,215.00,-1.00
130,Shangrila Development Bank Ltd.,7,139.00,137.00,137.00,1560.00,213720.00,139.00,-2.00
131,Shikhar Insurance Co. Ltd.,10,877.00,860.00,877.00,796.00,693293.00,860.00,17.00
132,Shine Resunga Development Bank Ltd.,3,237.00,237.00,237.00,542.00,128454.00,237.00,0.00
133,Shrijana Finance  (Bittaya Sanstha),3,217.00,213.00,215.00,247.00,53399.00,213.00,2.00
134,Siddhartha Bank Limited,14,277.00,273.00,276.00,2722.00,750414.00,273.00,3.00
135,Siddhartha Equity Fund,2,9.02,8.85,9.02,1000.00,9020.00,8.85,0.17
136,Siddhartha Equity Orineted Scheme,2,9.50,9.36,9.50,3500.00,33180.00,9.40,0.10
137,Siddhartha Insurance Ltd.,2,601.00,600.00,601.00,83.00,49833.00,600.00,1.00
138,Soaltee Hotel Limited,2,204.00,204.00,204.00,635.00,129540.00,204.00,0.00
139,Standard Chartered Bank Limited,50,540.00,534.00,534.00,7405.00,3983095.00,534.00,0.00
140,Summit Laghubitta Bittiya Sanstha Limited,4,680.00,670.00,670.00,499.00,336341.00,680.00,-10.00
141,Sunrise Bank Limited,21,212.00,206.00,209.00,2409.00,502786.00,209.00,0.00
142,Support Microfinance Bittiya Sanstha Ltd.,15,642.00,623.00,642.00,150.00,94740.00,635.00,7.00
143,Surya Life Insurance Company Limited,15,529.00,516.00,529.00,2198.00,1151620.00,519.00,10.00
144,Suryodaya Laghubitta Bittiya Sanstha Ltd.,8,991.00,966.00,966.00,554.00,539512.00,991.00,-25.00
145,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,7,1228.00,1157.00,1157.00,100.00,119700.00,1125.00,32.00
146,Swadeshi Laghubitta Bittiya Sanstha Ltd.,34,609.00,588.00,595.00,755.00,449990.00,609.00,-14.00
147,Swarojgar Laghu Bitta Bikas Bank Ltd.,6,510.00,500.00,500.00,356.00,178150.00,510.00,-10.00
148,Synergy Power Development Ltd.,6,87.00,86.00,87.00,135.00,11725.00,87.00,0.00
149,Tinau Development Bank Limited,1,150.00,148.00,150.00,11.00,1650.00,148.00,2.00
150,United Insurance Co. (Nepal) Ltd.,5,767.00,752.00,767.00,450.00,342200.00,764.00,3.00
151,United Modi Hydropower Ltd.,9,111.00,106.00,111.00,126.00,13784.00,108.00,3.00
152,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,8,1297.00,1255.00,1270.00,330.00,422760.00,1276.00,-6.00
153,Upper Tamakoshi Hydropower Ltd,529,228.00,222.00,225.00,32296.00,7227554.00,224.00,1.00
154,Vijaya laghubitta Bittiya Sanstha Ltd.,25,691.00,673.00,675.00,1366.00,923971.00,691.00,-16.00
155,Wean Nepal Laghubitta Bittiya Sanstha Limited,20,555.00,542.00,547.00,220.00,120400.00,545.00,2.00
