S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
36,Hathway Finance Company Limited,13,206.00,200.00,204.00,1760.00,355280.00,202.00,2.00
37,Himalayan Bank Limited,17,941.00,926.00,926.00,1231.00,1145526.00,926.00,0.00
38,Himalayan Distillery Limited,12,887.00,800.00,887.00,350.00,292850.00,841.00,46.00
39,Himalayan General Insurance Co. Ltd,119,1770.00,1737.00,1748.00,14337.00,25058768.00,1736.00,12.00
40,Hydorelectricity Investment and Development Company Ltd,125,209.00,205.00,205.00,6772.00,1397263.00,207.00,-2.00
41,ICFC Finance Limited,3,323.00,320.00,320.00,2260.00,723500.00,329.00,-9.00
42,IME General Insurance Ltd.,25,1163.00,1135.00,1135.00,1871.00,2139910.00,1163.00,-28.00
43,Janaki Finance Company Limited,7,264.00,257.00,264.00,1970.00,510316.00,257.00,7.00
44,Janata Bank Nepal Ltd.,86,296.00,287.00,287.00,15030.00,4354781.00,291.00,-4.00
45,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,12,3150.00,3135.00,3150.00,200.00,628100.00,3173.00,-23.00
46,Jebils Finance Ltd.,1,284.00,284.00,284.00,184.00,52256.00,280.00,4.00
47,Jyoti Bikas Bank Limited,46,236.00,230.00,232.00,6264.00,1451843.00,232.00,0.00
48,Kailash Bikas Bank Ltd.,10,360.00,347.00,355.00,2467.00,875461.00,351.00,4.00
49,Kalika Laghubitta Bittiya Sanstha Ltd,13,1725.00,1700.00,1725.00,527.00,896975.00,1723.00,2.00
50,Kanchan Development Bank Limited,6,375.00,359.00,370.00,921.00,333481.00,380.00,-10.00
51,Kankai Bikas Bank Ltd.,13,613.00,602.00,602.00,1194.00,724202.00,610.00,-8.00
52,Karnali Development Bank Limited,202,341.00,316.00,337.00,27824.00,9323081.00,310.00,27.00
53,Khanikhola Hydropower Co. Ltd.,30,226.00,222.00,225.00,412.00,91886.00,222.00,3.00
54,Kisan Lagubitta Bittiya Sanstha Limited,11,2856.00,2820.00,2831.00,568.00,1608334.00,2914.00,-83.00
55,Kumari Bank Limited,56,334.00,328.00,328.00,7855.00,2595178.00,332.00,-4.00
56,Lalitpur Finance Ltd.,3,218.00,215.00,215.00,194.00,42010.00,219.00,-4.00
57,Laxmi Bank Limited,31,484.00,468.00,470.00,2479.00,1171808.00,475.00,-5.00
58,Laxmi Laghubitta Bittiya Sanstha Ltd.,18,1905.00,1850.00,1850.00,734.00,1374760.00,1895.00,-45.00
59,Laxmi Value Fund-1,5,12.60,12.35,12.60,8100.00,100535.00,12.50,0.10
60,Life Insurance Corporation (Nepal) Limited,9,2160.00,2120.00,2140.00,295.00,632900.00,2150.00,-10.00
61,Lumbini General Insurance Co. Ltd.,61,1820.00,1780.00,1799.00,6224.00,11169453.00,1794.00,5.00
62,Machhapuchhre Bank Limited,68,389.00,378.00,379.00,11191.00,4261459.00,376.00,3.00
63,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,11,1210.00,1185.00,1187.00,228.00,273306.00,1219.00,-32.00
64,Manjushree Finance Ltd.,14,175.00,168.00,170.00,4923.00,840914.00,176.00,-6.00
65,Mero Microfinance Bittiya Sanstha Ltd.,102,2547.00,2472.00,2512.00,3711.00,9304749.00,2598.00,-86.00
66,Mirmire Microfinance Development Bank Ltd.,11,2419.00,2343.00,2343.00,280.00,666700.00,2372.00,-29.00
67,Miteri Development Bank Limited,10,582.00,551.00,571.00,804.00,454372.00,571.00,0.00
68,Mithila LaghuBitta Bittiya Sanstha Limited,6,1350.00,1310.00,1310.00,215.00,285575.00,1352.00,-42.00
69,Muktinath Bikas Bank Ltd.,77,1005.00,985.00,986.00,7948.00,7860291.00,990.00,-4.00
70,Nabil Balance Fund 1,2,19.75,19.40,19.40,28994.00,564161.85,19.95,-0.55
71,Nabil Bank Limited,85,1525.00,1495.00,1500.00,8966.00,13506747.00,1500.00,0.00
72,NABIL Bank Limited Promotor Share,27,1138.00,1121.00,1121.00,4613.00,5207674.00,1130.00,-9.00
73,Nabil Equity Fund,15,10.18,10.00,10.00,17659.00,177698.96,10.07,-0.07
74,NagBeli LaghuBitta Bikas Bank Ltd.,11,3410.00,3360.00,3410.00,723.00,2452513.00,3329.00,81.00
75,National Hydro Power Company Limited,31,142.00,137.00,142.00,66963.00,9261194.00,140.00,2.00
76,National Life Insurance Co. Ltd.,32,2399.00,2385.00,2390.00,1917.00,4584135.00,2385.00,5.00
77,Naya Sarathi Laghubitta Bittiya Sanstha Limited,24,2420.00,2305.00,2420.00,1709.00,4031315.00,2440.00,-20.00
78,Neco Insurance Limited,34,1150.00,1125.00,1140.00,2315.00,2620035.00,1144.00,-4.00
79,Nepal Bangladesh Bank Limited,98,426.00,414.00,417.00,11546.00,4836505.00,418.00,-1.00
80,Nepal Bank Limited,60,378.00,364.00,372.00,20270.00,7485772.00,375.00,-3.00
81,Nepal Doorsanchar Company Limited,27,670.00,658.00,658.00,6630.00,4400405.00,667.00,-9.00
82,Nepal Insurance Co. Ltd.,13,1498.00,1472.00,1472.00,2678.00,3985951.00,1470.00,2.00
83,Nepal Investment Bank Limited,257,763.00,754.00,756.00,20857.00,15809933.00,752.00,4.00
84,Nepal Investment Bank Ltd. Promoter Share,31,655.00,640.00,640.00,19566.00,12574337.00,646.00,-6.00
85,Nepal Life Insurance Co. Ltd.,277,2179.00,2135.00,2168.00,6729.00,14442509.00,2154.00,14.00
86,Nepal Life Insurance Co. Ltd. Promoter,1,1418.00,1418.00,1418.00,500.00,709000.00,1446.00,-28.00
87,Nepal SBI Bank Limited,55,1000.00,989.00,996.00,5211.00,5183730.00,989.00,7.00
88,Nerude Laghubitta Bittiya Sanstha Limited,8,1370.00,1330.00,1330.00,800.00,1071900.00,1377.00,-47.00
89,Ngadi Group Power Ltd.,25,303.00,297.00,300.00,272.00,81246.00,303.00,-3.00
90,NIBL Pragati Fund,2,10.10,10.00,10.10,1566.00,15761.00,9.90,0.20
91,NIBL Samriddhi Fund 1,8,12.24,12.01,12.24,51821.00,625548.60,12.20,0.04
92,NIC Asia Bank Ltd.,60,460.00,450.00,450.00,6680.00,3026120.00,455.00,-5.00
93,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,15,2000.00,1970.00,1970.00,1784.00,3553312.00,1980.00,-10.00
94,NLG Insurance Company Ltd.,23,1601.00,1555.00,1560.00,1907.00,2985525.00,1570.00,-10.00
95,NMB  Microfinance Bittiya Sanstha Ltd.,7,2945.00,2855.00,2855.00,214.00,616142.00,2910.00,-55.00
96,NMB Bank Limited,88,566.00,558.00,558.00,20334.00,11432244.00,560.00,-2.00
97,NMB Hybrid Fund L-1,4,10.00,9.98,10.00,5577.00,55738.46,9.90,0.10
98,NMB Sulav Investment Fund-1,3,13.10,13.00,13.00,11100.00,144800.00,13.00,0.00
99,Oriental Hotels Limited,9,699.00,675.00,675.00,946.00,650414.00,688.00,-13.00
100,Pokhara Finance Ltd.,6,272.00,262.00,265.00,778.00,208571.00,267.00,-2.00
101,Prabhu  Bank Limited,155,418.00,411.00,415.00,30918.00,12812895.00,410.00,5.00
102,Prabhu  Bank Limited Promoter Share,1,190.00,190.00,190.00,10725.00,2037750.00,190.00,0.00
103,Prabhu Insurance Ltd.,33,1135.00,1100.00,1110.00,4506.00,5025776.00,1125.00,-15.00
104,Premier Insurance Company (Nepal) Limited,16,1662.00,1630.00,1652.00,2243.00,3696756.00,1695.00,-43.00
105,Prime Commercial Bank Ltd.,116,422.00,410.00,420.00,38847.00,16069134.00,413.00,7.00
106,Prime Life Insurance Company Limited,24,2485.00,2440.00,2485.00,1678.00,4147595.00,2482.00,3.00
107,Progressive Finance Limited,3,244.00,242.00,242.00,320.00,77640.00,244.00,-2.00
108,Prudential Insurance Co. Ltd.,20,1530.00,1475.00,1481.00,2246.00,3349555.00,1500.00,-19.00
109,Purnima Bikas Bank Ltd.,19,337.00,320.00,320.00,3940.00,1268720.00,337.00,-17.00
110,Rastriya Beema Company Limited,2,14450.00,14450.00,14450.00,20.00,289100.00,14450.00,0.00
111,Rastriya Beema Company Limited Promoter Share,3,12400.00,12241.00,12300.00,50.00,617410.00,12001.00,299.00
112,Reliance Finance Ltd.,18,233.00,212.00,229.00,2160.00,484145.00,212.00,17.00
113,Ridi Hydropower Development Company Ltd.,17,217.00,206.00,208.00,599.00,128003.00,212.00,-4.00
114,RMDC Laghubitta Bittiya Sanstha Ltd.,19,835.00,804.00,815.00,1200.00,981211.00,817.00,-2.00
115,RSDC Laghubitta Bittiya Sanstha Ltd.,2,1775.00,1741.00,1775.00,20.00,35160.00,1707.00,68.00
116,Sagarmatha Insurance Co. Ltd.,8,1520.00,1470.00,1490.00,644.00,964880.00,1495.00,-5.00
117,Sahara Bikas Bank Ltd.,19,490.00,470.00,490.00,2028.00,966177.00,470.00,20.00
118,Sahayogi Bikas Bank Limited,4,378.00,378.00,378.00,800.00,302400.00,379.00,-1.00
119,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,15,1560.00,1540.00,1550.00,1731.00,2682575.00,1540.00,10.00
120,Sanima Bank Limited,105,458.00,450.00,452.00,22966.00,10389596.00,450.00,2.00
121,Sanima Mai Hydropower Ltd.,37,1189.00,1165.00,1167.00,7307.00,8568139.00,1180.00,-13.00
122,Saptakoshi Development Bank Ltd.,27,406.00,386.00,404.00,2945.00,1178114.00,400.00,4.00
123,Shangrila Development Bank Ltd.,21,420.00,413.00,415.00,3372.00,1401861.00,419.00,-4.00
124,Shikhar Insurance Co. Ltd.,61,1990.00,1950.00,1961.00,4575.00,8989992.00,1955.00,6.00
125,Shine Resunga Development Bank Ltd.,5,445.00,438.00,440.00,450.00,198100.00,447.00,-7.00
126,Shree Investment Finance Co. Ltd.,10,355.00,336.00,336.00,3150.00,1086800.00,354.00,-18.00
127,Shrijana Finance  (Bittaya Sanstha),9,580.00,558.00,569.00,407.00,231313.00,591.00,-22.00
128,Siddhartha Bank Limited,126,525.00,517.00,519.00,24418.00,12756903.00,516.00,3.00
129,Siddhartha Equity Orineted Scheme,12,12.25,12.00,12.15,88100.00,1064832.00,12.05,0.10
130,Siddhartha Insurance Ltd.,20,1540.00,1505.00,1514.00,1884.00,2857997.00,1530.00,-16.00
131,Siddhartha Investment Growth Scheme-1,2,24.90,24.90,24.90,1000.00,24900.00,24.50,0.40
132,Sindhu Bikash Bank Ltd,8,381.00,374.00,374.00,562.00,213110.00,382.00,-8.00
133,Soaltee Hotel Limited,22,368.00,358.00,361.00,7625.00,2761500.00,365.00,-4.00
134,Standard Chartered Bank Limited,700,2205.00,2180.00,2190.00,15934.00,34893765.00,2190.00,0.00
135,Summit Laghubitta Bittiya Sanstha Limited,5,3010.00,3000.00,3000.00,244.00,733820.00,3010.00,-10.00
136,Sunrise Bank Limited,69,403.00,395.00,395.00,6994.00,2783561.00,402.00,-7.00
137,Surya Life Insurance Company Limited,36,1205.00,1160.00,1170.00,3927.00,4628330.00,1185.00,-15.00
138,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,21,2040.00,2024.00,2040.00,1309.00,2658592.00,2065.00,-25.00
139,Swabalamban Laghubitta Bittiya Sanstha Limited,31,1830.00,1805.00,1815.00,2758.00,5011311.00,1840.00,-25.00
140,Swarojgar Laghu Bitta Bikas Bank Ltd.,15,1840.00,1780.00,1780.00,806.00,1468623.00,1820.00,-40.00
141,Synergy Finance Ltd.,15,180.00,174.00,174.00,5577.00,979760.00,183.00,-9.00
142,Synergy Power Development Ltd.,105,309.00,294.00,298.00,5541.00,1656680.00,310.00,-12.00
143,Tinau Development Bank Limited,20,353.00,345.00,347.00,2489.00,870205.00,359.00,-12.00
144,United Finance Ltd.,4,290.00,280.00,285.00,1284.00,365620.00,275.00,10.00
145,United Insurance Co. (Nepal) Ltd.,34,1575.00,1535.00,1535.00,4231.00,6564020.00,1551.00,-16.00
146,United Modi Hydropower Ltd.,38,397.00,368.00,397.00,4061.00,1611203.00,361.00,36.00
147,Vijaya laghubitta Bittiya Sanstha Ltd.,5,1460.00,1435.00,1435.00,147.00,211649.00,1457.00,-22.00
