S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
35,Civil Laghubitta Bittiya Sanstha Ltd.,67,1010.00,988.90,995.00,2368.00,2356885.00,1000.00,-5.00
36,Corporate Development Bank Limited,110,618.00,560.00,581.00,6918.00,4081173.60,562.00,19.00
37,Deprosc Laghubitta Bittiya Sanstha Limited,128,1215.00,1190.00,1191.00,5326.00,6361635.50,1206.00,-15.00
38,Dibyashwori Hydropower Ltd.,1285,359.70,330.00,359.70,185852.00,65692292.70,327.00,32.70
39,Everest Bank Limited,293,594.90,576.30,582.00,30550.00,17919814.00,601.00,-19.00
40,Everest Insurance Co. Ltd.,91,680.00,649.00,651.00,7631.00,5038405.80,670.00,-19.00
41,Everest Insurance Co. Ltd. Promoter Share,10,470.00,452.80,452.80,4562.00,2068471.90,470.00,-17.20
42,Excel Development Bank Ltd.,52,525.40,505.00,510.00,6288.00,3196867.60,515.10,-5.10
43,First Micro Finance Laghubitta Bittiya Sanstha Limited,106,850.00,820.00,820.00,8690.00,7184674.00,825.00,-5.00
44,Forward Microfinance Laghubitta Bittiya Sanstha Limited,78,2360.00,2320.00,2320.00,1989.00,4636213.60,2350.00,-30.00
45,Ganapati Laghubitta Bittiya Sanstha Limited,12,1291.30,1242.00,1242.10,216.00,269852.50,1266.00,-23.90
46,Garima Bikas Bank Limited,226,577.00,562.60,565.00,26533.00,15059482.90,571.00,-6.00
47,General Insurance Company Nepal Ltd,89,629.30,591.00,594.50,2195.00,1310278.50,597.00,-2.50
48,Ghalemdi Hydro Limited,1848,380.00,349.90,379.00,346585.00,128524294.90,347.00,32.00
49,Global IME Bank Limited,326,338.00,333.10,334.00,32583.00,10899365.20,337.50,-3.50
50,Global IME Laghubitta Bittiya Sanstha Ltd.,47,1679.00,1617.20,1626.00,2494.00,4059520.00,1650.00,-24.00
51,Global IME Samunnat Scheme-1,38,12.00,11.58,12.00,87850.00,1031675.04,11.74,0.26
52,Goodwill Finance Limited,94,667.90,645.10,650.00,7369.00,4806555.30,655.00,-5.00
53,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,75,951.50,930.00,931.00,3011.00,2814352.50,935.00,-4.00
54,Green Development Bank Ltd.,59,355.00,345.00,350.00,3946.00,1375955.40,352.00,-2.00
55,GreenLife Hydropower Limited,213,493.90,477.00,485.00,11560.00,5613128.60,484.00,1.00
56,Guheshowori Merchant Bank & Finance Co. Ltd.,57,458.90,436.10,440.00,18776.00,8268279.00,445.00,-5.00
57,Gurans Laghubitta Bittiya Sanstha Limited,40,1448.40,1368.00,1373.00,1214.00,1686336.50,1420.00,-47.00
58,Gurans Life Insurance Company Ltd.,172,634.00,615.00,616.00,24564.00,15296755.20,627.00,-11.00
59,Gurkhas Finance Ltd.,474,727.00,695.00,695.00,66846.00,47392806.20,717.00,-22.00
60,Himal Dolakha Hydropower Company Limited,399,350.00,335.00,340.00,77336.00,26508098.00,335.90,4.10
61,Himalaya Urja Bikas Company Limited,65,524.00,499.80,505.00,6101.00,3120344.50,504.90,0.10
62,Himalayan Distillery Limited,781,4215.00,4120.00,4136.10,23081.00,95829964.30,4166.00,-29.90
63,Himalayan General Insurance Co. Ltd,37,704.00,696.00,696.00,5085.00,3558383.70,706.00,-10.00
64,Himalayan Power Partner Ltd.,80,499.90,486.00,490.00,12620.00,6206467.00,486.00,4.00
65,Hydorelectricity Investment and Development Company Ltd,1199,320.50,314.00,315.00,255502.00,80869389.50,315.00,0.00
66,ICFC Finance Limited,720,730.00,706.00,720.00,82445.00,59212879.20,715.00,5.00
67,IME General Insurance Ltd.,218,741.00,725.40,730.00,20625.00,15074856.70,740.00,-10.00
68,Infinity Laghubitta Bittiya Sanstha Limited,66,1322.80,1267.00,1284.00,2689.00,3421943.50,1296.90,-12.90
69,Janaki Finance Company Limited,88,563.00,545.00,546.00,8660.00,4773030.60,545.20,0.80
70,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,10,2350.00,2325.00,2340.00,239.00,558340.00,2370.00,-30.00
71,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,716,5170.00,5070.00,5075.00,13761.00,69976770.90,5072.00,3.00
72,Joshi Hydropower Development Company Ltd,935,350.30,322.70,337.00,151058.00,50918406.80,322.00,15.00
73,Jyoti Bikas Bank Limited,315,420.00,408.00,411.00,32460.00,13369448.70,413.00,-2.00
74,Jyoti Life Insurance Company Limited,269,622.00,610.00,614.00,10719.00,6586480.00,625.00,-11.00
75,Kalika Laghubitta Bittiya Sanstha Ltd,92,1310.00,1270.00,1290.00,5892.00,7550903.00,1307.90,-17.90
76,Kalika power Company Ltd,185,558.00,530.00,552.00,32398.00,17697554.50,530.00,22.00
77,Kamana Sewa Bikas Bank Limited,231,511.90,498.20,500.50,26150.00,13130212.40,505.00,-4.50
78,Karnali Development Bank Limited,36,418.00,405.10,411.00,2435.00,1000255.70,410.00,1.00
79,Khanikhola Hydropower Co. Ltd.,430,350.80,320.00,333.00,50485.00,16920758.10,320.00,13.00
80,Kisan Lagubitta Bittiya Sanstha Limited,28,1570.00,1535.10,1570.00,1402.00,2176525.60,1565.00,5.00
81,Kumari Bank Limited,304,250.00,245.00,246.00,40939.00,10071380.80,248.20,-2.20
82,Kumari Bank Limited Promotor Share,1,129.70,129.70,129.70,4082.00,529435.40,132.30,-2.60
83,Kumari Equity Fund,17,9.30,9.16,9.21,2800.00,25788.40,9.22,-0.01
84,Laxmi Bank Limited,148,276.70,271.00,275.00,19701.00,5362669.20,273.90,1.10
85,Laxmi Equity Fund,2,10.79,10.64,10.64,1500.00,16035.00,11.00,-0.36
86,Laxmi Laghubitta Bittiya Sanstha Ltd.,15,1472.00,1445.00,1460.00,424.00,616537.30,1471.00,-11.00
87,Laxmi Unnati Kosh,21,10.44,10.24,10.30,4200.00,43280.00,10.24,0.06
88,Liberty Energy Company Limited,153,409.90,392.00,396.00,31499.00,12588807.70,396.00,0.00
89,Life Insurance Corporation (Nepal) Limited,151,1988.90,1960.00,1988.90,9103.00,17930261.80,1980.00,8.90
90,Lumbini Bikas Bank Ltd.,237,498.70,488.00,488.00,26306.00,12911217.60,494.00,-6.00
91,Lumbini General Insurance Co. Ltd.,46,748.80,729.00,734.00,4851.00,3565652.70,741.00,-7.00
92,Machhapuchhre Bank Limited,205,309.90,305.50,307.00,41764.00,12827433.90,309.00,-2.00
93,Madhya Bhotekoshi Jalavidyut Company Limited,2909,465.90,427.10,452.00,126540.00,56802073.30,427.00,25.00
94,Mahalaxmi Bikas Bank Ltd.,193,500.00,485.00,490.00,29765.00,14582303.60,492.00,-2.00
95,Mahila Lagubitta Bittiya Sanstha Limited,74,3774.00,3671.00,3674.00,1160.00,4272354.00,3700.00,-26.00
96,Mahuli Laghubitta Bittiya Sanstha Limited,11,1524.00,1485.00,1490.00,226.00,337569.00,1500.00,-10.00
97,Mailung Khola Jal Vidhyut Company Limited,427,733.90,668.60,720.00,22703.00,15974384.00,682.00,38.00
98,Manakamana Smart Laghubitta Bittiya Sanstha Limited,26,1360.00,1336.00,1356.00,615.00,832835.00,1361.00,-5.00
99,Manjushree Finance Ltd.,224,679.00,660.00,665.00,15181.00,10096008.50,667.00,-2.00
100,Manushi Laghubitta Bittiya Sanstha Limited,64,1448.00,1403.00,1432.00,935.00,1332920.00,1403.00,29.00
101,Mega  Bank Nepal Ltd.,249,276.00,272.00,273.00,23039.00,6302697.70,273.50,-0.50
102,Mega Mutual Fund -1,30,9.30,9.06,9.18,6800.00,61968.00,9.15,0.03
103,Mero Microfinance Bittiya Sanstha Ltd.,69,1110.00,1100.00,1100.00,2573.00,2836429.10,1110.00,-10.00
104,Mirmire Microfinance Development Bank Ltd.,16,1324.00,1305.00,1322.00,850.00,1112354.00,1320.00,2.00
105,Miteri Development Bank Limited,54,515.00,501.00,505.00,5199.00,2624423.00,512.00,-7.00
106,Mithila LaghuBitta Bittiya Sanstha Limited,7,1606.50,1605.50,1606.00,180.00,289069.50,1625.00,-19.00
107,Mountain Energy Nepal Limited,95,1179.90,1145.00,1169.00,3740.00,4322026.00,1160.00,9.00
108,Mountain Hydro Nepal Limited,145,506.90,486.10,492.00,19423.00,9663241.10,497.00,-5.00
109,Muktinath Bikas Bank Ltd.,250,534.00,520.00,520.00,21637.00,11328575.00,527.00,-7.00
110,Multipurpose Finance Company  Limited,42,428.00,412.00,414.00,6690.00,2791310.00,415.00,-1.00
111,NABIL BALANCED FUND-2,19,11.23,10.90,11.21,24430.00,270153.72,11.20,0.01
112,Nabil Balanced Fund-3,25,9.45,9.37,9.40,15200.00,143002.00,9.50,-0.10
113,Nabil Bank Limited,612,1085.00,1065.00,1067.50,29641.00,31684313.20,1070.50,-3.00
114,Nabil Debenture 2085,1,850.00,850.00,850.00,25.00,21250.00,842.60,7.40
115,Nabil Equity Fund,19,11.00,10.87,10.92,24635.00,269551.39,11.05,-0.13
116,Narayani Development Bank Limited,72,565.00,530.00,541.10,5862.00,3215005.20,530.20,10.90
117,National Hydro Power Company Limited,1188,430.00,420.00,424.00,223266.00,94911544.80,424.50,-0.50
118,National Life Insurance Co. Ltd.,134,1085.00,1070.00,1070.00,10121.00,10879472.80,1080.00,-10.00
119,National Microfinance Laghubitta Bittiya Sanstha Limited,40,2510.00,2470.00,2484.00,1121.00,2788384.50,2500.00,-16.00
120,Naya Sarathi Laghubitta Bittiya Sanstha Limited,86,1439.00,1390.00,1399.00,5015.00,7038485.10,1385.00,14.00
121,Neco Insurance Limited,102,1170.00,1136.00,1140.00,9351.00,10708662.70,1158.80,-18.80
122,Nepal Bank Limited,401,350.00,344.00,345.80,41263.00,14264925.90,345.10,0.70
123,Nepal Credit And Commercial Bank Limited,279,272.00,265.00,266.00,69503.00,18582904.20,269.00,-3.00
124,Nepal Doorsanchar Company Limited,971,1799.00,1725.00,1726.00,110212.00,193785554.00,1779.00,-53.00
125,Nepal Finance Ltd.,108,717.90,688.00,689.00,12916.00,8981211.50,714.90,-25.90
126,Nepal Hydro Developers Ltd.,305,585.00,554.00,562.00,58252.00,32939561.00,553.80,8.20
127,Nepal Infrastructure Bank Limited,1254,367.00,358.00,360.00,137830.00,49786923.80,364.90,-4.90
128,Nepal Insurance Co. Ltd.,50,845.00,836.00,844.00,5622.00,4723582.00,848.00,-4.00
129,Nepal Life Insurance Co. Ltd.,415,1360.00,1330.10,1334.00,17319.00,23170788.50,1335.60,-1.60
130,Nepal Reinsurance Company Limited,374,1182.00,1154.00,1164.00,36504.00,42668254.90,1165.00,-1.00
131,Nepal SBI Bank Limited,52,370.00,361.00,370.00,4929.00,1795514.50,368.00,2.00
132,Nerude Laghubitta Bittiya Sanstha Limited,17,1187.90,1155.00,1160.00,589.00,684116.00,1175.00,-15.00
133,Ngadi Group Power Ltd.,217,693.00,670.00,673.00,30547.00,20770136.10,681.00,-8.00
134,NIBL Pragati Fund,12,11.00,10.63,11.00,3710.00,39820.75,10.75,0.25
135,NIBL Samriddhi Fund -2,11,9.20,8.88,9.07,1510.00,13663.30,9.04,0.03
136,NIC Asia Balanced Fund,13,11.10,10.95,11.10,16400.00,180498.50,10.90,0.20
137,NIC Asia Bank Ltd.,267,810.00,801.00,804.00,26347.00,21165563.70,808.00,-4.00
138,NIC Asia Growth Fund,3,12.00,11.87,11.87,6000.00,71935.00,11.85,0.02
139,NIC ASIA Laghubitta Bittiya Sanstha Limited,197,1125.00,1110.00,1120.00,6299.00,7048084.00,1123.00,-3.00
140,NIC Asia Select Fund 30,21,9.12,9.00,9.01,10250.00,92409.00,9.01,0.00
141,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,78,1205.00,1187.00,1198.00,4045.00,4836099.10,1200.00,-2.00
142,NLG Insurance Company Ltd.,46,871.00,858.00,869.00,9897.00,8507448.50,855.00,14.00
143,NMB  Microfinance Bittiya Sanstha Ltd.,51,1045.00,1011.10,1012.70,3430.00,3478504.10,1032.00,-19.30
144,NMB 50,7,12.80,12.75,12.77,9910.00,126718.90,12.90,-0.13
145,NMB Bank Limited,285,327.00,323.00,324.00,32142.00,10420826.60,325.20,-1.20
146,NMB Hybrid Fund L-1,7,11.85,11.64,11.85,7572.00,88405.21,11.64,0.21
147,NRN Infrastructure and Development Limited,619,813.00,756.00,806.00,100612.00,80210992.70,768.00,38.00
148,Nyadi Hydropower Limited,1047,566.00,530.00,550.00,44722.00,24521558.50,535.00,15.00
149,Oriental Hotels Limited,8,499.00,491.00,491.10,860.00,422352.90,499.00,-7.90
150,Panchakanya Mai Hydropower Ltd,311,381.00,361.20,373.00,49629.00,18564800.30,359.00,14.00
151,Panchthar Power Compant Limited,208,540.00,517.00,518.00,38567.00,20224885.70,530.00,-12.00
152,Pokhara Finance Ltd.,55,553.80,536.00,537.00,3733.00,2019678.10,543.00,-6.00
153,Prabhu  Bank Limited,399,315.00,308.10,308.90,55582.00,17268832.40,313.40,-4.50
154,Prabhu Insurance Ltd.,28,815.00,810.10,812.00,4391.00,3565811.50,821.00,-9.00
155,Prabhu Life Insurance Limited,244,590.00,579.00,579.10,9662.00,5614749.00,588.00,-8.90
156,Prabhu Select Fund,17,9.11,9.05,9.07,2450.00,22220.50,9.11,-0.04
157,Premier Insurance Company (Nepal) Limited,54,899.00,880.00,889.00,2146.00,1896693.00,894.00,-5.00
158,Prime Commercial Bank Ltd.,327,337.20,330.10,332.00,45278.00,15045318.30,335.00,-3.00
159,Prime Life Insurance Company Limited,71,739.50,713.00,720.00,8982.00,6446132.50,725.10,-5.10
160,Progressive Finance Limited,64,383.00,371.10,372.10,6272.00,2356131.30,375.50,-3.40
161,Prudential Insurance Co. Ltd.,39,715.00,702.00,714.90,5416.00,3819394.00,725.00,-10.10
162,Radhi Bidyut Company Ltd,164,698.50,673.00,677.00,14935.00,10174863.30,684.90,-7.90
163,Rastriya Beema Company Limited,7,18250.00,17900.10,17950.00,100.00,1800444.00,18194.00,-244.00
164,Rastriya Beema Company Limited Promoter Share,1,16000.00,16000.00,16000.00,20.00,320000.00,16269.00,-269.00
165,RASUWAGADHI HYDROPOWER COMPANY LIMITED,366,418.00,404.00,408.10,52312.00,21590604.10,409.00,-0.90
166,RBB Mutual Fund 1,19,9.54,8.88,9.54,23300.00,209940.00,9.01,0.53
167,Reliance Finance Ltd.,280,491.00,470.00,478.00,31226.00,15076385.50,467.00,11.00
168,Reliance Life Insurance Limited,169,567.90,556.00,566.00,6924.00,3878668.00,570.00,-4.00
169,RMDC Laghubitta Bittiya Sanstha Ltd.,57,1109.90,1080.00,1085.00,2535.00,2776135.40,1100.00,-15.00
170,RSDC Laghubitta Bittiya Sanstha Ltd.,23,749.70,735.00,739.00,1356.00,1003139.20,746.50,-7.50
171,Ru Ru Jalbidhyut Pariyojana Limited,329,1108.00,1020.40,1106.00,16240.00,17712270.20,1029.00,77.00
172,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,27,1409.00,1386.10,1402.00,772.00,1081368.60,1408.00,-6.00
173,Sadhana Laghubitta Bittiya Sanstha Limited,47,1330.00,1305.00,1310.00,1289.00,1701758.50,1308.60,1.40
174,Sagarmatha Insurance Co. Ltd.,53,1360.00,1320.00,1344.00,7345.00,9802063.40,1337.00,7.00
175,Sahas Urja Limited,948,700.00,681.00,686.00,37756.00,26033406.40,692.00,-6.00
176,Salt Trading Corporation,24,6346.00,6105.40,6168.00,286.00,1762849.40,6230.00,-62.00
177,Samata Gharelu Laghubitta Bittiya Sanstha Limited,12,1103.00,1070.00,1090.00,243.00,264101.00,1082.00,8.00
178,Samling Power Company Limited,512,845.50,759.00,844.00,17548.00,14294637.80,790.00,54.00
179,Samriddhi Finance Company Limited,86,387.60,380.50,383.00,6669.00,2563838.90,383.00,0.00
180,Samudayik Laghubitta Bittiya Sanstha Limited,16,1326.00,1283.00,1326.00,601.00,784268.30,1292.00,34.00
181,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,29,1295.00,1270.30,1277.00,913.00,1172237.00,1289.90,-12.90
182,Sanima Bank Limited,294,342.00,337.00,337.00,44419.00,15060635.10,338.10,-1.10
183,Sanima Equity Fund,34,13.49,13.29,13.49,153294.00,2043067.20,13.49,0.00
184,Sanima General Insurance Limited,85,611.00,602.00,608.00,1527.00,920427.20,611.00,-3.00
185,Sanima Large Cap Fund,21,9.35,9.06,9.35,9950.00,91936.00,9.13,0.22
186,Sanima Life Insurance Limited,458,568.00,556.00,559.00,11682.00,6554852.00,568.00,-9.00
187,Sanima Mai Hydropower Ltd.,517,450.00,440.00,447.90,197688.00,88334399.00,438.00,9.90
188,SANJEN JALAVIDHYUT COMPANY LIMITED,240,409.00,397.00,399.10,21249.00,8537991.50,399.00,0.10
189,Saptakoshi Development Bank Ltd,58,353.00,343.00,345.00,6467.00,2232947.30,347.50,-2.50
190,Saptakoshi Development Bank Ltd Promoter Share,1,194.00,194.00,194.00,10246.00,1987724.00,194.00,0.00
191,Shangri-la Development Bank Debenture 2087,3,885.50,885.00,885.00,35.00,30987.50,890.00,-5.00
192,Shangrila Development Bank Ltd.,149,403.00,390.90,392.00,29027.00,11450272.20,397.00,-5.00
193,Shikhar Insurance Co. Ltd.,106,1455.00,1430.00,1440.00,5145.00,7426515.00,1449.00,-9.00
194,Shine Resunga Development Bank Ltd.,233,410.00,400.30,402.20,23515.00,9550539.80,407.00,-4.80
195,Shiva Shree Hydropower Ltd,331,404.00,365.00,384.00,56533.00,21361695.20,372.00,12.00
196,SHIVAM CEMENTS LTD,314,1393.00,1342.00,1349.00,22109.00,29911469.00,1374.00,-25.00
197,Shree Investment Finance Co. Ltd.,43,453.00,445.00,450.00,5747.00,2578266.00,447.20,2.80
198,Siddhartha Bank Limited,246,429.00,421.00,424.00,33703.00,14353638.80,427.30,-3.30
199,Siddhartha Equity Fund,22,11.00,10.90,10.99,81000.00,887028.12,10.92,0.07
200,Siddhartha Insurance Ltd.,34,985.00,972.00,985.00,2815.00,2744313.50,985.00,0.00
201,Siddhartha Investment Growth Scheme - 2,13,11.43,11.21,11.43,9495.00,107354.45,11.21,0.22
202,Sindhu Bikash Bank Ltd,56,404.90,395.00,395.00,6089.00,2422542.00,399.00,-4.00
203,Singati Hydro Energy Limited,323,512.00,495.00,499.00,28237.00,14218613.70,500.00,-1.00
204,Soaltee Hotel Limited,58,213.70,209.00,209.00,10883.00,2286079.40,211.30,-2.30
205,Standard Chartered Bank Limited,152,482.00,475.00,479.00,18738.00,8976634.40,476.00,3.00
206,Summit Laghubitta Bittiya Sanstha Limited,17,1190.00,1170.00,1170.00,920.00,1079160.00,1151.00,19.00
207,Sunrise Bank Limited,115,272.70,266.30,267.00,19831.00,5329323.70,270.00,-3.00
208,Sunrise Bluechip Fund,21,9.00,8.86,9.00,33000.00,294946.00,9.10,-0.10
209,Sunrise First Mutual Fund,8,11.89,11.63,11.66,8700.00,102157.00,11.70,-0.04
210,Support Microfinance Bittiya Sanstha Ltd.,11,1812.00,1778.10,1778.10,213.00,382733.30,1844.00,-65.90
211,Surya Life Insurance Company Limited,62,750.00,727.00,737.00,7014.00,5129396.30,740.00,-3.00
212,Swabalamban Laghubitta Bittiya Sanstha Limited,42,1285.00,1266.00,1283.00,4011.00,5133408.00,1275.00,8.00
213,Swabhimaan Laghubitta Bittiya Sanstha Limited,12,1973.00,1923.80,1923.80,159.00,307298.40,1934.90,-11.10
214,Swarojgar Laghu Bitta Bikas Bank Ltd.,47,1080.00,1058.00,1058.00,3426.00,3655627.00,1069.00,-11.00
215,Synergy Power Development Ltd.,412,508.00,491.00,502.00,82727.00,41516611.10,498.00,4.00
216,Taragaon Regency Hotel Limited,24,381.00,353.10,362.00,1258.00,457947.00,360.00,2.00
217,Terhathum Power Company Limited,623,825.00,742.90,825.00,39640.00,31135437.90,758.00,67.00
218,Unilever Nepal Limited,2,19000.00,18632.00,18632.00,60.00,1121600.00,19000.00,-368.00
219,Union Hydropower Limited,214,400.00,380.00,385.00,31606.00,12334998.50,379.20,5.80
220,Union Life Insurance Company Limited,416,674.00,661.00,667.00,8032.00,5349279.80,670.00,-3.00
221,United IDI Mardi RB Hydropower Limited.,512,1010.10,936.60,1010.10,43111.00,42717850.20,918.30,91.80
222,United Insurance Co. (Nepal) Ltd.,99,699.70,667.00,668.00,12453.00,8354308.30,686.00,-18.00
223,United Modi Hydropower Ltd.,615,428.00,407.00,418.00,147549.00,62024932.70,408.00,10.00
224,UNIVERSAL POWER COMPANY LTD,417,393.00,379.00,386.00,81360.00,31530749.60,378.50,7.50
225,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,7,1520.00,1501.00,1505.00,93.00,139997.00,1512.00,-7.00
226,Upper Tamakoshi Hydropower Ltd,604,660.00,645.00,651.00,73242.00,47813046.80,649.00,2.00
227,Vijaya laghubitta Bittiya Sanstha Ltd.,12,1295.40,1270.00,1272.00,220.00,281431.00,1280.10,-8.10
228,Wean Nepal Laghubitta Bittiya Sanstha Limited,52,1500.00,1460.00,1489.00,1426.00,2101002.00,1501.00,-12.00
