S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
50,Hydorelectricity Investment and Development Company Ltd,23,158.00,154.00,157.00,5394.00,838237.00,158.00,-1.00
51,ICFC Finance Limited,6,179.00,173.00,173.00,1674.00,292220.00,176.00,-3.00
52,IME General Insurance Ltd.,2,896.00,895.00,895.00,55.00,49235.00,914.00,-19.00
53,Janata Bank Nepal Ltd.,32,155.00,153.00,153.00,7668.00,1178722.00,158.00,-5.00
54,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,11,2955.00,2907.00,2945.00,270.00,795714.00,2961.00,-16.00
55,Jyoti Bikas Bank Limited,18,139.00,136.00,137.00,3015.00,411318.00,138.00,-1.00
56,Kabeli Bikas Bank Limited,3,222.00,222.00,222.00,105.00,23325.00,226.00,-4.00
57,Kailash Bikas Bank Ltd.,9,226.00,222.00,222.00,3200.00,715700.00,228.00,-6.00
58,Kamana Sewa Bikas Bank Limited,11,155.00,153.00,154.00,1685.00,260632.00,156.00,-2.00
59,Kanchan Development Bank Limited,4,183.00,180.00,183.00,1673.00,302986.00,178.00,5.00
60,Kankai Bikas Bank Ltd.,5,126.00,125.00,125.00,311.00,39025.00,127.00,-2.00
61,Karnali Development Bank Limited,3,112.00,110.00,112.00,44.00,4866.00,111.00,1.00
62,Khanikhola Hydropower Co. Ltd.,7,116.00,112.00,116.00,278.00,31888.00,110.00,6.00
63,Kisan Lagubitta Bittiya Sanstha Limited,5,1683.00,1650.00,1656.00,184.00,306912.00,1700.00,-44.00
64,Kumari Bank Limited,27,212.00,209.00,211.00,5485.00,1155606.00,213.00,-2.00
65,Laxmi Bank Limited,30,267.00,258.00,260.00,4231.00,1101523.00,263.00,-3.00
66,Laxmi Equity Fund,1,8.14,8.14,8.14,1000.00,8140.00,8.30,-0.16
67,Laxmi Laghubitta Bittiya Sanstha Ltd.,3,1131.00,1108.00,1108.00,147.00,165651.00,1150.00,-42.00
68,Laxmi Value Fund-1,1,10.35,10.35,10.35,5000.00,51750.00,10.40,-0.05
69,Life Insurance Corporation (Nepal) Limited,4,1611.00,1610.00,1610.00,249.00,401020.00,1642.00,-32.00
70,Lumbini Bikas Bank Ltd.,19,148.00,146.00,146.00,4221.00,618057.00,148.00,-2.00
71,Lumbini General Insurance Co. Ltd.,17,570.00,555.00,557.00,3158.00,1767551.00,570.00,-13.00
72,Machhapuchhre Bank Limited,34,215.00,210.00,213.00,7667.00,1617947.00,212.00,1.00
73,Mahalaxmi Bikas Bank Ltd.,7,167.00,165.00,167.00,4660.00,777122.00,167.00,0.00
74,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,1,726.00,726.00,726.00,11.00,7986.00,740.00,-14.00
75,Mahuli Laghubitta Bittiya Sanstha Limited,35,2760.00,2700.00,2720.00,725.00,1971600.00,2750.00,-30.00
76,Mega  Bank Nepal Ltd.,88,182.00,179.00,181.00,19307.00,3482813.00,180.00,1.00
77,Mero Microfinance Bittiya Sanstha Ltd.,14,1080.00,1061.00,1070.00,370.00,393926.00,1080.00,-10.00
78,Mirmire Microfinance Development Bank Ltd.,7,1660.00,1630.00,1645.00,200.00,327890.00,1631.00,14.00
79,Miteri Development Bank Limited,1,0.00,0.00,0.00,1.00,280.00,285.00,0.00
80,Mithila LaghuBitta Bittiya Sanstha Limited,4,1010.00,990.00,990.00,160.00,160800.00,1030.00,-40.00
81,Muktinath Bikas Bank Ltd.,10,382.00,380.00,382.00,1049.00,399112.00,382.00,0.00
82,Nabil Bank Limited,24,944.00,940.00,941.00,1365.00,1284805.00,943.00,-2.00
83,NABIL Bank Limited Promotor Share,45,751.00,741.00,741.00,4549.00,3387114.00,749.00,-8.00
84,NagBeli LaghuBitta Bikas Bank Ltd. Promoter Share,5,1300.00,1300.00,1300.00,4660.00,6058000.00,1300.00,0.00
85,National Hydro Power Company Limited,13,86.00,85.00,86.00,4650.00,398600.00,85.00,1.00
86,National Life Insurance Co. Ltd.,19,1251.00,1240.00,1250.00,1636.00,2043320.00,1273.00,-23.00
87,National Microfinance Laghubitta Bittiya Sanstha Limited,3,2270.00,2270.00,2270.00,14.00,31958.00,2300.00,-30.00
88,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,2050.00,1998.00,1998.00,40.00,81240.00,2079.00,-81.00
89,Neco Insurance Limited,10,579.00,566.00,579.00,780.00,444230.00,584.00,-5.00
90,Nepal Bangladesh Bank Limited,25,214.00,212.00,212.00,9416.00,2004148.00,214.00,-2.00
91,Nepal Bank Limited,104,303.00,297.00,303.00,89339.00,26774118.00,298.00,5.00
92,Nepal Community Development Bank Ltd.,2,122.00,121.00,122.00,26.00,3159.00,122.00,0.00
93,Nepal Credit And Commercial Bank Limited,15,248.00,240.00,244.00,5762.00,1392098.00,250.00,-6.00
94,Nepal Doorsanchar Company Limited,24,735.00,725.00,730.00,4895.00,3551560.00,730.00,0.00
95,Nepal Hydro Developers Ltd.,53,262.00,240.00,244.00,2620.00,640210.00,240.00,4.00
96,Nepal Insurance Co. Ltd.,3,660.00,655.00,655.00,220.00,144150.00,661.00,-6.00
97,Nepal Investment Bank Limited,88,625.00,621.00,622.00,6272.00,3903661.00,625.00,-3.00
98,Nepal Investment Bank Ltd. Promoter Share,5,559.00,554.00,559.00,1060.00,590090.00,560.00,-1.00
99,Nepal Life Insurance Co. Ltd.,99,1015.00,1006.00,1007.00,5671.00,5722480.00,1014.00,-7.00
100,Nepal Life Insurance Co. Ltd. Promoter,1,757.00,757.00,757.00,4000.00,3028000.00,757.00,0.00
101,Nepal SBI Bank Limited,27,504.00,499.00,500.00,2623.00,1312091.00,505.00,-5.00
102,Nerude Laghubitta Bittiya Sanstha Limited,4,677.00,664.00,664.00,200.00,134050.00,664.00,0.00
103,Ngadi Group Power Ltd.,7,180.00,174.00,174.00,154.00,27189.00,177.00,-3.00
104,NIBL Pragati Fund,1,8.00,8.00,8.00,707.00,5656.00,8.16,-0.16
105,NIBL Samriddhi Fund 1,2,10.60,10.55,10.60,11433.00,121139.80,10.52,0.08
106,NIC Asia Bank Ltd.,32,320.00,313.00,318.00,83801.00,26652013.00,318.00,0.00
107,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,1116.00,1116.00,1116.00,10.00,11160.00,1110.00,6.00
108,NLG Insurance Company Ltd.,4,900.00,890.00,890.00,428.00,384370.00,915.00,-25.00
109,NMB  Microfinance Bittiya Sanstha Ltd.,11,1450.00,1411.00,1425.00,378.00,541291.00,1425.00,0.00
110,NMB Bank Limited,59,357.00,349.00,350.00,20717.00,7254096.00,351.00,-1.00
111,NMB Hybrid Fund L-1,1,9.10,9.10,9.10,624.00,5678.40,9.21,-0.11
112,Om Development Bank Ltd.,7,180.00,177.00,180.00,2876.00,514795.00,180.00,0.00
113,Oriental Hotels Limited,2,522.00,520.00,520.00,74.00,38580.00,529.00,-9.00
114,Pokhara Finance Ltd.,25,137.00,134.00,134.00,636.00,85892.00,133.00,1.00
115,Prabhu  Bank Limited,50,195.00,192.00,192.00,5598.00,1083166.00,194.00,-2.00
116,Prabhu Insurance Ltd.,13,521.00,510.00,520.00,1333.00,692260.00,529.00,-9.00
117,Premier Insurance Company (Nepal) Limited,161,1188.00,1170.00,1171.00,2224.00,2627236.00,1200.00,-29.00
118,Prime Commercial Bank Ltd.,32,292.00,290.00,291.00,5601.00,1631739.00,293.00,-2.00
119,Prime Life Insurance Company Limited,31,595.00,571.00,580.00,3309.00,1922600.00,597.00,-17.00
120,Progressive Finance Limited,2,153.00,150.00,150.00,550.00,82650.00,156.00,-6.00
121,Prudential Insurance Co. Ltd.,14,790.00,782.00,782.00,2393.00,1882305.00,790.00,-8.00
122,Purnima Bikas Bank Ltd.,5,179.00,176.00,176.00,370.00,65225.00,180.00,-4.00
123,Radhi Bidyut Company Ltd,66,257.00,243.00,250.00,1830.00,455476.00,262.00,-12.00
124,Rastriya Beema Company Limited,12,11526.00,11170.00,11170.00,217.00,2455196.00,11350.00,-180.00
125,Rastriya Beema Company Limited Promoter Share,12,10110.00,10075.00,10075.00,170.00,1716510.00,10300.00,-225.00
126,Reliance Finance Ltd.,14,124.00,120.00,122.00,1993.00,242778.00,120.00,2.00
127,Ridi Hydropower Development Company Ltd.,13,125.00,123.00,124.00,204.00,25271.00,124.00,0.00
128,RMDC Laghubitta Bittiya Sanstha Ltd.,10,680.00,670.00,670.00,290.00,194744.00,675.00,-5.00
129,RSDC Laghubitta Bittiya Sanstha Ltd.,9,561.00,549.00,550.00,655.00,362681.00,550.00,0.00
130,Sagarmatha Insurance Co. Ltd.,2,1326.00,1323.00,1326.00,191.00,252993.00,1350.00,-24.00
131,Samata Gharelu Laghubitta Bittiya Sanstha Limited,42,2159.00,2002.00,2159.00,740.00,1593016.00,1963.00,196.00
132,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,18,1189.00,1165.00,1170.00,1394.00,1633693.00,1180.00,-10.00
133,Sanima Bank Limited,40,335.00,326.00,335.00,7389.00,2438225.00,331.00,4.00
134,Sanima Equity Fund,13,9.47,9.28,9.47,25000.00,236275.00,9.10,0.37
135,Sanima Mai Hydropower Ltd.,9,339.00,335.00,338.00,3438.00,1156686.00,343.00,-5.00
136,Shangrila Development Bank Ltd.,9,155.00,153.00,153.00,1753.00,268479.00,155.00,-2.00
137,Shikhar Insurance Co. Ltd.,12,990.00,980.00,981.00,482.00,474879.00,997.00,-16.00
138,Shine Resunga Development Bank Ltd.,5,284.00,280.00,280.00,414.00,116351.00,285.00,-5.00
139,Shree Investment Finance Co. Ltd.,8,165.00,163.00,163.00,528.00,86724.00,163.00,0.00
140,Shrijana Finance  (Bittaya Sanstha),8,241.00,235.00,235.00,359.00,85560.00,245.00,-10.00
141,Siddhartha Bank Limited,33,310.00,306.00,307.00,7328.00,2255689.00,312.00,-5.00
142,Siddhartha Equity Fund,1,8.80,8.80,8.80,2500.00,22000.00,8.90,-0.10
143,Siddhartha Insurance Ltd.,2,700.00,693.00,700.00,84.00,58352.00,703.00,-3.00
144,Standard Chartered Bank Limited,64,770.00,760.00,760.00,4920.00,3750063.00,770.00,-10.00
145,Sunrise Bank Limited,30,225.00,220.00,221.00,5516.00,1223787.00,223.00,-2.00
146,Surya Life Insurance Company Limited,15,677.00,653.00,653.00,883.00,580751.00,665.00,-12.00
147,Suryodaya Laghubitta Bittiya Sanstha Ltd.,4,1611.00,1581.00,1581.00,130.00,206270.00,1611.00,-30.00
148,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,9,1425.00,1411.00,1411.00,474.00,669940.00,1419.00,-8.00
149,Swabalamban Laghubitta Bittiya Sanstha Limited,7,1287.00,1250.00,1270.00,2970.00,3811850.00,1287.00,-17.00
150,Swadeshi Laghubitta Bittiya Sanstha Ltd.,25,1730.00,1700.00,1725.00,619.00,1056189.00,1730.00,-5.00
151,Synergy Power Development Ltd.,12,131.00,128.00,128.00,400.00,51850.00,132.00,-4.00
152,Taragaon Regency Hotel Limited,4,272.00,271.00,272.00,560.00,152260.00,275.00,-3.00
153,Tinau Development Bank Limited,5,178.00,176.00,176.00,71.00,12609.00,179.00,-3.00
154,United Insurance Co. (Nepal) Ltd.,5,930.00,917.00,920.00,202.00,186594.00,925.00,-5.00
155,United Modi Hydropower Ltd.,9,183.00,178.00,183.00,430.00,78298.00,180.00,3.00
156,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,160,2215.00,2162.00,2172.00,1830.00,3999600.00,2203.00,-31.00
157,Vijaya laghubitta Bittiya Sanstha Ltd.,9,780.00,772.00,772.00,478.00,372155.00,764.00,8.00
