S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
112,Neco Insurance Limited,841,1744.00,1645.00,1655.00,84322.00,141886610.00,1710.00,-55.00
113,Nepal Bangladesh Bank Limited,528,313.00,300.00,301.00,156640.00,47614862.00,309.00,-8.00
114,Nepal Bank Limited,958,458.00,436.00,443.00,511895.00,226926162.00,455.00,-12.00
115,Nepal Credit And Commercial Bank Limited,519,330.00,304.00,308.00,194609.00,60092343.00,315.00,-7.00
116,Nepal Doorsanchar Company Limited,581,1310.00,1250.00,1272.00,80967.00,104222342.00,1296.00,-24.00
117,Nepal Finance Ltd.,103,328.00,305.00,313.00,18499.00,5806825.00,324.00,-11.00
118,Nepal Hydro Developers Ltd.,71,306.00,277.00,279.00,4948.00,1403818.00,301.00,-22.00
119,Nepal Infrastructure Bank Limited,8790,541.00,508.00,515.00,494666.00,258071295.00,529.00,-14.00
120,Nepal Insurance Co. Ltd.,276,835.00,795.00,806.00,58666.00,47388083.00,832.00,-26.00
121,Nepal Investment Bank Limited,345,470.00,454.00,457.00,51725.00,23764278.00,466.00,-9.00
122,Nepal Investment Bank Ltd. Promoter Share,23,396.00,390.00,392.00,5675.00,2232954.00,395.00,-3.00
123,Nepal Life Insurance Co. Ltd.,1785,2164.00,2054.00,2080.00,96833.00,202366180.00,2135.00,-55.00
124,Nepal Reinsurance Company Limited,1282,1475.00,1405.00,1411.00,96954.00,137794808.00,1447.00,-36.00
125,Nepal SBI Bank Limited,195,425.00,413.00,420.00,37949.00,15836032.00,422.00,-2.00
126,Nerude Laghubitta Bittiya Sanstha Limited,109,1387.00,1316.00,1349.00,27129.00,36904515.00,1360.00,-11.00
127,Ngadi Group Power Ltd.,54,230.00,221.00,222.00,8019.00,1803636.00,231.00,-9.00
128,NIBL Pragati Fund,28,12.15,11.75,11.97,72855.00,870338.25,12.14,-0.17
129,NIBL Samriddhi Fund 1,16,12.90,12.70,12.70,70692.00,901138.40,12.85,-0.15
130,NIC Asia Balanced Fund,63,11.50,11.15,11.15,519050.00,5829119.50,11.40,-0.25
131,NIC Asia Bank Ltd.,1139,909.00,862.00,880.00,203295.00,177935664.00,892.00,-12.00
132,NIC Asia Growth Fund,38,12.42,12.35,12.40,168210.00,2085996.00,12.60,-0.20
133,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,109,1418.00,1341.00,1355.00,14452.00,19811224.00,1392.00,-37.00
134,NLG Insurance Company Ltd.,278,1158.00,1096.00,1120.00,31049.00,34926411.00,1158.00,-38.00
135,NMB  Microfinance Bittiya Sanstha Ltd.,108,1235.00,1171.00,1188.00,10142.00,12063323.00,1225.00,-37.00
136,NMB 50,18,12.91,12.65,12.75,105110.00,1340316.50,12.90,-0.15
137,NMB Bank Limited,896,440.00,421.00,423.00,188354.00,80346528.00,435.00,-12.00
138,NMB Hybrid Fund L-1,23,11.70,11.15,11.25,70360.00,796557.92,11.31,-0.06
139,NRN Infrastructure and Development Limited,319,397.00,375.00,378.00,10515.00,3990245.00,385.00,-7.00
140,Oriental Hotels Limited,82,525.00,496.00,503.00,13858.00,7002401.00,520.00,-17.00
141,Panchakanya Mai Hydropower Ltd,102,144.00,138.00,138.00,7540.00,1060330.00,142.00,-4.00
142,Panchthar Power Compant Limited,96,249.00,233.00,237.00,7305.00,1722875.00,240.00,-3.00
143,Pokhara Finance Ltd.,88,269.00,250.00,259.00,9760.00,2516177.00,264.00,-5.00
144,Prabhu  Bank Limited,1236,460.00,439.00,440.00,306511.00,136392027.00,456.00,-16.00
145,Prabhu Insurance Ltd.,247,945.00,870.00,880.00,34659.00,30669106.00,900.00,-20.00
146,Prabhu Life Insurance Limited,1316,800.00,761.00,772.00,24210.00,18888155.00,791.00,-19.00
147,Premier Insurance Company (Nepal) Limited,219,1210.00,1176.00,1177.00,53023.00,63269874.00,1215.00,-38.00
148,Prime Commercial Bank Ltd.,703,449.00,425.00,430.00,155147.00,67017126.00,443.00,-13.00
149,Prime Life Insurance Company Limited,272,885.00,840.00,853.00,49282.00,42464926.00,880.00,-27.00
150,Progressive Finance Limited,63,165.00,159.00,160.00,21063.00,3376344.00,162.00,-2.00
151,Prudential Insurance Co. Ltd.,291,861.00,775.00,784.00,44153.00,34822313.00,820.00,-36.00
152,Radhi Bidyut Company Ltd,127,341.00,329.00,334.00,19415.00,6458581.00,340.00,-6.00
153,Rairang Hydropower Development Company Ltd.,95,284.00,274.00,280.00,9860.00,2751570.00,286.00,-6.00
154,RASUWAGADHI HYDROPOWER COMPANY LIMITED,388,371.00,355.00,356.00,73446.00,26618160.00,364.00,-8.00
155,Reliance Finance Ltd.,50,230.00,219.00,219.00,11815.00,2622324.00,225.00,-6.00
156,Reliance Life Insurance Limited,898,695.00,664.00,668.00,27915.00,18809973.00,690.00,-22.00
157,Ridi Hydropower Development Company Ltd.,181,189.00,173.00,176.00,42607.00,7534173.00,180.00,-4.00
158,RMDC Laghubitta Bittiya Sanstha Ltd.,129,1083.00,1044.00,1062.00,11217.00,11876986.00,1086.00,-24.00
159,RSDC Laghubitta Bittiya Sanstha Ltd.,256,842.00,796.00,806.00,18780.00,15333828.00,837.00,-31.00
160,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,163,1450.00,1351.00,1370.00,6195.00,8612799.00,1383.00,-13.00
161,Sadhana Laghubitta Bittiya Sanstha Limited,122,1504.00,1342.00,1348.00,4537.00,6214490.00,1433.00,-85.00
162,Sagarmatha Insurance Co. Ltd.,194,1598.00,1525.00,1525.00,21113.00,32800650.00,1579.00,-54.00
163,Salt Trading Corporation,471,9293.00,8399.00,9293.00,15215.00,138491661.00,8449.00,844.00
164,Samriddhi Finance Company Limited,187,218.00,199.00,205.00,41177.00,8550501.00,215.00,-10.00
165,Samudayik Laghubitta Bittiya Sanstha Limited,66,1297.00,1202.00,1202.00,3174.00,3954771.00,1236.00,-34.00
166,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,136,1605.00,1560.00,1563.00,16576.00,26258861.00,1610.00,-47.00
167,Sanima Bank Limited,529,372.00,354.00,354.00,136420.00,48982959.00,368.00,-14.00
168,Sanima Equity Fund,40,14.26,14.00,14.00,139650.00,1967668.00,14.26,-0.26
169,Sanima General Insurance Limited,452,655.00,636.00,640.00,10743.00,6897726.00,655.00,-15.00
170,Sanima Large Cap Fund,14,10.00,9.90,9.92,3400.00,33824.00,10.10,-0.18
171,Sanima Mai Hydropower Ltd.,192,346.00,329.00,331.00,50168.00,16831852.00,340.00,-9.00
172,SANJEN JALAVIDHYUT COMPANY LIMITED,344,300.00,286.00,293.00,45536.00,13366340.00,295.00,-2.00
173,Saptakoshi Development Bank Ltd,81,174.00,165.00,167.00,19401.00,3275196.00,172.00,-5.00
174,Shangrila Development Bank Ltd.,223,215.00,205.00,208.00,73402.00,15314838.00,209.00,-1.00
175,Shangrila Development Bank Ltd. Promoter Share,1,121.00,121.00,121.00,5000.00,605000.00,121.00,0.00
176,Shikhar Insurance Co. Ltd.,1331,2875.00,2685.00,2730.00,78447.00,216922727.00,2830.00,-100.00
177,Shine Resunga Development Bank Ltd.,114,271.00,262.00,263.00,22218.00,5895548.00,269.00,-6.00
178,Shiva Shree Hydropower Ltd,158,185.00,175.00,179.00,46619.00,8296519.00,182.00,-3.00
179,SHIVAM CEMENTS LTD,544,1440.00,1378.00,1388.00,36997.00,51689353.00,1422.00,-34.00
180,Shree Investment Finance Co. Ltd.,43,226.00,213.00,213.00,10540.00,2291515.00,222.00,-9.00
181,Siddhartha Bank Limited,326,411.00,395.00,395.00,146017.00,58546621.00,411.00,-16.00
182,Siddhartha Equity Fund,67,12.20,11.83,11.99,233500.00,2801415.00,12.11,-0.12
183,Siddhartha Insurance Ltd.,146,1170.00,1115.00,1120.00,17732.00,20070945.00,1164.00,-44.00
184,Siddhartha Investment Growth Scheme - 2,22,12.34,12.10,12.21,171300.00,2093984.00,12.32,-0.11
185,Sindhu Bikash Bank Ltd,80,193.00,183.00,184.00,12436.00,2336961.00,190.00,-6.00
186,Soaltee Hotel Limited,81,210.00,204.00,204.00,24412.00,5020605.00,206.00,-2.00
187,Standard Chartered Bank Limited,501,627.00,608.00,609.00,50674.00,31043844.00,616.00,-7.00
188,Summit Laghubitta Bittiya Sanstha Limited,55,1235.00,1157.00,1180.00,4963.00,5932381.00,1240.00,-60.00
189,Sunrise Bank Limited,458,315.00,298.00,301.00,284128.00,85797573.00,309.00,-8.00
190,Sunrise First Mutual Fund,13,12.93,12.42,12.45,66799.00,853779.34,13.18,-0.73
191,Support Microfinance Bittiya Sanstha Ltd.,31,1980.00,1920.00,1930.00,696.00,1349758.00,1980.00,-50.00
192,Surya Life Insurance Company Limited,211,830.00,790.00,800.00,46528.00,37516351.00,827.00,-27.00
193,Suryodaya Laghubitta Bittiya Sanstha Ltd.,73,1970.00,1800.00,1860.00,2716.00,5151993.00,1970.00,-110.00
194,Swabalamban Laghubitta Bittiya Sanstha Limited,239,2000.00,1905.00,1929.00,20809.00,40466481.00,1965.00,-36.00
195,Swabhimaan Laghubitta Bittiya Sanstha Limited,38,1970.00,1853.00,1853.00,1350.00,2608390.00,1961.00,-108.00
196,Swarojgar Laghu Bitta Bikas Bank Ltd.,105,1278.00,1217.00,1240.00,9831.00,12165517.00,1260.00,-20.00
197,Synergy Power Development Ltd.,217,262.00,246.00,247.00,66378.00,16741084.00,264.00,-17.00
198,Taragaon Regency Hotel Limited,73,326.00,315.00,320.00,11540.00,3686449.00,328.00,-8.00
199,Unilever Nepal Limited,5,19121.00,18728.00,18728.00,70.00,1322560.00,19500.00,-772.00
200,Union Hydropower Limited,92,126.00,115.00,117.00,16996.00,1972770.00,120.00,-3.00
201,United Finance Ltd.,17,332.00,314.00,321.00,1485.00,480680.00,326.00,-5.00
202,United IDI Mardi RB Hydropower Limited.,156,236.00,225.00,225.00,4820.00,1102315.00,232.00,-7.00
203,United Insurance Co. (Nepal) Ltd.,415,680.00,635.00,647.00,86066.00,56220784.00,662.00,-15.00
204,United Modi Hydropower Ltd.,121,173.00,161.00,162.00,94371.00,15450435.00,165.00,-3.00
205,UNIVERSAL POWER COMPANY LTD,238,138.00,132.00,134.00,70497.00,9473989.00,138.00,-4.00
206,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,40,2176.00,2099.00,2104.00,1569.00,3317773.00,2220.00,-116.00
207,Upper Tamakoshi Hydropower Ltd,982,572.00,524.00,530.00,152952.00,81822196.00,545.00,-15.00
208,Vijaya laghubitta Bittiya Sanstha Ltd.,60,1490.00,1451.00,1458.00,3202.00,4676279.00,1493.00,-35.00
