S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
68,Kalika Laghubitta Bittiya Sanstha Ltd,99,735.00,716.00,735.00,5056.00,3675348.00,720.00,15.00
69,Kalika power Company Ltd,574,208.00,187.00,188.00,38752.00,7553030.00,195.00,-7.00
70,Kamana Sewa Bikas Bank Limited,309,235.00,221.00,223.00,133931.00,30350276.00,229.00,-6.00
71,Karnali Development Bank Limited,384,157.00,147.00,157.00,104892.00,16388610.00,143.00,14.00
72,Khanikhola Hydropower Co. Ltd.,444,147.00,132.00,135.00,30499.00,4329939.00,134.00,1.00
73,Kisan Lagubitta Bittiya Sanstha Limited,35,1020.00,1000.00,1000.00,1563.00,1574149.00,1007.00,-7.00
74,Kumari Bank Limited,704,239.00,224.00,230.00,372222.00,86067501.00,228.00,2.00
75,Kumari Bank Limited Promotor Share,1,103.00,103.00,103.00,70000.00,7210000.00,103.00,0.00
76,Laxmi Bank Limited,159,268.00,261.00,262.00,54644.00,14416727.00,266.00,-4.00
77,Laxmi Equity Fund,8,9.06,8.89,8.96,30100.00,271608.00,8.72,0.24
78,Laxmi Laghubitta Bittiya Sanstha Ltd.,17,1115.00,1105.00,1115.00,793.00,881451.00,1106.00,9.00
79,Laxmi Unnati Kosh,10,8.86,8.85,8.86,2000.00,17701.00,8.85,0.01
80,Liberty Energy Company Limited,812,240.00,220.00,221.00,65555.00,14817208.00,237.00,-16.00
81,Life Insurance Corporation (Nepal) Limited,47,1485.00,1470.00,1479.00,3918.00,5779340.00,1487.00,-8.00
82,Lumbini Bikas Bank Ltd.,307,230.00,218.00,221.00,96562.00,21516389.00,229.00,-8.00
83,Lumbini General Insurance Co. Ltd.,129,537.00,526.00,526.00,19742.00,10465639.00,538.00,-12.00
84,Machhapuchhre Bank Limited,461,236.00,231.00,232.00,102338.00,23896857.00,231.71,0.29
85,Mahalaxmi Bikas Bank Ltd.,179,237.00,227.00,228.00,46403.00,10773870.00,237.00,-9.00
86,Mahalxmi Bikas Bank Ltd. Promotor Share,1,107.00,107.00,107.00,1195.00,127865.00,107.00,0.00
87,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,16,682.00,671.00,673.00,289.00,194622.00,682.00,-9.00
88,Manjushree Finance Ltd.,68,313.00,305.00,305.00,17771.00,5464677.00,307.00,-2.00
89,Mega  Bank Nepal Ltd.,463,240.00,232.00,234.00,141622.00,33476482.00,237.00,-3.00
90,Mero Microfinance Bittiya Sanstha Ltd.,81,759.00,742.00,750.00,8314.00,6236233.00,745.00,5.00
91,Mirmire Microfinance Development Bank Ltd.,70,918.00,902.00,909.00,5657.00,5156326.00,907.00,2.00
92,Miteri Development Bank Limited,44,375.00,368.00,368.00,7622.00,2824289.00,372.00,-4.00
93,Mithila LaghuBitta Bittiya Sanstha Limited,12,751.00,743.00,747.00,365.00,272635.00,747.00,0.00
94,Mountain Hydro Nepal Limited,314,172.00,158.00,161.00,23883.00,3962157.00,169.00,-8.00
95,Muktinath Bikas Bank Ltd.,312,344.00,335.00,337.00,74536.00,25363682.00,338.00,-1.00
96,Multipurpose Finance Company  Limited,309,154.00,142.00,154.00,131657.00,20089566.00,140.00,14.00
97,NABIL BALANCED FUND-2,16,9.24,9.06,9.15,27200.00,248536.00,9.18,-0.03
98,Nabil Bank Limited,241,882.00,866.00,869.00,27048.00,23575489.00,872.00,-3.00
99,Nabil Equity Fund,24,9.30,8.93,9.14,37532.00,343296.53,9.10,0.04
100,Nadep Laghubittiya bittya Sanstha Ltd.,62,680.00,667.00,668.00,10714.00,7165980.00,668.00,0.00
101,National Hydro Power Company Limited,1822,133.00,119.00,123.00,825933.00,103703242.50,121.00,2.00
102,National Life Insurance Co. Ltd.,104,774.00,765.00,771.00,22195.00,17084427.00,774.00,-3.00
103,National Microfinance Laghubitta Bittiya Sanstha Limited,37,1561.00,1510.00,1550.00,1253.00,1928819.00,1563.00,-13.00
104,Neco Insurance Limited,228,830.00,814.00,820.00,35468.00,29010089.00,822.00,-2.00
105,Nepal Bangladesh Bank Limited,306,229.00,222.00,223.00,88670.00,19995947.00,226.00,-3.00
106,Nepal Bank Limited,512,336.00,328.00,330.00,159669.00,53005780.00,335.00,-5.00
107,Nepal Credit And Commercial Bank Limited,425,234.00,228.00,230.00,247414.00,57098622.00,228.00,2.00
108,Nepal Doorsanchar Company Limited,79,710.00,703.00,705.00,7660.00,5403615.00,705.00,0.00
109,Nepal Finance Ltd.,92,327.00,292.00,300.00,8451.00,2563805.00,312.00,-12.00
110,Nepal Hydro Developers Ltd.,124,251.00,223.00,242.00,4180.00,1018060.00,247.00,-5.00
111,Nepal Insurance Co. Ltd.,71,564.00,555.00,556.00,10942.00,6110627.00,562.00,-6.00
112,Nepal Investment Bank Limited,285,428.00,419.00,420.00,38514.00,16193130.00,421.00,-1.00
113,Nepal Investment Bank Ltd. Promoter Share,19,365.00,359.00,360.00,2312.00,836672.00,361.00,-1.00
114,Nepal Life Insurance Co. Ltd.,313,1436.00,1368.00,1371.00,31097.00,42758901.00,1368.00,3.00
115,Nepal Reinsurance Company Limited,936,887.00,865.00,868.00,72675.00,63332030.00,873.00,-5.00
116,Nepal SBI Bank Limited,113,435.00,422.00,424.00,21978.00,9364405.00,428.00,-4.00
117,Nerude Laghubitta Bittiya Sanstha Limited,22,760.00,749.00,749.00,3322.00,2499287.00,755.00,-6.00
118,Ngadi Group Power Ltd.,358,230.00,206.00,206.00,76142.00,16267581.00,217.00,-11.00
119,NIBL Pragati Fund,14,9.03,8.86,9.03,19272.00,172541.69,8.95,0.08
120,NIBL Samriddhi Fund 1,8,10.20,9.82,9.89,18895.00,187421.55,10.36,-0.47
121,NIC Asia Balanced Fund,16,9.17,8.93,9.10,15300.00,139164.00,8.92,0.18
122,NIC Asia Bank Ltd.,270,589.00,571.00,573.00,52226.00,30106899.00,575.00,-2.00
123,NIC Asia Growth Fund,10,9.70,9.35,9.56,12650.00,122200.00,9.52,0.04
124,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,45,972.00,950.00,972.00,4855.00,4660516.00,960.00,12.00
125,NLG Insurance Company Ltd.,89,723.00,706.00,710.00,22944.00,16363456.00,717.00,-7.00
126,NMB  Microfinance Bittiya Sanstha Ltd.,44,824.00,796.00,814.00,3295.00,2643728.00,810.00,4.00
127,NMB 50,4,9.28,9.15,9.25,500.00,4624.00,9.28,-0.03
128,NMB Bank Limited,455,420.00,413.00,414.00,93780.00,38918311.00,417.00,-3.00
129,NMB Hybrid Fund L-1,13,9.50,9.27,9.43,34064.00,319443.13,9.45,-0.02
130,NRN Infrastructure and Development Limited,773,371.00,359.00,360.00,15029.00,5460448.00,371.00,-11.00
131,Oriental Hotels Limited,43,391.00,387.00,387.00,11297.00,4393618.00,390.00,-3.00
132,Panchakanya Mai Hydropower Ltd,452,170.00,154.00,164.00,29793.00,4818268.00,168.00,-4.00
133,Panchthar Power Compant Limited,362,208.00,188.00,190.00,20257.00,3937329.00,204.00,-14.00
134,Pokhara Finance Ltd.,284,214.00,192.00,202.00,39019.00,7964744.00,204.00,-2.00
135,Prabhu  Bank Limited,408,255.00,244.00,244.00,124671.00,30832517.00,246.00,-2.00
136,Prabhu Insurance Ltd.,120,626.00,605.00,610.00,18072.00,10982745.00,614.00,-4.00
137,Premier Insurance Company (Nepal) Limited,113,803.00,782.00,784.00,8847.00,6951095.00,788.00,-4.00
138,Prime Commercial Bank Ltd.,341,300.00,289.00,290.00,81704.00,23865649.00,296.00,-6.00
139,Prime Life Insurance Company Limited,150,665.00,653.00,656.00,33784.00,22333348.00,662.00,-6.00
140,Progressive Finance Limited,283,149.00,131.00,146.00,112409.00,16326602.00,137.00,9.00
141,Prudential Insurance Co. Ltd.,89,548.00,529.00,530.00,14334.00,7716947.00,538.00,-8.00
142,Radhi Bidyut Company Ltd,218,310.00,281.00,289.00,11881.00,3458643.00,303.00,-14.00
143,Rairang Hydropower Development Company Ltd.,377,235.00,215.00,221.00,19870.00,4463460.00,225.00,-4.00
144,Rastriya Beema Company Limited,67,12250.00,11701.00,11780.00,1420.00,17082715.00,12010.00,-230.00
145,Rastriya Beema Company Limited Promoter Share,19,10499.00,10200.00,10349.00,401.00,4138020.00,10380.00,-31.00
146,RASUWAGADHI HYDROPOWER COMPANY LIMITED,1150,245.00,212.00,214.00,208332.00,46856857.00,229.00,-15.00
147,Reliance Finance Ltd.,337,187.00,173.00,185.00,124572.00,22506749.00,170.00,15.00
148,Reliance Life Insurance Limited,2124,624.00,614.00,615.00,46551.00,28695822.00,618.00,-3.00
149,Ridi Hydropower Development Company Ltd.,584,202.00,177.00,190.00,200630.00,37328038.00,185.00,5.00
150,RMDC Laghubitta Bittiya Sanstha Ltd.,78,859.00,841.00,851.00,11864.00,10041247.00,853.00,-2.00
151,RSDC Laghubitta Bittiya Sanstha Ltd.,152,568.00,548.00,550.00,14793.00,8256773.00,545.00,5.00
152,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,68,870.00,850.00,863.00,1602.00,1372842.00,882.00,-19.00
153,Sadhana Laghubitta Bittiya Sanstha Limited,199,832.00,815.00,832.00,4700.00,3846450.00,816.00,16.00
154,Sagarmatha Insurance Co. Ltd.,48,940.00,908.00,927.00,5351.00,4929431.00,926.00,1.00
155,Samriddhi Finance Company Limited,188,158.00,146.00,158.00,34027.00,5357447.00,144.00,14.00
156,Samudayik Laghubitta Bittiya Sanstha Limited,29,816.00,780.00,798.00,446.00,353210.00,789.00,9.00
157,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,79,1378.00,1355.00,1361.00,7026.00,9598078.00,1368.00,-7.00
158,Sanima Bank Limited,264,351.00,341.00,344.00,85868.00,29685175.00,347.00,-3.00
159,Sanima Equity Fund,37,10.55,10.24,10.50,155200.00,1611995.00,10.35,0.15
160,Sanima Mai Hydropower Ltd.,670,364.00,338.00,340.00,258266.00,89709028.00,340.00,0.00
161,SANJEN JALAVIDHYUT COMPANY LIMITED,1091,222.00,198.00,204.00,91531.00,18833747.00,209.00,-5.00
162,Saptakoshi Development Bank Ltd,133,180.00,166.00,167.00,34192.00,5885646.00,174.00,-7.00
163,Shangrila Development Bank Ltd.,408,205.00,187.00,190.00,134195.00,26303041.00,192.00,-2.00
164,Shikhar Insurance Co. Ltd.,122,1348.00,1330.00,1333.00,20350.00,27163255.00,1336.00,-3.00
165,Shine Resunga Development Bank Ltd.,297,273.00,265.00,266.00,66060.00,17701497.00,263.00,3.00
166,SHIVAM CEMENTS LTD,373,813.00,788.00,793.00,86047.00,68761406.00,798.00,-5.00
167,Shree Investment Finance Co. Ltd.,207,207.00,196.00,198.00,88749.00,17730477.00,193.00,5.00
168,Siddhartha Bank Limited,236,332.00,325.00,326.00,107012.00,35237454.00,327.00,-1.00
169,Siddhartha Equity Fund,19,9.30,9.20,9.21,78000.00,721315.00,9.30,-0.09
170,Siddhartha Insurance Ltd.,42,765.00,747.00,753.00,6797.00,5123251.00,757.00,-4.00
171,Sindhu Bikash Bank Ltd,204,173.00,164.00,169.00,80138.00,13547637.00,165.00,4.00
172,Soaltee Hotel Limited,131,198.00,188.00,190.00,51864.00,10054908.00,195.00,-5.00
173,Standard Chartered Bank Limited,234,669.00,660.00,661.00,25543.00,16937599.00,665.00,-4.00
174,Sunrise Bank Limited,144,251.00,247.00,247.00,34073.00,8485040.00,248.00,-1.00
175,Sunrise First Mutual Fund,1,9.50,9.50,9.50,100.00,950.00,9.69,-0.19
176,Support Microfinance Bittiya Sanstha Ltd.,23,829.00,816.00,822.00,556.00,458005.00,830.00,-8.00
177,Surya Life Insurance Company Limited,152,645.00,610.00,613.00,29792.00,18285694.00,619.00,-6.00
178,Suryodaya Laghubitta Bittiya Sanstha Ltd.,22,956.00,940.00,940.00,2157.00,2034396.00,975.00,-35.00
179,Swabalamban Laghubitta Bittiya Sanstha Limited,27,1279.00,1254.00,1279.00,2010.00,2538510.00,1260.00,19.00
180,Swabhimaan Laghubitta Bittiya Sanstha Limited,39,1001.00,955.00,970.00,1520.00,1475450.00,983.00,-13.00
181,Swarojgar Laghu Bitta Bikas Bank Ltd.,47,876.00,854.00,854.00,5841.00,5051816.00,855.00,-1.00
182,Synergy Power Development Ltd.,387,248.00,223.00,223.00,105942.00,24692422.00,240.00,-17.00
183,Taragaon Regency Hotel Limited,50,259.00,249.00,258.00,9732.00,2474882.00,252.00,6.00
184,Tinau Mission Development Bank Limited,182,226.00,206.00,209.00,49727.00,10529282.00,211.00,-2.00
185,Union Hydropower Limited,410,144.00,128.00,132.00,59868.00,8116260.00,137.00,-5.00
186,United Finance Ltd.,82,260.00,232.00,257.00,14151.00,3615905.00,244.00,13.00
187,United Insurance Co. (Nepal) Ltd.,146,442.00,430.00,430.00,37333.00,16320878.00,436.00,-6.00
188,United Modi Hydropower Ltd.,476,191.00,173.00,178.00,117119.00,21266666.00,174.00,4.00
189,UNIVERSAL POWER COMPANY LTD,1141,160.00,141.00,142.00,217134.00,31974079.00,150.00,-8.00
190,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,27,1127.00,1100.00,1111.00,937.00,1037530.00,1149.00,-38.00
191,Upper Tamakoshi Hydropower Ltd,894,307.00,290.00,290.00,176086.00,51889920.00,302.00,-12.00
192,Vijaya laghubitta Bittiya Sanstha Ltd.,34,924.00,907.00,924.00,1577.00,1448266.00,925.00,-1.00
193,Wean Nepal Laghubitta Bittiya Sanstha Limited,20,677.00,670.00,676.00,376.00,253616.00,675.00,1.00
