S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
36,Global IME Bank Ltd. Promoter Share,2,176.00,176.00,176.00,127865.00,22504240.00,176.00,0.00
37,Global IME Laghubitta Bittiya Sanstha Ltd.,12,1408.00,1354.00,1400.00,280.00,389077.00,1381.00,19.00
38,Global IME Samunnat Scheme-1,1,8.60,8.60,8.60,5000.00,43000.00,8.45,0.15
39,Goodwill Finance Limited,5,129.00,125.00,129.00,554.00,70574.00,125.00,4.00
40,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,107,646.00,606.00,646.00,9675.00,6074995.00,617.00,29.00
41,Green Development Bank Ltd.,2,150.00,150.00,150.00,20.00,3000.00,152.00,-2.00
42,Guheshowori Merchant Bank & Finance Co. Ltd.,1,142.00,142.00,142.00,20.00,2840.00,140.00,2.00
43,Gurans Life Insurance Company Ltd.,43,990.00,948.00,985.00,4625.00,4484788.00,941.00,44.00
44,Gurkhas Finance Ltd.,3,116.00,112.00,116.00,1027.00,119044.00,114.00,2.00
45,Hamro Bikas Bank Ltd.,5,140.00,138.00,140.00,1045.00,144770.00,136.00,4.00
46,Hathway Finance Company Limited,2,142.00,140.00,142.00,500.00,70900.00,138.00,4.00
47,Himalayan Bank Limited,21,609.00,589.00,607.00,5033.00,3014667.00,596.00,11.00
48,Himalayan Distillery Limited,22,1410.00,1326.00,1405.00,2640.00,3631330.00,1387.00,18.00
49,Himalayan General Insurance Co. Ltd,43,505.00,465.00,500.00,6679.00,3239273.00,472.00,28.00
50,Himalayan Power Partner Ltd.,32,330.00,300.00,330.00,560.00,174810.00,312.00,18.00
51,Hydorelectricity Investment and Development Company Ltd,28,168.00,160.00,168.00,5783.00,943616.00,162.00,6.00
52,ICFC Finance Limited,16,189.00,182.00,189.00,5054.00,936985.00,183.00,6.00
53,IME General Insurance Ltd.,6,980.00,959.00,980.00,340.00,328890.00,955.00,25.00
54,Janaki Finance Company Limited,10,184.00,178.00,181.00,1677.00,302620.00,175.00,6.00
55,Janata Bank Nepal Ltd.,69,170.00,162.00,169.00,18267.00,3038416.00,163.00,6.00
56,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,12,3392.00,3038.00,3392.00,460.00,1453558.00,3100.00,292.00
57,Jebils Finance Ltd.,14,115.00,111.00,111.00,2752.00,308872.00,113.00,-2.00
58,Jyoti Bikas Bank Limited,27,149.00,142.00,149.00,4207.00,610995.00,144.00,5.00
59,Kailash Bikas Bank Ltd.,14,249.00,241.00,247.00,5089.00,1248592.00,245.00,2.00
60,Kalika Laghubitta Bittiya Sanstha Ltd,29,1550.00,1498.00,1540.00,2452.00,3746206.00,1485.00,55.00
61,Kamana Sewa Bikas Bank Limited,27,166.00,158.00,165.00,17792.00,2844904.00,160.00,5.00
62,Kankai Bikas Bank Ltd.,10,138.00,131.00,138.00,846.00,113428.00,133.00,5.00
63,Karnali Development Bank Limited,6,123.00,115.00,123.00,318.00,37948.00,115.00,8.00
64,Khanikhola Hydropower Co. Ltd.,14,113.00,110.00,113.00,584.00,64460.00,112.00,1.00
65,Kisan Lagubitta Bittiya Sanstha Limited,13,1900.00,1740.00,1900.00,713.00,1285290.00,1740.00,160.00
66,Kumari Bank Limited,50,241.00,233.00,241.00,17685.00,4191645.00,234.00,7.00
67,Lalitpur Finance Ltd.,1,182.00,182.00,182.00,10.00,1820.00,179.00,3.00
68,Laxmi Bank Limited,39,278.00,263.00,278.00,10279.00,2806252.00,267.00,11.00
69,Laxmi Laghubitta Bittiya Sanstha Ltd.,19,1280.00,1210.00,1275.00,930.00,1171182.00,1210.00,65.00
70,Life Insurance Corporation (Nepal) Limited,13,1773.00,1700.00,1773.00,1682.00,2952021.00,1720.00,53.00
71,Lumbini Bikas Bank Ltd.,18,161.00,153.00,160.00,5114.00,815410.00,155.00,5.00
72,Lumbini General Insurance Co. Ltd.,46,613.00,588.00,612.00,5296.00,3190124.00,585.00,27.00
73,Machhapuchhre Bank Limited,46,236.00,222.00,234.00,11142.00,2562879.00,225.00,9.00
74,Mahalaxmi Bikas Bank Ltd.,16,183.00,175.00,181.00,49155.00,8648453.00,177.00,4.00
75,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,13,818.00,785.00,818.00,759.00,607101.00,772.00,46.00
76,Mahuli Laghubitta Bittiya Sanstha Limited,64,2896.00,2801.00,2860.00,2110.00,6005215.00,2763.00,97.00
77,Manjushree Finance Ltd.,9,131.00,122.00,131.00,4804.00,612745.00,124.00,7.00
78,Mega  Bank Nepal Ltd.,12,306.00,281.00,281.00,425.00,120105.00,312.00,-31.00
79,Mero Microfinance Bittiya Sanstha Ltd.,17,1220.00,1159.00,1220.00,628.00,744789.00,1154.00,66.00
80,Mirmire Microfinance Development Bank Ltd.,32,3100.00,2960.00,3100.00,1230.00,3733570.00,2935.00,165.00
81,Mission Development Bank Ltd.,2,186.00,185.00,186.00,662.00,122801.00,186.00,0.00
82,Miteri Development Bank Limited,21,315.00,295.00,315.00,4525.00,1407720.00,299.00,16.00
83,Mithila LaghuBitta Bittiya Sanstha Limited,20,1150.00,1034.00,1125.00,1275.00,1392158.00,1075.00,50.00
84,Muktinath Bikas Bank Ltd.,54,418.00,395.00,418.00,8937.00,3611752.00,395.00,23.00
85,Nabil Bank Limited,35,1012.00,985.00,1012.00,4170.00,4168432.00,989.00,23.00
86,NABIL Bank Limited Promotor Share,4,802.00,794.00,802.00,450.00,357620.00,790.00,12.00
87,Nabil Equity Fund,5,9.28,9.10,9.28,5745.00,53136.76,9.00,0.28
88,NagBeli LaghuBitta Bikas Bank Ltd.,50,2810.00,2700.00,2785.00,2366.00,6580851.00,2758.00,27.00
89,National Hydro Power Company Limited,26,92.00,89.00,92.00,16200.00,1470160.00,90.00,2.00
90,National Life Insurance Co. Ltd.,40,1400.00,1350.00,1385.00,4367.00,5993198.00,1356.00,29.00
91,National Microfinance Laghubitta Bittiya Sanstha Limited,36,2600.00,2440.00,2600.00,953.00,2388638.00,2440.00,160.00
92,Naya Sarathi Laghubitta Bittiya Sanstha Limited,11,2165.00,2002.00,2165.00,315.00,652276.00,2042.00,123.00
93,Neco Insurance Limited,31,621.00,580.00,621.00,3046.00,1856142.00,588.00,33.00
94,Nepal Bangladesh Bank Limited,65,238.00,224.00,235.00,18737.00,4334700.00,226.00,9.00
95,Nepal Bank Limited,129,338.00,322.00,338.00,48262.00,15895332.00,325.00,13.00
96,Nepal Credit And Commercial Bank Limited,29,268.00,254.00,268.00,6715.00,1751594.00,254.00,14.00
97,Nepal Doorsanchar Company Limited,14,769.00,749.00,760.00,2288.00,1722892.00,743.00,17.00
98,Nepal Hydro Developers Ltd.,10,177.00,174.00,175.00,150.00,26380.00,177.00,-2.00
99,Nepal Insurance Co. Ltd.,36,714.00,665.00,701.00,3365.00,2350985.00,665.00,36.00
100,Nepal Investment Bank Limited,138,659.00,634.00,656.00,17293.00,11175770.00,645.00,11.00
101,Nepal Investment Bank Ltd. Promoter Share,12,585.00,571.00,585.00,2240.00,1291940.00,575.00,10.00
102,Nepal Life Insurance Co. Ltd.,67,1155.00,1110.00,1150.00,9520.00,10795588.00,1126.00,24.00
103,Nepal SBI Bank Limited,53,538.00,515.00,533.00,12777.00,6682189.00,520.00,13.00
104,Nerude Laghubitta Bittiya Sanstha Limited,24,762.00,725.00,762.00,3858.00,2869827.00,739.00,23.00
105,Ngadi Group Power Ltd.,17,198.00,189.00,198.00,123.00,23568.00,192.00,6.00
106,NIBL Pragati Fund,7,9.04,8.90,9.04,8383.00,75374.28,8.86,0.18
107,NIC Asia Bank Ltd.,31,341.00,328.00,333.00,5608.00,1874106.00,329.00,4.00
108,NIC Asia Growth Fund,1,9.15,9.15,9.15,2000.00,18300.00,9.07,0.08
109,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,8,1200.00,1155.00,1200.00,680.00,803580.00,1175.00,25.00
110,NLG Insurance Company Ltd.,11,1008.00,936.00,1008.00,465.00,457746.00,952.00,56.00
111,NMB  Microfinance Bittiya Sanstha Ltd.,11,1662.00,1610.00,1662.00,592.00,969556.00,1603.00,59.00
112,NMB Bank Limited,48,452.00,430.00,444.00,12893.00,5684770.00,437.00,7.00
113,NMB Hybrid Fund L-1,2,9.50,9.50,9.50,500.00,4750.00,9.50,0.00
114,NMB Sulav Investment Fund-1,1,12.75,12.75,12.75,10000.00,127500.00,12.51,0.24
115,Om Development Bank Ltd.,13,193.00,184.00,192.00,3632.00,696780.00,187.00,5.00
116,Oriental Hotels Limited,24,589.00,553.00,589.00,4598.00,2609417.00,564.00,25.00
117,Pokhara Finance Company Limited Promoter Share,6,136.00,126.00,126.00,5000.00,630300.00,138.00,-12.00
118,Pokhara Finance Ltd.,18,156.00,150.00,155.00,2820.00,431738.00,153.00,2.00
119,Prabhu  Bank Limited,84,219.00,206.00,219.00,34862.00,7335365.00,208.00,11.00
120,Prabhu Insurance Ltd.,157,561.00,517.00,561.00,20168.00,11045267.00,540.00,21.00
121,Premier Insurance Company (Nepal) Limited,291,1258.00,1180.00,1258.00,5404.00,6622412.00,1192.00,66.00
122,Prime Commercial Bank Ltd.,53,319.00,306.00,319.00,13139.00,4130701.00,307.00,12.00
123,Prime Life Insurance Company Limited,23,682.00,645.00,682.00,2329.00,1543568.00,645.00,37.00
124,Progressive Finance Limited,1,161.00,161.00,161.00,100.00,16100.00,164.00,-3.00
125,Prudential Insurance Co. Ltd.,40,875.00,820.00,852.00,7483.00,6309540.00,816.00,36.00
126,Purnima Bikas Bank Ltd.,8,197.00,187.00,197.00,234.00,44893.00,191.00,6.00
127,Radhi Bidyut Company Ltd,83,237.00,223.00,233.00,1020.00,234620.00,230.00,3.00
128,Rastriya Beema Company Limited,35,12800.00,11851.00,12600.00,676.00,8355565.00,12090.00,510.00
129,Rastriya Beema Company Limited Promoter Share,29,12200.00,11300.00,12200.00,489.00,5777918.00,11360.00,840.00
130,Reliance Finance Ltd.,6,125.00,123.00,124.00,589.00,73029.00,122.00,2.00
131,Ridi Hydropower Development Company Ltd.,6,130.00,126.00,130.00,1019.00,132332.00,128.00,2.00
132,RMDC Laghubitta Bittiya Sanstha Ltd.,19,699.00,670.00,699.00,2225.00,1527288.00,677.00,22.00
133,RSDC Laghubitta Bittiya Sanstha Ltd.,168,873.00,851.00,873.00,8098.00,6983269.00,850.00,23.00
134,Sagarmatha Insurance Co. Ltd.,18,1471.00,1336.00,1471.00,1162.00,1640018.00,1363.00,108.00
135,Sahayogi Bikas Bank Limited,3,207.00,204.00,207.00,1529.00,313474.00,205.00,2.00
136,Samata Gharelu Laghubitta Bittiya Sanstha Limited,3,1111.00,1069.00,1111.00,32.00,34838.00,1049.00,62.00
137,Samriddhi Finance Company Limited,2,110.00,109.00,110.00,200.00,21900.00,107.00,3.00
138,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,28,1264.00,1225.00,1264.00,2757.00,3440598.00,1234.00,30.00
139,Sanima Bank Limited,72,354.00,342.00,354.00,14440.00,5033432.00,344.00,10.00
140,Sanima Mai Hydropower Ltd.,56,374.00,358.00,374.00,27806.00,10295928.00,360.00,14.00
141,Saptakoshi Development Bank Ltd.,7,131.00,125.00,131.00,363.00,46615.00,125.00,6.00
142,Shangrila Development Bank Ltd.,34,179.00,164.00,175.00,8215.00,1414061.00,167.00,8.00
143,Shikhar Insurance Co. Ltd.,42,1091.00,990.00,1091.00,7567.00,7750208.00,995.00,96.00
144,Shine Resunga Development Bank Ltd.,7,302.00,295.00,302.00,1077.00,320783.00,290.00,12.00
145,Shree Investment Finance Co. Ltd.,6,224.00,220.00,224.00,1000.00,221500.00,219.00,5.00
146,Shrijana Finance  (Bittaya Sanstha),5,268.00,261.00,268.00,340.00,90040.00,258.00,10.00
147,Siddhartha Bank Limited,44,331.00,315.00,329.00,12862.00,4202292.00,320.00,9.00
148,Siddhartha Equity Fund,4,9.56,9.56,9.56,8000.00,76480.00,9.75,-0.19
149,Siddhartha Insurance Ltd.,25,745.00,726.00,745.00,3956.00,2932748.00,712.00,33.00
150,Sindhu Bikash Bank Ltd,9,143.00,135.00,143.00,946.00,130774.00,138.00,5.00
151,Soaltee Hotel Limited,11,268.00,251.00,268.00,3018.00,783276.00,253.00,15.00
152,Standard Chartered Bank Limited,133,830.00,798.00,817.00,12843.00,10335874.00,800.00,17.00
153,Summit Laghubitta Bittiya Sanstha Limited,12,1128.00,1081.00,1128.00,1325.00,1459200.00,1100.00,28.00
154,Sunrise Bank Limited,27,246.00,233.00,246.00,9318.00,2242797.00,235.00,11.00
155,Surya Life Insurance Company Limited,27,723.00,701.00,723.00,1695.00,1201130.00,696.00,27.00
156,Suryodaya Laghubitta Bittiya Sanstha Ltd.,21,1713.00,1627.00,1710.00,460.00,770150.00,1660.00,50.00
157,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,60,1562.00,1500.00,1511.00,4531.00,6976899.00,1500.00,11.00
158,Swabalamban Laghubitta Bittiya Sanstha Limited,23,1400.00,1369.00,1400.00,1408.00,1959832.00,1367.00,33.00
159,Swadeshi Laghubitta Bittiya Sanstha Ltd.,57,1874.00,1810.00,1874.00,2680.00,4961290.00,1845.00,29.00
160,Swarojgar Laghu Bitta Bikas Bank Ltd.,57,1917.00,1820.00,1898.00,4851.00,9110842.00,1848.00,50.00
161,Synergy Power Development Ltd.,26,137.00,131.00,135.00,590.00,78934.00,129.00,6.00
162,Taragaon Regency Hotel Limited,5,284.00,270.00,284.00,990.00,280370.00,270.00,14.00
163,Tinau Development Bank Limited,4,189.00,185.00,189.00,138.00,25920.00,188.00,1.00
164,Unilever Nepal Limited,1,25989.00,25989.00,25989.00,50.00,1299450.00,25480.00,509.00
165,United Insurance Co. (Nepal) Ltd.,15,1057.00,1011.00,1049.00,1687.00,1762660.00,1001.00,48.00
166,United Modi Hydropower Ltd.,14,191.00,183.00,191.00,421.00,79700.00,186.00,5.00
167,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1,1154.00,1154.00,1154.00,10.00,11540.00,1132.00,22.00
168,Vijaya laghubitta Bittiya Sanstha Ltd.,9,890.00,826.00,890.00,218.00,186940.00,841.00,49.00
