S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
21,Deva Bikas Bank Limited,21,181.00,176.00,176.00,2580.00,457818.00,180.00,-4.00
22,Dibyashwori Hydropower Ltd.,8,144.00,138.00,138.00,85.00,11988.00,146.00,-8.00
23,Everest Bank Limited,81,844.00,837.00,840.00,10560.00,8880004.00,842.00,-2.00
24,Everest Insurance Co. Ltd.,10,1580.00,1555.00,1555.00,165.00,258990.00,1549.00,6.00
25,Excel Development Bank Ltd.,10,355.00,353.00,353.00,2050.00,726150.00,353.00,0.00
26,First Micro Finance Laghubitta Bittiya Sanstha Limited,10,571.00,568.00,570.00,812.00,462190.00,571.00,-1.00
27,Forward Microfinance Laghubitta Bittiya Sanstha Limited,23,3300.00,3280.00,3300.00,541.00,1780647.00,3280.00,20.00
28,Gandaki Bikas Bank Limited,15,237.00,233.00,234.00,1254.00,293590.00,236.00,-2.00
29,Garima Bikas Bank Limited,11,195.00,190.00,195.00,1160.00,224330.00,187.00,8.00
30,Global IME Bank Limited,71,323.00,320.00,322.00,14955.00,4806714.00,322.00,0.00
31,Global IME Bank Ltd. Promoter Share,1,176.00,176.00,176.00,4160.00,732160.00,176.00,0.00
32,Global IME Laghubitta Bittiya Sanstha Ltd.,3,1483.00,1454.00,1454.00,86.00,125334.00,1483.00,-29.00
33,Global IME Samunnat Scheme-1,2,9.99,9.99,9.99,4747.00,47422.53,9.90,0.09
34,Goodwill Finance Limited,2,147.00,147.00,147.00,91.00,13377.00,146.00,1.00
35,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,89,650.00,639.00,640.00,2240.00,1436260.00,650.00,-10.00
36,Green Development Bank Ltd.,3,192.00,190.00,190.00,250.00,47700.00,192.00,-2.00
37,Gurans Life Insurance Company Ltd.,16,915.00,910.00,910.00,1630.00,1484019.00,920.00,-10.00
38,Gurkhas Finance Ltd.,1,138.00,138.00,138.00,200.00,27600.00,136.00,2.00
39,Hamro Bikas Bank Ltd.,25,157.00,148.00,150.00,3370.00,507180.00,151.00,-1.00
40,Hathway Finance Company Limited,2,154.00,151.00,154.00,200.00,30620.00,154.00,0.00
41,Himalayan Bank Limited,19,660.00,650.00,658.00,1550.00,1013453.00,656.00,2.00
42,Himalayan Distillery Limited,7,1248.00,1205.00,1248.00,270.00,331850.00,1186.00,62.00
43,Himalayan General Insurance Co. Ltd,22,464.00,460.00,461.00,2150.00,992072.00,470.00,-9.00
44,Himalayan Power Partner Ltd.,41,360.00,358.00,360.00,1600.00,575660.00,364.00,-4.00
45,Hydorelectricity Investment and Development Company Ltd,46,168.00,163.00,166.00,5376.00,887509.00,163.00,3.00
46,ICFC Finance Limited,5,203.00,202.00,202.00,2500.00,506200.00,203.00,-1.00
47,IME General Insurance Ltd.,7,951.00,933.00,945.00,700.00,660800.00,934.00,11.00
48,Janaki Finance Company Limited,1,171.00,171.00,171.00,67.00,11457.00,170.00,1.00
49,Janata Bank Nepal Ltd.,55,181.00,178.00,179.00,13219.00,2369980.00,181.00,-2.00
50,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,3,3005.00,2965.00,2965.00,34.00,101770.00,3003.00,-38.00
51,Jebils Finance Ltd.,1,124.00,124.00,124.00,200.00,24800.00,122.00,2.00
52,Jyoti Bikas Bank Limited,47,157.00,153.00,155.00,6033.00,937675.00,156.00,-1.00
53,Kabeli Bikas Bank Limited,2,317.00,316.00,317.00,50.00,15810.00,316.00,1.00
54,Kailash Bikas Bank Ltd.,8,242.00,238.00,240.00,3800.00,907800.00,238.00,2.00
55,Kalika Laghubitta Bittiya Sanstha Ltd,14,1695.00,1587.00,1587.00,857.00,1410089.00,1663.00,-76.00
56,Kamana Sewa Bikas Bank Limited,22,165.00,161.00,165.00,5787.00,940670.00,162.00,3.00
57,Kanchan Development Bank Limited,1,230.00,230.00,230.00,69.00,15870.00,226.00,4.00
58,Karnali Development Bank Limited,7,134.00,130.00,134.00,1260.00,166388.00,131.00,3.00
59,Khanikhola Hydropower Co. Ltd.,4,146.00,144.00,144.00,186.00,26848.00,148.00,-4.00
60,Kisan Lagubitta Bittiya Sanstha Limited,6,1531.00,1529.00,1530.00,120.00,183570.00,1560.00,-30.00
61,Kumari Bank Limited,64,269.00,265.00,268.00,17934.00,4795163.00,268.00,0.00
62,Lalitpur Finance Ltd.,1,164.00,164.00,164.00,245.00,40180.00,167.00,-3.00
63,Laxmi Bank Limited,55,264.00,257.00,262.00,15318.00,3985581.00,260.00,2.00
64,Laxmi Laghubitta Bittiya Sanstha Ltd.,18,1220.00,1210.00,1210.00,1290.00,1566020.00,1225.00,-15.00
65,Life Insurance Corporation (Nepal) Limited,30,1900.00,1870.00,1900.00,2613.00,4922776.00,1918.00,-18.00
66,Lumbini Bikas Bank Ltd.,17,166.00,164.00,165.00,3732.00,615898.00,163.00,2.00
67,Lumbini General Insurance Co. Ltd.,28,570.00,555.00,555.00,3832.00,2146110.00,576.00,-21.00
68,Machhapuchhre Bank Limited,21,260.00,254.00,259.00,4626.00,1184676.00,260.00,-1.00
69,Mahalaxmi Bikas Bank Ltd.,9,190.00,188.00,190.00,704.00,133092.00,191.00,-1.00
70,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,3,752.00,745.00,752.00,152.00,113444.00,752.00,0.00
71,Mahuli Laghubitta Bittiya Sanstha Limited,7,2830.00,2820.00,2821.00,150.00,423800.00,2817.00,4.00
72,Manjushree Finance Ltd.,3,141.00,140.00,140.00,500.00,70150.00,143.00,-3.00
73,Mero Microfinance Bittiya Sanstha Ltd.,13,1295.00,1270.00,1286.00,429.00,551499.00,1295.00,-9.00
74,Mirmire Microfinance Development Bank Ltd.,14,2960.00,2885.00,2885.00,551.00,1610536.00,2971.00,-86.00
75,Mission Development Bank Ltd.,2,230.00,226.00,226.00,39.00,8890.00,234.00,-8.00
76,Miteri Development Bank Limited,7,300.00,295.00,296.00,464.00,137684.00,295.00,1.00
77,Muktinath Bikas Bank Ltd.,17,416.00,410.00,412.00,2013.00,831105.00,413.00,-1.00
78,Multipurpose Finance Company  Limited,1,314.00,314.00,314.00,10.00,3140.00,320.00,-6.00
79,Nabil Balance Fund 1,4,16.60,16.56,16.60,16313.00,270503.16,16.56,0.04
80,Nabil Bank Limited,73,1074.00,1061.00,1062.00,6125.00,6533434.00,1070.00,-8.00
81,NABIL Bank Limited Promotor Share,17,855.00,847.00,847.00,9137.00,7771496.00,850.00,-3.00
82,Nabil Equity Fund,7,9.90,9.85,9.90,13438.00,132617.75,9.90,0.00
83,NagBeli LaghuBitta Bikas Bank Ltd.,6,2450.00,2420.00,2425.00,315.00,763940.00,2469.00,-44.00
84,National Hydro Power Company Limited,14,108.00,106.00,108.00,15390.00,1648650.00,106.00,2.00
85,National Life Insurance Co. Ltd.,13,1483.00,1446.00,1446.00,895.00,1304198.00,1481.00,-35.00
86,National Microfinance Laghubitta Bittiya Sanstha Limited,5,2173.00,2125.00,2173.00,50.00,106910.00,2161.00,12.00
87,Naya Sarathi Laghubitta Bittiya Sanstha Limited,4,2266.00,2265.00,2265.00,150.00,339800.00,2250.00,15.00
88,Neco Insurance Limited,9,570.00,565.00,570.00,945.00,535550.00,570.00,0.00
89,Nepal Bangladesh Bank Limited,65,247.00,243.00,245.00,40230.00,9886083.00,246.00,-1.00
90,Nepal Bank Limited,75,349.00,345.00,345.00,34866.00,12074204.00,346.00,-1.00
91,Nepal Community Development Bank Ltd.,2,143.00,141.00,143.00,375.00,53225.00,141.00,2.00
92,Nepal Credit And Commercial Bank Limited,41,318.00,311.00,314.00,6249.00,1953834.00,319.00,-5.00
93,Nepal Doorsanchar Company Limited,13,769.00,759.00,762.00,6940.00,5276370.00,759.00,3.00
94,Nepal Hydro Developers Ltd.,3,208.00,208.00,208.00,30.00,6240.00,211.00,-3.00
95,Nepal Insurance Co. Ltd.,6,1230.00,1217.00,1217.00,200.00,244490.00,1241.00,-24.00
96,Nepal Investment Bank Limited,120,672.00,665.00,669.00,13569.00,9065517.00,673.00,-4.00
97,Nepal Investment Bank Ltd. Promoter Share,6,603.00,593.00,597.00,1213.00,724819.00,592.00,5.00
98,Nepal Life Insurance Co. Ltd.,77,1790.00,1760.00,1780.00,3513.00,6223237.00,1775.00,5.00
99,Nepal SBI Bank Limited,30,592.00,586.00,587.00,3354.00,1972579.00,593.00,-6.00
100,Nerude Laghubitta Bittiya Sanstha Limited,13,751.00,740.00,750.00,1045.00,779547.00,757.00,-7.00
101,Ngadi Group Power Ltd.,20,234.00,226.00,234.00,297.00,68219.00,230.00,4.00
102,NIBL Pragati Fund,4,9.55,9.55,9.55,10100.00,96455.00,9.65,-0.10
103,NIC Asia Bank Ltd.,44,349.00,344.00,349.00,7453.00,2578227.00,347.00,2.00
104,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,11,1185.00,1180.00,1183.00,986.00,1165860.00,1178.00,5.00
105,NLG Insurance Company Ltd.,8,995.00,990.00,990.00,462.00,457732.00,1010.00,-20.00
106,NMB  Microfinance Bittiya Sanstha Ltd.,1,1691.00,1691.00,1691.00,20.00,33820.00,1720.00,-29.00
107,NMB Bank Limited,51,470.00,460.00,460.00,14560.00,6777230.00,468.00,-8.00
108,NMB Hybrid Fund L-1,6,9.95,9.85,9.85,21220.00,209557.85,9.95,-0.10
109,Om Development Bank Ltd.,27,227.00,224.00,226.00,8595.00,1940176.00,224.00,2.00
110,Oriental Hotels Limited,2,650.00,643.00,650.00,1242.00,806810.00,656.00,-6.00
111,Prabhu  Bank Limited,82,229.00,225.00,225.00,16032.00,3627786.00,229.00,-4.00
112,Prabhu Insurance Ltd.,32,750.00,739.00,743.00,4292.00,3185467.00,750.00,-7.00
113,Premier Insurance Company (Nepal) Limited,8,1195.00,1172.00,1190.00,280.00,333720.00,1210.00,-20.00
114,Prime Commercial Bank Ltd.,34,306.00,303.00,303.00,4264.00,1297440.00,303.00,0.00
115,Prime Life Insurance Company Limited,62,1700.00,1690.00,1690.00,3264.00,5530856.00,1700.00,-10.00
116,Progressive Finance Limited,9,205.00,197.00,203.00,712.00,143140.00,209.00,-6.00
117,Prudential Insurance Co. Ltd.,4,740.00,735.00,740.00,112.00,82792.00,750.00,-10.00
118,Purnima Bikas Bank Ltd.,4,204.00,200.00,204.00,242.00,48860.00,200.00,4.00
119,Rastriya Beema Company Limited,25,12800.00,12545.00,12550.00,521.00,6573305.00,12800.00,-250.00
120,Rastriya Beema Company Limited Promoter Share,7,12335.00,12181.00,12203.00,98.00,1198174.00,12586.00,-383.00
121,Ridi Hydropower Development Company Ltd.,3,140.00,138.00,140.00,133.00,18588.00,142.00,-2.00
122,RMDC Laghubitta Bittiya Sanstha Ltd.,4,645.00,641.00,645.00,682.00,438222.00,654.00,-9.00
123,RSDC Laghubitta Bittiya Sanstha Ltd.,256,868.00,802.00,840.00,9145.00,7557061.00,885.00,-45.00
124,Sagarmatha Insurance Co. Ltd.,5,1360.00,1345.00,1345.00,410.00,554450.00,1360.00,-15.00
125,Sahayogi Bikas Bank Limited,1,221.00,221.00,221.00,850.00,187850.00,225.00,-4.00
126,Salt Trading Corporation,7,308.00,285.00,308.00,1806.00,538562.00,280.00,28.00
127,Samriddhi Finance Company Limited,21,124.00,122.00,122.00,10462.00,1284502.00,122.00,0.00
128,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,6,1170.00,1160.00,1170.00,1378.00,1609949.00,1169.00,1.00
129,Sanima Bank Limited,107,353.00,350.00,350.00,22681.00,7958205.00,352.00,-2.00
130,Sanima Mai Hydropower Ltd.,34,395.00,391.00,391.00,4944.00,1940322.00,397.00,-6.00
131,Saptakoshi Development Bank Ltd.,17,137.00,134.00,137.00,1049.00,142151.00,135.00,2.00
132,Shangrila Development Bank Ltd.,12,189.00,186.00,189.00,1868.00,350448.00,187.00,2.00
133,Shikhar Insurance Co. Ltd.,27,1150.00,1135.00,1135.00,2098.00,2397677.00,1150.00,-15.00
134,Shine Resunga Development Bank Ltd.,9,299.00,291.00,299.00,3268.00,958081.00,294.00,5.00
135,Shree Investment Finance Co. Ltd.,1,228.00,228.00,228.00,50.00,11400.00,232.00,-4.00
136,Siddhartha Bank Limited,50,346.00,343.00,346.00,10237.00,3526653.00,343.00,3.00
137,Siddhartha Bank Limited Promoter Share,1,195.00,195.00,195.00,89421.00,17437095.00,195.00,0.00
138,Siddhartha Equity Fund,4,9.80,9.61,9.75,8700.00,84820.00,9.66,0.09
139,Siddhartha Insurance Ltd.,36,900.00,885.00,895.00,1630.00,1449761.00,900.00,-5.00
140,Sindhu Bikash Bank Ltd,6,151.00,145.00,150.00,250.00,37390.00,150.00,0.00
141,Soaltee Hotel Limited,8,267.00,266.00,266.00,4189.00,1115463.00,267.00,-1.00
142,Standard Chartered Bank Limited,103,1000.00,990.00,994.00,4000.00,3968614.00,991.00,3.00
143,Summit Laghubitta Bittiya Sanstha Limited,2,1198.00,1180.00,1198.00,245.00,289910.00,1180.00,18.00
144,Sunrise Bank Limited,28,257.00,254.00,256.00,2325.00,593039.00,257.00,-1.00
145,Surya Life Insurance Company Limited,16,887.00,874.00,874.00,1495.00,1311657.00,891.00,-17.00
146,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,4,1550.00,1525.00,1550.00,88.00,135286.00,1540.00,10.00
147,Swabalamban Laghubitta Bittiya Sanstha Limited,6,1330.00,1315.00,1317.00,205.00,270640.00,1320.00,-3.00
148,Swarojgar Laghu Bitta Bikas Bank Ltd.,4,1625.00,1615.00,1625.00,313.00,508112.00,1602.00,23.00
149,Synergy Power Development Ltd.,21,152.00,149.00,151.00,344.00,51839.00,154.00,-3.00
150,Taragaon Regency Hotel Limited,6,310.00,301.00,305.00,980.00,295450.00,305.00,0.00
151,Tinau Development Bank Limited,4,202.00,200.00,202.00,751.00,151614.00,199.00,3.00
152,Unilever Nepal Limited,1,27440.00,27440.00,27440.00,20.00,548800.00,28000.00,-560.00
153,United Finance Ltd.,1,215.00,215.00,215.00,100.00,21500.00,219.00,-4.00
154,United Insurance Co. (Nepal) Ltd.,16,1114.00,1100.00,1113.00,2086.00,2310046.00,1110.00,3.00
155,United Modi Hydropower Ltd.,13,230.00,224.00,228.00,202.00,45656.00,230.00,-2.00
156,Vijaya laghubitta Bittiya Sanstha Ltd.,2,855.00,855.00,855.00,111.00,94905.00,855.00,0.00
