S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
51,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,176.00,176.00,176.00,31.00,5456.00,178.00,-2.00
52,NMB Bank Limited,15,243.00,238.00,242.00,3519.00,849078.00,244.00,-2.00
53,Om Development Bank Ltd.,2,162.00,161.00,161.00,99.00,15950.00,165.00,-4.00
54,Oriental Hotels Limited,4,116.00,114.00,116.00,410.00,47060.00,116.00,0.00
55,Pacific Development Bank Limited,1,123.00,123.00,123.00,59.00,7257.00,123.00,0.00
56,Pokhara Finance Ltd.,4,112.00,108.00,108.00,462.00,50910.00,114.00,-6.00
57,Prabhu  Bank Limited,13,147.00,143.00,145.00,5005.00,725100.00,145.00,0.00
58,Premier Insurance Company (Nepal) Limited,1,170.00,170.00,170.00,5000.00,850000.00,173.00,-3.00
59,Prime Commercial Bank Ltd.,70,281.00,268.00,277.00,15555.00,4240331.00,272.00,5.00
60,Prime Life Insurance Company Limited,10,300.00,297.00,297.00,756.00,225888.00,300.00,-3.00
61,Purnima Bikas Bank Ltd.,47,85.00,84.00,84.00,510.00,43300.00,86.00,-2.00
62,Sagarmatha Insurance Co. Ltd.,3,731.00,727.00,727.00,126.00,91888.00,740.00,-13.00
63,Sanima Bank Limited,17,237.00,232.00,235.00,4596.00,1072900.00,233.00,2.00
64,Seti Finance Limited,3,104.00,104.00,104.00,80.00,8320.00,105.00,-1.00
65,Shangrila Development Bank Ltd.,4,119.00,119.00,119.00,520.00,61880.00,117.00,2.00
66,Shikhar Insurance Co. Ltd.,5,394.00,379.00,394.00,190.00,72510.00,372.00,22.00
67,Siddhartha Bank Limited,4,324.00,317.00,324.00,259.00,83298.00,319.00,5.00
68,Siddhartha Insurance Ltd.,14,197.00,195.00,195.00,420.00,81960.00,193.00,2.00
69,Society Development Bank Ltd.,1,103.00,103.00,103.00,1000.00,103000.00,103.00,0.00
70,Standard Chartered Bank Limited,9,1980.00,1900.00,1930.00,818.00,1570674.00,1978.00,-48.00
71,Summit Laghubitta Bittiya Sanstha Limited,2,220.00,220.00,220.00,50.00,11000.00,224.00,-4.00
72,Sunrise Bank Limited,34,177.00,174.00,175.00,1427.00,250177.00,176.00,-1.00
73,Supreme Development Bank Ltd.,5,83.00,82.00,82.00,70.00,5750.00,84.00,-2.00
74,Surya Life Insurance Company Limited,8,158.00,147.00,147.00,260.00,39100.00,158.00,-11.00
75,Swabalamban Laghubitta Bittiya Sanstha Limited,23,332.00,314.00,326.00,1628.00,534271.00,308.00,18.00
76,Taragaon Regency Hotel Limited,2,84.00,84.00,84.00,20.00,1680.00,84.00,0.00
77,Tinau Development Bank Limited,11,115.00,113.00,115.00,150.00,17050.00,111.00,4.00
78,Tourism Development Bank Limited,3,128.00,124.00,124.00,60.00,7560.00,134.00,-10.00
79,Valley Finance Limited,9,93.00,89.00,93.00,1060.00,95360.00,88.00,5.00
80,Zenith Finance Limited,2,103.00,101.00,103.00,78.00,7902.00,103.00,0.00
