S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
137,Sanima Mai Hydropower Ltd.,9,236.00,232.00,234.00,3400.00,793500.00,236.00,-2.00
138,Saptakoshi Development Bank Ltd.,5,115.00,111.00,115.00,257.00,29235.00,115.00,0.00
139,Shangrila Development Bank Ltd.,21,149.00,143.00,143.00,5036.00,737010.00,145.00,-2.00
140,Shikhar Insurance Co. Ltd.,40,974.00,931.00,950.00,6060.00,5820594.00,945.00,5.00
141,Shine Resunga Development Bank Ltd.,6,256.00,253.00,256.00,1600.00,407150.00,256.00,0.00
142,Shree Investment Finance Co. Ltd.,1,135.00,135.00,135.00,79.00,10665.00,135.00,0.00
143,Shrijana Finance  (Bittaya Sanstha),1,232.17,228.00,228.00,20.00,4560.00,232.17,-4.17
144,Siddhartha Bank Limited,50,304.00,300.00,300.00,14071.00,4245070.00,302.00,-2.00
145,Siddhartha Equity Fund,1,9.27,9.27,9.27,500.00,4635.00,9.27,0.00
146,Siddhartha Equity Orineted Scheme,4,10.08,10.00,10.00,5600.00,56000.00,10.08,-0.08
147,Siddhartha Insurance Ltd.,34,684.00,653.00,675.00,5685.00,3816745.00,666.00,9.00
148,Sindhu Bikas Bank Ltd. Promoter Share,1,111.00,111.00,111.00,4979.00,552669.00,111.00,0.00
149,Sindhu Bikash Bank Ltd,4,122.00,119.00,121.00,545.00,65455.00,120.00,1.00
150,Soaltee Hotel Limited,5,206.00,202.00,206.00,3100.00,638100.00,202.00,4.00
151,Standard Chartered Bank Limited,41,628.00,622.00,623.00,2464.00,1537502.00,623.00,0.00
152,Summit Laghubitta Bittiya Sanstha Limited,31,954.00,909.00,912.00,2739.00,2555485.00,937.00,-25.00
153,Summit Laghubitta Bittiya Sanstha Limited Promoter Share,1,500.00,500.00,500.00,2400.00,1200000.00,500.00,0.00
154,Sunrise Bank Limited,26,224.00,217.00,217.00,3941.00,860321.00,224.00,-7.00
155,Support Microfinance Bittiya Sanstha Ltd.,6,665.00,652.00,655.00,490.00,319590.00,665.00,-10.00
156,Surya Life Insurance Company Limited,94,604.00,583.00,583.00,12880.00,7617847.00,593.00,-10.00
157,Suryodaya Laghubitta Bittiya Sanstha Ltd.,13,1055.00,1015.00,1036.00,499.00,517425.00,1020.00,16.00
158,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,11,981.00,947.00,947.00,504.00,485504.00,981.00,-34.00
159,Swabalamban Laghubitta Bittiya Sanstha Limited,12,895.00,866.00,870.00,1550.00,1356900.00,878.00,-8.00
160,Swadeshi Laghubitta Bittiya Sanstha Ltd.,5,679.00,666.00,675.00,65.00,43810.00,679.00,-4.00
161,Swarojgar Laghu Bitta Bikas Bank Ltd.,15,554.00,542.00,550.00,900.00,494584.00,554.00,-4.00
162,Synergy Power Development Ltd.,6,94.00,93.00,94.00,311.00,29160.00,94.00,0.00
163,Taragaon Regency Hotel Limited,5,245.00,244.00,244.00,810.00,197640.00,245.00,-1.00
164,United Insurance Co. (Nepal) Ltd.,18,805.00,780.00,795.00,752.00,595760.00,795.00,0.00
165,United Modi Hydropower Ltd.,2,123.00,120.00,123.00,111.00,13611.00,121.00,2.00
166,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,26,1730.00,1700.00,1730.00,599.00,1028344.00,1730.00,0.00
167,Vijaya laghubitta Bittiya Sanstha Ltd.,8,707.00,693.00,696.00,700.00,492150.00,693.00,3.00
168,Wean Nepal Laghubitta Bittiya Sanstha Limited,14,604.00,581.00,586.00,490.00,287800.00,596.00,-10.00
