S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
29,First Micro Finance Laghubitta Bittiya Sanstha Limited,142,1083.00,1067.00,1075.00,13506.00,14466804.00,1065.00,10.00
30,Forward Microfinance Laghubitta Bittiya Sanstha Limited,108,3800.00,3751.00,3760.00,1670.00,6294674.00,3759.00,1.00
31,Gandaki Bikas Bank Limited,44,371.00,365.00,370.00,8339.00,3079399.00,372.00,-2.00
32,Garima Bikas Bank Limited,49,260.00,255.00,255.00,4625.00,1192388.00,259.00,-4.00
33,Global IME Bank Limited,116,379.00,370.00,374.00,19743.00,7351618.00,376.00,-2.00
34,Global IME Laghubitta Bittiya Sanstha Ltd.,7,2111.00,2061.00,2065.00,76.00,159149.00,2150.00,-85.00
35,Goodwill Finance Limited,6,190.00,189.00,189.00,1355.00,257250.00,193.00,-4.00
36,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,7,735.00,720.00,735.00,1215.00,880055.00,734.00,1.00
37,Green Development Bank Ltd.,23,561.00,547.00,561.00,421.00,233031.00,569.00,-8.00
38,Gurans Life Insurance Company Ltd.,21,1080.00,1070.00,1070.00,1845.00,1987507.00,1095.00,-25.00
39,Gurkhas Finance Ltd.,14,188.00,185.00,187.00,1995.00,371805.00,185.00,2.00
40,Hamro Bikas Bank Ltd.,42,200.00,190.00,193.00,9245.00,1783560.00,200.00,-7.00
41,Hathway Finance Company Limited,18,173.00,164.00,173.00,3230.00,544510.00,176.00,-3.00
42,Himalayan Bank Limited,30,885.00,868.00,875.00,2333.00,2044989.00,880.00,-5.00
43,Himalayan Distillery Limited,12,1383.00,1316.00,1346.00,590.00,790230.00,1411.00,-65.00
44,Himalayan General Insurance Co. Ltd,29,780.00,760.00,760.00,2299.00,1773760.00,766.00,-6.00
45,Himalayan Power Partner Ltd.,792,416.00,408.00,409.00,15290.00,6288083.00,420.00,-11.00
46,Hydorelectricity Investment and Development Company Ltd,108,183.00,178.00,179.00,14173.00,2553156.00,183.00,-4.00
47,ICFC Finance Limited,16,270.00,261.00,268.00,3592.00,958742.00,270.00,-2.00
48,IME General Insurance Ltd.,60,1315.00,1274.00,1274.00,3648.00,4728966.00,1300.00,-26.00
49,Janaki Finance Company Limited,3,268.00,262.00,268.00,410.00,108670.00,259.00,9.00
50,Janata Bank Nepal Ltd.,112,259.00,249.00,251.00,36058.00,9079986.00,255.00,-4.00
51,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,41,3960.00,3894.00,3960.00,970.00,3791026.00,3960.00,0.00
52,Jebils Finance Ltd.,1,160.00,160.00,160.00,95.00,15200.00,163.00,-3.00
53,Jyoti Bikas Bank Limited,40,187.00,183.00,183.00,4366.00,806102.00,185.00,-2.00
54,Kabeli Bikas Bank Limited,1,392.00,392.00,392.00,200.00,78400.00,399.00,-7.00
55,Kailash Bikas Bank Ltd.,21,300.00,297.00,299.00,3385.00,1012107.00,300.00,-1.00
56,Kalika Laghubitta Bittiya Sanstha Ltd,6,2151.00,2105.00,2107.00,370.00,786150.00,2165.00,-58.00
57,Kankai Bikas Bank Ltd.,6,207.00,205.00,205.00,729.00,150245.00,208.00,-3.00
58,Karnali Development Bank Limited,14,283.00,272.00,278.00,621.00,172007.00,282.00,-4.00
59,Khanikhola Hydropower Co. Ltd.,50,165.00,159.00,161.00,722.00,116302.00,167.00,-6.00
60,Kisan Lagubitta Bittiya Sanstha Limited,13,2700.00,2630.00,2630.00,966.00,2560030.00,2701.00,-71.00
61,Kumari Bank Limited,88,304.00,290.00,295.00,24863.00,7281647.00,300.00,-5.00
62,Laxmi Bank Limited,68,340.00,336.00,338.00,6457.00,2181363.00,339.00,-1.00
63,Laxmi Laghubitta Bittiya Sanstha Ltd.,62,2125.00,2060.00,2080.00,3821.00,7952023.00,2061.00,19.00
64,Laxmi Value Fund-1,5,11.01,11.00,11.01,13500.00,148525.00,11.05,-0.04
65,Life Insurance Corporation (Nepal) Limited,25,2165.00,2150.00,2160.00,6072.00,13078820.00,2170.00,-10.00
66,Lumbini Bikas Bank Ltd.,27,211.00,206.00,209.00,6117.00,1267427.00,210.00,-1.00
67,Lumbini General Insurance Co. Ltd.,41,975.00,946.00,950.00,4063.00,3871684.00,980.00,-30.00
68,Machhapuchhre Bank Limited,72,330.00,320.00,324.00,13708.00,4437295.00,327.00,-3.00
69,Mahalaxmi Bikas Bank Ltd.,77,233.00,224.00,227.00,26831.00,6097873.00,233.00,-6.00
70,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,34,1222.00,1138.00,1138.00,1237.00,1470127.00,1199.00,-61.00
71,Manjushree Finance Ltd.,16,153.00,148.00,149.00,6738.00,1010976.00,149.00,0.00
72,Mero Microfinance Bittiya Sanstha Ltd.,53,2387.00,2330.00,2387.00,1125.00,2639330.00,2337.00,50.00
73,Mirmire Microfinance Development Bank Ltd.,13,3335.00,3300.00,3300.00,520.00,1718570.00,3330.00,-30.00
74,Mission Development Bank Ltd.,6,275.00,270.00,270.00,472.00,128440.00,275.00,-5.00
75,Miteri Development Bank Limited,26,565.00,525.00,565.00,3670.00,1990207.00,530.00,35.00
76,Mithila LaghuBitta Bittiya Sanstha Limited,15,1438.00,1360.00,1360.00,927.00,1288775.00,1398.00,-38.00
77,Muktinath Bikas Bank Ltd.,47,620.00,608.00,609.00,7021.00,4296588.00,618.00,-9.00
78,Multipurpose Finance Company  Limited,1,0.00,0.00,0.00,3.00,399.00,131.00,0.00
79,Nabil Balance Fund 1,8,17.95,17.60,17.90,9009.00,161020.95,17.60,0.30
80,Nabil Bank Limited,313,1700.00,1675.00,1675.00,28839.00,48861153.00,1694.00,-19.00
81,NABIL Bank Limited Promotor Share,91,1225.00,1215.00,1220.00,19297.00,23524798.00,1224.00,-4.00
82,Nabil Equity Fund,7,10.20,10.00,10.05,13663.00,137576.22,10.10,-0.05
83,NagBeli LaghuBitta Bikas Bank Ltd.,13,3864.00,3810.00,3864.00,575.00,2210470.00,3851.00,13.00
84,National Hydro Power Company Limited,27,140.00,135.00,135.00,9493.00,1294665.00,139.00,-4.00
85,National Life Insurance Co. Ltd.,31,1920.00,1890.00,1900.00,2104.00,4003658.00,1914.00,-14.00
86,National Microfinance Laghubitta Bittiya Sanstha Limited,57,3710.00,3630.00,3644.00,758.00,2771924.00,3630.00,14.00
87,Naya Sarathi Laghubitta Bittiya Sanstha Limited,20,2849.00,2790.00,2805.00,1931.00,5427781.00,2889.00,-84.00
88,Neco Insurance Limited,76,1110.00,1086.00,1090.00,8445.00,9244389.00,1100.00,-10.00
89,Nepal Bangladesh Bank Limited,118,333.00,329.00,332.00,23559.00,7787667.00,330.00,2.00
90,Nepal Bank Limited,45,351.00,344.00,347.00,16047.00,5599729.00,350.00,-3.00
91,Nepal Community Development Bank Ltd.,1,305.00,305.00,305.00,200.00,61000.00,305.00,0.00
92,Nepal Credit And Commercial Bank Limited,90,369.00,355.00,355.00,23180.00,8287202.00,364.00,-9.00
93,Nepal Doorsanchar Company Limited,34,711.00,705.00,706.00,7188.00,5083582.00,708.00,-2.00
94,Nepal Insurance Co. Ltd.,12,1443.00,1415.00,1437.00,1980.00,2804580.00,1443.00,-6.00
95,Nepal Investment Bank Limited,450,773.00,761.00,762.00,41271.00,31613652.00,762.00,0.00
96,Nepal Investment Bank Ltd. Promoter Share,61,677.00,669.00,672.00,70436.00,47357654.00,671.00,1.00
97,Nepal Life Insurance Co. Ltd.,290,2085.00,2030.00,2032.00,8186.00,16716422.00,2050.00,-18.00
98,Nepal SBI Bank Limited,59,855.00,837.00,841.00,8351.00,7040216.00,846.00,-5.00
99,Nerude Laghubitta Bittiya Sanstha Limited,61,1415.00,1380.00,1397.00,8173.00,11426820.00,1381.00,16.00
100,Ngadi Group Power Ltd.,24,240.00,227.00,230.00,1459.00,338500.00,242.00,-12.00
101,NIBL Pragati Fund,4,10.00,9.80,9.80,6111.00,60680.75,10.00,-0.20
102,NIC Asia Bank Ltd.,85,353.00,345.00,345.00,10659.00,3713515.00,349.00,-4.00
103,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,162,2433.00,2350.00,2388.00,17616.00,42197770.00,2333.00,55.00
104,NLG Insurance Company Ltd.,22,1593.00,1570.00,1570.00,3510.00,5549097.00,1594.00,-24.00
105,NMB  Microfinance Bittiya Sanstha Ltd.,73,2950.00,2786.00,2786.00,983.00,2808727.00,2895.00,-109.00
106,NMB Bank Limited,52,492.00,484.00,485.00,7211.00,3514222.00,488.00,-3.00
107,NMB Hybrid Fund L-1,11,10.01,9.95,10.00,46476.00,464290.00,10.00,0.00
108,NMB Sulav Investment Fund-1,9,13.90,13.80,13.80,36000.00,497300.00,13.85,-0.05
109,Om Development Bank Ltd.,85,398.00,380.00,380.00,14270.00,5546907.00,391.00,-11.00
110,Oriental Hotels Limited,9,919.00,890.00,890.00,2077.00,1856218.00,906.00,-16.00
111,Pokhara Finance Ltd.,3,240.00,234.00,240.00,1460.00,344000.00,237.00,3.00
112,Prabhu  Bank Limited,106,378.00,360.00,361.00,12651.00,4652757.00,370.00,-9.00
113,Prabhu Insurance Ltd.,44,1160.00,1136.00,1149.00,5126.00,5861726.00,1159.00,-10.00
114,Premier Insurance Company (Nepal) Limited,15,1760.00,1675.00,1694.00,2877.00,4906543.00,1700.00,-6.00
115,Prime Commercial Bank Ltd.,101,433.00,422.00,422.00,16957.00,7220444.00,426.00,-4.00
116,Prime Life Insurance Company Limited,23,1960.00,1900.00,1920.00,1475.00,2831430.00,1975.00,-55.00
117,Progressive Finance Limited,3,207.00,207.00,207.00,60.00,12420.00,205.00,2.00
118,Prudential Insurance Co. Ltd.,15,1470.00,1440.00,1440.00,2264.00,3276025.00,1470.00,-30.00
119,Purnima Bikas Bank Ltd.,6,293.00,290.00,290.00,79.00,23062.00,298.00,-8.00
120,Rastriya Beema Company Limited,8,16050.00,15820.00,15820.00,136.00,2166870.00,16200.00,-380.00
121,Rastriya Beema Company Limited Promoter Share,21,14401.00,14200.00,14200.00,436.00,6230730.00,14500.00,-300.00
122,Reliance Finance Ltd.,26,222.00,206.00,212.00,1214.00,257194.00,210.00,2.00
123,Ridi Hydropower Development Company Ltd.,41,168.00,159.00,160.00,1697.00,274527.00,165.00,-5.00
124,RMDC Laghubitta Bittiya Sanstha Ltd.,40,808.00,778.00,794.00,2769.00,2215129.00,787.00,7.00
125,RSDC Laghubitta Bittiya Sanstha Ltd.,533,1471.00,1364.00,1410.00,19724.00,28106619.00,1338.00,72.00
126,Sagarmatha Insurance Co. Ltd.,24,1760.00,1735.00,1735.00,2377.00,4159969.00,1740.00,-5.00
127,Samriddhi Finance Company Limited,2,148.00,146.00,146.00,331.00,48426.00,151.00,-5.00
128,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,66,1615.00,1585.00,1587.00,4597.00,7326683.00,1609.00,-22.00
129,Sanima Bank Limited,170,400.00,395.00,396.00,34211.00,13561638.00,397.00,-1.00
130,Sanima Mai Hydropower Ltd.,22,537.00,531.00,537.00,2933.00,1566175.00,533.00,4.00
131,Saptakoshi Development Bank Ltd.,20,183.00,180.00,181.00,1208.00,220061.00,183.00,-2.00
132,Shangrila Development Bank Ltd.,19,371.00,368.00,368.00,2175.00,803236.00,368.00,0.00
133,Shikhar Insurance Co. Ltd.,31,2000.00,1980.00,1980.00,1913.00,3801343.00,2020.00,-40.00
134,Shine Resunga Development Bank Ltd.,25,405.00,388.00,388.00,4697.00,1854680.00,400.00,-12.00
135,Shree Investment Finance Co. Ltd.,7,484.00,470.00,470.00,680.00,321190.00,475.00,-5.00
136,Shrijana Finance  (Bittaya Sanstha),4,559.00,558.00,558.00,95.00,53060.00,570.00,-12.00
137,Siddhartha Bank Limited,51,430.00,415.00,422.00,51528.00,21759216.00,420.00,2.00
138,Siddhartha Equity Orineted Scheme,15,11.58,11.36,11.36,73000.00,837015.00,11.41,-0.05
139,Siddhartha Insurance Ltd.,16,1560.00,1501.00,1501.00,2569.00,3918769.00,1561.00,-60.00
140,Siddhartha Investment Growth Scheme-1,9,20.50,19.83,19.83,28400.00,575783.00,20.10,-0.27
141,Sindhu Bikash Bank Ltd,11,204.00,189.00,200.00,510.00,101990.00,186.00,14.00
142,Soaltee Hotel Limited,21,366.00,360.00,362.00,13618.00,4942850.00,363.00,-1.00
143,Standard Chartered Bank Limited,309,2260.00,2215.00,2215.00,8129.00,18138951.00,2227.00,-12.00
144,Summit Laghubitta Bittiya Sanstha Limited,17,2111.00,2050.00,2080.00,1262.00,2629589.00,2115.00,-35.00
145,Sunrise Bank Limited,43,338.00,329.00,332.00,5281.00,1751474.00,335.00,-3.00
146,Surya Life Insurance Company Limited,33,1010.00,985.00,985.00,4531.00,4509140.00,1010.00,-25.00
147,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,50,2125.00,2055.00,2055.00,2255.00,4665681.00,2094.00,-39.00
148,Swabalamban Laghubitta Bittiya Sanstha Limited,25,1856.00,1824.00,1849.00,2535.00,4661667.00,1820.00,29.00
149,Swarojgar Laghu Bitta Bikas Bank Ltd.,21,2540.00,2480.00,2490.00,1345.00,3355148.00,2501.00,-11.00
150,Synergy Finance Ltd.,3,144.00,143.00,143.00,296.00,42378.00,145.00,-2.00
151,Synergy Power Development Ltd.,66,170.00,163.00,165.00,1202.00,197977.00,167.00,-2.00
152,Taragaon Regency Hotel Limited,6,280.00,271.00,280.00,1000.00,274350.00,275.00,5.00
153,Tinau Development Bank Limited,7,300.00,294.00,294.00,2025.00,600324.00,306.00,-12.00
154,United Finance Ltd.,2,260.00,255.00,260.00,148.00,37955.00,260.00,0.00
155,United Insurance Co. (Nepal) Ltd.,34,1365.00,1352.00,1352.00,3235.00,4387595.00,1370.00,-18.00
156,United Modi Hydropower Ltd.,101,274.00,254.00,260.00,5305.00,1401361.00,274.00,-14.00
157,Vijaya laghubitta Bittiya Sanstha Ltd.,36,1400.00,1350.00,1370.00,929.00,1281739.00,1400.00,-30.00
