S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
98,Reliable Development Bank Limited,47,410.00,395.00,403.00,25491.00,10263379.00,400.00,3.00
99,Reliance Finance Ltd.,2,264.00,259.00,259.00,300.00,78700.00,269.00,-10.00
100,Ridi Hydropower Development Company Ltd.,1,473.00,473.00,473.00,10.00,4730.00,464.00,9.00
101,RMDC Laghubitta Bittiya Sanstha Ltd.,43,990.00,972.00,977.00,5631.00,5539152.00,985.00,-8.00
102,Sagarmatha  Finance Limited,5,290.00,289.00,290.00,3880.00,1124700.00,295.00,-5.00
103,Sagarmatha Insurance Co. Ltd.,9,1365.00,1349.00,1360.00,1079.00,1465410.00,1360.00,0.00
104,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,3,1887.00,1870.00,1887.00,30.00,56440.00,1850.00,37.00
105,Sanima Bank Limited,99,796.00,766.00,788.00,32700.00,25667966.00,780.00,8.00
106,Sanima Mai Hydropower Ltd.,58,870.00,855.00,869.00,6626.00,5744148.00,862.00,7.00
107,Seti Finance Limited,3,365.00,356.00,356.00,244.00,88462.00,370.00,-14.00
108,Sewa Bikas Bank Limited,6,320.00,317.00,320.00,533.00,170173.00,325.00,-5.00
109,Shangrila Development Bank Ltd.,14,365.00,360.00,364.00,3937.00,1422940.00,365.00,-1.00
110,Shikhar Insurance Co. Ltd.,38,1754.00,1725.00,1744.00,4930.00,8603201.00,1750.00,-6.00
111,Siddhartha Equity Orineted Scheme,5,11.00,10.98,11.00,21000.00,230890.00,11.20,-0.20
112,Siddhartha Insurance Ltd.,43,1280.00,1250.00,1250.00,10820.00,13761801.00,1256.00,-6.00
113,Sindhu Bikash Bank Ltd,3,365.00,362.00,365.00,1000.00,364850.00,355.00,10.00
114,Soaltee Hotel Limited,12,332.00,327.00,327.00,5613.00,1849803.00,330.00,-3.00
115,Standard Chartered Bank Limited,72,3000.00,2948.00,2970.00,9480.00,28174373.00,2915.00,55.00
116,Subhechha Bikas Bank Limited,4,335.00,330.00,330.00,282.00,93440.00,336.00,-6.00
117,Summit Laghubitta Bittiya Sanstha Limited,5,2600.00,2548.00,2550.00,732.00,1884000.00,2600.00,-50.00
118,Sunrise Bank Limited,97,500.00,487.00,495.00,37087.00,18351168.00,487.00,8.00
119,Surya Life Insurance Company Limited,54,921.00,893.00,921.00,18612.00,16881710.00,900.00,21.00
120,Swabalamban Laghubitta Bittiya Sanstha Limited,9,2295.00,2240.00,2295.00,1110.00,2497655.00,2225.00,70.00
121,Synergy Finance Ltd.,34,135.00,131.00,131.00,13256.00,1754382.00,133.00,-2.00
122,Taragaon Regency Hotel Limited,4,231.00,227.00,227.00,7160.00,1625960.00,227.00,0.00
123,Tinau Development Bank Limited,5,336.00,330.00,331.00,663.00,219612.00,340.00,-9.00
124,Tourism Development Bank Limited,16,304.00,292.00,295.00,6594.00,1952566.00,295.00,0.00
125,Triveni Bikas Bank Limited,16,322.00,310.00,322.00,3198.00,1012079.00,310.00,12.00
126,Unilever Nepal Limited,1,28505.00,28505.00,28505.00,10.00,285050.00,28500.00,5.00
127,Union Finance Co. Ltd.,2,148.00,148.00,148.00,400.00,59200.00,150.00,-2.00
128,Unique Finance Ltd.,4,221.00,217.00,221.00,209.00,45904.00,213.00,8.00
129,United Insurance Co. (Nepal) Ltd.,29,824.00,810.00,810.00,7707.00,6263842.00,826.00,-16.00
130,Vijaya laghubitta Bittiya Sanstha Ltd.,2,1412.00,1385.00,1385.00,112.00,157820.00,1440.00,-55.00
131,Western Development Bank Limited,55,504.00,487.00,493.00,9168.00,4521723.00,490.00,3.00
