S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
63,Hydorelectricity Investment and Development Company Ltd,923,358.00,323.00,327.00,121880.00,41158611.10,351.00,-24.00
64,ICFC Finance Limited,1214,734.00,652.50,666.00,229815.00,153727089.00,725.00,-59.00
65,IME General Insurance Ltd.,175,1000.00,945.00,962.00,15302.00,14700629.80,981.00,-19.00
66,Infinity Laghubitta Bittiya Sanstha Limited,62,1550.00,1520.00,1550.00,2788.00,4268128.60,1550.00,0.00
67,Janaki Finance Company Limited,389,582.00,527.00,530.00,45036.00,24435770.30,581.00,-51.00
68,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,20,3009.00,2891.20,2895.00,370.00,1083438.50,2950.00,-55.00
69,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,780,4100.00,3940.00,3940.00,10409.00,41388378.90,4012.00,-72.00
70,Joshi Hydropower Development Company Ltd,217,328.00,300.90,301.00,20458.00,6332437.50,334.00,-33.00
71,Jyoti Bikas Bank Limited,984,515.00,485.20,490.00,150615.00,74378459.30,502.00,-12.00
72,Jyoti Life Insurance Company Limited,492,585.00,563.00,566.00,10954.00,6231072.00,583.00,-17.00
73,Kalika Laghubitta Bittiya Sanstha Ltd,59,1180.00,1101.10,1105.00,2194.00,2456653.30,1157.00,-52.00
74,Kalika power Company Ltd,239,549.00,500.00,505.00,25154.00,13030718.50,551.00,-46.00
75,Kamana Sewa Bikas Bank Limited,723,673.00,637.00,645.00,102922.00,66527450.90,660.00,-15.00
76,Karnali Development Bank Limited,161,445.70,403.00,403.20,18983.00,7848095.80,437.00,-33.80
77,Khanikhola Hydropower Co. Ltd.,291,339.00,311.00,312.00,27354.00,8742747.80,334.00,-22.00
78,Kisan Lagubitta Bittiya Sanstha Limited,16,1330.30,1298.00,1302.00,265.00,349090.00,1354.40,-52.40
79,Kumari Bank Limited,3384,322.50,302.00,303.00,611484.00,188227296.80,329.00,-26.00
80,Kumari Equity Fund,43,9.73,9.37,9.39,32735.00,310148.30,9.54,-0.15
81,Laxmi Bank Limited,276,353.00,337.30,340.00,61923.00,21072543.10,347.50,-7.50
82,Laxmi Equity Fund,21,10.10,9.90,9.90,129900.00,1289941.00,10.10,-0.20
83,Laxmi Laghubitta Bittiya Sanstha Ltd.,47,1880.00,1800.00,1830.00,2305.00,4207831.50,1880.00,-50.00
84,Laxmi Unnati Kosh,20,9.99,9.84,9.84,90900.00,900332.00,9.95,-0.11
85,Liberty Energy Company Limited,243,395.00,352.80,354.00,32476.00,11918439.60,388.00,-34.00
86,Life Insurance Corporation (Nepal) Limited,108,1906.00,1833.00,1866.00,7004.00,12993341.30,1944.00,-78.00
87,Lumbini Bikas Bank Ltd.,596,564.00,526.30,535.00,104084.00,55965805.00,544.80,-9.80
88,Lumbini General Insurance Co. Ltd.,171,668.00,630.00,633.00,21178.00,13589685.90,655.00,-22.00
89,Machhapuchhre Bank Limited,471,394.00,381.20,385.00,114028.00,43974418.10,391.90,-6.90
90,Mahalaxmi Bikas Bank Ltd.,538,567.70,537.00,540.00,91740.00,49934758.10,558.00,-18.00
91,Mahila Lagubitta Bittiya Sanstha Limited,63,4225.00,4068.10,4068.10,803.00,3320882.00,4210.00,-141.90
92,Mahuli Laghubitta Bittiya Sanstha Limited,38,1820.00,1745.00,1747.00,1077.00,1933830.10,1745.00,2.00
93,Mailung Khola Jal Vidhyut Company Limited,7,248.80,226.20,248.80,61.00,14501.80,226.20,22.60
94,Manakamana Smart Laghubitta Bittiya Sanstha Limited,481,1753.00,1625.50,1753.00,8859.00,15526702.00,1593.70,159.30
95,Manjushree Finance Ltd.,540,1048.00,965.00,981.00,64977.00,64509925.80,1020.10,-39.10
96,Mega  Bank Nepal Ltd.,1148,356.80,328.50,356.80,252807.00,84807830.10,349.90,6.90
97,Mero Microfinance Bittiya Sanstha Ltd.,225,1310.00,1266.00,1266.20,15309.00,19678346.10,1328.00,-61.80
98,Mirmire Microfinance Development Bank Ltd.,97,1475.00,1430.00,1450.00,6348.00,9185507.00,1466.00,-16.00
99,Miteri Development Bank Limited,184,665.00,610.00,620.00,20535.00,12907931.00,643.00,-23.00
100,Mithila LaghuBitta Bittiya Sanstha Limited,39,1730.00,1645.00,1645.00,2951.00,4913822.00,1690.00,-45.00
101,Mountain Energy Nepal Limited,181,1125.00,1080.00,1100.00,12230.00,13480265.80,1130.00,-30.00
102,Mountain Hydro Nepal Limited,189,438.00,402.20,417.10,28111.00,11697140.20,444.00,-26.90
103,Muktinath Bikas Bank Ltd.,1031,690.00,652.00,661.90,105702.00,70302587.90,685.00,-23.10
104,Muktinath Bikas Bank Ltd. Promoter Share,1,216.00,216.00,216.00,31728.00,6853248.00,220.00,-4.00
105,Multipurpose Finance Company  Limited,97,503.00,450.00,459.00,11999.00,5613894.50,485.00,-26.00
106,NABIL BALANCED FUND-2,37,10.50,10.32,10.35,126100.00,1310238.00,10.67,-0.32
107,Nabil Bank Limited,1306,1415.00,1380.00,1395.00,86659.00,120745318.60,1415.00,-20.00
108,Nabil Equity Fund,84,11.22,10.76,10.78,294597.00,3219312.71,10.96,-0.18
109,Narayani Development Bank Limited,173,853.00,777.20,840.00,11928.00,9639916.70,841.10,-1.10
110,National Hydro Power Company Limited,1021,422.00,401.00,403.00,381255.00,154878450.90,418.00,-15.00
111,National Life Insurance Co. Ltd.,268,989.00,937.00,942.00,38917.00,36930785.90,960.00,-18.00
112,National Microfinance Laghubitta Bittiya Sanstha Limited,112,2700.00,2570.00,2625.00,4895.00,12745358.00,2650.00,-25.00
113,Naya Sarathi Laghubitta Bittiya Sanstha Limited,36,1380.00,1278.00,1310.00,2867.00,3802845.40,1360.00,-50.00
114,Neco Insurance Limited,394,1267.00,1196.00,1205.00,28524.00,34795869.50,1243.00,-38.00
115,Nepal Bangladesh Bank Limited,586,447.00,428.00,430.00,121282.00,52562665.20,441.00,-11.00
116,Nepal Bank Limited,1568,506.90,488.00,490.00,292994.00,144563431.70,501.00,-11.00
117,Nepal Credit And Commercial Bank Limited,434,310.00,301.00,303.00,163530.00,49649818.00,307.10,-4.10
118,Nepal Doorsanchar Company Limited,263,1008.00,990.00,999.00,12032.00,11986782.50,1005.90,-6.90
119,Nepal Finance Ltd.,237,493.90,440.10,445.90,26972.00,12306734.00,489.00,-43.10
120,Nepal Hydro Developers Ltd.,232,517.00,459.00,459.00,33647.00,15958382.10,510.00,-51.00
121,Nepal Infrastructure Bank Limited,2480,357.00,338.20,339.80,198611.00,68567911.90,350.00,-10.20
122,Nepal Insurance Co. Ltd.,303,799.00,735.00,736.00,29878.00,22552277.00,775.10,-39.10
123,Nepal Life Insurance Co. Ltd.,1152,1650.00,1584.00,1600.00,62508.00,100281983.40,1639.00,-39.00
124,Nepal Reinsurance Company Limited,1000,1310.00,1253.00,1261.00,75133.00,96135267.50,1302.00,-41.00
125,Nepal SBI Bank Limited,133,364.90,352.10,358.00,13632.00,4859668.00,365.00,-7.00
126,Nerude Laghubitta Bittiya Sanstha Limited,85,1295.40,1256.00,1256.00,8538.00,10802188.70,1280.00,-24.00
127,Ngadi Group Power Ltd.,316,714.00,669.00,669.00,64003.00,44064627.30,700.00,-31.00
128,NIBL Pragati Fund,26,11.00,10.50,10.50,104164.00,1122839.40,10.93,-0.43
129,NIBL Samriddhi Fund -2,19,9.60,9.41,9.50,4300.00,40950.00,9.60,-0.10
130,NIBL Samriddhi Fund 1,3,11.73,11.50,11.73,1600.00,18641.00,11.61,0.12
131,NIC Asia Balanced Fund,15,10.40,10.27,10.31,65000.00,670882.00,10.30,0.01
132,NIC Asia Bank Ltd.,724,880.00,851.00,859.00,169341.00,145471114.60,870.00,-11.00
133,NIC Asia Growth Fund,27,11.45,11.30,11.43,304119.00,3439570.89,11.39,0.04
134,NIC ASIA Laghubitta Bittiya Sanstha Limited,482,1287.00,1237.10,1265.00,17318.00,21897622.90,1262.00,3.00
135,NIC Asia Select Fund 30,43,9.50,9.31,9.32,55600.00,519562.00,9.50,-0.18
136,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,265,1451.00,1392.10,1419.00,23032.00,32437633.30,1437.00,-18.00
137,NLG Insurance Company Ltd.,210,820.00,783.00,788.00,20206.00,16140124.00,821.00,-33.00
138,NMB  Microfinance Bittiya Sanstha Ltd.,65,1280.00,1226.60,1235.00,5799.00,7245900.10,1277.00,-42.00
139,NMB 50,38,11.65,11.38,11.55,227755.00,2623172.80,11.53,0.02
140,NMB Bank Limited,687,420.00,407.00,409.00,88646.00,36459211.10,418.00,-9.00
141,NMB Hybrid Fund L-1,33,11.00,10.80,10.80,133700.00,1456824.34,10.96,-0.16
142,NRN Infrastructure and Development Limited,365,687.00,600.00,614.00,34656.00,21988065.20,664.00,-50.00
143,Oriental Hotels Limited,104,520.00,490.00,506.00,15633.00,7862522.00,500.00,6.00
144,Panchakanya Mai Hydropower Ltd,192,319.00,297.00,299.00,20295.00,6205323.40,318.00,-19.00
145,Panchthar Power Compant Limited,102,424.00,389.10,389.10,12608.00,5032954.00,408.00,-18.90
146,Pokhara Finance Ltd.,388,601.00,527.00,530.00,33814.00,18595335.00,580.00,-50.00
147,Prabhu  Bank Limited,816,416.00,398.00,401.00,147513.00,59474635.20,412.00,-11.00
148,Prabhu Insurance Ltd.,133,800.00,744.00,753.00,19662.00,14887449.00,770.00,-17.00
149,Prabhu Life Insurance Limited,421,601.80,568.00,570.00,12500.00,7277772.40,601.00,-31.00
150,Prabhu Select Fund,41,9.44,9.09,9.38,81920.00,763528.65,9.45,-0.07
151,Premier Insurance Company (Nepal) Limited,190,1018.90,972.00,999.00,18353.00,18108142.50,999.00,0.00
152,Prime Commercial Bank Ltd.,721,485.50,470.00,474.00,102778.00,48779926.70,481.10,-7.10
153,Prime Life Insurance Company Limited,145,861.00,816.40,839.00,14398.00,12073100.80,865.90,-26.90
154,Progressive Finance Limited,423,408.00,352.00,355.00,49929.00,18467129.30,387.00,-32.00
155,Prudential Insurance Co. Ltd.,145,663.00,618.00,625.00,16056.00,10201212.00,650.00,-25.00
156,Radhi Bidyut Company Ltd,538,680.00,628.00,630.00,51165.00,33031916.70,670.00,-40.00
157,Rairang Hydropower Development Company Ltd.,444,615.00,571.40,590.00,131142.00,77096594.60,610.90,-20.90
158,Rastriya Beema Company Limited,36,17800.00,17346.00,17346.00,449.00,7829794.00,17700.00,-354.00
159,Rastriya Beema Company Limited Promoter Share,20,13500.00,13090.00,13125.00,355.00,4695425.00,13500.00,-375.00
160,RASUWAGADHI HYDROPOWER COMPANY LIMITED,560,379.00,355.10,359.00,78403.00,28478641.80,375.00,-16.00
161,RBB Mutual Fund 1,34,9.52,9.32,9.40,21564.00,203289.50,9.50,-0.10
162,Reliance Finance Ltd.,509,571.00,499.10,503.00,85031.00,44176248.90,549.00,-46.00
163,Reliance Life Insurance Limited,497,557.00,511.00,519.00,18312.00,9698488.00,545.00,-26.00
164,Ridi Hydropower Development Company Ltd.,528,806.00,744.00,759.00,126617.00,96555781.10,800.00,-41.00
165,RMDC Laghubitta Bittiya Sanstha Ltd.,148,1517.00,1490.00,1500.00,21529.00,32235173.00,1526.00,-26.00
166,RSDC Laghubitta Bittiya Sanstha Ltd.,150,900.00,818.00,839.00,7896.00,6583429.60,850.00,-11.00
167,Ru Ru Jalbidhyut Pariyojana Limited,82,1064.90,971.00,975.00,3578.00,3556657.00,1065.00,-90.00
168,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,77,1695.00,1633.00,1633.00,3983.00,6593836.60,1662.00,-29.00
169,Sadhana Laghubitta Bittiya Sanstha Limited,94,1725.00,1617.00,1618.00,3108.00,5108990.70,1700.00,-82.00
170,Sagarmatha Insurance Co. Ltd.,90,1218.90,1160.10,1177.00,5931.00,6984901.50,1196.00,-19.00
171,Salt Trading Corporation,105,7756.00,7481.80,7575.00,1915.00,14518049.40,7790.00,-215.00
172,Samata Gharelu Laghubitta Bittiya Sanstha Limited,58,1378.90,1295.00,1295.00,2935.00,3876808.70,1353.00,-58.00
173,Samriddhi Finance Company Limited,327,482.00,426.00,430.00,40862.00,17994175.00,473.00,-43.00
174,Samudayik Laghubitta Bittiya Sanstha Limited,33,1250.00,1216.00,1225.00,578.00,714351.00,1225.00,0.00
175,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,155,1688.10,1619.00,1649.00,20938.00,34234156.50,1655.00,-6.00
176,Sanima Bank Limited,997,510.00,492.00,499.00,182729.00,91213887.50,507.00,-8.00
177,Sanima Equity Fund,70,12.50,12.16,12.33,540667.00,6717942.64,12.48,-0.15
178,Sanima General Insurance Limited,220,610.00,565.00,572.00,7979.00,4614529.00,601.00,-29.00
179,Sanima Large Cap Fund,26,9.81,9.31,9.62,17945.00,171046.50,9.62,0.00
180,Sanima Life Insurance Limited,1413,564.00,534.00,535.00,22765.00,12389938.50,564.00,-29.00
181,Sanima Mai Hydropower Ltd.,531,479.00,450.10,451.50,98410.00,45224494.70,474.00,-22.50
182,SANJEN JALAVIDHYUT COMPANY LIMITED,391,381.00,353.00,353.00,35635.00,12881484.70,366.00,-13.00
183,Saptakoshi Development Bank Ltd,224,393.70,354.00,365.00,22628.00,8362781.80,390.00,-25.00
184,Shangrila Development Bank Ltd.,415,440.00,404.90,410.00,93860.00,38816654.50,426.20,-16.20
185,Shikhar Insurance Co. Ltd.,431,1690.00,1640.00,1659.90,26437.00,43845021.00,1696.00,-36.10
186,Shine Resunga Development Bank Ltd.,614,485.90,450.00,455.00,93132.00,42924760.60,474.00,-19.00
187,Shiva Shree Hydropower Ltd,325,395.00,339.00,339.00,69573.00,24957341.40,373.00,-34.00
188,SHIVAM CEMENTS LTD,303,1410.00,1370.00,1380.10,41838.00,58000859.00,1392.00,-11.90
189,Shree Investment Finance Co. Ltd.,383,510.00,449.10,450.00,54263.00,25596859.50,499.00,-49.00
190,Siddhartha Bank Limited,495,499.00,483.20,483.20,80620.00,39470171.90,499.20,-16.00
191,Siddhartha Equity Fund,28,10.41,10.20,10.20,195950.00,2013970.00,10.40,-0.20
192,Siddhartha Insurance Ltd.,120,860.00,814.00,824.00,7012.00,5805839.80,844.00,-20.00
193,Siddhartha Investment Growth Scheme - 2,22,10.60,10.28,10.32,89750.00,931897.00,10.40,-0.08
194,Sindhu Bikash Bank Ltd,177,465.00,420.10,424.90,21201.00,9282574.60,451.00,-26.10
195,Singati Hydro Energy Limited,234,423.30,395.00,397.00,17168.00,6878610.00,415.00,-18.00
196,Soaltee Hotel Limited,244,251.60,235.20,239.00,65295.00,15682442.80,241.90,-2.90
197,Standard Chartered Bank Limited,198,538.00,519.00,528.00,22257.00,11720148.30,532.50,-4.50
198,Summit Laghubitta Bittiya Sanstha Limited,13,1377.00,1310.00,1310.00,510.00,678307.00,1350.00,-40.00
199,Sunrise Bank Limited,419,334.90,320.10,322.00,113951.00,37011071.60,330.30,-8.30
200,Sunrise Bluechip Fund,27,9.46,9.33,9.34,36100.00,339098.00,9.47,-0.13
201,Sunrise First Mutual Fund,30,10.92,10.50,10.65,85700.00,909768.24,10.70,-0.05
202,Support Microfinance Bittiya Sanstha Ltd.,45,2332.00,2236.10,2238.50,1550.00,3513167.80,2370.00,-131.50
203,Surya Life Insurance Company Limited,232,801.10,740.00,742.00,23853.00,17984450.90,772.00,-30.00
204,Swabalamban Laghubitta Bittiya Sanstha Limited,112,1639.00,1571.00,1572.50,8147.00,12873565.70,1597.00,-24.50
205,Swabhimaan Laghubitta Bittiya Sanstha Limited,45,2325.00,2200.00,2325.00,1170.00,2622569.20,2310.00,15.00
206,Swarojgar Laghu Bitta Bikas Bank Ltd.,210,1517.90,1450.00,1455.00,14335.00,21131377.80,1490.00,-35.00
207,Synergy Power Development Ltd.,548,468.00,409.00,415.00,79494.00,33819333.30,454.00,-39.00
208,Taragaon Regency Hotel Limited,87,378.00,353.00,360.00,19501.00,7080699.20,364.00,-4.00
209,Unilever Nepal Limited,2,19650.00,19399.00,19399.00,20.00,390490.00,19650.00,-251.00
210,Union Hydropower Limited,253,382.90,343.10,347.00,47016.00,16944983.20,376.00,-29.00
211,Union Life Insurance Company Limited,817,585.00,559.00,559.00,16435.00,9281451.00,577.00,-18.00
212,United IDI Mardi RB Hydropower Limited.,97,540.00,507.10,507.10,5140.00,2643554.00,537.00,-29.90
213,United Insurance Co. (Nepal) Ltd.,177,596.00,555.00,563.90,21580.00,12296048.50,595.00,-31.10
214,United Modi Hydropower Ltd.,900,510.00,475.00,480.00,217544.00,105645976.80,500.00,-20.00
215,UNIVERSAL POWER COMPANY LTD,636,425.00,393.00,398.50,134417.00,54167460.50,416.00,-17.50
216,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,32,1763.00,1696.00,1720.00,1185.00,2045278.20,1798.00,-78.00
217,Upper Tamakoshi Hydropower Ltd,861,659.80,625.00,625.00,129954.00,82500091.70,650.00,-25.00
218,Vijaya laghubitta Bittiya Sanstha Ltd.,48,1546.30,1487.00,1529.00,3539.00,5324800.40,1516.00,13.00
