S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
46,Kalika Laghubitta Bittiya Sanstha Ltd,17,1755.00,1700.00,1740.00,1972.00,3427523.00,1671.00,69.00
47,Kanchan Development Bank Limited,10,397.00,390.00,397.00,1295.00,508900.00,385.00,12.00
48,Kankai Bikas Bank Ltd.,27,595.00,562.00,575.00,4521.00,2595920.00,562.00,13.00
49,Karnali Development Bank Limited,4,290.00,290.00,290.00,463.00,134270.00,285.00,5.00
50,Khanikhola Hydropower Co. Ltd.,45,228.00,215.00,228.00,1915.00,425104.00,216.00,12.00
51,Kisan Lagubitta Bittiya Sanstha Limited,6,3183.00,3120.00,3120.00,70.00,219950.00,3060.00,60.00
52,Kumari Bank Limited,52,345.00,337.00,344.00,28901.00,9778188.00,334.00,10.00
53,Laxmi Bank Limited,54,492.00,481.00,485.00,9833.00,4794115.00,487.00,-2.00
54,Laxmi Laghubitta Bittiya Sanstha Ltd.,19,1901.00,1850.00,1901.00,1874.00,3525660.00,1865.00,36.00
55,Life Insurance Corporation (Nepal) Limited,15,2815.00,2790.00,2810.00,2497.00,6989810.00,2790.00,20.00
56,Lumbini General Insurance Co. Ltd.,31,1784.00,1775.00,1784.00,2520.00,4486042.00,1765.00,19.00
57,Machhapuchhre Bank Limited,91,425.00,415.00,420.00,21396.00,8972774.00,421.00,-1.00
58,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,123,1300.00,1249.00,1282.00,5844.00,7469195.00,1300.00,-18.00
59,Manjushree Finance Ltd.,1,180.00,180.00,180.00,15.00,2700.00,182.00,-2.00
60,Mero Microfinance Bittiya Sanstha Ltd.,6,1844.00,1739.00,1844.00,54.00,97349.00,1705.00,139.00
61,Mirmire Microfinance Development Bank Ltd.,8,3323.00,3100.00,3121.00,1190.00,3862260.00,3195.00,-74.00
62,Mission Development Bank Ltd.,1,446.00,446.00,446.00,1000.00,446000.00,455.00,-9.00
63,Miteri Development Bank Limited,15,601.00,590.00,599.00,2132.00,1274891.00,590.00,9.00
64,Mithila LaghuBitta Bittiya Sanstha Limited,9,1487.00,1400.00,1487.00,314.00,446619.00,1415.00,72.00
65,Mount Makalu Development Bank Ltd.,2,660.00,660.00,660.00,30.00,19800.00,648.00,12.00
66,Muktinath Bikas Bank Ltd.,67,1011.00,999.00,1003.00,9475.00,9487162.00,992.00,11.00
67,Nabil Balance Fund 1,1,20.22,20.22,20.22,8621.00,174316.62,20.22,0.00
68,Nabil Bank Limited,34,1580.00,1550.00,1560.00,2023.00,3151900.00,1540.00,20.00
69,NABIL Bank Limited Promotor Share,32,1204.00,1180.00,1204.00,5875.00,7000214.00,1185.00,19.00
70,Nabil Equity Fund,5,10.35,10.01,10.01,12154.00,123437.14,10.15,-0.14
71,NagBeli LaghuBitta Bikas Bank Ltd.,2,3340.00,3283.00,3340.00,30.00,99630.00,3219.00,121.00
72,National Hydro Power Company Limited,28,145.00,136.00,143.00,14130.00,1995140.00,138.00,5.00
73,National Life Insurance Co. Ltd.,25,2455.00,2440.00,2445.00,1425.00,3483900.00,2433.00,12.00
74,Naya Sarathi Laghubitta Bittiya Sanstha Limited,20,2570.00,2437.00,2568.00,866.00,2172358.00,2390.00,178.00
75,Neco Insurance Limited,43,1178.00,1150.00,1161.00,4389.00,5089935.00,1149.00,12.00
76,Nepal Bangladesh Bank Limited,123,435.00,425.00,432.00,22653.00,9738028.00,430.00,2.00
77,Nepal Bank Limited,24,383.00,378.00,380.00,6488.00,2464059.00,383.00,-3.00
78,Nepal Credit And Commercial Bank Limited,124,423.00,406.00,420.00,41703.00,17326921.00,415.00,5.00
79,Nepal Doorsanchar Company Limited,21,646.00,641.00,642.00,5130.00,3295020.00,641.00,1.00
80,Nepal Insurance Co. Ltd.,29,1466.00,1381.00,1466.00,5785.00,8189736.00,1382.00,84.00
81,Nepal Investment Bank Limited,244,774.00,751.00,770.00,26633.00,20391611.00,762.00,8.00
82,Nepal Investment Bank Ltd. Promoter Share,12,680.00,667.00,678.00,2262.00,1527104.00,675.00,3.00
83,Nepal Life Insurance Co. Ltd.,304,2312.00,2275.00,2300.00,9708.00,22260672.00,2290.00,10.00
84,Nepal SBI Bank Limited,193,1088.00,1045.00,1059.00,17148.00,18143117.00,1029.00,30.00
85,Nerude Laghubitta Bittiya Sanstha Limited,7,1400.00,1390.00,1400.00,715.00,996325.00,1381.00,19.00
86,Ngadi Group Power Ltd.,47,319.00,305.00,319.00,1126.00,350772.00,311.00,8.00
87,NIBL Pragati Fund,4,10.10,10.00,10.02,8910.00,89530.70,10.05,-0.03
88,NIBL Samriddhi Fund 1,3,12.45,12.21,12.45,18956.00,234802.20,12.45,0.00
89,NIC Asia Bank Ltd.,41,468.00,462.00,466.00,12151.00,5648121.00,465.00,1.00
90,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,20,2010.00,1990.00,1990.00,1284.00,2565490.00,2000.00,-10.00
91,NLG Insurance Company Ltd.,20,1642.00,1609.00,1625.00,2534.00,4122500.00,1585.00,40.00
92,NMB  Microfinance Bittiya Sanstha Ltd.,16,2932.00,2851.00,2880.00,411.00,1187370.00,2930.00,-50.00
93,NMB Bank Limited,55,616.00,604.00,607.00,6175.00,3748293.00,607.00,0.00
94,NMB Hybrid Fund L-1,9,10.10,10.00,10.10,15859.00,159574.75,10.10,0.00
95,NMB Sulav Investment Fund-1,2,13.60,13.40,13.60,6500.00,88100.00,13.40,0.20
96,Oriental Hotels Limited,20,740.00,710.00,740.00,2133.00,1560450.00,710.00,30.00
97,Pokhara Finance Ltd.,3,265.00,260.00,265.00,1233.00,322580.00,260.00,5.00
98,Prabhu  Bank Limited,191,422.00,415.00,421.00,61773.00,25846705.00,420.00,1.00
99,Prabhu Insurance Ltd.,25,1170.00,1130.00,1165.00,3483.00,3990600.00,1135.00,30.00
100,Premier Insurance Company (Nepal) Limited,13,1670.00,1640.00,1660.00,1444.00,2399714.00,1650.00,10.00
101,Prime Commercial Bank Ltd.,51,450.00,440.00,444.00,7860.00,3493301.00,445.00,-1.00
102,Prime Life Insurance Company Limited,100,2550.00,2459.00,2550.00,11711.00,29354295.00,2432.00,118.00
103,Progressive Finance Limited,9,213.00,205.00,213.00,970.00,206340.00,201.00,12.00
104,Prudential Insurance Co. Ltd.,14,1445.00,1411.00,1411.00,2040.00,2893827.00,1421.00,-10.00
105,Purnima Bikas Bank Ltd.,13,429.00,408.00,429.00,1122.00,473466.00,415.00,14.00
106,Purnima Bikas Bank Ltd. Promoter Share,2,229.00,229.00,229.00,30592.00,7005568.00,229.00,0.00
107,Rastriya Beema Company Limited,9,14500.00,14350.00,14400.00,270.00,3891000.00,14535.00,-135.00
108,Rastriya Beema Company Limited Promoter Share,15,12895.00,12600.00,12895.00,581.00,7395880.00,12600.00,295.00
109,Reliance Finance Ltd.,1,231.00,231.00,231.00,16.00,3696.00,232.00,-1.00
110,Ridi Hydropower Development Company Ltd.,29,220.00,202.00,220.00,8253.00,1719155.00,208.00,12.00
111,RMDC Laghubitta Bittiya Sanstha Ltd.,25,830.00,816.00,830.00,2209.00,1820597.00,822.00,8.00
112,RSDC Laghubitta Bittiya Sanstha Ltd.,2,0.00,0.00,0.00,10.00,10420.00,1022.00,0.00
113,Sagarmatha Insurance Co. Ltd.,7,1610.00,1570.00,1610.00,1547.00,2466418.00,1598.00,12.00
114,Sahara Bikas Bank Ltd.,15,637.00,625.00,625.00,1044.00,655110.00,625.00,0.00
115,Sahayogi Bikas Bank Limited,6,375.00,370.00,371.00,600.00,222500.00,368.00,3.00
116,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,30,1595.00,1560.00,1595.00,2772.00,4374967.00,1580.00,15.00
117,Sanima Bank Limited,92,466.00,456.00,462.00,22112.00,10189839.00,460.00,2.00
118,Sanima Mai Hydropower Ltd.,245,1239.00,1150.00,1239.00,39350.00,46923232.00,1145.00,94.00
119,Saptakoshi Development Bank Ltd.,1,420.00,420.00,420.00,100.00,42000.00,415.00,5.00
120,Seti Finance Limited,1,227.00,227.00,227.00,240.00,54480.00,231.00,-4.00
121,Shangrila Development Bank Ltd.,48,491.00,480.00,491.00,14658.00,7103919.00,480.00,11.00
122,Shikhar Insurance Co. Ltd.,38,2100.00,2080.00,2080.00,3408.00,7129807.00,2097.00,-17.00
123,Shine Resunga Development Bank Ltd.,5,464.00,454.00,464.00,989.00,452951.00,450.00,14.00
124,Shree Investment Finance Co. Ltd.,7,346.00,340.00,340.00,768.00,262368.00,339.00,1.00
125,Shrijana Finance  (Bittaya Sanstha),3,605.00,588.00,605.00,30.00,17920.00,577.00,28.00
126,Siddhartha Bank Limited,106,687.00,673.00,675.00,18764.00,12719229.00,670.00,5.00
127,Siddhartha Equity Orineted Scheme,5,12.51,12.40,12.40,37000.00,462100.00,12.60,-0.20
128,Siddhartha Insurance Ltd.,31,1615.00,1551.00,1600.00,4165.00,6620449.00,1550.00,50.00
129,Sindhu Bikash Bank Ltd,13,389.00,382.00,389.00,6555.00,2528809.00,375.00,14.00
130,Soaltee Hotel Limited,10,358.00,350.00,357.00,3500.00,1242900.00,356.00,1.00
131,Standard Chartered Bank Limited,78,2299.00,2280.00,2287.00,5146.00,11789247.00,2280.00,7.00
132,Summit Laghubitta Bittiya Sanstha Limited,12,2804.00,2750.00,2771.00,929.00,2582940.00,2770.00,1.00
133,Sunrise Bank Limited,299,541.00,525.00,530.00,42312.00,22478648.00,535.00,-5.00
134,Surya Life Insurance Company Limited,23,1255.00,1221.00,1246.00,1887.00,2346927.00,1235.00,11.00
135,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,21,2070.00,2040.00,2070.00,547.00,1125203.00,2039.00,31.00
136,Swabalamban Laghubitta Bittiya Sanstha Limited,6,1990.00,1945.00,1945.00,285.00,559680.00,1985.00,-40.00
137,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,2561.00,2560.00,2561.00,230.00,588930.00,2605.00,-44.00
138,Synergy Finance Ltd.,2,162.00,159.00,159.00,581.00,93942.00,165.00,-6.00
139,Tinau Development Bank Limited,7,380.00,368.00,380.00,1247.00,468704.00,375.00,5.00
140,United Finance Ltd.,2,312.00,308.00,312.00,90.00,27920.00,302.00,10.00
141,United Insurance Co. (Nepal) Ltd.,52,1565.00,1538.00,1540.00,8783.00,13562217.00,1536.00,4.00
142,Vijaya laghubitta Bittiya Sanstha Ltd.,21,1530.00,1470.00,1515.00,1369.00,2041176.00,1470.00,45.00
