S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
24,Garima Bikas Bank Limited,108,416.00,385.00,410.00,25041.00,9936886.00,395.00,15.00
25,Global IME Bank Limited,152,450.00,420.00,450.00,37112.00,16232060.00,445.00,5.00
26,Global IME Laghubitta Bittiya Sanstha Ltd.,12,1456.00,1353.00,1456.00,314.00,432358.00,1380.00,76.00
27,Goodwill Finance Limited,5,320.00,308.00,308.00,1550.00,482000.00,326.00,-18.00
28,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,18,591.00,548.00,591.00,2714.00,1526962.00,560.00,31.00
29,Green Development Bank Ltd.,37,324.00,296.00,324.00,1057.00,324768.00,295.00,29.00
30,Gurans Life Insurance Company Ltd.,51,748.00,680.00,747.00,5060.00,3609317.00,680.00,67.00
31,Hathway Finance Company Limited,5,145.00,137.00,145.00,130.00,18070.00,135.00,10.00
32,Himalayan Bank Limited,55,1198.00,1100.00,1198.00,8419.00,9629324.00,1144.00,54.00
33,Himalayan General Insurance Co. Ltd,63,1615.00,1392.00,1615.00,7666.00,11494168.00,1506.00,109.00
34,Hydorelectricity Investment and Development Company Ltd,88,265.00,250.00,260.00,13035.00,3374002.00,257.00,3.00
35,ICFC Finance Limited,43,272.00,250.00,270.00,9381.00,2444742.00,268.00,2.00
36,Janaki Finance Company Limited,4,321.00,320.00,320.00,475.00,152200.00,315.00,5.00
37,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,44,1960.00,1780.00,1960.00,1595.00,2909645.00,1887.00,73.00
38,Jebils Finance Ltd.,6,227.00,219.00,223.00,3694.00,819866.00,227.00,-4.00
39,Jyoti Bikas Bank Limited,55,338.00,312.00,332.00,14147.00,4529271.00,324.00,8.00
40,Jyoti Bikash  Bank Ltd. Promoter Share,8,170.00,170.00,170.00,15427.00,2622590.00,170.00,0.00
41,Kailash Bikas Bank Ltd.,55,515.00,488.00,506.00,10826.00,5415326.00,497.00,9.00
42,Kalika Laghubitta Bittiya Sanstha Ltd,25,1519.00,1399.00,1519.00,1441.00,2085148.00,1492.00,27.00
43,Kanchan Development Bank Limited,15,529.00,490.00,529.00,1703.00,861920.00,481.00,48.00
44,Kankai Bikas Bank Ltd.,4,540.00,528.00,540.00,622.00,329860.00,538.00,2.00
45,Kisan Lagubitta Bittiya Sanstha Limited,50,3400.00,3162.00,3400.00,670.00,2178930.00,3162.00,238.00
46,Kumari Bank Limited,216,575.00,525.00,575.00,43033.00,23978891.00,563.00,12.00
47,Laxmi Bank Limited,112,728.00,659.00,728.00,21167.00,14523275.00,685.00,43.00
48,Laxmi Laghubitta Bittiya Sanstha Ltd.,17,1071.00,1000.00,1071.00,1040.00,1059847.00,985.00,86.00
49,Life Insurance Corporation (Nepal) Limited,85,2705.00,2450.00,2700.00,16054.00,41726520.00,2600.00,100.00
50,Lumbini Bikas Bank Ltd.,90,194.00,180.00,188.00,27857.00,5204947.00,188.00,0.00
51,Lumbini Finance Ltd.,6,388.00,360.00,388.00,590.00,223600.00,355.00,33.00
52,Lumbini General Insurance Co. Ltd.,224,1600.00,1393.00,1600.00,28808.00,43836426.00,1500.00,100.00
53,Machhapuchhre Bank Limited,181,515.00,465.00,510.00,41593.00,20679545.00,488.00,22.00
54,Mahalaxmi Bikas Bank Ltd.,44,280.00,250.00,280.00,12081.00,3218805.00,260.00,20.00
55,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,17,830.00,740.00,830.00,742.00,565490.00,755.00,75.00
56,Manjushree Finance Ltd.,21,394.00,366.00,379.00,3890.00,1471380.00,380.00,-1.00
57,Mega  Bank Nepal Ltd.,127,488.00,442.00,488.00,25437.00,11963975.00,465.00,23.00
58,Mission Development Bank Ltd.,3,510.00,500.00,510.00,200.00,101000.00,500.00,10.00
59,Miteri Development Bank Limited,18,500.00,464.00,500.00,2862.00,1420850.00,455.00,45.00
60,Mount Makalu Development Bank Ltd.,2,780.00,770.00,770.00,26.00,20150.00,775.00,-5.00
61,Muktinath Bikas Bank Ltd.,67,883.00,813.00,883.00,10073.00,8602427.00,845.00,38.00
62,Nabil Balance Fund 1,1,19.35,19.35,19.35,10000.00,193500.00,19.01,0.34
63,Nabil Bank Limited,72,1655.00,1600.00,1655.00,7847.00,12789990.00,1640.00,15.00
64,NABIL Bank Limited Promotor Share,33,1214.00,1165.00,1209.00,7918.00,9412190.00,1165.00,44.00
65,Namaste Bittiya Sanstha Ltd.,1,680.00,680.00,680.00,87.00,59160.00,690.00,-10.00
66,National Hydro Power Company Limited,40,156.00,143.00,155.00,18368.00,2730910.00,150.00,5.00
67,National Life Insurance Co. Ltd.,78,2213.00,1964.00,2200.00,11850.00,24967695.00,2170.00,30.00
68,Neco Insurance Limited,87,1785.00,1599.00,1780.00,13290.00,22598640.00,1670.00,110.00
69,Nepal Bangladesh Bank Limited,199,760.00,676.00,759.00,34699.00,25429942.00,720.00,39.00
70,Nepal Bank Limited,130,425.00,400.00,425.00,40628.00,16863740.00,417.00,8.00
71,Nepal Community Development Bank Ltd.,3,330.00,318.00,318.00,60.00,19440.00,336.00,-18.00
72,Nepal Doorsanchar Company Limited,15,699.00,672.00,685.00,1575.00,1071945.00,685.00,0.00
73,Nepal Insurance Co. Ltd.,74,903.00,799.00,880.00,12311.00,10264876.00,821.00,59.00
74,Nepal Investment Bank Limited,200,749.00,704.00,740.00,33758.00,24377996.00,731.00,9.00
75,Nepal Investment Bank Ltd. Promoter Share,21,680.00,643.00,680.00,4944.00,3273387.00,656.00,24.00
76,Nepal Life Insurance Co. Ltd.,113,3110.00,2787.00,3110.00,14167.00,42504149.00,2950.00,160.00
77,Nepal SBI Bank Limited,174,1570.00,1400.00,1556.00,26370.00,40124950.00,1445.00,111.00
78,Nerude Laghubitta Bittiya Sanstha Limited,7,1501.00,1470.00,1499.00,989.00,1472355.00,1525.00,-26.00
79,Ngadi Group Power Ltd.,9,324.00,302.00,323.00,305.00,94365.00,300.00,23.00
80,NIBL Samriddhi Fund 1,2,12.24,12.00,12.24,4400.00,53616.00,12.10,0.14
81,NIC Asia Bank Ltd.,142,566.00,514.00,562.00,21579.00,11698143.00,534.00,28.00
82,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,18,1423.00,1319.00,1423.00,1455.00,2003260.00,1294.00,129.00
83,NLG Insurance Company Ltd.,52,1750.00,1460.00,1750.00,5801.00,9275775.00,1605.00,145.00
84,NMB  Microfinance Bittiya Sanstha Ltd.,1,1826.00,1826.00,1826.00,11.00,20086.00,1863.00,-37.00
85,NMB Bank Limited,130,666.00,605.00,665.00,19614.00,12698331.00,653.00,12.00
86,NMB Sulav Investment Fund-1,2,12.24,12.00,12.24,10872.00,131664.00,12.00,0.24
87,Oriental Hotels Limited,3,500.00,495.00,500.00,45.00,22413.00,499.00,1.00
88,Pokhara Finance Ltd.,3,285.00,285.00,285.00,210.00,59850.00,290.00,-5.00
89,Prabhu Insurance Ltd.,63,1245.00,1113.00,1230.00,12393.00,14714515.00,1180.00,50.00
90,Premier Insurance Company (Nepal) Limited,61,1655.00,1490.00,1655.00,8018.00,12504716.00,1520.00,135.00
91,Prime Commercial Bank Ltd.,99,549.00,505.00,545.00,21905.00,11589126.00,521.00,24.00
92,Prime Life Insurance Company Limited,46,1774.00,1635.00,1774.00,5474.00,9369575.00,1667.00,107.00
93,Prudential Insurance Co. Ltd.,30,1341.00,1250.00,1341.00,4001.00,5179415.00,1290.00,51.00
94,Purnima Bikas Bank Ltd.,1,450.00,450.00,450.00,200.00,90000.00,454.00,-4.00
95,Raptibheri Bikas Bank Ltd.,9,395.00,380.00,395.00,711.00,273649.00,384.00,11.00
96,Rastriya Beema Company Limited,12,10709.00,9930.00,10709.00,360.00,3836120.00,9736.00,973.00
97,Rastriya Beema Company Limited Promoter Share,6,10912.00,10118.00,10912.00,80.00,829660.00,9920.00,992.00
98,Reliance Finance Ltd.,4,279.00,277.00,279.00,856.00,237960.00,274.00,5.00
99,Ridi Hydropower Development Company Ltd.,8,238.00,230.00,235.00,1247.00,289509.00,234.00,1.00
100,RMDC Laghubitta Bittiya Sanstha Ltd.,41,692.00,641.00,680.00,4163.00,2787873.00,667.00,13.00
101,Sagarmatha  Finance Limited,109,413.00,349.00,412.00,18801.00,7241343.00,376.00,36.00
102,Sagarmatha Insurance Co. Ltd.,8,1897.00,1798.00,1897.00,640.00,1154460.00,1800.00,97.00
103,Sajha Bikas Bank Ltd.,1,257.00,257.00,257.00,35.00,8995.00,260.00,-3.00
104,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,53,1399.00,1270.00,1369.00,7386.00,9967901.00,1320.00,49.00
105,Sanima Bank Limited,229,575.00,516.00,572.00,34912.00,19363286.00,552.00,20.00
106,Sanima Mai Hydropower Ltd.,54,850.00,785.00,850.00,11100.00,9151084.00,832.00,18.00
107,Saptakoshi Development Bank Ltd.,6,399.00,385.00,399.00,471.00,186243.00,378.00,21.00
108,Seti Finance Limited,6,208.00,202.00,208.00,325.00,66445.00,206.00,2.00
109,Shangrila Development Bank Ltd.,20,391.00,370.00,391.00,2452.00,918702.00,368.00,23.00
110,Shikhar Insurance Co. Ltd.,137,3524.00,3200.00,3430.00,14166.00,47750605.00,3333.00,97.00
111,Shine Resunga Development Bank Ltd.,47,510.00,491.00,505.00,7551.00,3794229.00,490.00,15.00
112,Siddhartha Bank Limited,252,995.00,890.00,988.00,45583.00,43370405.00,955.00,33.00
113,Siddhartha Development Bank Ltd.,102,341.00,314.00,340.00,17894.00,5900382.00,335.00,5.00
114,Siddhartha Equity Orineted Scheme,1,12.07,12.07,12.07,5000.00,60350.00,12.07,0.00
115,Siddhartha Insurance Ltd.,88,2070.00,1870.00,2050.00,14098.00,28165547.00,1990.00,60.00
116,Siddhartha Investment Growth Scheme-1,3,24.50,24.05,24.50,11800.00,284570.00,24.50,0.00
117,Soaltee Hotel Limited,54,360.00,324.00,360.00,44634.00,15606962.00,360.00,0.00
118,Standard Chartered Bank Limited,114,2907.00,2753.00,2870.00,11007.00,31109207.00,2806.00,64.00
119,Sunrise Bank Limited,91,507.00,467.00,502.00,19534.00,9625708.00,483.00,19.00
120,Surya Life Insurance Company Limited,20,780.00,720.00,780.00,2332.00,1729616.00,749.00,31.00
121,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,12,1450.00,1329.00,1450.00,724.00,1037448.00,1319.00,131.00
122,Swabalamban Laghubitta Bittiya Sanstha Limited,53,1864.00,1620.00,1830.00,6872.00,12280089.00,1790.00,40.00
123,Synergy Finance Ltd.,5,154.00,151.00,154.00,2100.00,320100.00,149.00,5.00
124,Taragaon Regency Hotel Limited,2,220.00,218.00,220.00,30.00,6580.00,214.00,6.00
125,Tinau Development Bank Limited,5,390.00,389.00,390.00,358.00,139300.00,386.00,4.00
126,Tourism Development Bank Limited,17,456.00,407.00,456.00,3097.00,1330638.00,415.00,41.00
127,Union Finance Co. Ltd.,2,160.00,158.00,160.00,1960.00,311600.00,161.00,-1.00
128,United Finance Ltd.,3,402.00,394.00,394.00,202.00,80236.00,395.00,-1.00
129,United Insurance Co. (Nepal) Ltd.,43,1190.00,1090.00,1173.00,5320.00,6017341.00,1098.00,75.00
130,Vijaya laghubitta Bittiya Sanstha Ltd.,10,884.00,843.00,884.00,179.00,154120.00,827.00,57.00
131,Western Development Bank Limited,8,285.00,266.00,285.00,483.00,132533.00,261.00,24.00
