S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
34,Global IME Laghubitta Bittiya Sanstha Ltd.,1,1130.00,1130.00,1130.00,19.00,21470.00,1122.00,8.00
35,Goodwill Finance Limited,4,127.00,125.00,127.00,855.00,107829.00,124.00,3.00
36,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,67,598.00,575.00,580.00,4420.00,2555670.00,588.00,-8.00
37,Green Development Bank Ltd.,3,135.00,133.00,133.00,72.00,9606.00,137.00,-4.00
38,Guheshowori Merchant Bank & Finance Co. Ltd.,1,130.00,130.00,130.00,500.00,65000.00,132.00,-2.00
39,Gurans Life Insurance Company Ltd.,8,848.00,838.00,846.00,809.00,683099.00,845.00,1.00
40,Gurkhas Finance Ltd.,6,109.00,105.00,109.00,292.00,30972.00,107.00,2.00
41,Hathway Finance Company Limited,2,136.00,134.00,134.00,90.00,12160.00,134.00,0.00
42,Himalayan Bank Limited,7,557.00,550.00,555.00,1710.00,948870.00,567.00,-12.00
43,Himalayan Distillery Limited,4,1305.00,1257.00,1257.00,75.00,95185.00,1280.00,-23.00
44,Himalayan General Insurance Co. Ltd,19,435.00,420.00,428.00,1840.00,784682.00,433.00,-5.00
45,Himalayan Power Partner Ltd.,50,276.00,270.00,276.00,660.00,179150.00,274.00,2.00
46,Hydorelectricity Investment and Development Company Ltd,121,171.00,166.00,167.00,24824.00,4152853.00,172.00,-5.00
47,ICFC Finance Limited,9,170.00,162.00,162.00,2360.00,389514.00,166.00,-4.00
48,IME General Insurance Ltd.,6,846.00,845.00,845.00,390.00,329700.00,860.00,-15.00
49,Janaki Finance Company Limited,9,196.00,193.00,193.00,1360.00,263500.00,190.00,3.00
50,Janata Bank Nepal Ltd.,39,154.00,152.00,153.00,14670.00,2249363.00,155.00,-2.00
51,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,5,2890.00,2856.00,2890.00,164.00,472978.00,2850.00,40.00
52,Jebils Finance Ltd.,1,102.00,102.00,102.00,50.00,5100.00,104.00,-2.00
53,Jyoti Bikas Bank Limited,19,143.00,139.00,141.00,3359.00,471378.00,140.00,1.00
54,Kabeli Bikas Bank Limited,3,217.00,217.00,217.00,68.00,14756.00,221.00,-4.00
55,Kailash Bikas Bank Ltd.,12,225.00,219.00,219.00,4861.00,1069864.00,219.00,0.00
56,Kamana Sewa Bikas Bank Limited,26,142.00,139.00,141.00,7276.00,1019936.00,140.00,1.00
57,Kankai Bikas Bank Ltd.,1,128.00,128.00,128.00,10.00,1280.00,126.00,2.00
58,Karnali Development Bank Limited,1,108.00,108.00,108.00,500.00,54000.00,107.00,1.00
59,Khanikhola Hydropower Co. Ltd.,15,107.00,104.00,106.00,175.00,18359.00,106.00,0.00
60,Kisan Lagubitta Bittiya Sanstha Limited,8,1585.00,1549.00,1549.00,516.00,814050.00,1600.00,-51.00
61,Kumari Bank Limited,24,200.00,197.00,198.00,4997.00,990088.00,198.00,0.00
62,Laxmi Bank Limited,15,252.00,249.00,250.00,1793.00,448193.00,250.00,0.00
63,Laxmi Equity Fund,4,8.01,8.00,8.00,4200.00,33610.00,8.00,0.00
64,Laxmi Laghubitta Bittiya Sanstha Ltd.,2,1036.00,1035.00,1035.00,40.00,41410.00,1031.00,4.00
65,Laxmi Value Fund-1,1,10.40,10.40,10.40,1000.00,10400.00,10.35,0.05
66,Life Insurance Corporation (Nepal) Limited,6,1575.00,1565.00,1575.00,515.00,808466.00,1590.00,-15.00
67,Lumbini Bikas Bank Ltd.,81,151.00,143.00,148.00,42426.00,6198280.00,143.00,5.00
68,Lumbini General Insurance Co. Ltd.,16,527.00,525.00,525.00,1071.00,563851.00,527.00,-2.00
69,Machhapuchhre Bank Limited,19,207.00,204.00,205.00,11936.00,2442146.00,205.00,0.00
70,Mahalaxmi Bikas Bank Ltd.,28,185.00,182.00,182.00,8703.00,1588436.00,183.00,-1.00
71,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,4,670.00,665.00,666.00,53.00,35401.00,661.00,5.00
72,Mahuli Laghubitta Bittiya Sanstha Limited,19,2590.00,2580.00,2590.00,290.00,748110.00,2590.00,0.00
73,Mega  Bank Nepal Ltd.,51,164.00,161.00,164.00,9438.00,1528684.00,162.00,2.00
74,Mero Microfinance Bittiya Sanstha Ltd.,10,1065.00,1035.00,1035.00,280.00,293630.00,1050.00,-15.00
75,Mirmire Microfinance Development Bank Ltd.,3,1481.00,1475.00,1481.00,173.00,255505.00,1480.00,1.00
76,Miteri Development Bank Limited,4,285.00,280.00,280.00,431.00,121825.00,287.00,-7.00
77,Mithila LaghuBitta Bittiya Sanstha Limited,5,960.00,945.00,955.00,65.00,61901.00,960.00,-5.00
78,Muktinath Bikas Bank Ltd.,36,384.00,377.00,379.00,7661.00,2909647.00,379.00,0.00
79,Nabil Bank Limited,58,910.00,905.00,905.00,5144.00,4667568.00,909.00,-4.00
80,NABIL Bank Limited Promotor Share,12,707.00,703.00,705.00,1720.00,1213675.00,710.00,-5.00
81,Nabil Equity Fund,1,9.00,9.00,9.00,2000.00,18000.00,9.05,-0.05
82,NagBeli LaghuBitta Bikas Bank Ltd.,6,1150.00,1127.00,1131.00,208.00,236100.00,1138.00,-7.00
83,National Hydro Power Company Limited,4,86.00,84.00,84.00,140.00,11980.00,86.00,-2.00
84,National Life Insurance Co. Ltd.,13,777.00,762.00,775.00,1398.00,1072563.00,777.00,-2.00
85,National Microfinance Laghubitta Bittiya Sanstha Limited,8,2184.00,2151.00,2155.00,116.00,250226.00,2165.00,-10.00
86,Naya Sarathi Laghubitta Bittiya Sanstha Limited,13,754.00,717.00,739.00,650.00,475712.00,730.00,9.00
87,Neco Insurance Limited,13,525.00,521.00,521.00,1882.00,984218.00,520.00,1.00
88,Nepal Bangladesh Bank Limited,48,208.00,204.00,205.00,17080.00,3508932.00,205.00,0.00
89,Nepal Bank Limited,22,293.00,289.00,289.00,13050.00,3789990.00,291.00,-2.00
90,Nepal Community Development Bank Ltd.,1,122.00,122.00,122.00,1500.00,183000.00,123.00,-1.00
91,Nepal Credit And Commercial Bank Limited,76,190.00,181.00,185.00,22872.00,4188823.00,187.00,-2.00
92,Nepal Doorsanchar Company Limited,12,730.00,722.00,730.00,1815.00,1317270.00,730.00,0.00
93,Nepal Hydro Developers Ltd.,8,168.00,165.00,165.00,110.00,18260.00,165.00,0.00
94,Nepal Insurance Co. Ltd.,18,563.00,554.00,560.00,2527.00,1413834.00,552.00,8.00
95,Nepal Investment Bank Limited,99,623.00,616.00,621.00,11625.00,7198759.00,620.00,1.00
96,Nepal Investment Bank Ltd. Promoter Share,8,559.00,545.00,545.00,1780.00,971830.00,549.00,-4.00
97,Nepal Life Insurance Co. Ltd.,113,1015.00,1005.00,1005.00,4512.00,4545803.00,1009.00,-4.00
98,Nepal SBI Bank Limited,22,505.00,502.00,502.00,3497.00,1760208.00,504.00,-2.00
99,Nerude Laghubitta Bittiya Sanstha Limited,7,625.00,611.00,611.00,300.00,185304.00,634.00,-23.00
100,Ngadi Group Power Ltd.,11,163.00,160.00,162.00,214.00,34480.00,160.00,2.00
101,NIBL Pragati Fund,4,8.00,7.87,7.90,9595.00,76179.25,8.00,-0.10
102,NIBL Samriddhi Fund 1,2,10.45,10.45,10.45,4000.00,41800.00,10.50,-0.05
103,NIC Asia Bank Ltd.,40,316.00,311.00,313.00,6326.00,1979852.00,312.00,1.00
104,NIC Asia Growth Fund,3,9.08,9.05,9.07,1100.00,9982.00,9.20,-0.13
105,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,12,972.00,964.00,970.00,512.00,496290.00,983.00,-13.00
106,NLG Insurance Company Ltd.,14,880.00,850.00,850.00,821.00,708147.00,879.00,-29.00
107,NMB  Microfinance Bittiya Sanstha Ltd.,12,1545.00,1516.00,1516.00,810.00,1241005.00,1515.00,1.00
108,NMB Bank Limited,71,371.00,364.00,364.00,21554.00,7878844.00,364.00,0.00
109,NMB Hybrid Fund L-1,2,9.38,9.26,9.26,1050.00,9742.68,9.20,0.06
110,NMB Sulav Investment Fund-1,3,12.01,12.00,12.01,6500.00,78055.00,12.00,0.01
111,Om Development Bank Ltd.,12,172.00,171.00,171.00,4015.00,687521.00,172.00,-1.00
112,Oriental Hotels Limited,15,505.00,495.00,504.00,5604.00,2805995.00,503.00,1.00
113,Pokhara Finance Ltd.,15,139.00,134.00,139.00,1118.00,152910.00,135.00,4.00
114,Prabhu  Bank Limited,27,189.00,185.00,185.00,3174.00,588686.00,186.00,-1.00
115,Prabhu Insurance Ltd.,22,505.00,500.00,500.00,3892.00,1946850.00,500.00,0.00
116,Premier Insurance Company (Nepal) Limited,114,1094.00,1057.00,1073.00,4131.00,4387556.00,1074.00,-1.00
117,Prime Commercial Bank Ltd.,31,287.00,284.00,286.00,6113.00,1742335.00,285.00,1.00
118,Prime Life Insurance Company Limited,35,523.00,519.00,519.00,4387.00,2281490.00,520.00,-1.00
119,Progressive Finance Limited,6,120.00,116.00,116.00,1660.00,194100.00,118.00,-2.00
120,Prudential Insurance Co. Ltd.,3,755.00,741.00,741.00,38.00,28388.00,755.00,-14.00
121,Purnima Bikas Bank Ltd.,4,170.00,167.00,167.00,282.00,47444.00,169.00,-2.00
122,Radhi Bidyut Company Ltd,27,233.00,229.00,233.00,1320.00,303940.00,232.00,1.00
123,Rairang Hydropower Development Company Ltd.,145,159.00,150.00,159.00,6084.00,929358.00,155.00,4.00
124,Rastriya Beema Company Limited,7,10400.00,10350.00,10350.00,90.00,933010.00,10350.00,0.00
125,Rastriya Beema Company Limited Promoter Share,9,9411.00,9355.00,9402.00,130.00,1221320.00,9500.00,-98.00
126,Reliance Finance Ltd.,2,125.00,124.00,125.00,1412.00,176388.00,123.00,2.00
127,RMDC Laghubitta Bittiya Sanstha Ltd.,18,644.00,629.00,630.00,1867.00,1179006.00,631.00,-1.00
128,RSDC Laghubitta Bittiya Sanstha Ltd.,21,525.00,520.00,525.00,1029.00,535895.00,523.00,2.00
129,Sagarmatha Insurance Co. Ltd.,6,1320.00,1316.00,1320.00,320.00,422050.00,1316.00,4.00
130,Sahayogi Bikas Bank Limited,16,203.00,188.00,192.00,2398.00,467228.00,185.00,7.00
131,Samata Gharelu Laghubitta Bittiya Sanstha Limited,10,1355.00,1311.00,1337.00,139.00,184815.00,1355.00,-18.00
132,Samriddhi Finance Company Limited,1,96.00,96.00,96.00,90.00,8640.00,97.00,-1.00
133,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,32,1100.00,1080.00,1100.00,2649.00,2867943.00,1092.00,8.00
134,Sanima Bank Limited,54,317.00,313.00,313.00,14735.00,4628165.00,315.00,-2.00
135,Sanima Equity Fund,1,9.12,9.12,9.12,500.00,4560.00,9.15,-0.03
136,Sanima Mai Hydropower Ltd.,12,319.00,316.00,319.00,3356.00,1065502.00,319.00,0.00
137,Saptakoshi Development Bank Ltd.,3,120.00,120.00,120.00,25.00,2994.00,119.00,1.00
138,Shangrila Development Bank Ltd.,14,149.00,146.00,149.00,2803.00,411214.00,146.00,3.00
139,Shikhar Insurance Co. Ltd.,10,940.00,930.00,940.00,495.00,462540.00,945.00,-5.00
140,Shine Resunga Development Bank Ltd.,7,280.00,275.00,280.00,1295.00,360570.00,279.00,1.00
141,Shree Investment Finance Co. Ltd.,2,150.00,150.00,150.00,1000.00,150000.00,150.00,0.00
142,Shrijana Finance  (Bittaya Sanstha),10,277.00,260.00,277.00,7388.00,1923588.00,267.00,10.00
143,Siddhartha Bank Limited,41,298.00,294.00,295.00,7769.00,2293306.00,296.00,-1.00
144,Siddhartha Equity Fund,6,9.20,9.14,9.20,18000.00,164750.00,9.18,0.02
145,Siddhartha Equity Orineted Scheme,4,11.44,11.22,11.44,27100.00,309914.00,11.00,0.44
146,Siddhartha Insurance Ltd.,3,655.00,654.00,655.00,169.00,110536.00,655.00,0.00
147,Soaltee Hotel Limited,7,244.00,236.00,236.00,1223.00,290320.00,240.00,-4.00
148,Standard Chartered Bank Limited,77,755.00,746.00,749.00,7607.00,5699965.00,752.00,-3.00
149,Summit Laghubitta Bittiya Sanstha Limited,3,905.00,900.00,905.00,248.00,223694.00,910.00,-5.00
150,Sunrise Bank Limited,39,222.00,216.00,222.00,4529.00,985154.00,219.00,3.00
151,Surya Life Insurance Company Limited,17,571.00,552.00,552.00,1675.00,937785.00,571.00,-19.00
152,Suryodaya Laghubitta Bittiya Sanstha Ltd.,25,1464.00,1441.00,1441.00,656.00,955427.00,1478.00,-37.00
153,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,9,1326.00,1325.00,1326.00,217.00,287677.00,1325.00,1.00
154,Swabalamban Laghubitta Bittiya Sanstha Limited,12,1200.00,1190.00,1191.00,1402.00,1670492.00,1200.00,-9.00
155,Swadeshi Laghubitta Bittiya Sanstha Ltd.,14,1658.00,1627.00,1658.00,230.00,376905.00,1650.00,8.00
156,Swarojgar Laghu Bitta Bikas Bank Ltd.,11,780.00,765.00,765.00,500.00,384140.00,769.00,-4.00
157,Synergy Power Development Ltd.,21,119.00,116.00,117.00,898.00,104830.00,118.00,-1.00
158,Taragaon Regency Hotel Limited,2,274.00,270.00,274.00,30.00,8140.00,270.00,4.00
159,Tinau Development Bank Limited,1,178.00,178.00,178.00,1000.00,178000.00,181.00,-3.00
160,United Insurance Co. (Nepal) Ltd.,6,883.00,880.00,882.00,900.00,792494.00,891.00,-9.00
161,United Modi Hydropower Ltd.,20,174.00,164.00,170.00,1762.00,298582.00,166.00,4.00
162,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,17,1835.00,1805.00,1820.00,170.00,309620.00,1830.00,-10.00
163,Vijaya laghubitta Bittiya Sanstha Ltd.,8,730.00,722.00,726.00,183.00,132884.00,730.00,-4.00
