S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
34,Guheshowori Merchant Bank & Finance Co. Ltd.,11,290.00,279.00,290.00,2190.00,623170.00,275.00,15.00
35,Gurans Life Insurance Company Ltd.,9,729.00,710.00,723.00,7013.00,5016070.00,729.00,-6.00
36,Hama Merchant & Finance Ltd.,21,246.00,234.00,245.00,2880.00,696230.00,251.00,-6.00
37,Himalayan Bank Limited,46,1220.00,1201.00,1210.00,6924.00,8376512.00,1200.00,10.00
38,Himalayan General Insurance Co. Ltd,32,943.00,900.00,938.00,8571.00,7858280.00,925.00,13.00
39,ICFC Finance Limited,27,268.00,253.00,255.00,16257.00,4170896.00,258.00,-3.00
40,Innovative Development Bank Ltd.,20,415.00,392.00,415.00,3899.00,1599252.00,385.00,30.00
41,Janaki Finance Company Limited,25,337.00,318.00,320.00,7310.00,2363420.00,331.00,-11.00
42,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,5,596.00,596.00,596.00,50.00,29800.00,568.00,28.00
43,Kalika Laghubitta Bittiya Sanstha Ltd,29,1765.00,1730.00,1765.00,1460.00,2556290.00,1730.00,35.00
44,Kalinchowk Development Bank Ltd.,21,279.00,256.00,256.00,2570.00,659340.00,284.00,-28.00
45,Kasthamandap Development Bank Limited,25,251.00,247.00,250.00,3310.00,825258.00,252.00,-2.00
46,Laxmi Bank Limited,46,649.00,642.00,645.00,8363.00,5390041.00,650.00,-5.00
47,Laxmi Laghubitta Bittiya Sanstha Ltd.,20,2330.00,2250.00,2330.00,1214.00,2784375.00,2270.00,60.00
48,Life Insurance Corporation (Nepal) Limited,12,3710.00,3675.00,3675.00,2953.00,10884529.00,3710.00,-35.00
49,Lumbini General Insurance Co. Ltd.,12,755.00,722.00,750.00,3472.00,2577210.00,735.00,15.00
50,Mahakali Bikas Bank Limited,15,275.00,251.00,275.00,3122.00,824661.00,256.00,19.00
51,Mahalaxmi Bikas Bank Ltd.,105,202.00,192.00,198.00,36389.00,7203870.00,191.00,7.00
52,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,13,1471.00,1404.00,1471.00,177.00,259197.00,1338.00,133.00
53,Mirmire Microfinance Development Bank Ltd.,7,2575.00,2551.00,2555.00,180.00,460520.00,2600.00,-45.00
54,Mission Development Bank Ltd.,25,484.00,448.00,460.00,2771.00,1289263.00,440.00,20.00
55,Miteri Development Bank Limited,12,630.00,610.00,622.00,2158.00,1336131.00,622.00,0.00
56,Mount Makalu Development Bank Ltd.,2,784.00,769.00,784.00,20.00,15530.00,754.00,30.00
57,Muktinath Bikas Bank Ltd.,27,885.00,875.00,882.00,4620.00,4077007.00,890.00,-8.00
58,Nabil Balance Fund 1,9,16.00,15.75,16.00,110871.00,1751435.65,15.75,0.25
59,Nabil Bank Limited,146,2200.00,2111.00,2120.00,21421.00,45694476.00,2111.00,9.00
60,NABIL Bank Limited Promotor Share,60,1611.00,1542.00,1550.00,11227.00,17499205.00,1555.00,-5.00
61,NagBeli LaghuBitta Bikas Bank Ltd.,5,3321.00,3070.00,3321.00,213.00,684960.00,3120.00,201.00
62,National Hydro Power Company Limited,120,192.00,180.00,187.00,106013.00,19785102.00,190.00,-3.00
63,National Life Insurance Co. Ltd.,27,2750.00,2709.00,2725.00,2456.00,6702013.00,2725.00,0.00
64,Neco Insurance Limited,36,1095.00,1071.00,1085.00,7665.00,8286805.00,1080.00,5.00
65,Nepal Bangladesh Bank Limited,110,585.00,558.00,564.00,29391.00,16599163.00,563.00,1.00
66,Nepal Bank Limited,217,422.00,400.00,402.00,134081.00,54628937.00,406.00,-4.00
67,Nepal Community Development Bank Ltd.,5,408.00,400.00,408.00,1010.00,411600.00,400.00,8.00
68,Nepal Doorsanchar Company Limited,9,702.00,700.00,700.00,1790.00,1253400.00,710.00,-10.00
69,Nepal Insurance Co. Ltd.,7,740.00,726.00,735.00,1391.00,1014676.00,740.00,-5.00
70,Nepal Investment Bank Limited,118,1000.00,980.00,990.00,27117.00,26962217.00,992.00,-2.00
71,Nepal Investment Bank Ltd. Promoter Share,23,860.00,850.00,859.00,12580.00,10786400.00,863.00,-4.00
72,Nepal Life Insurance Co. Ltd.,92,3950.00,3842.00,3900.00,18727.00,73045251.00,3920.00,-20.00
73,Nepal SBI Bank Limited,70,1555.00,1500.00,1538.00,11304.00,17331335.00,1540.00,-2.00
74,Nerude Laghubitta Bittiya Sanstha Limited,7,2346.00,2300.00,2346.00,524.00,1217060.00,2325.00,21.00
75,NIBL Samriddhi Fund 1,2,10.50,10.45,10.50,3200.00,33550.00,10.50,0.00
76,NIC Asia Bank Ltd.,83,800.00,780.00,790.00,15039.00,11866472.00,785.00,5.00
77,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,4,1800.00,1795.00,1800.00,413.00,742775.00,1800.00,0.00
78,NLG Insurance Company Ltd.,22,1080.00,1025.00,1050.00,3413.00,3585124.00,1065.00,-15.00
79,NMB Bank Limited,136,609.00,597.00,601.00,44659.00,26898104.00,607.00,-6.00
80,NMB Sulav Investment Fund-1,9,11.70,11.30,11.30,77000.00,884930.00,11.50,-0.20
81,Oriental Hotels Limited,2,503.00,502.00,502.00,700.00,351900.00,513.00,-11.00
82,Paschimanchal Finance Co. Ltd.,7,298.00,276.00,298.00,220.00,64450.00,271.00,27.00
83,Pokhara Finance Ltd.,1,335.00,335.00,335.00,100.00,33500.00,336.00,-1.00
84,Prabhu Insurance Ltd.,27,780.00,731.00,765.00,8180.00,6181164.00,750.00,15.00
85,Premier Insurance Company (Nepal) Limited,21,1300.00,1222.00,1300.00,2065.00,2573636.00,1245.00,55.00
86,Prime Commercial Bank Ltd.,100,595.00,576.00,580.00,21638.00,12624187.00,589.00,-9.00
87,Prime Life Insurance Company Limited,21,1707.00,1670.00,1685.00,4639.00,7821435.00,1715.00,-30.00
88,Professional Diyalo Bikas Bank Ltd.,12,223.00,218.00,223.00,956.00,210981.00,225.00,-2.00
89,Prudential Insurance Co. Ltd.,28,904.00,830.00,904.00,5315.00,4548570.00,873.00,31.00
90,Purnima Bikas Bank Ltd.,12,395.00,385.00,390.00,1914.00,741915.00,388.00,2.00
91,Raptibheri Bikas Bank Ltd.,8,266.00,260.00,260.00,299.00,78478.00,261.00,-1.00
92,Reliable Development Bank Limited,9,400.00,393.00,395.00,4561.00,1804229.00,400.00,-5.00
93,Reliance Finance Ltd.,7,258.00,249.00,250.00,861.00,217789.00,245.00,5.00
94,RMDC Laghubitta Bittiya Sanstha Ltd.,24,975.00,960.00,966.00,5200.00,5011003.00,975.00,-9.00
95,Sagarmatha  Finance Limited,26,302.00,280.00,300.00,28278.00,8116212.00,300.00,0.00
96,Sagarmatha Insurance Co. Ltd.,7,1309.00,1300.00,1300.00,1169.00,1521700.00,1335.00,-35.00
97,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,26,1851.00,1811.00,1850.00,3167.00,5837181.00,1825.00,25.00
98,Sanima Bank Limited,163,825.00,800.00,811.00,48482.00,39333678.00,818.00,-7.00
99,Sanima Mai Hydropower Ltd.,32,875.00,850.00,851.00,2257.00,1939786.00,870.00,-19.00
100,Seti Finance Limited,5,332.00,314.00,314.00,451.00,144538.00,338.00,-24.00
101,Sewa Bikas Bank Limited,13,320.00,315.00,319.00,2716.00,863783.00,321.00,-2.00
102,Shikhar Insurance Co. Ltd.,63,1740.00,1713.00,1740.00,4883.00,8435747.00,1735.00,5.00
103,Siddhartha Equity Orineted Scheme,18,11.12,11.00,11.00,102489.00,1133552.90,11.00,0.00
104,Siddhartha Insurance Ltd.,7,1215.00,1200.00,1200.00,944.00,1139700.00,1230.00,-30.00
105,Siddhartha Investment Growth Scheme-1,7,19.20,19.00,19.10,242900.00,4638100.00,19.00,0.10
106,Sindhu Bikash Bank Ltd,6,369.00,355.00,355.00,845.00,305173.00,362.00,-7.00
107,Soaltee Hotel Limited,14,338.00,331.00,335.00,7257.00,2425472.00,327.00,8.00
108,Standard Chartered Bank Limited,70,3040.00,2995.00,3020.00,6286.00,18977137.00,3014.00,6.00
109,Summit Laghubitta Bittiya Sanstha Limited,3,2550.00,2549.00,2549.00,250.00,637350.00,2601.00,-52.00
110,Sunrise Bank Limited,54,500.00,490.00,495.00,21795.00,10826543.00,499.00,-4.00
111,Surya Life Insurance Company Limited,13,912.00,875.00,900.00,2311.00,2054105.00,900.00,0.00
112,Swabalamban Laghubitta Bittiya Sanstha Limited,6,2270.00,2245.00,2245.00,1456.00,3296231.00,2252.00,-7.00
113,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,2630.00,2630.00,2630.00,98.00,257740.00,2630.00,0.00
114,Synergy Finance Ltd.,20,136.00,130.00,136.00,10768.00,1414968.00,130.00,6.00
115,Taragaon Regency Hotel Limited,2,225.00,224.00,225.00,50.00,11210.00,227.00,-2.00
116,Tinau Development Bank Limited,3,331.00,325.00,331.00,341.00,112571.00,337.00,-6.00
117,Tourism Development Bank Limited,14,290.00,285.00,290.00,2907.00,834220.00,285.00,5.00
118,Triveni Bikas Bank Limited,9,320.00,314.00,314.00,1354.00,429847.00,317.00,-3.00
119,Union Finance Co. Ltd.,1,146.00,146.00,146.00,50.00,7300.00,148.00,-2.00
120,United Finance Ltd.,2,375.00,374.00,374.00,273.00,102202.00,372.00,2.00
121,United Insurance Co. (Nepal) Ltd.,49,815.00,786.00,805.00,11357.00,9145441.00,802.00,3.00
122,Vijaya laghubitta Bittiya Sanstha Ltd.,16,1385.00,1320.00,1385.00,1004.00,1347276.00,1346.00,39.00
123,Western Development Bank Limited,7,399.00,391.00,399.00,515.00,203834.00,398.00,1.00
