S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
31,Civil Laghubitta Bittiya Sanstha Ltd.,468,905.00,844.00,903.00,49506.00,43782863.00,838.00,65.00
32,Corporate Development Bank Limited,69,234.00,222.00,234.00,11208.00,2546058.00,222.00,12.00
33,Deprosc Laghubitta Bittiya Sanstha Limited,442,1473.00,1440.00,1458.00,41416.00,60624127.00,1420.00,38.00
34,Dibyashwori Hydropower Ltd.,55,115.00,108.00,111.00,3898.00,437897.00,110.00,1.00
35,Everest Bank Limited,388,790.00,773.00,783.00,75375.00,58906157.00,773.00,10.00
36,Everest Bank Limited Con. Pref.,2,720.00,706.00,706.00,34.00,24284.00,734.00,-28.00
37,Everest Insurance Co. Ltd.,1014,614.00,575.00,607.00,190855.00,114844089.00,567.00,40.00
38,Everest Insurance Co. Ltd. Promoter Share,42,300.00,282.00,290.00,11562.00,3335787.00,290.00,0.00
39,Excel Development Bank Ltd.,41,356.00,349.00,352.00,12208.00,4295373.00,349.00,3.00
40,Excel Development Bank Ltd. Promoter Share,1,194.00,194.00,194.00,13000.00,2522000.00,194.00,0.00
41,First Micro Finance Laghubitta Bittiya Sanstha Limited,382,615.00,598.00,602.00,63762.00,38634015.00,592.00,10.00
42,Forward Microfinance Laghubitta Bittiya Sanstha Limited,474,2455.00,2300.00,2327.00,23897.00,55675302.00,2339.00,-12.00
43,Ganapati Laghubitta Bittiya Sanstha Limited,218,1189.00,1160.00,1170.00,12890.00,15162741.00,1153.00,17.00
44,Garima Bikas Bank Limited,212,319.00,312.00,316.00,80250.00,25375932.00,314.00,2.00
45,General Insurance Company Nepal Ltd,987,573.00,550.00,570.00,23524.00,13374169.00,552.00,18.00
46,Ghalemdi Hydro Limited,96,120.00,112.00,118.00,4845.00,573005.00,114.00,4.00
47,Global IME Bank Limited,709,318.00,313.00,315.00,186361.00,58700594.00,315.00,0.00
48,Global IME Laghubitta Bittiya Sanstha Ltd.,92,1435.00,1370.00,1422.00,7345.00,10399678.00,1384.00,38.00
49,Global IME Samunnat Scheme-1,17,11.69,11.53,11.65,152857.00,1772942.50,11.64,0.01
50,Goodwill Finance Limited,22,196.00,193.00,195.00,5284.00,1029176.00,193.00,2.00
51,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,314,619.00,604.00,609.00,41012.00,25100115.00,603.00,6.00
52,Green Development Bank Ltd.,91,157.00,153.00,155.00,18981.00,2947670.00,153.00,2.00
53,Guheshowori Merchant Bank & Finance Co. Ltd.,35,191.00,184.00,186.00,13553.00,2536394.00,188.00,-2.00
54,Gurans Laghubitta Bittiya Sanstha Limited,78,938.00,915.00,916.00,3364.00,3113154.00,905.00,11.00
55,Gurans Life Insurance Company Ltd.,332,639.00,622.00,630.00,64386.00,40626412.00,622.00,8.00
56,Gurkhas Finance Ltd.,253,228.00,199.00,226.00,105054.00,22524869.00,209.00,17.00
57,Himal Dolakha Hydropower Company Limited,224,134.00,128.00,134.00,73810.00,9741205.00,132.00,2.00
58,Himalaya Urja Bikas Company Limited,70,198.00,193.00,196.00,6040.00,1183070.00,196.00,0.00
59,Himalayan Bank Limited,118,570.00,562.00,562.00,17747.00,10002677.00,562.00,0.00
60,Himalayan Distillery Limited,729,4246.00,3980.00,4192.00,48512.00,201765726.00,3905.00,287.00
61,Himalayan General Insurance Co. Ltd,443,746.00,715.00,719.00,87574.00,63378932.00,711.00,8.00
62,Himalayan Power Partner Ltd.,134,228.00,220.00,223.00,4400.00,974190.00,224.00,-1.00
63,Hydorelectricity Investment and Development Company Ltd,297,272.00,264.00,267.00,62562.00,16682093.00,267.00,0.00
64,ICFC Finance Limited,114,262.00,255.00,260.00,48002.00,12375795.00,259.00,1.00
65,IME General Insurance Ltd.,404,676.00,617.00,676.00,109334.00,70064401.00,615.00,61.00
66,Infinity Laghubitta Bittiya Sanstha Limited,247,1145.00,1097.00,1135.00,11139.00,12533623.00,1095.00,40.00
67,Janaki Finance Company Limited,76,262.00,251.00,251.00,21406.00,5468185.00,257.00,-6.00
68,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,152,2287.00,2162.00,2230.00,10036.00,22128571.00,2179.00,51.00
69,Joshi Hydropower Development Company Ltd,132,118.00,109.00,115.00,6175.00,708950.00,111.00,4.00
70,Jyoti Bikas Bank Limited,302,234.00,230.00,230.00,114402.00,26526516.00,232.00,-2.00
71,Jyoti Bikash  Bank Ltd. Promoter Share,1,111.00,111.00,111.00,22000.00,2442000.00,113.00,-2.00
72,Kalika Laghubitta Bittiya Sanstha Ltd,319,1036.00,982.00,989.00,18578.00,18621608.00,968.00,21.00
73,Kalika power Company Ltd,133,205.00,198.00,200.00,3010.00,610550.00,206.00,-6.00
74,Kamana Sewa Bikas Bank Limited,142,222.00,215.00,219.00,60322.00,13154467.00,221.00,-2.00
75,Kamana Sewa Bikas Bank Limited Promoter Share,1,123.00,123.00,123.00,11333.00,1393959.00,123.00,0.00
76,Karnali Development Bank Limited,43,136.00,134.00,136.00,7321.00,988216.00,137.00,-1.00
77,Khanikhola Hydropower Co. Ltd.,63,113.00,108.00,108.00,2713.00,300602.00,112.00,-4.00
78,Kisan Lagubitta Bittiya Sanstha Limited,37,1210.00,1171.00,1182.00,2118.00,2510033.00,1185.00,-3.00
79,Kumari Bank Limited,786,265.00,260.00,263.00,383394.00,100658802.00,259.00,4.00
80,Laxmi Bank Limited,270,273.00,267.00,269.00,127433.00,34364357.00,267.00,2.00
81,Laxmi Equity Fund,17,10.19,9.93,10.00,23800.00,239499.00,10.10,-0.10
82,Laxmi Laghubitta Bittiya Sanstha Ltd.,29,1371.00,1342.00,1350.00,1937.00,2630914.00,1344.00,6.00
83,Laxmi Unnati Kosh,20,9.56,9.35,9.40,6850.00,64559.00,9.47,-0.07
84,Liberty Energy Company Limited,371,222.00,212.00,220.00,17538.00,3804535.00,212.00,8.00
85,Life Insurance Corporation (Nepal) Limited,136,2021.00,1980.00,2000.00,34197.00,68436921.00,1990.00,10.00
86,Lumbini Bikas Bank Ltd.,129,212.00,208.00,208.00,46032.00,9631177.00,209.00,-1.00
87,Lumbini General Insurance Co. Ltd.,575,632.00,610.00,617.00,171103.00,105642384.00,602.00,15.00
88,Machhapuchhre Bank Limited,630,278.00,267.00,277.00,250397.00,68729580.00,269.00,8.00
89,Mahalaxmi Bikas Bank Ltd.,200,259.00,253.00,255.00,66881.00,17050091.00,251.00,4.00
90,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,68,945.00,900.00,935.00,4838.00,4510069.00,891.00,44.00
91,Mahuli Laghubitta Bittiya Sanstha Limited,120,1665.00,1617.00,1632.00,5163.00,8503257.00,1612.00,20.00
92,Manjushree Finance Ltd.,83,340.00,323.00,334.00,23438.00,7693487.00,325.00,9.00
93,Mega  Bank Nepal Ltd.,440,268.00,263.00,267.00,140619.00,37364682.00,265.00,2.00
94,Mero Microfinance Bittiya Sanstha Ltd.,209,943.00,906.00,943.00,26362.00,24500778.00,914.00,29.00
95,Mirmire Microfinance Development Bank Ltd.,364,1241.00,1148.00,1241.00,45513.00,55583375.00,1129.00,112.00
96,Miteri Development Bank Limited,48,334.00,330.00,330.00,9770.00,3244891.00,328.00,2.00
97,Mithila LaghuBitta Bittiya Sanstha Limited,103,1318.00,1292.00,1298.00,8432.00,10980784.00,1268.00,30.00
98,Mountain Energy Nepal Limited,675,385.00,372.00,382.00,8342.00,3179236.00,383.00,-1.00
99,Mountain Hydro Nepal Limited,61,196.00,191.00,192.00,2970.00,572900.00,196.00,-4.00
100,Muktinath Bikas Bank Ltd.,189,356.00,351.00,353.00,34261.00,12067348.00,350.00,3.00
101,Multipurpose Finance Company  Limited,76,165.00,147.00,165.00,17207.00,2756755.00,150.00,15.00
102,NABIL BALANCED FUND-2,23,9.94,9.75,9.83,22950.00,226154.00,9.89,-0.06
103,Nabil Bank Limited,625,1112.00,1042.00,1091.00,77627.00,84901592.00,1096.00,-5.00
104,Nabil Equity Fund,51,10.36,10.09,10.20,83375.00,852088.40,10.27,-0.07
105,Narayani Development Bank Limited,166,632.00,603.00,632.00,26188.00,16549116.00,575.00,57.00
106,National Hydro Power Company Limited,110,119.00,115.00,116.00,31859.00,3694692.00,115.00,1.00
107,National Life Insurance Co. Ltd.,395,1150.00,1114.00,1130.00,92802.00,104999999.00,1133.00,-3.00
108,National Microfinance Laghubitta Bittiya Sanstha Limited,65,2305.00,2258.00,2300.00,3187.00,7236203.00,2260.00,40.00
109,Naya Sarathi Laghubitta Bittiya Sanstha Limited,92,1115.00,1066.00,1066.00,8583.00,9354495.00,1050.00,16.00
110,Neco Insurance Limited,488,1243.00,1230.00,1235.00,65537.00,81194098.00,1229.00,6.00
111,Nepal Bangladesh Bank Limited,449,275.00,260.00,269.00,169848.00,45984267.00,269.00,0.00
112,Nepal Bank Limited,328,349.00,342.00,344.00,172465.00,59510352.00,343.00,1.00
113,Nepal Credit & Commercial Bank Ltd. Promoter Share,1,116.00,116.00,116.00,4269.00,495204.00,116.00,0.00
114,Nepal Credit And Commercial Bank Limited,368,333.00,325.00,326.00,173766.00,57182459.00,325.00,1.00
115,Nepal Doorsanchar Company Limited,662,1295.00,1263.00,1268.00,97202.00,124352154.00,1288.00,-20.00
116,Nepal Finance Ltd.,41,238.00,228.00,230.00,4981.00,1154866.00,230.00,0.00
117,Nepal Hydro Developers Ltd.,35,238.00,224.00,238.00,440.00,100600.00,228.00,10.00
118,Nepal Insurance Co. Ltd.,317,653.00,635.00,642.00,74489.00,48204433.00,636.00,6.00
119,Nepal Investment Bank Limited,366,490.00,482.00,482.00,46551.00,22605607.00,485.00,-3.00
120,Nepal Investment Bank Ltd. Promoter Share,46,449.00,420.00,420.00,48701.00,20912913.00,428.00,-8.00
121,Nepal Life Insurance Co. Ltd.,969,2410.00,2380.00,2383.00,96447.00,230330801.00,2384.00,-1.00
122,Nepal Life Insurance Co. Ltd. Promoter,3,830.00,830.00,830.00,3000.00,2490000.00,830.00,0.00
123,Nepal Reinsurance Company Limited,2039,1590.00,1540.00,1547.00,175989.00,274438096.00,1539.00,8.00
124,Nepal SBI Bank Limited,197,426.00,415.00,422.00,82189.00,34698464.00,421.00,1.00
125,Nerude Laghubitta Bittiya Sanstha Limited,147,1197.00,1165.00,1170.00,24186.00,28532633.00,1192.00,-22.00
126,Ngadi Group Power Ltd.,67,220.00,214.00,214.00,13797.00,2982740.00,217.00,-3.00
127,NIBL Pragati Fund,16,10.55,10.22,10.39,16437.00,170772.86,10.55,-0.16
128,NIBL Samriddhi Fund 1,14,11.65,11.52,11.53,32189.00,371485.17,11.56,-0.03
129,NIC Asia Balanced Fund,10,10.40,10.10,10.20,4600.00,46949.00,10.20,0.00
130,NIC Asia Bank Ltd.,1159,916.00,890.00,908.00,250027.00,226100607.00,892.00,16.00
131,NIC Asia Growth Fund,23,10.60,10.45,10.60,116050.00,1227695.50,10.54,0.06
132,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,175,1385.00,1350.00,1370.00,21113.00,28884018.00,1362.00,8.00
133,NLG Insurance Company Ltd.,451,850.00,786.00,839.00,78360.00,64267704.00,781.00,58.00
134,NMB  Microfinance Bittiya Sanstha Ltd.,161,1045.00,1000.00,1021.00,16609.00,16986799.00,991.00,30.00
135,NMB 50,14,10.60,10.40,10.41,124644.00,1303447.10,10.45,-0.04
136,NMB Bank Limited,653,416.00,408.00,408.00,226348.00,93255300.00,409.00,-1.00
137,NMB Hybrid Fund L-1,27,10.20,10.12,10.15,89245.00,906707.46,10.10,0.05
138,NRN Infrastructure and Development Limited,519,365.00,356.00,359.00,16731.00,6027769.00,360.00,-1.00
139,Oriental Hotels Limited,27,477.00,470.00,471.00,5366.00,2531485.00,477.00,-6.00
140,Panchakanya Mai Hydropower Ltd,137,130.00,125.00,130.00,4349.00,554303.00,129.00,1.00
141,Panchthar Power Compant Limited,125,209.00,201.00,203.00,5010.00,1027970.00,208.00,-5.00
142,Pokhara Finance Ltd.,158,191.00,180.00,187.00,24512.00,4514872.00,177.00,10.00
143,Prabhu  Bank Limited,1816,387.00,372.00,387.00,834169.00,317136027.00,370.00,17.00
144,Prabhu Insurance Ltd.,376,695.00,666.00,677.00,70533.00,48101506.00,666.00,11.00
145,Prabhu Life Insurance Limited,6,190.00,176.00,190.00,60.00,11000.00,173.00,17.00
146,Premier Insurance Company (Nepal) Limited,283,1040.00,1020.00,1026.00,34631.00,35675851.00,1024.00,2.00
147,Prime Commercial Bank Ltd.,640,415.00,406.00,409.00,207973.00,85158012.00,401.00,8.00
148,Prime Life Insurance Company Limited,135,784.00,767.00,769.00,19920.00,15406723.00,769.00,0.00
149,Progressive Finance Limited,30,131.00,128.00,130.00,18381.00,2370006.00,132.00,-2.00
150,Prudential Insurance Co. Ltd.,778,618.00,580.00,604.00,143521.00,86467798.00,579.00,25.00
151,Radhi Bidyut Company Ltd,81,305.00,293.00,299.00,8701.00,2581004.00,303.00,-4.00
152,Rairang Hydropower Development Company Ltd.,96,254.00,243.00,243.00,1970.00,484110.00,250.00,-7.00
153,Rastriya Beema Company Limited,18,14750.00,14530.00,14572.00,253.00,3705344.00,14750.00,-178.00
154,Rastriya Beema Company Limited Promoter Share,7,14380.00,13830.00,13830.00,170.00,2369660.00,14100.00,-270.00
155,RASUWAGADHI HYDROPOWER COMPANY LIMITED,368,298.00,280.00,284.00,44980.00,12888285.00,291.00,-7.00
156,Reliance Finance Ltd.,80,175.00,169.00,173.00,30355.00,5230525.00,171.00,2.00
157,Reliance Life Insurance Limited,1469,622.00,610.00,617.00,30580.00,18889225.00,610.00,7.00
158,Ridi Hydropower Development Company Ltd.,96,161.00,153.00,156.00,17268.00,2694829.00,158.00,-2.00
159,RMDC Laghubitta Bittiya Sanstha Ltd.,155,1202.00,1175.00,1199.00,22380.00,26758249.00,1185.00,14.00
160,RSDC Laghubitta Bittiya Sanstha Ltd.,208,620.00,596.00,607.00,23550.00,14277616.00,591.00,16.00
161,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,104,1119.00,1081.00,1100.00,2282.00,2489531.00,1098.00,2.00
162,Sadhana Laghubitta Bittiya Sanstha Limited,159,1133.00,1040.00,1115.00,4303.00,4731737.00,1060.00,55.00
163,Sagarmatha Insurance Co. Ltd.,204,1060.00,1044.00,1048.00,26065.00,27416976.00,1030.00,18.00
164,Salt Trading Corporation,110,7000.00,6411.00,6740.00,2589.00,17322637.00,6400.00,340.00
165,Samriddhi Finance Company Limited,62,136.00,129.00,130.00,13103.00,1710821.00,130.00,0.00
166,Samudayik Laghubitta Bittiya Sanstha Limited,104,1073.00,1012.00,1018.00,3703.00,3804645.00,1022.00,-4.00
167,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,96,1462.00,1430.00,1441.00,12288.00,17842311.00,1444.00,-3.00
168,Sanima Bank Limited,1114,376.00,352.00,376.00,351392.00,128764035.00,359.00,17.00
169,Sanima Equity Fund,48,11.88,11.57,11.75,232150.00,2716056.00,11.60,0.15
170,Sanima General Insurance Limited,958,595.00,566.00,588.00,19947.00,11657323.00,565.00,23.00
171,Sanima Mai Hydropower Ltd.,205,316.00,308.00,312.00,72974.00,22679325.00,316.00,-4.00
172,SANJEN JALAVIDHYUT COMPANY LIMITED,266,270.00,265.00,269.00,12095.00,3237240.00,269.00,0.00
173,Saptakoshi Development Bank Ltd,67,151.00,145.00,145.00,15471.00,2291217.00,148.00,-3.00
174,Shangrila Development Bank Ltd.,123,186.00,181.00,183.00,47398.00,8679031.00,180.00,3.00
175,Shikhar Insurance Co. Ltd.,934,1866.00,1831.00,1835.00,80188.00,147607606.00,1860.00,-25.00
176,Shine Resunga Development Bank Ltd.,114,242.00,238.00,240.00,25805.00,6213367.00,239.00,1.00
177,Shiva Shree Hydropower Ltd,75,155.00,149.00,152.00,23570.00,3559480.00,154.00,-2.00
178,SHIVAM CEMENTS LTD,524,1594.00,1570.00,1579.00,87829.00,139053392.00,1570.00,9.00
179,Shree Investment Finance Co. Ltd.,14,183.00,176.00,179.00,2006.00,359368.00,177.00,2.00
180,Siddhartha Bank Limited,669,465.00,440.00,444.00,244248.00,108442272.00,443.00,1.00
181,Siddhartha Equity Fund,57,10.76,10.45,10.55,297980.00,3150902.80,10.55,0.00
182,Siddhartha Insurance Ltd.,403,900.00,863.00,890.00,90952.00,80901915.00,856.00,34.00
183,Sindhu Bikash Bank Ltd,37,158.00,152.00,154.00,6171.00,947054.00,155.00,-1.00
184,Soaltee Hotel Limited,52,198.00,192.00,194.00,12228.00,2374427.00,192.00,2.00
185,Standard Chartered Bank Limited,250,681.00,648.00,652.00,28003.00,18213399.00,649.00,3.00
186,Summit Laghubitta Bittiya Sanstha Limited,195,1058.00,1000.00,1049.00,23958.00,24934949.00,988.00,61.00
187,Sunrise Bank Limited,260,266.00,256.00,258.00,87750.00,22645942.00,254.00,4.00
188,Sunrise First Mutual Fund,6,10.31,10.21,10.26,4100.00,42166.00,10.21,0.05
189,Support Microfinance Bittiya Sanstha Ltd.,79,1222.00,1197.00,1221.00,3705.00,4496727.00,1175.00,46.00
190,Surya Life Insurance Co. Ltd. Promoter Share,1,298.00,298.00,298.00,10000.00,2980000.00,304.00,-6.00
191,Surya Life Insurance Company Limited,168,705.00,690.00,700.00,35646.00,24942024.00,690.00,10.00
192,SURYODAYA LAGHUBITTA BITTIYA SANSTHA LIMITED PROMOTER SHARE,1,531.00,531.00,531.00,1732.00,919692.00,531.00,0.00
193,Suryodaya Laghubitta Bittiya Sanstha Ltd.,66,1345.00,1300.00,1322.00,4905.00,6498609.00,1319.00,3.00
194,Swabalamban Laghubitta Bittiya Sanstha Limited,67,1710.00,1670.00,1682.00,8678.00,14567892.00,1690.00,-8.00
195,Swabhimaan Laghubitta Bittiya Sanstha Limited,95,1610.00,1496.00,1525.00,3407.00,5184761.00,1468.00,57.00
196,Swarojgar Laghu Bitta Bikas Bank Ltd.,119,1189.00,1160.00,1168.00,14841.00,17423541.00,1166.00,2.00
197,Synergy Power Development Ltd.,135,224.00,215.00,219.00,24102.00,5277785.00,219.00,0.00
198,Taragaon Regency Hotel Limited,51,308.00,292.00,295.00,8915.00,2660825.00,298.00,-3.00
199,Unilever Nepal Limited,10,19100.00,18802.00,18802.00,110.00,2082490.00,18780.00,22.00
200,Union Hydropower Limited,97,115.00,111.00,115.00,14673.00,1660189.00,115.00,0.00
201,United Finance Ltd.,46,251.00,242.00,243.00,16263.00,4012543.00,246.00,-3.00
202,United IDI Mardi RB Hydropower Limited.,338,230.00,222.00,230.00,10950.00,2487190.00,230.00,0.00
203,United Insurance Co. (Nepal) Ltd.,565,550.00,517.00,519.00,115584.00,61211276.00,526.00,-7.00
204,United Modi Hydropower Ltd.,89,159.00,154.00,159.00,84397.00,13317685.00,158.00,1.00
205,UNIVERSAL POWER COMPANY LTD,195,133.00,130.00,132.00,36369.00,4776935.00,130.00,2.00
206,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,62,1412.00,1383.00,1402.00,4257.00,5946240.00,1360.00,42.00
207,Upper Tamakoshi Hydropower Ltd,488,440.00,432.00,434.00,74208.00,32304640.00,432.00,2.00
208,Vijaya laghubitta Bittiya Sanstha Ltd.,76,1124.00,1090.00,1095.00,4758.00,5244177.00,1085.00,10.00
