S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
63,Kanchan Development Bank Limited,1,167.00,165.00,167.00,100.00,16700.00,165.00,2.00
64,Kankai Bikas Bank Ltd.,4,127.00,125.00,127.00,72.00,9042.00,126.00,1.00
65,Karnali Development Bank Limited,8,100.00,97.00,98.00,498.00,49196.00,97.00,1.00
66,Khanikhola Hydropower Co. Ltd.,7,73.00,70.00,72.00,262.00,18892.00,70.00,2.00
67,Kisan Lagubitta Bittiya Sanstha Limited,10,900.00,868.00,885.00,574.00,509144.00,885.00,0.00
68,Kumari Bank Limited,70,244.00,236.00,243.00,17040.00,4091807.00,238.00,5.00
69,Laxmi Bank Limited,76,206.00,195.00,202.00,17098.00,3405178.00,196.00,6.00
70,Laxmi Laghubitta Bittiya Sanstha Ltd.,5,795.00,776.00,787.00,226.00,178364.00,776.00,11.00
71,Laxmi Value Fund-1,2,9.05,8.71,9.05,200.00,1793.00,8.71,0.34
72,Life Insurance Corporation (Nepal) Limited,15,1500.00,1465.00,1499.00,3130.00,4636340.00,1465.00,34.00
73,Lumbini Bikas Bank Ltd.,44,175.00,173.00,174.00,12438.00,2163984.00,173.00,1.00
74,Lumbini General Insurance Co. Ltd.,49,529.00,515.00,524.00,6971.00,3636337.00,521.00,3.00
75,Machhapuchhre Bank Limited,186,222.00,213.00,220.00,143787.00,31557159.00,217.00,3.00
76,Mahalaxmi Bikas Bank Ltd.,22,170.00,165.00,167.00,4253.00,715943.00,167.00,0.00
77,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,11,560.00,538.00,560.00,361.00,200031.00,538.00,22.00
78,Mahuli Laghubitta Bittiya Sanstha Limited,3,1366.00,1365.00,1366.00,40.00,54625.00,1365.00,1.00
79,Manjushree Finance Ltd.,13,117.00,111.00,117.00,17029.00,1943907.00,113.00,4.00
80,Mega  Bank Nepal Ltd.,119,169.00,163.00,169.00,32491.00,5421266.00,166.00,3.00
81,Mero Microfinance Bittiya Sanstha Ltd.,11,608.00,600.00,602.00,774.00,466529.00,604.00,-2.00
82,Mirmire Microfinance Development Bank Ltd.,3,980.00,961.00,961.00,90.00,87530.00,964.00,-3.00
83,Mission Development Bank Ltd.,7,159.00,150.00,153.00,790.00,122880.00,150.00,3.00
84,Miteri Development Bank Limited,1,225.00,225.00,225.00,13.00,2925.00,225.00,0.00
85,Mithila LaghuBitta Bittiya Sanstha Limited,2,615.00,605.00,615.00,150.00,92150.00,605.00,10.00
86,Muktinath Bikas Bank Ltd.,69,353.00,339.00,351.00,14494.00,5038284.00,347.00,4.00
87,Multipurpose Finance Company  Limited,2,140.00,137.00,140.00,110.00,15390.00,137.00,3.00
88,Nabil Bank Limited,126,720.00,696.00,720.00,12884.00,9192682.00,696.00,24.00
89,NABIL Bank Limited Promotor Share,45,686.00,661.00,684.00,9827.00,6712997.00,661.00,23.00
90,Nabil Equity Fund,7,8.32,8.00,8.32,34232.00,282284.56,8.00,0.32
91,Nadep Laghubittiya bittya Sanstha Ltd.,35,703.00,684.00,699.00,610.00,423680.00,684.00,15.00
92,NagBeli LaghuBitta Bikas Bank Ltd.,48,693.00,668.00,687.00,2615.00,1784660.00,668.00,19.00
93,NagBeli LaghuBitta Bikas Bank Ltd. Promoter Share,1,370.00,370.00,370.00,500.00,185000.00,370.00,0.00
94,National Hydro Power Company Limited,145,75.00,69.00,74.00,88127.00,6414747.00,69.00,5.00
95,National Life Insurance Co. Ltd.,80,670.00,655.00,665.00,11118.00,7387260.00,662.00,3.00
96,National Microfinance Laghubitta Bittiya Sanstha Limited,1,1690.00,1687.00,1690.00,12.00,20280.00,1687.00,3.00
97,Naya Sarathi Laghubitta Bittiya Sanstha Limited,17,480.00,466.00,480.00,1965.00,933645.00,475.00,5.00
98,Neco Insurance Limited,53,542.00,530.00,536.00,9329.00,5007413.00,534.00,2.00
99,Nepal Bangladesh Bank Limited,157,203.00,194.00,199.00,42897.00,8465802.00,195.00,4.00
100,Nepal Bank Limited,145,295.00,288.00,294.00,55072.00,16084864.00,289.00,5.00
101,Nepal Community Development Bank Ltd.,3,118.00,114.00,118.00,177.00,20732.00,114.00,4.00
102,Nepal Credit And Commercial Bank Limited,274,219.00,212.00,217.00,144296.00,31109476.00,213.00,4.00
103,Nepal Doorsanchar Company Limited,22,689.00,678.00,683.00,3323.00,2267457.00,678.00,5.00
104,Nepal Hydro Developers Ltd.,19,139.00,131.00,139.00,510.00,69600.00,131.00,8.00
105,Nepal Insurance Co. Ltd.,52,390.00,381.00,389.00,10407.00,4020654.00,383.00,6.00
106,Nepal Investment Bank Limited,155,541.00,531.00,540.00,18705.00,10049957.00,531.00,9.00
107,Nepal Investment Bank Ltd. Promoter Share,18,490.00,481.00,483.00,7612.00,3697982.00,481.00,2.00
108,Nepal Life Insurance Co. Ltd.,200,1133.00,1114.00,1124.00,18654.00,20895062.00,1116.00,8.00
109,Nepal SBI Bank Limited,50,399.00,387.00,395.00,6983.00,2754774.00,387.00,8.00
110,Nerude Laghubitta Bittiya Sanstha Limited,9,472.00,467.00,472.00,895.00,420068.00,472.00,0.00
111,Ngadi Group Power Ltd.,15,128.00,124.00,127.00,939.00,119362.00,124.00,3.00
112,NIBL Samriddhi Fund 1,1,9.20,9.15,9.20,5000.00,46000.00,9.15,0.05
113,NIC Asia Bank Ltd.,210,404.00,397.00,401.00,50377.00,20177965.00,400.00,1.00
114,NIC Asia Growth Fund,1,8.70,8.63,8.70,500.00,4350.00,8.63,0.07
115,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,35,775.00,750.00,758.00,3241.00,2461358.00,768.00,-10.00
116,NLG Insurance Company Ltd.,26,845.00,825.00,845.00,2721.00,2286688.00,828.00,17.00
117,NMB  Microfinance Bittiya Sanstha Ltd.,1,1090.00,1081.00,1090.00,10.00,10900.00,1081.00,9.00
118,NMB Bank Limited,186,327.00,320.00,326.00,39762.00,12900980.00,322.00,4.00
119,NMB Hybrid Fund L-1,3,8.94,8.60,8.94,1448.00,12503.80,8.67,0.27
120,NMB Sulav Investment Fund-1,2,10.30,10.25,10.30,20000.00,205500.00,10.29,0.01
121,Oriental Hotels Limited,7,442.00,435.00,442.00,1603.00,702476.00,437.00,5.00
122,Panchakanya Mai Hydropower Ltd,28,114.00,111.00,112.00,770.00,85630.00,111.00,1.00
123,Pokhara Finance Ltd.,33,134.00,130.00,134.00,7028.00,933183.00,131.00,3.00
124,Prabhu  Bank Limited,322,241.00,234.00,237.00,119288.00,28396205.00,236.00,1.00
125,Prabhu Insurance Ltd.,57,436.00,417.00,424.00,12371.00,5226026.00,420.00,4.00
126,Premier Insurance Company (Nepal) Limited,87,1049.00,1031.00,1049.00,5525.00,5767062.00,1045.00,4.00
127,Prime Commercial Bank Ltd.,105,323.00,316.00,323.00,32960.00,10481479.00,316.00,7.00
128,Prime Life Insurance Company Limited,41,480.00,453.00,463.00,4932.00,2267406.00,453.00,10.00
129,Prudential Insurance Co. Ltd.,8,741.00,700.00,715.00,760.00,544950.00,713.00,2.00
130,Radhi Bidyut Company Ltd,28,177.00,168.00,177.00,444.00,77019.00,168.00,9.00
131,Rairang Hydropower Development Company Ltd.,45,94.00,90.00,93.00,550.00,50600.00,91.00,2.00
132,Rastriya Beema Company Limited,10,9500.00,9400.00,9495.00,200.00,1896830.00,9430.00,65.00
133,Rastriya Beema Company Limited Promoter Share,3,8760.00,8620.00,8700.00,50.00,436500.00,8620.00,80.00
134,Reliance Finance Ltd.,10,119.00,116.00,116.00,3986.00,467248.00,116.00,0.00
135,Ridi Hydropower Development Company Ltd.,26,97.00,93.00,96.00,2476.00,235767.00,93.00,3.00
136,RMDC Laghubitta Bittiya Sanstha Ltd.,17,550.00,535.00,549.00,2108.00,1152434.00,540.00,9.00
137,RSDC Laghubitta Bittiya Sanstha Ltd.,13,388.00,375.00,380.00,1243.00,474972.00,381.00,-1.00
138,Sagarmatha Insurance Co. Ltd.,9,1349.00,1310.00,1310.00,185.00,244630.00,1330.00,-20.00
139,Sahayogi Bikas Bank Limited,3,192.00,189.00,192.00,160.00,30700.00,189.00,3.00
140,Samata Gharelu Laghubitta Bittiya Sanstha Limited,8,1336.00,1310.00,1315.00,345.00,457007.00,1310.00,5.00
141,Samriddhi Finance Company Limited,5,81.00,76.00,81.00,50.00,3950.00,76.00,5.00
142,Samudayik Laghubitta Bittiya Sanstha Limited,37,770.00,757.00,765.00,1030.00,783670.00,765.00,0.00
143,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,53,885.00,856.00,870.00,4504.00,3928699.00,856.00,14.00
144,Sanima Bank Limited,58,310.00,302.00,308.00,12432.00,3799373.00,303.00,5.00
145,Sanima Equity Fund,7,9.36,8.71,9.36,2900.00,26640.00,8.71,0.65
146,Sanima Mai Hydropower Ltd.,38,237.00,228.00,233.00,14082.00,3284610.00,228.00,5.00
147,Shangrila Development Bank Ltd.,27,146.00,141.00,144.00,24538.00,3486818.00,142.00,2.00
148,Shikhar Insurance Co. Ltd.,58,920.00,900.00,902.00,8114.00,7338377.00,906.00,-4.00
149,Shine Resunga Development Bank Ltd.,21,241.00,239.00,239.00,2130.00,510400.00,239.00,0.00
150,Shree Investment Finance Co. Ltd.,3,138.00,132.00,138.00,80.00,10900.00,132.00,6.00
151,Shrijana Finance  (Bittaya Sanstha),1,223.00,219.00,223.00,10.00,2230.00,219.00,4.00
152,Siddhartha Bank Limited,85,301.00,290.00,298.00,26951.00,7982709.00,290.00,8.00
153,Siddhartha Equity Fund,8,9.30,9.05,9.25,14100.00,129533.00,9.15,0.10
154,Siddhartha Insurance Ltd.,31,634.00,615.00,634.00,4015.00,2505933.00,618.00,16.00
155,Sindhu Bikash Bank Ltd,4,123.00,117.00,123.00,830.00,100050.00,117.00,6.00
156,Soaltee Hotel Limited,14,209.00,205.00,208.00,6665.00,1377480.00,205.00,3.00
157,Standard Chartered Bank Limited,132,570.00,540.00,570.00,13419.00,7382534.00,540.00,30.00
158,Summit Laghubitta Bittiya Sanstha Limited,2,674.00,666.00,673.00,230.00,154990.00,666.00,7.00
159,Sunrise Bank Limited,89,226.00,217.00,225.00,23622.00,5223716.00,221.00,4.00
160,Support Microfinance Bittiya Sanstha Ltd.,7,679.00,618.00,679.00,70.00,45930.00,618.00,61.00
161,Surya Life Insurance Company Limited,47,550.00,540.00,550.00,7147.00,3913234.00,540.00,10.00
162,Suryodaya Laghubitta Bittiya Sanstha Ltd.,1,960.00,960.00,960.00,18.00,17280.00,960.00,0.00
163,Swabalamban Laghubitta Bittiya Sanstha Limited,16,840.00,829.00,839.00,994.00,827892.00,829.00,10.00
164,Swadeshi Laghubitta Bittiya Sanstha Ltd.,17,601.00,585.00,594.00,551.00,327956.00,590.00,4.00
165,Swarojgar Laghu Bitta Bikas Bank Ltd.,12,518.00,500.00,518.00,1060.00,543609.00,500.00,18.00
166,Synergy Power Development Ltd.,40,99.00,90.00,99.00,4177.00,412343.00,90.00,9.00
167,Taragaon Regency Hotel Limited,6,258.00,253.00,257.00,260.00,66430.00,253.00,4.00
168,Tinau Development Bank Limited,7,164.00,155.00,164.00,552.00,88932.00,155.00,9.00
169,Unilever Nepal Limited,1,19380.00,19000.00,19380.00,10.00,193800.00,19000.00,380.00
170,United Finance Ltd.,6,150.00,148.00,148.00,2600.00,388400.00,148.00,0.00
171,United Insurance Co. (Nepal) Ltd.,5,796.00,785.00,793.00,102.00,80850.00,789.00,4.00
172,United Modi Hydropower Ltd.,31,120.00,113.00,116.00,973.00,112556.00,113.00,3.00
173,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,4,1270.00,1245.00,1270.00,160.00,201940.00,1245.00,25.00
174,Upper Tamakoshi Hydropower Ltd,569,246.00,234.00,244.00,97693.00,23442152.00,235.00,9.00
175,Vijaya laghubitta Bittiya Sanstha Ltd.,2,700.00,693.00,699.00,480.00,335972.00,693.00,6.00
176,Wean Nepal Laghubitta Bittiya Sanstha Limited,13,579.00,559.00,579.00,600.00,344670.00,566.00,13.00
