S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
34,ICFC Finance Limited,31,329.00,310.00,325.00,8937.00,2859942.00,307.00,18.00
35,Infrastructure Development Bank Ltd.,5,198.00,197.00,198.00,2060.00,407180.00,198.00,0.00
36,International Development Bank Ltd,4,191.00,186.00,186.00,1697.00,318197.00,193.00,-7.00
37,International Leasing & Finance Co. Ltd.,32,242.00,232.00,233.00,15853.00,3727816.00,242.00,-9.00
38,Janaki Finance Company Limited,12,365.00,360.00,361.00,2488.00,900732.00,365.00,-4.00
39,Janata Bank Nepal Ltd.,54,335.00,320.00,322.00,20931.00,6801129.00,320.00,2.00
40,Jyoti Bikas Bank Limited,7,202.00,200.00,201.00,2800.00,563400.00,204.00,-3.00
41,Kabeli Bikas Bank Limited,7,477.00,470.00,470.00,1434.00,675273.00,480.00,-10.00
42,Kailash Bikas Bank Ltd.,19,453.00,450.00,450.00,3770.00,1698792.00,450.00,0.00
43,Kalika Laghubitta Bittiya Sanstha Ltd,12,1550.00,1500.00,1502.00,1307.00,1975555.00,1475.00,27.00
44,Kalinchowk Development Bank Ltd.,7,192.00,186.00,192.00,305.00,57260.00,183.00,9.00
45,Kanchan Development Bank Limited,23,400.00,350.00,400.00,21845.00,7899416.00,364.00,36.00
46,Kankai Bikas Bank Ltd.,6,358.00,333.00,358.00,70.00,23920.00,327.00,31.00
47,Karnali Development Bank Limited,3,255.00,255.00,255.00,190.00,48450.00,260.00,-5.00
48,Kasthamandap Development Bank Limited,3,171.00,166.00,171.00,229.00,38290.00,169.00,2.00
49,Kumari Bank Limited,54,459.00,447.00,447.00,14424.00,6501196.00,454.00,-7.00
50,Lalitpur Finance Ltd.,3,325.00,314.00,314.00,200.00,63950.00,328.00,-14.00
51,Laxmi Bank Limited,22,476.00,470.00,471.00,6077.00,2868135.00,477.00,-6.00
52,Laxmi Laghubitta Bittiya Sanstha Ltd.,1,878.00,878.00,878.00,10.00,8780.00,861.00,17.00
53,Laxmi Value Fund-1,3,10.20,10.20,10.20,5000.00,51000.00,10.20,0.00
54,Life Insurance Corporation (Nepal) Limited,8,3600.00,3500.00,3500.00,1074.00,3808020.00,3627.00,-127.00
55,Lumbini Bank Limited,27,427.00,412.00,415.00,9396.00,3939522.00,426.00,-11.00
56,Lumbini Bikas Bank Ltd.,3,169.00,166.00,169.00,220.00,37120.00,166.00,3.00
57,Lumbini Finance Ltd.,28,254.00,235.00,254.00,6990.00,1685964.00,231.00,23.00
58,Lumbini General Insurance Co. Ltd.,2,415.00,410.00,410.00,278.00,114120.00,407.00,3.00
59,MachhaPuchhre  Bank Limited Promotor Share,2,0.00,0.00,0.00,191828.00,19682005.00,282.00,0.00
60,Machhapuchhre Bank Limited,44,571.00,550.00,555.00,12034.00,6701206.00,560.00,-5.00
61,Mahakali Bikas Bank Limited,2,220.00,220.00,220.00,400.00,88000.00,218.00,2.00
62,Mahalaxmi Bikas Bank Ltd.,15,164.00,159.00,159.00,7226.00,1161104.00,160.00,-1.00
63,Mahalaxmi BikasBank Limited,2,337.00,331.00,331.00,500.00,166100.00,343.00,-12.00
64,Mahalxmi Bikas Bank Ltd. Promotor Share,1,100.00,100.00,100.00,150000.00,15000000.00,100.00,0.00
65,Metro Development Bank Limited,9,334.00,322.00,330.00,1316.00,432800.00,340.00,-10.00
66,Miteri Development Bank Limited,12,664.00,639.00,655.00,920.00,601015.00,627.00,28.00
67,Mithila LaghuBitta Bittiya Sanstha Limited,5,1060.00,1040.00,1040.00,76.00,79760.00,1076.00,-36.00
68,Mount Makalu Development Bank Ltd.,1,494.00,494.00,494.00,10.00,4940.00,503.00,-9.00
69,Muktinath Bikas Bank Ltd.,7,695.00,685.00,685.00,1660.00,1142900.00,690.00,-5.00
70,Multipurpose Finance Company  Limited,6,153.00,153.00,153.00,481.00,73593.00,153.00,0.00
71,Nabil Balance Fund 1,1,13.72,13.72,13.72,2287.00,31377.64,13.72,0.00
72,Nabil Bank Limited,40,2515.00,2496.00,2500.00,3357.00,8397158.00,2511.00,-11.00
73,NABIL Bank Limited Promotor Share,35,1920.00,1886.00,1920.00,13196.00,25103094.00,1920.00,0.00
74,Narayani National Finance Limited,4,349.00,344.00,345.00,2258.00,778360.00,345.00,0.00
75,National Hydro Power Company Limited,14,123.00,119.00,120.00,10266.00,1237420.00,122.00,-2.00
76,National Life Insurance Co. Ltd.,45,2300.00,2276.00,2285.00,5543.00,12670732.00,2309.00,-24.00
77,National Life Insurance Co. Ltd. Promoter Share,2,1005.00,1005.00,1005.00,1620.00,1628100.00,1025.00,-20.00
78,Neco Insurance Limited,7,676.00,655.00,676.00,1650.00,1107570.00,665.00,11.00
79,Nepal Bangladesh Bank Limited,48,660.00,650.00,654.00,15942.00,10439260.00,661.00,-7.00
80,Nepal Bank Limited,16,285.00,279.00,283.00,12053.00,3386819.00,284.00,-1.00
81,Nepal Credit And Commercial Bank Limited,8,460.00,450.00,455.00,3055.00,1392100.00,457.00,-2.00
82,Nepal Doorsanchar Company Limited,5,659.00,646.00,659.00,760.00,495300.00,656.00,3.00
83,Nepal Express Finance Ltd.,1,230.00,230.00,230.00,158.00,36340.00,234.00,-4.00
84,Nepal Insurance Co. Ltd.,2,438.00,430.00,438.00,1002.00,431660.00,432.00,6.00
85,Nepal Investment Bank Limited,56,1030.00,1005.00,1025.00,14766.00,14985007.00,1005.00,20.00
86,Nepal Investment Bank Ltd. Promoter Share,85,825.00,800.00,825.00,66335.00,54237772.00,814.00,11.00
87,Nepal Life Insurance Co. Ltd.,18,3600.00,3540.00,3540.00,1437.00,5107265.00,3600.00,-60.00
88,Nepal SBI Bank Limited,6,1525.00,1501.00,1523.00,2537.00,3858945.00,1544.00,-21.00
89,NIBL Samriddhi Fund 1,2,9.95,9.95,9.95,5000.00,49750.00,10.15,-0.20
90,NIC Asia Bank Ltd.,51,943.00,920.00,930.00,18656.00,17329272.00,943.00,-13.00
91,NIDC Capital Markets Ltd.,1,240.00,240.00,240.00,163.00,39120.00,242.00,-2.00
92,NLG Insurance Company Ltd.,1,720.00,720.00,720.00,28.00,20160.00,722.00,-2.00
93,Oriental Hotels Limited,9,610.00,598.00,600.00,1366.00,819029.00,610.00,-10.00
94,Pokhara Finance Ltd.,7,442.00,431.00,438.00,1286.00,561894.00,442.00,-4.00
95,Prabhu  Bank Limited,78,431.00,422.00,422.00,18665.00,7926992.00,428.00,-6.00
96,Prabhu Insurance Ltd.,7,446.00,437.00,445.00,5503.00,2409792.00,446.00,-1.00
97,Prime Commercial Bank Ltd.,53,600.00,586.00,595.00,55915.00,33144941.00,595.00,0.00
98,Prime Life Insurance Company Limited,5,1390.00,1350.00,1360.00,697.00,949850.00,1401.00,-41.00
99,Progressive Finance Limited,11,160.00,151.00,154.00,850.00,132340.00,153.00,1.00
100,Purnima Bikas Bank Ltd.,1,353.00,353.00,353.00,100.00,35300.00,347.00,6.00
101,Raptibheri Bikas Bank Ltd.,78,233.00,227.00,233.00,2423.00,554458.00,228.00,5.00
102,Rastriya Beema Company Limited,1,5967.00,5967.00,5967.00,10.00,59670.00,5850.00,117.00
103,Reliable Development Bank Limited,47,250.00,240.00,245.00,10703.00,2652654.00,238.00,7.00
104,Ridi Hydropower Development Company Ltd.,108,410.00,400.00,406.00,1916.00,777171.00,406.00,0.00
105,RMDC Laghubitta Bittiya Sanstha Ltd.,5,754.00,731.00,749.00,539.00,396587.00,745.00,4.00
106,Sagarmatha Insurance Co. Ltd.,1,885.00,885.00,885.00,40.00,35400.00,876.00,9.00
107,Sahayogi Bikas Bank Limited,2,515.00,505.00,515.00,250.00,126750.00,496.00,19.00
108,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,9,2063.00,2000.00,2039.00,627.00,1265980.00,2023.00,16.00
109,Sanima Bank Limited,26,799.00,787.00,793.00,7742.00,6132250.00,795.00,-2.00
110,Sanima Mai Hydropower Ltd.,25,800.00,781.00,781.00,4031.00,3188715.00,770.00,11.00
111,Seti Finance Limited,15,193.00,178.00,186.00,646.00,118388.00,196.00,-10.00
112,Sewa Bikas Bank Limited,5,335.00,329.00,334.00,649.00,214635.00,335.00,-1.00
113,Shangrila Development Bank Ltd.,5,390.00,390.00,390.00,595.00,232050.00,390.00,0.00
114,Shikhar Insurance Co. Ltd.,26,989.00,950.00,952.00,6505.00,6257364.00,989.00,-37.00
115,Shine Resunga Development Bank Ltd.,7,514.00,504.00,510.00,1173.00,598708.00,504.00,6.00
116,Shree Investment Finance Co. Ltd.,11,355.00,350.00,355.00,2837.00,999126.00,353.00,2.00
117,Siddharth Finance Ltd.,5,171.00,159.00,171.00,50.00,8250.00,156.00,15.00
118,Siddhartha Bank Limited,37,805.00,800.00,800.00,7253.00,5816100.00,806.00,-6.00
119,Siddhartha Equity Orineted Scheme,8,10.20,10.00,10.15,67895.00,688621.50,10.15,0.00
120,Siddhartha Finance Ltd. Promoter,1,100.00,100.00,100.00,971.00,97100.00,100.00,0.00
121,Siddhartha Insurance Ltd.,2,728.00,727.00,728.00,267.00,194276.00,731.00,-3.00
122,Sindhu Bikash Bank Ltd,2,201.00,197.00,197.00,1025.00,202225.00,205.00,-8.00
123,Soaltee Hotel Limited,24,455.00,445.00,445.00,5907.00,2659185.00,453.00,-8.00
124,Society Development Bank Ltd.,17,125.00,120.00,122.00,17338.00,2103710.00,123.00,-1.00
125,Standard Chartered Bank Limited,13,2800.00,2761.00,2795.00,1305.00,3632131.00,2800.00,-5.00
126,Subhechha Bikas Bank Limited,10,295.00,285.00,290.00,2246.00,651835.00,288.00,2.00
127,Sunrise Bank Limited,17,510.00,505.00,505.00,4138.00,2097573.00,514.00,-9.00
128,Supreme Development Bank Ltd.,23,199.00,195.00,197.00,9147.00,1804441.00,196.00,1.00
129,Surya Life Insurance Company Limited,17,750.00,720.00,750.00,3687.00,2736360.00,750.00,0.00
130,Swabalamban Laghubitta Bittiya Sanstha Limited,25,2170.00,2135.00,2145.00,4072.00,8774598.00,2115.00,30.00
131,Tourism Development Bank Limited,15,270.00,260.00,268.00,4296.00,1133930.00,263.00,5.00
132,Triveni Bikas Bank Limited,2,270.00,270.00,270.00,600.00,162000.00,275.00,-5.00
133,Unilever Nepal Limited,2,31000.00,31000.00,31000.00,110.00,3410000.00,31000.00,0.00
134,Unique Finance Ltd.,24,146.00,140.00,144.00,462.00,65989.00,148.00,-4.00
135,United Finance Ltd.,1,356.00,356.00,356.00,1631.00,580636.00,363.00,-7.00
136,United Insurance Co. (Nepal) Ltd.,1,405.00,405.00,405.00,319.00,129195.00,410.00,-5.00
137,Western Development Bank Limited,15,348.00,331.00,333.00,3331.00,1114729.00,330.00,3.00
