S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
83,Nepal Investment Bank Ltd. Promoter Share,22,775.00,761.00,761.00,16984.00,13028580.00,788.00,-27.00
84,Nepal Life Insurance Co. Ltd.,12,3700.00,3676.00,3677.00,947.00,3491425.00,3690.00,-13.00
85,Nepal SBI Bank Limited,44,1948.00,1910.00,1945.00,9935.00,19148607.00,1960.00,-15.00
86,Nerude Laghubitta Bittiya Sanstha Limited,6,2193.00,2150.00,2190.00,1958.00,4231404.00,2160.00,30.00
87,NIBL Samriddhi Fund 1,2,13.36,13.36,13.36,20000.00,267200.00,13.36,0.00
88,NIC Asia Bank Ltd.,133,903.00,881.00,895.00,38682.00,34474218.00,903.00,-8.00
89,NIDC Capital Markets Ltd.,11,700.00,680.00,680.00,2234.00,1535050.00,700.00,-20.00
90,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,9,2160.00,2121.00,2124.00,2805.00,6009055.00,2150.00,-26.00
91,NLG Insurance Company Ltd.,11,2220.00,2191.00,2210.00,2087.00,4602910.00,2245.00,-35.00
92,NMB  Microfinance Bittiya Sanstha Ltd.,96,4360.00,4250.00,4360.00,1197.00,5139359.00,4250.00,110.00
93,NMB Bank Limited,91,909.00,881.00,891.00,20836.00,18582635.00,891.00,0.00
94,NMB Sulav Investment Fund-1,26,17.26,16.11,16.11,336500.00,5494568.00,16.26,-0.15
95,Om Development Bank Ltd.,34,680.00,665.00,668.00,7078.00,4757813.00,660.00,8.00
96,Oriental Hotels Limited,3,610.00,605.00,605.00,685.00,417202.00,620.00,-15.00
97,Pokhara Finance Ltd.,22,400.00,384.00,395.00,7058.00,2783080.00,390.00,5.00
98,Prabhu Insurance Ltd.,100,1810.00,1755.00,1800.00,18186.00,32621029.00,1770.00,30.00
99,Premier Insurance Company (Nepal) Limited,8,2307.00,2295.00,2307.00,708.00,1628787.00,2330.00,-23.00
100,Prime Commercial Bank Ltd.,73,720.00,691.00,691.00,11187.00,7808331.00,713.00,-22.00
101,Prime Life Insurance Company Limited,35,2376.00,2287.00,2311.00,3564.00,8280770.00,2330.00,-19.00
102,Progressive Finance Limited,2,275.00,270.00,270.00,300.00,81500.00,270.00,0.00
103,Prudential Insurance Co. Ltd.,43,1714.00,1650.00,1660.00,7468.00,12453828.00,1649.00,11.00
104,Purnima Bikas Bank Ltd.,7,510.00,501.00,502.00,460.00,232865.00,520.00,-18.00
105,Raptibheri Bikas Bank Ltd.,48,610.00,579.00,580.00,4287.00,2505200.00,603.00,-23.00
106,Rastriya Beema Company Limited,2,15100.00,15079.00,15079.00,20.00,301790.00,15386.00,-307.00
107,Reliable Development Bank Limited,29,579.00,565.00,579.00,3869.00,2224185.00,577.00,2.00
108,Reliance Finance Ltd.,14,360.00,351.00,351.00,1417.00,499808.00,362.00,-11.00
109,Ridi Hydropower Development Company Ltd.,12,320.00,312.00,314.00,350.00,111199.00,320.00,-6.00
110,RMDC Laghubitta Bittiya Sanstha Ltd.,12,980.00,940.00,950.00,1543.00,1477990.00,979.00,-29.00
111,Sagarmatha  Finance Limited,32,565.00,552.00,565.00,6331.00,3532287.00,560.00,5.00
112,Sagarmatha Insurance Co. Ltd.,8,2305.00,2295.00,2305.00,555.00,1277475.00,2300.00,5.00
113,Sajha Bikas Bank Ltd.,17,326.00,310.00,313.00,2754.00,867034.00,317.00,-4.00
114,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,46,2029.00,1995.00,2000.00,4396.00,8793853.00,1990.00,10.00
115,Sanima Bank Limited,128,760.00,745.00,749.00,28053.00,21024920.00,760.00,-11.00
116,Sanima Mai Hydropower Ltd.,18,940.00,920.00,939.00,2375.00,2203388.00,930.00,9.00
117,Saptakoshi Development Bank Ltd.,37,582.00,560.00,574.00,898.00,515088.00,570.00,4.00
118,Seti Finance Limited,11,550.00,541.00,541.00,1054.00,573000.00,555.00,-14.00
119,Sewa Bikas Bank Limited,41,718.00,705.00,713.00,5784.00,4112675.00,714.00,-1.00
120,Shangrila Development Bank Ltd.,22,580.00,551.00,560.00,4114.00,2309892.00,555.00,5.00
121,Shikhar Insurance Co. Ltd.,80,3550.00,3503.00,3525.00,3621.00,12770290.00,3550.00,-25.00
122,Shikhar Insurance Co. Ltd. Promoter,6,1429.00,1320.00,1346.00,17667.00,23323390.00,1458.00,-112.00
123,Shine Resunga Development Bank Ltd.,18,683.00,670.00,675.00,3322.00,2238100.00,670.00,5.00
124,Siddhartha Bank Limited,95,1393.00,1376.00,1378.00,16181.00,22355352.00,1388.00,-10.00
125,Siddhartha Development Bank Ltd.,94,571.00,550.00,555.00,30535.00,16980493.00,565.00,-10.00
126,Siddhartha Equity Orineted Scheme,8,15.14,13.90,13.90,31000.00,441270.00,15.45,-1.55
127,Siddhartha Insurance Ltd.,36,2490.00,2420.00,2464.00,3153.00,7742978.00,2450.00,14.00
128,Sindhu Bikash Bank Ltd,4,450.00,441.00,449.00,1855.00,827650.00,453.00,-4.00
129,Soaltee Hotel Limited,28,420.00,400.00,405.00,11900.00,4829800.00,412.00,-7.00
130,Standard Chartered Bank Limited,40,3825.00,3800.00,3800.00,4560.00,17376364.00,3780.00,20.00
131,Summit Laghubitta Bittiya Sanstha Limited,42,3188.00,2956.00,3150.00,4411.00,13981142.00,2899.00,251.00
132,Sunrise Bank Limited,207,962.00,946.00,952.00,44001.00,41901126.00,958.00,-6.00
133,Surya Life Insurance Company Limited,16,953.00,917.00,935.00,2368.00,2235148.00,935.00,0.00
134,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,1,2225.00,2225.00,2225.00,12.00,26700.00,2220.00,5.00
135,Swabalamban Laghubitta Bittiya Sanstha Limited,14,2751.00,2700.00,2700.00,1830.00,4950530.00,2685.00,15.00
136,Synergy Finance Ltd.,5,175.00,174.00,175.00,1937.00,338875.00,174.00,1.00
137,Taragaon Regency Hotel Limited,5,275.00,270.00,271.00,280.00,76010.00,275.00,-4.00
138,Tinau Development Bank Limited,2,658.00,655.00,658.00,131.00,86105.00,662.00,-4.00
139,Tourism Development Bank Limited,28,568.00,555.00,555.00,5446.00,3059444.00,557.00,-2.00
140,Triveni Bikas Bank Limited,93,578.00,533.00,551.00,27374.00,15134817.00,555.00,-4.00
141,Union Finance Co. Ltd.,10,204.00,200.00,200.00,3817.00,772996.00,199.00,1.00
142,United Finance Ltd.,3,465.00,463.00,465.00,249.00,115389.00,455.00,10.00
143,United Insurance Co. (Nepal) Ltd.,41,1470.00,1425.00,1434.00,7878.00,11284334.00,1421.00,13.00
144,Vijaya laghubitta Bittiya Sanstha Ltd.,12,1456.00,1395.00,1396.00,176.00,250729.00,1406.00,-10.00
145,Western Development Bank Limited,6,570.00,567.00,570.00,512.00,291642.00,570.00,0.00
