S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
56,Manaslu Bikas Bank Ltd.,4,430.00,420.00,420.00,310.00,130900.00,422.00,-2.00
57,Manjushree Finance Ltd.,19,426.00,405.00,405.00,7250.00,3037000.00,419.00,-14.00
58,Mega  Bank Nepal Ltd.,48,498.00,484.00,489.00,7201.00,3526440.00,490.00,-1.00
59,Mirmire Microfinance Development Bank Ltd.,1,2651.00,2651.00,2651.00,10.00,26510.00,2705.00,-54.00
60,Miteri Development Bank Limited,9,1090.00,1056.00,1065.00,1564.00,1662721.00,1095.00,-30.00
61,Miteri Development Bank Ltd. Promoter Share,1,551.00,551.00,551.00,2600.00,1432600.00,550.00,1.00
62,Mithila LaghuBitta Bittiya Sanstha Limited,10,1733.00,1560.00,1560.00,290.00,470442.00,1733.00,-173.00
63,Mount Makalu Development Bank Ltd.,1,951.00,951.00,951.00,46.00,43746.00,951.00,0.00
64,Muktinath Bikas Bank Ltd.,20,1440.00,1394.00,1395.00,1895.00,2664391.00,1415.00,-20.00
65,Muktinath Bikas Bank Ltd. Promoter Share,2,490.00,490.00,490.00,14630.00,7168700.00,490.00,0.00
66,Nabil Balance Fund 1,17,24.49,24.01,24.20,92943.00,2247148.04,24.01,0.19
67,Nabil Bank Limited,41,2310.00,2280.00,2290.00,4223.00,9697107.00,2290.00,0.00
68,NABIL Bank Limited Promotor Share,7,1741.00,1740.00,1740.00,850.00,1479200.00,1740.00,0.00
69,NagBeli LaghuBitta Bikas Bank Ltd.,5,4302.00,4220.00,4250.00,89.00,378770.00,4218.00,32.00
70,National Hydro Power Company Limited,49,187.00,178.00,184.00,35090.00,6340170.00,184.00,0.00
71,National Life Insurance Co. Ltd.,27,3162.00,3103.00,3120.00,5376.00,16832581.00,3200.00,-80.00
72,Neco Insurance Limited,13,2065.00,2025.00,2030.00,1435.00,2935130.00,2085.00,-55.00
73,Nepal Bangladesh Bank Limited,241,1040.00,1020.00,1023.00,50299.00,51753671.00,1030.00,-7.00
74,Nepal Bank Limited,88,550.00,532.00,535.00,31865.00,17237994.00,539.00,-4.00
75,Nepal Community Development Bank Ltd.,2,368.00,361.00,361.00,110.00,40410.00,375.00,-14.00
76,Nepal Doorsanchar Company Limited,13,685.00,682.00,685.00,1880.00,1284500.00,684.00,1.00
77,Nepal Insurance Co. Ltd.,7,1111.00,1080.00,1085.00,837.00,908582.00,1090.00,-5.00
78,Nepal Investment Bank Limited,420,1035.00,1002.00,1017.00,28932.00,29493804.00,1024.00,-7.00
79,Nepal Investment Bank Ltd. Promoter Share,47,918.00,899.00,918.00,21597.00,19633106.00,900.00,18.00
80,Nepal Life Insurance Co. Ltd.,16,3650.00,3600.00,3605.00,1489.00,5374728.00,3640.00,-35.00
81,Nepal SBI Bank Limited,27,1892.00,1813.00,1830.00,3680.00,6784628.00,1855.00,-25.00
82,Nerude Laghubitta Bittiya Sanstha Limited,4,2180.00,2166.00,2166.00,320.00,694520.00,2210.00,-44.00
83,NIBL Samriddhi Fund 1,5,15.09,14.80,15.09,21281.00,319680.29,15.10,-0.01
84,NIC Asia Bank Ltd.,59,840.00,812.00,820.00,10624.00,8758791.00,838.00,-18.00
85,NIDC Capital Markets Ltd.,3,744.00,735.00,744.00,1213.00,897455.00,730.00,14.00
86,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,8,2040.00,2026.00,2030.00,428.00,869082.00,2060.00,-30.00
87,NLG Insurance Company Ltd.,18,1950.00,1900.00,1938.00,2193.00,4194980.00,1965.00,-27.00
88,NMB  Microfinance Bittiya Sanstha Ltd.,28,4160.00,4038.00,4038.00,305.00,1261357.00,4161.00,-123.00
89,NMB Bank Limited,64,830.00,803.00,815.00,17065.00,13920559.00,825.00,-10.00
90,NMB Sulav Investment Fund-1,5,16.08,15.45,16.08,32610.00,518138.00,15.15,0.93
91,Om Development Bank Ltd.,22,643.00,622.00,633.00,4069.00,2568346.00,630.00,3.00
92,Oriental Hotels Limited,13,590.00,575.00,575.00,2612.00,1526662.00,571.00,4.00
93,Pokhara Finance Ltd.,1,400.00,400.00,400.00,127.00,50800.00,394.00,6.00
94,Prabhu Insurance Ltd.,26,1549.00,1495.00,1495.00,3291.00,4979220.00,1502.00,-7.00
95,Premier Insurance Company (Nepal) Limited,20,2270.00,2208.00,2230.00,2182.00,4870588.00,2250.00,-20.00
96,Prime Commercial Bank Ltd.,62,664.00,635.00,635.00,13148.00,8483415.00,651.00,-16.00
97,Prime Life Insurance Company Limited,22,2193.00,2119.00,2125.00,2573.00,5574517.00,2190.00,-65.00
98,Progressive Finance Limited,6,265.00,255.00,260.00,910.00,234150.00,257.00,3.00
99,Prudential Insurance Co. Ltd.,6,1509.00,1450.00,1450.00,900.00,1331500.00,1480.00,-30.00
100,Purnima Bikas Bank Ltd.,1,485.00,485.00,485.00,152.00,73720.00,485.00,0.00
101,Raptibheri Bikas Bank Ltd.,47,445.00,413.00,430.00,7496.00,3302219.00,405.00,25.00
102,Rastriya Beema Company Limited,2,12383.00,12141.00,12383.00,20.00,245240.00,11903.00,480.00
103,Rastriya Beema Company Limited Promoter Share,2,14700.00,14650.00,14700.00,200.00,2935000.00,14495.00,205.00
104,Reliable Development Bank Limited,32,569.00,539.00,550.00,6333.00,3509819.00,558.00,-8.00
105,Reliance Finance Ltd.,30,360.00,335.00,345.00,5034.00,1742696.00,346.00,-1.00
106,Ridi Hydropower Development Company Ltd.,13,362.00,340.00,348.00,645.00,225185.00,369.00,-21.00
107,RMDC Laghubitta Bittiya Sanstha Ltd.,23,1000.00,990.00,991.00,2204.00,2198087.00,995.00,-4.00
108,Sagarmatha  Finance Limited,18,530.00,515.00,520.00,4004.00,2079875.00,534.00,-14.00
109,Sagarmatha Insurance Co. Ltd.,10,2245.00,2220.00,2220.00,1215.00,2706031.00,2240.00,-20.00
110,Sajha Bikas Bank Ltd.,28,307.00,300.00,301.00,1817.00,547115.00,310.00,-9.00
111,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,26,1999.00,1930.00,1933.00,1496.00,2917642.00,1983.00,-50.00
112,Sanima Bank Limited,69,767.00,744.00,750.00,11996.00,9057759.00,748.00,2.00
113,Sanima Mai Hydropower Ltd.,15,980.00,946.00,955.00,1656.00,1600890.00,963.00,-8.00
114,Saptakoshi Development Bank Ltd.,27,568.00,545.00,546.00,496.00,275363.00,556.00,-10.00
115,Sewa Bikas Bank Limited,35,682.00,663.00,671.00,7258.00,4867691.00,669.00,2.00
116,Shangrila Development Bank Ltd.,11,482.00,475.00,480.00,1500.00,720350.00,480.00,0.00
117,Shikhar Insurance Co. Ltd.,93,3320.00,3220.00,3220.00,4529.00,14815569.00,3255.00,-35.00
118,Shikhar Insurance Co. Ltd. Promoter,3,1706.00,1640.00,1640.00,15000.00,24649000.00,1740.00,-100.00
119,Siddhartha Bank Limited,94,1281.00,1255.00,1270.00,15449.00,19556039.00,1268.00,2.00
120,Siddhartha Development Bank Ltd.,7,404.00,375.00,404.00,647.00,257446.00,368.00,36.00
121,Siddhartha Equity Orineted Scheme,7,15.60,15.50,15.50,70000.00,1088000.00,15.50,0.00
122,Siddhartha Insurance Ltd.,11,2340.00,2272.00,2272.00,845.00,1937030.00,2298.00,-26.00
123,Siddhartha Investment Growth Scheme-1,2,29.00,29.00,29.00,17000.00,493000.00,29.00,0.00
124,Sindhu Bikash Bank Ltd,11,396.00,388.00,396.00,1250.00,493380.00,381.00,15.00
125,Soaltee Hotel Limited,99,413.00,391.00,413.00,66554.00,26684404.00,398.00,15.00
126,Standard Chartered Bank Limited,16,3348.00,3302.00,3302.00,1341.00,4458150.00,3345.00,-43.00
127,Summit Laghubitta Bittiya Sanstha Limited,4,2669.00,2616.00,2616.00,250.00,658080.00,2723.00,-107.00
128,Sunrise Bank Limited,35,809.00,793.00,794.00,6790.00,5419872.00,809.00,-15.00
129,Surya Life Insurance Company Limited,4,842.00,835.00,835.00,2050.00,1715100.00,846.00,-11.00
130,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,6,2200.00,2140.00,2140.00,258.00,553836.00,2240.00,-100.00
131,Swabalamban Laghubitta Bittiya Sanstha Limited,12,2540.00,2515.00,2515.00,1143.00,2880930.00,2525.00,-10.00
132,Swarojgar Laghu Bitta Bikas Bank Ltd.,8,2900.00,2833.00,2895.00,757.00,2178830.00,2850.00,45.00
133,Swarojgar Laghu Bitta Bikas Bank Ltd. Promoter Share,1,1000.00,1000.00,1000.00,3419.00,3419000.00,1000.00,0.00
134,Synergy Finance Ltd.,4,189.00,183.00,183.00,330.00,61290.00,186.00,-3.00
135,Taragaon Regency Hotel Limited,9,295.00,288.00,295.00,440.00,128820.00,290.00,5.00
136,Tourism Development Bank Limited,31,575.00,551.00,551.00,5086.00,2855662.00,569.00,-18.00
137,Triveni Bikas Bank Limited,19,492.00,470.00,483.00,5250.00,2506210.00,490.00,-7.00
138,Union Finance Co. Ltd.,1,199.00,199.00,199.00,29.00,5771.00,203.00,-4.00
139,United Finance Ltd.,1,441.00,441.00,441.00,500.00,220500.00,450.00,-9.00
140,United Insurance Co. (Nepal) Ltd.,27,1200.00,1108.00,1108.00,4094.00,4639296.00,1135.00,-27.00
141,Vijaya laghubitta Bittiya Sanstha Ltd.,5,1390.00,1350.00,1350.00,76.00,104210.00,1355.00,-5.00
142,Western Development Bank Limited,5,545.00,535.00,535.00,588.00,315620.00,550.00,-15.00
