S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
28,CEDB Hydropower Development Company Limited,861,605.00,577.00,585.00,14902.00,8803154.00,592.00,-7.00
29,Central Finance Co. Ltd.,413,395.00,347.00,351.00,65174.00,23409606.00,377.00,-26.00
30,Century Commercial Bank Ltd.,1011,303.00,288.00,290.00,271634.00,79496594.00,299.00,-9.00
31,Chandragiri Hills Limited,282,1580.00,1538.00,1550.00,8202.00,12731843.00,1570.00,-20.00
32,Chhimek Laghubitta Bittiya Sanstha Limited,527,1790.00,1735.00,1740.00,32562.00,57022231.00,1737.00,3.00
33,Chhyangdi Hydropower Ltd.,161,450.00,407.00,412.00,20998.00,8704490.00,429.00,-17.00
34,Chilime Hydropower Company Limited,408,682.00,654.00,660.00,104596.00,69036657.00,671.00,-11.00
35,Citizen Investment Trust,368,3570.00,3500.00,3504.00,11788.00,41441656.00,3540.00,-36.00
36,Citizens Bank International Limited,509,385.00,373.00,375.00,94313.00,35508893.00,383.00,-8.00
37,Citizens Mutual Fund -1,16,12.74,12.30,12.45,37305.00,465694.20,12.99,-0.54
38,CITIZENS MUTUAL FUND 2,16,13.00,12.74,12.95,26550.00,343310.50,12.99,-0.04
39,Civil Bank Ltd,668,298.00,285.00,286.00,140935.00,40595124.00,294.00,-8.00
40,Civil Laghubitta Bittiya Sanstha Ltd.,325,1550.00,1470.00,1495.00,28145.00,42131038.00,1459.00,36.00
41,Corporate Development Bank Limited,68,724.00,680.00,688.00,5085.00,3546132.00,684.00,4.00
42,Deprosc Laghubitta Bittiya Sanstha Limited,336,1701.00,1655.00,1669.00,19930.00,33567879.00,1668.00,1.00
43,Dibyashwori Hydropower Ltd.,164,275.00,260.00,262.00,22196.00,5906838.00,274.00,-12.00
44,Everest Bank Limited,231,740.00,727.00,731.00,38681.00,28312109.00,740.00,-9.00
45,Everest Insurance Co. Ltd.,219,770.00,742.00,742.00,27439.00,20647005.00,764.00,-22.00
46,Everest Insurance Co. Ltd. Promoter Share,13,404.00,390.00,404.00,3011.00,1191161.00,405.00,-1.00
47,Excel Development Bank Ltd.,178,779.00,744.00,753.00,22697.00,17132831.00,771.00,-18.00
48,First Micro Finance Laghubitta Bittiya Sanstha Limited,490,847.00,800.00,800.00,58702.00,48049910.00,810.00,-10.00
49,Forward Microfinance Laghubitta Bittiya Sanstha Limited,139,2760.00,2667.00,2680.00,7009.00,19074758.00,2666.00,14.00
50,Ganapati Laghubitta Bittiya Sanstha Limited,76,1731.00,1655.00,1685.00,4395.00,7399440.00,1665.00,20.00
51,Garima Bikas Bank Limited,1077,522.00,477.00,477.00,158330.00,76512694.00,498.00,-21.00
52,General Insurance Company Nepal Ltd,240,712.00,693.00,694.00,8893.00,6214485.00,707.00,-13.00
53,Ghalemdi Hydro Limited,115,304.00,278.00,279.00,10422.00,2989587.00,294.00,-15.00
54,Global IME Bank Limited,1011,460.00,436.00,438.00,128533.00,56427275.00,443.00,-5.00
55,Global IME Bank Ltd. Promoter Share,6,153.00,153.00,153.00,12135.00,1856655.00,153.00,0.00
56,Global IME Laghubitta Bittiya Sanstha Ltd.,253,2820.00,2735.00,2745.00,9887.00,27523939.00,2720.00,25.00
57,Global IME Samunnat Scheme-1,20,20.04,19.57,19.57,44014.00,871048.00,19.28,0.29
58,Goodwill Finance Limited,368,575.00,540.00,545.00,48414.00,26921186.00,582.00,-37.00
59,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,356,1263.00,1200.00,1215.00,21767.00,26794655.00,1201.00,14.00
60,Green Development Bank Ltd.,189,334.00,305.00,308.00,13916.00,4347496.00,328.00,-20.00
61,GreenLife Hydropower Limited,417,375.00,364.00,365.00,13517.00,4981029.00,373.00,-8.00
62,Guheshowori Merchant Bank & Finance Co. Ltd.,152,461.00,430.00,432.00,39307.00,17240813.00,455.00,-23.00
63,Gurans Laghubitta Bittiya Sanstha Limited,71,2047.00,1898.00,1940.00,2380.00,4670883.00,1861.00,79.00
64,Gurans Life Insurance Company Ltd.,155,784.00,758.00,758.00,15741.00,12011099.00,770.00,-12.00
65,Gurkhas Finance Ltd.,226,1113.00,1036.00,1063.00,36207.00,38139000.00,1093.00,-30.00
66,Himal Dolakha Hydropower Company Limited,637,285.00,265.00,267.00,153227.00,41419685.00,278.00,-11.00
67,Himalaya Urja Bikas Company Limited,77,359.00,343.00,346.00,5280.00,1831290.00,352.00,-6.00
68,Himalayan Distillery Limited,336,5200.00,5077.00,5099.00,19589.00,100139420.00,5190.00,-91.00
69,Himalayan General Insurance Co. Ltd,133,795.00,755.00,759.00,21620.00,16573684.00,780.00,-21.00
70,Himalayan Power Partner Ltd.,188,415.00,400.00,400.00,22120.00,8965576.00,412.00,-12.00
71,Hydorelectricity Investment and Development Company Ltd,2277,508.00,458.00,467.00,632510.00,296752744.00,508.00,-41.00
72,ICFC Finance Limited,794,538.00,495.00,501.00,139623.00,70730384.00,527.00,-26.00
73,IME General Insurance Ltd.,213,1238.00,1189.00,1190.00,20458.00,24610767.00,1214.00,-24.00
74,Infinity Laghubitta Bittiya Sanstha Limited,138,1842.00,1756.00,1760.00,4972.00,8925361.00,1755.00,5.00
75,Janaki Finance Company Limited,218,410.00,395.00,397.00,33418.00,13394806.00,408.00,-11.00
76,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,57,3496.00,3320.00,3350.00,1557.00,5295318.00,3330.00,20.00
77,Joshi Hydropower Development Company Ltd,197,286.00,268.00,268.00,16045.00,4404714.00,280.00,-12.00
78,Jyoti Bikas Bank Limited,1777,440.00,405.00,407.00,261937.00,108395911.00,430.00,-23.00
79,Jyoti Life Insurance Company Limited,764,765.00,751.00,751.00,13622.00,10321178.00,763.00,-12.00
80,Kalika Laghubitta Bittiya Sanstha Ltd,168,1412.00,1346.00,1360.00,10823.00,14894715.00,1339.00,21.00
81,Kalika power Company Ltd,138,454.00,423.00,427.00,12415.00,5325949.00,430.00,-3.00
82,Kamana Sewa Bikas Bank Limited,966,521.00,492.00,498.00,149440.00,75244529.00,517.00,-19.00
83,Kamana Sewa Bikas Bank Limited Promoter Share,1,121.00,121.00,121.00,5784.00,699864.00,121.00,0.00
84,Karnali Development Bank Limited,272,326.00,298.00,300.00,33120.00,10100658.00,320.00,-20.00
85,Khanikhola Hydropower Co. Ltd.,159,278.00,259.00,269.00,15403.00,4165162.00,276.00,-7.00
86,Kisan Lagubitta Bittiya Sanstha Limited,20,1686.00,1603.00,1603.00,1077.00,1765304.00,1621.00,-18.00
87,Kumari Bank Limited,738,376.00,363.00,365.00,146089.00,53547379.00,372.00,-7.00
88,Kumari Equity Fund,46,10.13,10.02,10.06,28580.00,288150.20,10.16,-0.10
89,Laxmi Bank Limited,305,405.00,392.00,394.00,60661.00,24030444.00,402.00,-8.00
90,Laxmi Equity Fund,17,13.35,13.20,13.25,928115.00,12294453.75,13.28,-0.03
91,Laxmi Laghubitta Bittiya Sanstha Ltd.,76,2360.00,2200.00,2249.00,6532.00,14761232.00,2249.00,0.00
92,Laxmi Unnati Kosh,8,12.10,12.08,12.09,10720.00,129607.80,12.25,-0.16
93,Liberty Energy Company Limited,233,357.00,336.00,340.00,17146.00,5860644.00,351.00,-11.00
94,Life Insurance Corporation (Nepal) Limited,108,2360.00,2290.00,2339.00,6909.00,15966428.00,2357.00,-18.00
95,Lumbini Bikas Bank Ltd.,910,582.00,543.00,543.00,233449.00,130400996.00,582.00,-39.00
96,Lumbini General Insurance Co. Ltd.,229,799.00,765.00,768.00,35782.00,27828161.00,784.00,-16.00
97,Machhapuchhre Bank Limited,363,394.00,379.00,381.00,129364.00,49382099.00,389.00,-8.00
98,Mahalaxmi Bikas Bank Ltd.,345,416.00,385.00,387.00,96151.00,37387112.00,397.00,-10.00
99,Mahila Lagubitta Bittiya Sanstha Limited,156,5040.00,4721.00,4730.00,2746.00,13335134.00,4800.00,-70.00
100,Mahuli Laghubitta Bittiya Sanstha Limited,40,2250.00,2130.00,2130.00,1393.00,3049227.00,2150.00,-20.00
101,Manjushree Finance Ltd.,500,1010.00,960.00,970.00,54508.00,53090883.00,995.00,-25.00
102,Mega  Bank Nepal Ltd.,852,380.00,361.00,363.00,173933.00,63473795.00,372.00,-9.00
103,Mero Microfinance Bittiya Sanstha Ltd.,194,1616.00,1550.00,1561.00,16080.00,25620975.00,1555.00,6.00
104,Mirmire Microfinance Development Bank Ltd.,93,1730.00,1622.00,1655.00,7267.00,12260482.00,1645.00,10.00
105,Mirmire Microfinance Development Bank Ltd. Promoter Share,2,905.00,905.00,905.00,3000.00,2715000.00,905.00,0.00
106,Miteri Development Bank Limited,173,532.00,508.00,510.00,23872.00,12297411.00,535.00,-25.00
107,Mithila LaghuBitta Bittiya Sanstha Limited,58,2352.00,2223.00,2225.00,4386.00,10171684.00,2240.00,-15.00
108,Mountain Energy Nepal Limited,173,888.00,841.00,843.00,6893.00,5872539.00,856.00,-13.00
109,Mountain Hydro Nepal Limited,90,336.00,310.00,311.00,9672.00,3063384.00,320.00,-9.00
110,Muktinath Bikas Bank Ltd.,969,620.00,594.00,598.00,128805.00,77523141.00,614.00,-16.00
111,Multipurpose Finance Company  Limited,238,355.00,310.00,318.00,29044.00,9300270.00,339.00,-21.00
112,NABIL BALANCED FUND-2,21,14.00,13.90,13.90,13550.00,189550.00,14.17,-0.27
113,Nabil Bank Limited,672,1310.00,1295.00,1296.00,62112.00,80669385.00,1302.00,-6.00
114,Nabil Equity Fund,31,14.40,14.30,14.40,65973.00,948722.84,14.45,-0.05
115,Narayani Development Bank Limited,40,683.00,651.00,652.00,2249.00,1485520.00,670.00,-18.00
116,National Hydro Power Company Limited,3182,365.00,331.00,331.00,1067259.00,367850050.00,332.00,-1.00
117,National Life Insurance Co. Ltd.,280,1177.00,1150.00,1153.00,25778.00,29860184.00,1173.00,-20.00
118,National Microfinance Laghubitta Bittiya Sanstha Limited,125,3748.00,3550.00,3560.00,5734.00,20948072.00,3570.00,-10.00
119,Naya Sarathi Laghubitta Bittiya Sanstha Limited,53,1688.00,1600.00,1632.00,3284.00,5387747.00,1627.00,5.00
120,Neco Insurance Limited,354,1687.00,1645.00,1648.00,27816.00,45989744.00,1658.00,-10.00
121,Nepal Bangladesh Bank Limited,458,410.00,399.00,400.00,100750.00,40542285.00,408.00,-8.00
122,Nepal Bank Limited,613,446.00,436.00,439.00,253958.00,112284453.00,443.00,-4.00
123,Nepal Credit & Commercial Bank Ltd. Promoter Share,8,121.00,121.00,121.00,53353.00,7291713.00,121.00,0.00
124,Nepal Credit And Commercial Bank Limited,466,375.00,362.00,363.00,114618.00,41965878.00,365.00,-2.00
125,Nepal Doorsanchar Company Limited,174,1296.00,1273.00,1273.00,11198.00,14311991.00,1296.00,-23.00
126,Nepal Finance Ltd.,102,453.00,435.00,436.00,25504.00,11177481.00,445.00,-9.00
127,Nepal Hydro Developers Ltd.,48,440.00,417.00,423.00,3359.00,1436538.00,440.00,-17.00
128,Nepal Infrastructure Bank Limited,2620,515.00,502.00,503.00,247114.00,125059436.00,509.00,-6.00
129,Nepal Insurance Co. Ltd.,984,1294.00,1139.00,1142.00,203646.00,239968360.00,1177.00,-35.00
130,Nepal Life Insurance Co. Ltd.,735,1969.00,1948.00,1950.00,41835.00,81742957.00,1959.00,-9.00
131,Nepal Reinsurance Company Limited,1189,1740.00,1622.00,1650.00,99732.00,165399607.00,1701.00,-51.00
132,Nepal SBI Bank Limited,133,419.00,410.00,410.00,28686.00,11867310.00,413.00,-3.00
133,Nerude Laghubitta Bittiya Sanstha Limited,158,1625.00,1570.00,1571.00,20520.00,32820327.00,1571.00,0.00
134,Ngadi Group Power Ltd.,181,494.00,455.00,464.00,21839.00,10122568.00,485.00,-21.00
135,NIBL Pragati Fund,21,14.90,14.60,14.90,42385.00,621818.76,14.79,0.11
136,NIBL Samriddhi Fund -2,27,10.15,10.05,10.06,8880.00,89392.30,10.10,-0.04
137,NIBL Samriddhi Fund 1,10,14.41,14.40,14.40,29400.00,423554.00,14.41,-0.01
138,NIC Asia Balanced Fund,24,13.68,13.52,13.53,225250.00,3049651.00,13.68,-0.15
139,NIC Asia Bank Ltd.,734,945.00,914.00,915.00,137194.00,126569590.00,935.00,-20.00
140,NIC Asia Growth Fund,19,15.00,14.76,14.77,59800.00,884306.00,14.98,-0.21
141,NIC ASIA Laghubitta Bittiya Sanstha Limited,845,1610.00,1546.00,1548.00,24360.00,38278161.00,1544.00,4.00
142,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,242,1677.00,1616.00,1652.00,27687.00,45341817.00,1615.00,37.00
143,NLG Insurance Company Ltd.,289,1318.00,1275.00,1276.00,39907.00,51530399.00,1313.00,-37.00
144,NMB  Microfinance Bittiya Sanstha Ltd.,168,1472.00,1410.00,1416.00,10183.00,14593698.00,1389.00,27.00
145,NMB 50,21,14.80,14.61,14.72,53736.00,793712.36,14.86,-0.14
146,NMB Bank Limited,729,447.00,423.00,440.00,90235.00,39762872.00,445.00,-5.00
147,NMB Hybrid Fund L-1,13,13.32,13.20,13.20,36639.00,485370.20,13.20,0.00
148,NRN Infrastructure and Development Limited,466,638.00,599.00,605.00,37817.00,23082474.00,627.00,-22.00
149,Oriental Hotels Limited,540,606.00,564.00,606.00,111975.00,66962552.00,573.00,33.00
150,Panchakanya Mai Hydropower Ltd,115,298.00,276.00,280.00,8409.00,2389239.00,281.00,-1.00
151,Panchthar Power Compant Limited,109,349.00,335.00,339.00,11874.00,4028069.00,353.00,-14.00
152,Pokhara Finance Ltd.,348,600.00,528.00,550.00,77509.00,43394389.00,584.00,-34.00
153,Prabhu  Bank Limited,898,468.00,449.00,450.00,183981.00,83397401.00,461.00,-11.00
154,Prabhu Insurance Ltd.,156,989.00,948.00,961.00,16949.00,16256660.00,972.00,-11.00
155,Prabhu Life Insurance Limited,501,770.00,755.00,755.00,12476.00,9509040.00,767.00,-12.00
156,Prabhu Select Fund,39,10.20,10.06,10.20,37080.00,374985.40,10.18,0.02
157,Premier Insurance Company (Nepal) Limited,123,1240.00,1200.00,1200.00,7817.00,9456662.00,1222.00,-22.00
158,Prime Commercial Bank Ltd.,532,481.00,465.00,467.00,61534.00,28821936.00,473.00,-6.00
159,Prime Life Insurance Company Limited,186,1000.00,960.00,967.00,22168.00,21499317.00,985.00,-18.00
160,Progressive Finance Limited,547,340.00,307.00,310.00,81789.00,26228951.00,339.00,-29.00
161,Prudential Insurance Co. Ltd.,129,835.00,810.00,810.00,14907.00,12229640.00,827.00,-17.00
162,Radhi Bidyut Company Ltd,5575,903.00,739.00,790.00,630241.00,498325950.00,821.00,-31.00
163,Rairang Hydropower Development Company Ltd.,130,395.00,367.00,367.00,17633.00,6578804.00,388.00,-21.00
164,Rastriya Beema Company Limited,46,21001.00,20601.00,20775.00,550.00,11476390.00,21200.00,-425.00
165,Rastriya Beema Company Limited Promoter Share,36,17602.00,17150.00,17215.00,1705.00,29396575.00,17561.00,-346.00
166,RASUWAGADHI HYDROPOWER COMPANY LIMITED,646,472.00,438.00,445.00,142431.00,64184054.00,463.00,-18.00
167,Reliance Finance Ltd.,558,453.00,422.00,432.00,181443.00,77986135.00,439.00,-7.00
168,Reliance Life Insurance Limited,443,688.00,672.00,675.00,17496.00,11859356.00,684.00,-9.00
169,Ridi Hydropower Development Company Ltd.,213,575.00,520.00,535.00,36418.00,19728751.00,569.00,-34.00
170,RMDC Laghubitta Bittiya Sanstha Ltd.,138,1331.00,1265.00,1275.00,15085.00,19506913.00,1280.00,-5.00
171,RSDC Laghubitta Bittiya Sanstha Ltd.,211,894.00,862.00,863.00,16330.00,14238676.00,860.00,3.00
172,Ru Ru Jalbidhyut Pariyojana Limited,52,940.00,915.00,925.00,1330.00,1232050.00,950.00,-25.00
173,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,107,1846.00,1760.00,1798.00,5104.00,9242339.00,1775.00,23.00
174,Sadhana Laghubitta Bittiya Sanstha Limited,119,1700.00,1627.00,1645.00,4273.00,7092643.00,1620.00,25.00
175,Sagarmatha Insurance Co. Ltd.,138,1584.00,1539.00,1545.00,9274.00,14477872.00,1568.00,-23.00
176,Salt Trading Corporation,47,9950.00,9750.00,9765.00,838.00,8230210.00,9885.00,-120.00
177,Samata Gharelu Laghubitta Bittiya Sanstha Limited,95,1692.00,1632.00,1644.00,4659.00,7751719.00,1652.00,-8.00
178,Samriddhi Finance Company Limited,201,380.00,350.00,352.00,31250.00,11217779.00,375.00,-23.00
179,Samudayik Laghubitta Bittiya Sanstha Limited,139,1550.00,1497.00,1503.00,6474.00,9840115.00,1450.00,53.00
180,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,173,1663.00,1561.00,1617.00,12206.00,19983484.00,1611.00,6.00
181,Sanima Bank Limited,521,488.00,471.00,474.00,95997.00,45607071.00,480.00,-6.00
182,Sanima Equity Fund,46,16.45,16.11,16.35,383010.00,6260803.40,16.32,0.03
183,Sanima General Insurance Limited,245,743.00,725.00,728.00,7982.00,5832490.00,738.00,-10.00
184,Sanima Large Cap Fund,45,10.20,10.00,10.01,28750.00,288491.00,10.02,-0.01
185,Sanima Mai Hydropower Ltd.,347,490.00,475.00,476.00,81593.00,39087486.00,481.00,-5.00
186,SANJEN JALAVIDHYUT COMPANY LIMITED,369,435.00,416.00,419.00,41211.00,17318893.00,425.00,-6.00
187,Saptakoshi Development Bank Ltd,306,325.00,301.00,309.00,42449.00,13136452.00,320.00,-11.00
188,Shangrila Development Bank Ltd.,533,393.00,365.00,374.00,133045.00,49622487.00,384.00,-10.00
189,Shikhar Insurance Co. Ltd.,324,2039.00,2001.00,2004.00,18232.00,36645109.00,2016.00,-12.00
190,Shine Resunga Development Bank Ltd.,896,407.00,379.00,383.00,142069.00,55105028.00,402.00,-19.00
191,Shiva Shree Hydropower Ltd,267,330.00,309.00,310.00,42341.00,13255828.00,324.00,-14.00
192,SHIVAM CEMENTS LTD,227,1464.00,1435.00,1439.00,19077.00,27601097.00,1444.00,-5.00
193,Shree Investment Finance Co. Ltd.,346,415.00,365.00,375.00,64961.00,24920377.00,404.00,-29.00
194,Siddhartha Bank Limited,359,500.00,486.00,490.00,84167.00,41382183.00,496.00,-6.00
195,Siddhartha Equity Fund,26,14.02,13.50,13.56,223500.00,3048975.66,13.75,-0.19
196,Siddhartha Insurance Ltd.,137,1095.00,1053.00,1053.00,10825.00,11576753.00,1078.00,-25.00
197,Siddhartha Investment Growth Scheme - 2,20,14.25,13.75,13.76,122810.00,1709399.40,13.99,-0.23
198,Sindhu Bikash Bank Ltd,305,361.00,324.00,332.00,37310.00,12410552.00,353.00,-21.00
199,Singati Hydro Energy Limited,329,429.00,400.00,406.00,4944.00,2020242.00,413.00,-7.00
200,Soaltee Hotel Limited,305,277.00,262.00,265.00,72233.00,19387700.00,267.00,-2.00
201,Standard Chartered Bank Limited,186,600.00,590.00,591.00,25741.00,15237087.00,598.00,-7.00
202,Summit Laghubitta Bittiya Sanstha Limited,66,1736.00,1630.00,1672.00,3842.00,6430594.00,1654.00,18.00
203,Sunrise Bank Limited,385,372.00,358.00,360.00,77930.00,28263737.00,366.00,-6.00
204,Sunrise Bluechip Fund,24,10.09,9.91,10.09,9550.00,95594.50,10.05,0.04
205,Sunrise First Mutual Fund,6,15.50,15.40,15.45,106000.00,1638710.00,15.64,-0.19
206,Support Microfinance Bittiya Sanstha Ltd.,67,2655.00,2450.00,2470.00,2201.00,5530305.00,2417.00,53.00
207,Surya Life Insurance Company Limited,276,936.00,904.00,909.00,19194.00,17526452.00,924.00,-15.00
208,Suryodaya Laghubitta Bittiya Sanstha Ltd.,48,1768.00,1660.00,1660.00,1699.00,2936634.00,1650.00,10.00
209,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,138,1640.00,1590.00,1590.00,7526.00,12125463.00,1577.00,13.00
210,Swabalamban Laghubitta Bittiya Sanstha Limited,90,1660.00,1616.00,1625.00,7466.00,12266436.00,1610.00,15.00
211,Swabhimaan Laghubitta Bittiya Sanstha Limited,50,2598.00,2427.00,2480.00,1119.00,2814995.00,2450.00,30.00
212,Swarojgar Laghu Bitta Bikas Bank Ltd.,153,1505.00,1400.00,1410.00,13872.00,19935513.00,1408.00,2.00
213,Synergy Power Development Ltd.,350,415.00,385.00,394.00,58368.00,23151750.00,410.00,-16.00
214,Taragaon Regency Hotel Limited,773,410.00,395.00,399.00,111934.00,44973590.00,388.00,11.00
215,Unilever Nepal Limited,6,20090.00,19800.00,19900.00,65.00,1298080.00,19700.00,200.00
216,Union Hydropower Limited,313,357.00,325.00,327.00,51692.00,17512203.00,350.00,-23.00
217,United IDI Mardi RB Hydropower Limited.,83,471.00,459.00,460.00,4230.00,1948585.00,477.00,-17.00
218,United Insurance Co. (Nepal) Ltd.,250,767.00,710.00,711.00,28125.00,20229179.00,731.00,-20.00
219,United Modi Hydropower Ltd.,588,368.00,344.00,344.00,128294.00,45012220.00,361.00,-17.00
220,UNIVERSAL POWER COMPANY LTD,529,299.00,279.00,290.00,102133.00,29257962.00,293.00,-3.00
221,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,31,2329.00,2167.00,2167.00,873.00,1960091.00,2180.00,-13.00
222,Upper Tamakoshi Hydropower Ltd,1646,810.00,751.00,768.00,198364.00,154639464.00,790.00,-22.00
223,Vijaya laghubitta Bittiya Sanstha Ltd.,153,1800.00,1736.00,1738.00,7282.00,12866755.00,1714.00,24.00
