S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
23,Everest Insurance Co. Ltd.,4,930.00,904.00,904.00,333.00,304060.00,945.00,-41.00
24,Excel Development Bank Ltd.,3,700.00,694.00,700.00,401.00,280014.00,708.00,-8.00
25,First Micro Finance Laghubitta Bittiya Sanstha Limited,54,936.00,878.00,910.00,12269.00,11118198.00,910.00,0.00
26,Gandaki Bikas Bank Limited,21,300.00,281.00,281.00,1555.00,457502.00,295.00,-14.00
27,Gandaki Bikas BankLimited,21,304.00,279.00,279.00,2223.00,637957.00,310.00,-31.00
28,Garima Bikas Bank Limited,27,400.00,372.00,372.00,8245.00,3178178.00,394.00,-22.00
29,Global IME Bank Limited,95,679.00,647.00,650.00,22921.00,15152241.00,680.00,-30.00
30,Grand Bank Nepal Limited,36,252.00,237.00,241.00,12309.00,3036951.00,248.00,-7.00
31,Guheshowori Merchant Bank & Finance Co. Ltd.,14,379.00,358.00,358.00,1556.00,574588.00,372.00,-14.00
32,Gurans Life Insurance Company Ltd.,24,579.00,546.00,546.00,4279.00,2425038.00,558.00,-12.00
33,Hama Merchant & Finance Ltd.,3,163.00,160.00,160.00,120.00,19320.00,166.00,-6.00
34,Himalayan Bank Limited,11,941.00,923.00,925.00,1513.00,1402084.00,960.00,-35.00
35,Himalayan General Insurance Co. Ltd,2,564.00,555.00,555.00,234.00,130770.00,575.00,-20.00
36,ICFC Finance Limited,6,303.00,297.00,303.00,2991.00,890336.00,300.00,3.00
37,ICFC Finance Limited Promotor Share,2,129.00,127.00,129.00,10000.00,1280000.00,125.00,4.00
38,Infrastructure Development Bank Ltd.,11,215.00,203.00,207.00,637.00,131859.00,215.00,-8.00
39,International Development Bank Ltd,2,188.00,185.00,185.00,495.00,92265.00,188.00,-3.00
40,Janaki Finance Company Limited,3,600.00,592.00,592.00,392.00,232754.00,596.00,-4.00
41,Janata Bank Nepal Ltd.,20,284.00,272.00,277.00,8547.00,2384055.00,279.00,-2.00
42,Jyoti Bikas Bank Limited,32,201.00,190.00,190.00,6410.00,1254640.00,195.00,-5.00
43,Kabeli Bikas Bank Limited,1,396.00,396.00,396.00,37.00,14652.00,389.00,7.00
44,Kailash Bikas Bank Ltd.,16,460.00,439.00,439.00,6050.00,2711076.00,459.00,-20.00
45,Kankai Bikas Bank Ltd.,1,208.00,208.00,208.00,10.00,2080.00,212.00,-4.00
46,Karnali Development Bank Limited,16,212.00,208.00,208.00,160.00,33320.00,216.00,-8.00
47,Kaski Finance Limited,15,291.00,280.00,288.00,4166.00,1190330.00,293.00,-5.00
48,Kasthamandap Development Bank Limited,8,126.00,121.00,121.00,641.00,79688.00,125.00,-4.00
49,Kumari Bank Limited,78,594.00,565.00,574.00,31211.00,18001774.00,586.00,-12.00
50,Lalitpur Finance Ltd.,5,350.00,334.00,334.00,2466.00,839790.00,353.00,-19.00
51,Laxmi Bank Limited,39,592.00,558.00,566.00,7132.00,4064332.00,587.00,-21.00
52,Life Insurance Corporation (Nepal) Limited,6,3510.00,3490.00,3490.00,846.00,2961070.00,3501.00,-11.00
53,Lumbini Bank Limited,41,433.00,406.00,412.00,9846.00,4092900.00,425.00,-13.00
54,Lumbini Bikas Bank Ltd.,12,135.00,133.00,133.00,1340.00,179360.00,135.00,-2.00
55,Lumbini Finance Ltd.,6,252.00,247.00,247.00,1084.00,270238.00,248.00,-1.00
56,Lumbini General Insurance Co. Ltd.,4,421.00,413.00,413.00,1894.00,786222.00,405.00,8.00
57,MachhaPuchhre  Bank Limited Promotor Share,1,92.00,92.00,92.00,65809.00,6054428.00,92.00,0.00
58,Machhapuchhre Bank Limited,30,511.00,490.00,496.00,6426.00,3211838.00,516.00,-20.00
59,Maha Laxmi Finance Ltd.,1,326.00,326.00,326.00,335.00,109210.00,320.00,6.00
60,Mahalaxmi Bikas Bank Ltd.,44,145.00,138.00,138.00,3854.00,542957.00,143.00,-5.00
61,Mahalaxmi BikasBank Limited,3,250.00,241.00,241.00,398.00,96408.00,255.00,-14.00
62,Mega  Bank Nepal Ltd.,83,425.00,405.00,408.00,9284.00,3809079.00,420.00,-12.00
63,Miteri Development Bank Limited,6,485.00,473.00,473.00,164.00,78364.00,481.00,-8.00
64,Mithila LaghuBitta Bittiya Sanstha Limited,2,484.00,475.00,484.00,20.00,9590.00,466.00,18.00
65,Muktinath Bikas Bank Ltd.,8,725.00,707.00,707.00,744.00,533436.00,734.00,-27.00
66,Multipurpose Finance Company  Limited,32,139.00,135.00,135.00,550.00,74570.00,139.00,-4.00
67,Nabil Balance Fund 1,40,17.09,16.80,16.99,251020.00,4256241.91,17.05,-0.06
68,Nabil Bank Limited,220,2578.00,2460.00,2462.00,28055.00,70084807.00,2412.00,50.00
69,NABIL Bank Limited Promotor Share,71,1730.00,1640.00,1640.00,16570.00,27845975.00,1655.00,-15.00
70,NagBeli LaghuBitta Bikas Bank Ltd.,119,1416.00,1300.00,1300.00,1497.00,1985015.00,1362.00,-62.00
71,National Hydro Power Company Limited,17,177.00,167.00,167.00,12502.00,2150994.00,176.00,-9.00
72,National Life Insurance Co. Ltd.,7,2305.00,2280.00,2296.00,669.00,1538640.00,2322.00,-26.00
73,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,811.00,811.00,811.00,10.00,8110.00,796.00,15.00
74,Neco Insurance Limited,7,642.00,620.00,620.00,236.00,147424.00,630.00,-10.00
75,Nepal Bangladesh Bank Limited,90,646.00,600.00,601.00,27263.00,16565528.00,634.00,-33.00
76,Nepal Bank Limited,19,454.00,425.00,425.00,7604.00,3339019.00,452.00,-27.00
77,Nepal Community Development Bank Ltd.,3,144.00,144.00,144.00,130.00,18720.00,146.00,-2.00
78,Nepal Credit And Commercial Bank Limited,140,702.00,662.00,670.00,36326.00,24539327.00,663.00,7.00
79,Nepal Doorsanchar Company Limited,29,642.00,627.00,630.00,14020.00,8826430.00,634.00,-4.00
80,Nepal Insurance Co. Ltd.,2,482.00,473.00,473.00,700.00,332900.00,491.00,-18.00
81,Nepal Investment Bank Limited,25,901.00,886.00,890.00,5261.00,4702664.00,900.00,-10.00
82,Nepal Life Insurance Co. Ltd.,12,4100.00,3920.00,3990.00,1266.00,5129510.00,4146.00,-156.00
83,Nepal SBI Bank Limited,43,1122.00,1080.00,1099.00,9087.00,9967618.00,1100.00,-1.00
84,Nerude Laghubitta Bittiya Sanstha Limited,1,1430.00,1430.00,1430.00,18.00,25740.00,1431.00,-1.00
85,NIC Asia Bank Ltd.,54,815.00,800.00,801.00,15221.00,12241264.00,808.00,-7.00
86,NIDC Capital Markets Ltd.,5,204.00,195.00,200.00,950.00,189000.00,195.00,5.00
87,Nilgiri Bikas Bank Limited,6,268.00,263.00,263.00,596.00,157744.00,266.00,-3.00
88,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,10,1401.00,1365.00,1365.00,1286.00,1778997.00,1405.00,-40.00
89,NLG Insurance Company Ltd.,23,795.00,775.00,795.00,1913.00,1498610.00,794.00,1.00
90,NMB Bank Limited,16,484.00,468.00,477.00,4671.00,2208389.00,484.00,-7.00
91,Om Development Bank Ltd.,19,480.00,465.00,465.00,2179.00,1025304.00,483.00,-18.00
92,Oriental Hotels Limited,3,650.00,641.00,643.00,970.00,629900.00,654.00,-11.00
93,Pacific Development Bank Limited,1,380.00,380.00,380.00,235.00,89300.00,387.00,-7.00
94,Paschimanchal Bikash Bank Limited,2,259.00,256.00,256.00,452.00,115862.00,260.00,-4.00
95,Pathibhara Bikas Bank Limited,4,359.00,352.00,352.00,760.00,271060.00,352.00,0.00
96,Peoples Finance Ltd.,4,162.00,157.00,157.00,521.00,82715.00,162.00,-5.00
97,Prabhu Insurance Ltd.,5,500.00,493.00,493.00,950.00,470100.00,503.00,-10.00
98,Premier Finance Co. Ltd.,4,139.00,135.00,139.00,850.00,117850.00,133.00,6.00
99,Premier Insurance Company (Nepal) Limited,8,770.00,740.00,750.00,419.00,317154.00,785.00,-35.00
100,Prime Commercial Bank Ltd.,60,548.00,515.00,520.00,14023.00,7367140.00,547.00,-27.00
101,Prime Life Insurance Company Limited,26,1000.00,911.00,933.00,3921.00,3772100.00,990.00,-57.00
102,Professional Diyalo Bikas Bank Ltd.,28,164.00,161.00,164.00,790.00,129310.00,167.00,-3.00
103,Prudential Insurance Co. Ltd.,2,446.00,446.00,446.00,787.00,351002.00,449.00,-3.00
104,Purnima Bikas Bank Ltd.,11,382.00,370.00,370.00,839.00,312996.00,382.00,-12.00
105,Reliable Development Bank Limited,39,240.00,223.00,230.00,3818.00,877036.00,241.00,-11.00
106,Reliance Finance Ltd.,4,163.00,153.00,163.00,2000.00,315500.00,150.00,13.00
107,Ridi Hydropower Development Company Ltd.,130,690.00,644.00,658.00,3734.00,2512513.00,681.00,-23.00
108,RMDC Laghubitta Bittiya Sanstha Ltd.,30,844.00,800.00,806.00,2458.00,1997153.00,828.00,-22.00
109,Sagarmatha Insurance Co. Ltd.,1,1200.00,1200.00,1200.00,200.00,240000.00,1201.00,-1.00
110,Sahayogi Bikas Bank Limited,1,600.00,600.00,600.00,56.00,33600.00,598.00,2.00
111,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,33,1388.00,1309.00,1309.00,3869.00,5142874.00,1388.00,-79.00
112,Sanima Bank Limited,54,591.00,563.00,563.00,14756.00,8447461.00,580.00,-17.00
113,Sanima Mai Hydropower Ltd.,38,697.00,670.00,682.00,1532.00,1053877.00,705.00,-23.00
114,Seti Finance Limited,5,183.00,180.00,182.00,148.00,26880.00,178.00,4.00
115,Sewa Bikas Bank Limited,10,401.00,394.00,396.00,1518.00,602908.00,409.00,-13.00
116,Shikhar Insurance Co. Ltd.,16,815.00,789.00,799.00,3587.00,2880138.00,790.00,9.00
117,Siddharth Finance Ltd.,3,172.00,169.00,169.00,900.00,153534.00,175.00,-6.00
118,Siddhartha Bank Limited,66,841.00,815.00,821.00,13244.00,10902176.00,840.00,-19.00
119,Siddhartha Development Bank Ltd.,1,184.00,184.00,184.00,100.00,18400.00,183.00,1.00
120,Siddhartha Insurance Ltd.,7,775.00,768.00,770.00,1350.00,1039100.00,783.00,-13.00
121,Siddhartha Investment Growth Scheme-1,8,17.81,17.75,17.75,90000.00,1600850.00,17.62,0.13
122,Soaltee Hotel Limited,8,603.00,591.00,591.00,2883.00,1727049.00,605.00,-14.00
123,Society Development Bank Ltd.,15,112.00,103.00,103.00,11728.00,1252236.00,107.00,-4.00
124,Standard Chartered Bank Limited,38,2550.00,2400.00,2430.00,4936.00,12131375.00,2500.00,-70.00
125,Subhechha Bikas Bank Limited,3,332.00,326.00,332.00,591.00,195766.00,331.00,1.00
126,Sunrise Bank Limited,35,400.00,392.00,400.00,10169.00,4011819.00,401.00,-1.00
127,Supreme Development Bank Ltd.,10,176.00,173.00,174.00,447.00,77481.00,179.00,-5.00
128,Surya Life Insurance Company Limited,9,684.00,637.00,637.00,1318.00,878453.00,671.00,-34.00
129,Swabalamban Laghubitta Bittiya Sanstha Limited,9,1770.00,1740.00,1750.00,1090.00,1908958.00,1780.00,-30.00
130,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,1700.00,1640.00,1640.00,232.00,385720.00,1715.00,-75.00
131,Synergy Finance Ltd.,2,104.00,102.00,102.00,237.00,24470.00,106.00,-4.00
132,Taragaon Regency Hotel Limited,2,275.00,270.00,270.00,1010.00,272750.00,280.00,-10.00
133,Unique Finance Ltd.,2,175.00,175.00,175.00,100.00,17500.00,175.00,0.00
134,United Insurance Co. (Nepal) Ltd.,4,860.00,850.00,850.00,1333.00,1143070.00,863.00,-13.00
135,Western Development Bank Limited,8,242.00,240.00,240.00,718.00,173256.00,240.00,0.00
