S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
28,Forward Microfinance Laghubitta Bittiya Sanstha Limited,27,3500.00,3470.00,3485.00,812.00,2830788.00,3480.00,5.00
29,Gandaki Bikas Bank Limited,14,355.00,352.00,353.00,2059.00,727969.00,356.00,-3.00
30,Garima Bikas Bank Limited,19,255.00,248.00,255.00,2602.00,651767.00,250.00,5.00
31,Global IME Bank Limited,61,333.00,327.00,329.00,11955.00,3933751.00,330.00,-1.00
32,Global IME Laghubitta Bittiya Sanstha Ltd.,4,1892.00,1892.00,1892.00,43.00,81356.00,1930.00,-38.00
33,Global IME Samunnat Scheme-1,9,10.16,9.95,9.95,47377.00,475398.00,9.95,0.00
34,Goodwill Finance Limited,2,185.00,182.00,182.00,250.00,45620.00,185.00,-3.00
35,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,1112,691.00,650.00,680.00,12544.00,8514062.00,703.00,-23.00
36,Green Development Bank Ltd.,7,502.00,492.00,502.00,183.00,91496.00,512.00,-10.00
37,Guheshowori Merchant Bank & Finance Co. Ltd.,3,196.00,195.00,195.00,336.00,65640.00,200.00,-5.00
38,Gurans Life Insurance Company Ltd.,27,1023.00,999.00,1014.00,4824.00,4885511.00,986.00,28.00
39,Gurkhas Finance Ltd.,6,186.00,182.00,182.00,3375.00,626283.00,189.00,-7.00
40,Hamro Bikas Bank Ltd.,8,198.00,193.00,198.00,1200.00,234500.00,198.00,0.00
41,Hathway Finance Company Limited,7,155.00,152.00,152.00,520.00,80540.00,158.00,-6.00
42,Himalayan Bank Limited,109,886.00,867.00,884.00,10450.00,9147834.00,857.00,27.00
43,Himalayan Distillery Limited,2,1200.00,1176.00,1176.00,20.00,23760.00,1200.00,-24.00
44,Himalayan General Insurance Co. Ltd,6,722.00,716.00,720.00,360.00,259160.00,722.00,-2.00
45,Himalayan Power Partner Ltd.,108,366.00,358.00,361.00,3300.00,1190450.00,363.00,-2.00
46,Hydorelectricity Investment and Development Company Ltd,166,196.00,185.00,196.00,36856.00,6940781.00,186.00,10.00
47,ICFC Finance Limited,10,232.00,227.00,230.00,5108.00,1177548.00,230.00,0.00
48,IME General Insurance Ltd.,20,1133.00,1111.00,1115.00,3610.00,4060880.00,1112.00,3.00
49,Janaki Finance Company Limited,19,261.00,246.00,255.00,4445.00,1120340.00,266.00,-11.00
50,Janata Bank Nepal Ltd.,250,249.00,245.00,246.00,78730.00,19377497.00,253.00,-7.00
51,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,17,3498.00,3430.00,3438.00,94.00,324820.00,3500.00,-62.00
52,Jebils Finance Ltd.,1,141.00,141.00,141.00,140.00,19740.00,143.00,-2.00
53,Jyoti Bikas Bank Limited,36,185.00,180.00,180.00,6228.00,1132363.00,184.00,-4.00
54,Kabeli Bikas Bank Limited,5,350.00,340.00,340.00,132.00,45670.00,357.00,-17.00
55,Kailash Bikas Bank Ltd.,10,281.00,276.00,279.00,3750.00,1045149.00,280.00,-1.00
56,Kalika Laghubitta Bittiya Sanstha Ltd,9,1900.00,1866.00,1868.00,370.00,691880.00,1880.00,-12.00
57,Kamana Sewa Bikas Bank Limited,38,209.00,206.00,208.00,8997.00,1867263.00,210.00,-2.00
58,Kankai Bikas Bank Ltd.,7,210.00,200.00,200.00,229.00,46898.00,212.00,-12.00
59,Karnali Development Bank Limited,8,261.00,255.00,261.00,214.00,55288.00,260.00,1.00
60,Khanikhola Hydropower Co. Ltd.,17,165.00,158.00,165.00,206.00,33092.00,161.00,4.00
61,Kisan Lagubitta Bittiya Sanstha Limited,3,2320.00,2315.00,2320.00,48.00,111280.00,2360.00,-40.00
62,Kumari Bank Limited,53,306.00,300.00,306.00,18787.00,5694767.00,305.00,1.00
63,Laxmi Bank Limited,34,316.00,311.00,316.00,7614.00,2387336.00,316.00,0.00
64,Laxmi Laghubitta Bittiya Sanstha Ltd.,15,1500.00,1490.00,1490.00,1226.00,1831553.00,1502.00,-12.00
65,Laxmi Value Fund-1,3,11.41,11.40,11.40,4000.00,45605.00,11.50,-0.10
66,Life Insurance Corporation (Nepal) Limited,13,2045.00,2020.00,2045.00,847.00,1719531.00,2070.00,-25.00
67,Lumbini Bikas Bank Ltd.,21,210.00,206.00,206.00,12386.00,2565882.00,212.00,-6.00
68,Lumbini General Insurance Co. Ltd.,31,842.00,831.00,831.00,4025.00,3357378.00,847.00,-16.00
69,Machhapuchhre Bank Limited,49,317.00,313.00,317.00,11799.00,3712839.00,317.00,0.00
70,Mahalaxmi Bikas Bank Ltd.,18,225.00,221.00,221.00,2697.00,598977.00,222.00,-1.00
71,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,15,1004.00,983.00,1001.00,403.00,401546.00,1020.00,-19.00
72,Manjushree Finance Ltd.,13,151.00,146.00,147.00,9807.00,1435090.00,149.00,-2.00
73,Mero Microfinance Bittiya Sanstha Ltd.,13,1575.00,1550.00,1560.00,209.00,325782.00,1581.00,-21.00
74,Mirmire Microfinance Development Bank Ltd.,3,2818.00,2795.00,2795.00,85.00,238350.00,2840.00,-45.00
75,Mission Development Bank Ltd.,1,294.00,294.00,294.00,514.00,151116.00,294.00,0.00
76,Miteri Development Bank Limited,4,525.00,510.00,525.00,353.00,180465.00,511.00,14.00
77,Mithila LaghuBitta Bittiya Sanstha Limited,5,1182.00,1170.00,1170.00,181.00,213220.00,1200.00,-30.00
78,Muktinath Bikas Bank Ltd.,21,600.00,590.00,600.00,1840.00,1091073.00,598.00,2.00
79,Muktinath Bikas Bank Ltd. Promoter Share,1,463.00,463.00,463.00,36799.00,17037937.00,463.00,0.00
80,Multipurpose Finance Company  Limited,8,269.00,249.00,269.00,556.00,148486.00,245.00,24.00
81,Nabil Balance Fund 1,2,18.00,17.90,17.90,14495.00,259710.00,18.00,-0.10
82,Nabil Bank Limited,42,1235.00,1220.00,1220.00,3253.00,3979235.00,1219.00,1.00
83,NABIL Bank Limited Promotor Share,11,882.00,871.00,873.00,1743.00,1520796.00,882.00,-9.00
84,Nabil Equity Fund,45,10.60,10.30,10.55,40454.00,426412.08,10.66,-0.11
85,NagBeli LaghuBitta Bikas Bank Ltd.,4,3715.00,3650.00,3650.00,67.00,247185.00,3715.00,-65.00
86,National Hydro Power Company Limited,38,126.00,123.00,124.00,32200.00,3985350.00,126.00,-2.00
87,National Life Insurance Co. Ltd.,13,1810.00,1760.00,1762.00,740.00,1314410.00,1794.00,-32.00
88,National Microfinance Laghubitta Bittiya Sanstha Limited,15,3049.00,3000.00,3020.00,186.00,563089.00,3110.00,-90.00
89,Naya Sarathi Laghubitta Bittiya Sanstha Limited,4,2630.00,2578.00,2578.00,351.00,907775.00,2600.00,-22.00
90,Neco Insurance Limited,22,945.00,927.00,940.00,8632.00,8105697.00,940.00,0.00
91,Nepal Bangladesh Bank Limited,170,298.00,285.00,289.00,62325.00,17941807.00,293.00,-4.00
92,Nepal Bank Limited,45,345.00,339.00,343.00,18478.00,6296969.00,342.00,1.00
93,Nepal Community Development Bank Ltd.,2,176.00,173.00,176.00,550.00,95300.00,175.00,1.00
94,Nepal Credit And Commercial Bank Limited,57,359.00,353.00,359.00,12403.00,4417932.00,360.00,-1.00
95,Nepal Doorsanchar Company Limited,35,842.00,825.00,834.00,11822.00,9804308.00,840.00,-6.00
96,Nepal Insurance Co. Ltd.,8,1510.00,1481.00,1500.00,1790.00,2694600.00,1510.00,-10.00
97,Nepal Investment Bank Limited,102,636.00,626.00,626.00,12492.00,7876970.00,635.00,-9.00
98,Nepal Investment Bank Ltd. Promoter Share,13,566.00,562.00,562.00,2202.00,1244645.00,569.00,-7.00
99,Nepal Life Insurance Co. Ltd.,127,1950.00,1933.00,1942.00,3521.00,6829457.00,1960.00,-18.00
100,Nepal SBI Bank Limited,52,791.00,780.00,780.00,4295.00,3366756.00,799.00,-19.00
101,Nerude Laghubitta Bittiya Sanstha Limited,22,1142.00,1110.00,1142.00,5395.00,6092023.00,1135.00,7.00
102,Ngadi Group Power Ltd.,15,242.00,230.00,233.00,245.00,57724.00,243.00,-10.00
103,NIBL Samriddhi Fund 1,10,12.30,12.00,12.05,41356.00,497225.00,12.10,-0.05
104,NIC Asia Bank Ltd.,52,363.00,357.00,357.00,22323.00,8022012.00,363.00,-6.00
105,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,12,2309.00,2295.00,2309.00,790.00,1816540.00,2318.00,-9.00
106,NLG Insurance Company Ltd.,16,1555.00,1540.00,1548.00,2714.00,4200186.00,1571.00,-23.00
107,NMB  Microfinance Bittiya Sanstha Ltd.,12,2600.00,2568.00,2600.00,259.00,667972.00,2620.00,-20.00
108,NMB Bank Limited,34,479.00,475.00,478.00,6165.00,2937573.00,480.00,-2.00
109,NMB Hybrid Fund L-1,4,10.26,10.06,10.26,5825.00,58972.30,10.27,-0.01
110,NMB Sulav Investment Fund-1,2,13.60,13.57,13.60,30000.00,407700.00,13.57,0.03
111,Om Development Bank Ltd.,15,298.00,290.00,291.00,2054.00,601180.00,295.00,-4.00
112,Oriental Hotels Limited,5,741.00,714.00,720.00,2220.00,1628190.00,742.00,-22.00
113,Pokhara Finance Ltd.,124,227.00,221.00,223.00,2615.00,581505.00,224.00,-1.00
114,Prabhu  Bank Limited,78,369.00,362.00,364.00,27554.00,10044902.00,370.00,-6.00
115,Prabhu Insurance Ltd.,50,909.00,897.00,906.00,6744.00,6082263.00,906.00,0.00
116,Premier Insurance Company (Nepal) Limited,7,1560.00,1550.00,1550.00,1736.00,2691830.00,1580.00,-30.00
117,Prime Commercial Bank Ltd.,84,451.00,439.00,441.00,15735.00,6958383.00,451.00,-10.00
118,Prime Life Insurance Company Limited,15,1810.00,1790.00,1795.00,2775.00,4988940.00,1811.00,-16.00
119,Progressive Finance Limited,4,232.00,231.00,231.00,240.00,55520.00,235.00,-4.00
120,Prudential Insurance Co. Ltd.,20,1450.00,1395.00,1395.00,2670.00,3801862.00,1450.00,-55.00
121,Purnima Bikas Bank Ltd.,4,300.00,298.00,300.00,449.00,134262.00,298.00,2.00
122,Rastriya Beema Company Limited,47,17790.00,17248.00,17640.00,1016.00,17901369.00,17248.00,392.00
123,Rastriya Beema Company Limited Promoter Share,60,16510.00,15980.00,16510.00,1899.00,31076340.00,16000.00,510.00
124,Reliance Finance Ltd.,5,210.00,203.00,204.00,2720.00,567860.00,210.00,-6.00
125,Ridi Hydropower Development Company Ltd.,21,157.00,152.00,154.00,3097.00,482121.00,154.00,0.00
126,RMDC Laghubitta Bittiya Sanstha Ltd.,4,689.00,681.00,689.00,371.00,253609.00,690.00,-1.00
127,RSDC Laghubitta Bittiya Sanstha Ltd.,19,1300.00,1254.00,1299.00,663.00,854332.00,1305.00,-6.00
128,Sagarmatha Insurance Co. Ltd.,8,1630.00,1615.00,1630.00,296.00,479806.00,1630.00,0.00
129,Sahayogi Bikas Bank Limited,43,322.00,305.00,306.00,8376.00,2602522.00,327.00,-21.00
130,Samriddhi Finance Company Limited,2,136.00,134.00,134.00,734.00,99356.00,138.00,-4.00
131,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,14,1510.00,1495.00,1496.00,975.00,1460480.00,1524.00,-28.00
132,Sanima Bank Limited,71,346.00,341.00,345.00,12955.00,4447362.00,344.00,1.00
133,Sanima Mai Hydropower Ltd.,6,510.00,503.00,506.00,840.00,424034.00,513.00,-7.00
134,Saptakoshi Development Bank Ltd.,14,176.00,173.00,176.00,420.00,73295.00,176.00,0.00
135,Shangrila Development Bank Ltd.,9,365.00,362.00,365.00,1840.00,668988.00,370.00,-5.00
136,Shikhar Insurance Co. Ltd.,54,1900.00,1860.00,1870.00,4616.00,8666292.00,1900.00,-30.00
137,Shine Resunga Development Bank Ltd.,11,412.00,405.00,405.00,4041.00,1653526.00,410.00,-5.00
138,Shree Investment Finance Co. Ltd.,3,441.00,440.00,440.00,500.00,220200.00,447.00,-7.00
139,Shrijana Finance  (Bittaya Sanstha),2,540.00,540.00,540.00,40.00,21600.00,545.00,-5.00
140,Siddhartha Bank Limited,54,409.00,405.00,407.00,10014.00,4071433.00,409.00,-2.00
141,Siddhartha Equity Orineted Scheme,6,12.60,12.39,12.40,39200.00,491008.00,12.60,-0.20
142,Siddhartha Insurance Ltd.,15,1222.00,1150.00,1160.00,813.00,952051.00,1200.00,-40.00
143,Siddhartha Investment Growth Scheme-1,3,21.30,21.30,21.30,7700.00,164010.00,21.30,0.00
144,Sindhu Bikash Bank Ltd,2,182.00,182.00,182.00,300.00,54600.00,185.00,-3.00
145,Soaltee Hotel Limited,5,357.00,350.00,352.00,1300.00,461900.00,350.00,2.00
146,Standard Chartered Bank Limited,96,2108.00,2081.00,2085.00,6109.00,12822838.00,2114.00,-29.00
147,Sunrise Bank Limited,43,294.00,286.00,294.00,9105.00,2626561.00,291.00,3.00
148,Surya Life Insurance Company Limited,17,995.00,980.00,995.00,2308.00,2281419.00,1000.00,-5.00
149,Suryodaya Laghubitta Bittiya Sanstha Ltd.,1,1015.00,1015.00,1015.00,10.00,10150.00,967.00,48.00
150,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,54,1883.00,1840.00,1860.00,1749.00,3248005.00,1895.00,-35.00
151,Swabalamban Laghubitta Bittiya Sanstha Limited,7,1535.00,1516.00,1516.00,345.00,524025.00,1535.00,-19.00
152,Swarojgar Laghu Bitta Bikas Bank Ltd.,7,1845.00,1810.00,1810.00,530.00,969060.00,1835.00,-25.00
153,Synergy Power Development Ltd.,60,165.00,158.00,159.00,1777.00,285238.00,161.00,-2.00
154,Taragaon Regency Hotel Limited,7,289.00,282.00,283.00,4601.00,1318662.00,288.00,-5.00
155,Tinau Development Bank Limited,5,265.00,263.00,263.00,1196.00,315356.00,268.00,-5.00
156,Unilever Nepal Limited,1,28560.00,28560.00,28560.00,10.00,285600.00,28000.00,560.00
157,United Insurance Co. (Nepal) Ltd.,6,1245.00,1230.00,1230.00,300.00,371860.00,1242.00,-12.00
158,United Modi Hydropower Ltd.,18,252.00,243.00,243.00,234.00,57586.00,248.00,-5.00
159,Vijaya laghubitta Bittiya Sanstha Ltd.,15,1176.00,1170.00,1170.00,365.00,427696.00,1191.00,-21.00
