S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
32,Gurans Life Insurance Company Ltd.,19,663.00,620.00,660.00,1783.00,1137523.00,655.00,5.00
33,Hamro Bikas Bank Ltd.,8,380.00,370.00,370.00,1805.00,681050.00,383.00,-13.00
34,Hathway Finance Company Limited,15,164.00,159.00,162.00,1210.00,195590.00,164.00,-2.00
35,Himalayan Bank Limited,26,857.00,824.00,850.00,2789.00,2342143.00,850.00,0.00
36,Himalayan General Insurance Co. Ltd,50,1219.00,1150.00,1160.00,4992.00,5860096.00,1224.00,-64.00
37,Hydorelectricity Investment and Development Company Ltd,115,211.00,200.00,201.00,10929.00,2234084.00,211.00,-10.00
38,ICFC Finance Limited,27,255.00,238.00,248.00,2259.00,556223.00,250.00,-2.00
39,IME General Insurance Ltd.,15,970.00,950.00,969.00,654.00,627530.00,975.00,-6.00
40,Janaki Finance Company Limited,4,233.00,225.00,225.00,200.00,45120.00,237.00,-12.00
41,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,7,1716.00,1651.00,1660.00,280.00,465260.00,1751.00,-91.00
42,Jebils Finance Ltd.,3,191.00,187.00,187.00,800.00,151900.00,193.00,-6.00
43,Jyoti Bikas Bank Limited,48,259.00,240.00,252.00,9611.00,2371175.00,264.00,-12.00
44,Kabeli Bikas Bank Limited,2,564.00,555.00,555.00,194.00,108363.00,575.00,-20.00
45,Kailash Bikas Bank Ltd.,34,326.00,311.00,318.00,7079.00,2258953.00,318.00,0.00
46,Kalika Laghubitta Bittiya Sanstha Ltd,29,1530.00,1432.00,1442.00,1154.00,1698126.00,1500.00,-58.00
47,Karnali Development Bank Limited,2,275.00,270.00,270.00,70.00,19200.00,280.00,-10.00
48,Khanikhola Hydropower Co. Ltd.,40,222.00,202.00,220.00,2348.00,493206.00,214.00,6.00
49,Kisan Lagubitta Bittiya Sanstha Limited,6,1654.00,1600.00,1601.00,260.00,423710.00,1687.00,-86.00
50,Kumari Bank Limited,90,535.00,507.00,515.00,12612.00,6525225.00,534.00,-19.00
51,Laxmi Bank Limited,62,740.00,696.00,720.00,8719.00,6214930.00,732.00,-12.00
52,Laxmi Laghubitta Bittiya Sanstha Ltd.,14,1078.00,1045.00,1068.00,509.00,541515.00,1081.00,-13.00
53,Laxmi Value Fund-1,2,11.48,11.48,11.48,2200.00,25256.00,11.25,0.23
54,Life Insurance Corporation (Nepal) Limited,30,2366.00,2220.00,2329.00,4390.00,9883076.00,2350.00,-21.00
55,Lumbini Bikas Bank Ltd.,48,172.00,162.00,168.00,13616.00,2277576.00,170.00,-2.00
56,Lumbini Finance Ltd.,5,241.00,237.00,237.00,613.00,146133.00,245.00,-8.00
57,Lumbini General Insurance Co. Ltd.,59,1237.00,1180.00,1190.00,4470.00,5351324.00,1220.00,-30.00
58,Machhapuchhre Bank Limited,95,372.00,349.00,361.00,18656.00,6640101.00,363.00,-2.00
59,Mahalaxmi Bikas Bank Ltd.,16,259.00,245.00,248.00,1951.00,489279.00,258.00,-10.00
60,Mahalaxmi BikasBank Limited,23,224.00,213.00,219.00,7305.00,1609446.00,225.00,-6.00
61,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,18,660.00,648.00,649.00,340.00,222400.00,660.00,-11.00
62,Manjushree Finance Ltd.,35,165.00,151.00,162.00,7209.00,1104364.00,167.00,-5.00
63,Mirmire Microfinance Development Bank Ltd.,5,1635.00,1605.00,1605.00,370.00,599000.00,1635.00,-30.00
64,Miteri Development Bank Limited,31,466.00,441.00,451.00,3351.00,1522471.00,457.00,-6.00
65,Mithila LaghuBitta Bittiya Sanstha Limited,9,700.00,680.00,700.00,457.00,315733.00,705.00,-5.00
66,Mount Makalu Development Bank Ltd.,3,610.00,600.00,600.00,66.00,40000.00,617.00,-17.00
67,Muktinath Bikas Bank Ltd.,43,759.00,730.00,740.00,4534.00,3352073.00,764.00,-24.00
68,Nabil Balance Fund 1,14,17.70,17.20,17.45,17223.00,299804.73,17.65,-0.20
69,Nabil Bank Limited,72,1445.00,1400.00,1432.00,4524.00,6429933.00,1441.00,-9.00
70,NABIL Bank Limited Promotor Share,50,1050.00,1004.00,1030.00,5574.00,5646476.00,1035.00,-5.00
71,National Hydro Power Company Limited,30,137.00,132.00,135.00,12340.00,1658080.00,135.00,0.00
72,National Life Insurance Co. Ltd.,40,1915.00,1840.00,1870.00,3542.00,6634700.00,1912.00,-42.00
73,Naya Sarathi Laghubitta Bittiya Sanstha Limited,5,860.00,842.00,860.00,50.00,42590.00,857.00,3.00
74,Neco Insurance Limited,21,777.00,733.00,756.00,2535.00,1928115.00,777.00,-21.00
75,Nepal Bangladesh Bank Limited,179,693.00,667.00,680.00,27910.00,18900717.00,696.00,-16.00
76,Nepal Bank Limited,65,380.00,359.00,376.00,24500.00,9076883.00,380.00,-4.00
77,Nepal Doorsanchar Company Limited,26,682.00,672.00,677.00,13680.00,9249545.00,685.00,-8.00
78,Nepal Insurance Co. Ltd.,12,809.00,753.00,809.00,1783.00,1374532.00,798.00,11.00
79,Nepal Investment Bank Limited,320,680.00,648.00,662.00,37783.00,24778543.00,675.00,-13.00
80,Nepal Investment Bank Ltd. Promoter Share,23,600.00,588.00,592.00,5887.00,3498782.00,600.00,-8.00
81,Nepal Life Insurance Co. Ltd.,74,2538.00,2466.00,2500.00,6836.00,17073462.00,2515.00,-15.00
82,Nepal SBI Bank Limited,52,1440.00,1364.00,1425.00,5966.00,8404146.00,1445.00,-20.00
83,Nerude Laghubitta Bittiya Sanstha Limited,11,1200.00,1180.00,1180.00,1176.00,1401812.00,1217.00,-37.00
84,Ngadi Group Power Ltd.,14,257.00,252.00,256.00,527.00,133699.00,260.00,-4.00
85,NIBL Samriddhi Fund 1,5,11.45,10.84,11.45,48284.00,543789.05,10.63,0.82
86,NIC Asia Bank Ltd.,125,469.00,447.00,456.00,20406.00,9292271.00,465.00,-9.00
87,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,21,1240.00,1157.00,1205.00,1017.00,1207905.00,1220.00,-15.00
88,NLG Insurance Company Ltd.,49,1180.00,1103.00,1137.00,4070.00,4601082.00,1170.00,-33.00
89,NMB  Microfinance Bittiya Sanstha Ltd.,4,1455.00,1421.00,1421.00,47.00,67506.00,1450.00,-29.00
90,NMB Bank Limited,84,484.00,450.00,460.00,15765.00,7218491.00,472.00,-12.00
91,NMB Bank Limited Promoter Share,5,392.00,359.00,359.00,2500.00,939500.00,400.00,-41.00
92,NMB Hybrid Fund L-1,14,10.35,10.25,10.35,13729.00,140957.77,10.45,-0.10
93,NMB Sulav Investment Fund-1,6,12.00,11.75,12.00,36290.00,427638.50,12.00,0.00
94,Oriental Hotels Limited,3,475.00,470.00,470.00,160.00,75500.00,466.00,4.00
95,Pokhara Finance Ltd.,5,225.00,218.00,221.00,1111.00,246442.00,221.00,0.00
96,Prabhu  Bank Limited,461,314.00,297.00,306.00,103153.00,31311130.00,309.00,-3.00
97,Prabhu  Bank Limited Promoter Share,2,188.00,185.00,185.00,61678.00,11560430.00,191.00,-6.00
98,Prabhu Insurance Ltd.,25,1024.00,966.00,1002.00,2800.00,2785121.00,1004.00,-2.00
99,Premier Insurance Company (Nepal) Limited,47,1345.00,1278.00,1285.00,4864.00,6370450.00,1345.00,-60.00
100,Prime Commercial Bank Ltd.,99,390.00,364.00,369.00,16241.00,6080107.00,390.00,-21.00
101,Prime Life Insurance Company Limited,44,1555.00,1470.00,1495.00,4607.00,6943825.00,1541.00,-46.00
102,Prudential Insurance Co. Ltd.,25,1080.00,1020.00,1080.00,2332.00,2437114.00,1081.00,-1.00
103,Purnima Bikas Bank Ltd.,6,300.00,299.00,299.00,290.00,86830.00,305.00,-6.00
104,Raptibheri Bikas Bank Ltd.,12,340.00,323.00,336.00,1092.00,365881.00,342.00,-6.00
105,Rastriya Beema Company Limited,10,11731.00,11268.00,11403.00,444.00,5074318.00,11970.00,-567.00
106,Rastriya Beema Company Limited Promoter Share,8,11883.00,11200.00,11200.00,179.00,2047911.00,11650.00,-450.00
107,Ridi Hydropower Development Company Ltd.,22,210.00,197.00,204.00,1862.00,374988.00,210.00,-6.00
108,RMDC Laghubitta Bittiya Sanstha Ltd.,38,565.00,548.00,550.00,5778.00,3200505.00,560.00,-10.00
109,Sagarmatha  Finance Limited,41,240.00,222.00,222.00,4631.00,1066765.00,233.00,-11.00
110,Sagarmatha Insurance Co. Ltd.,19,1029.00,988.00,1010.00,1614.00,1615829.00,1039.00,-29.00
111,Sahayogi Bikas Bank Limited,5,296.00,290.00,290.00,600.00,176300.00,300.00,-10.00
112,Sajha Bikas Bank Ltd.,8,250.00,238.00,246.00,389.00,95393.00,250.00,-4.00
113,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,53,950.00,912.00,950.00,5674.00,5266806.00,940.00,10.00
114,Sanima Bank Limited,248,495.00,474.00,481.00,35458.00,17112388.00,499.00,-18.00
115,Sanima Mai Hydropower Ltd.,20,760.00,721.00,755.00,1389.00,1032928.00,750.00,5.00
116,Shangrila Development Bank Ltd.,6,310.00,306.00,307.00,618.00,189487.00,312.00,-5.00
117,Shikhar Insurance Co. Ltd.,65,2000.00,1885.00,1950.00,5285.00,10230835.00,1960.00,-10.00
118,Shine Resunga Development Bank Ltd.,10,327.00,322.00,327.00,1840.00,597459.00,330.00,-3.00
119,Siddhartha Bank Limited,169,960.00,912.00,950.00,32094.00,30037274.00,960.00,-10.00
120,Siddhartha Development Bank Ltd.,18,315.00,306.00,307.00,3564.00,1103952.00,309.00,-2.00
121,Siddhartha Equity Orineted Scheme,2,11.85,11.80,11.80,7000.00,82850.00,11.90,-0.10
122,Siddhartha Insurance Ltd.,54,1240.00,1136.00,1216.00,3021.00,3544430.00,1224.00,-8.00
123,Siddhartha Investment Growth Scheme-1,3,22.16,21.75,21.75,4300.00,94770.00,22.61,-0.86
124,Soaltee Hotel Limited,17,300.00,285.00,290.00,6300.00,1835000.00,294.00,-4.00
125,Standard Chartered Bank Limited,75,2030.00,1960.00,2020.00,5670.00,11342328.00,2050.00,-30.00
126,Summit Laghubitta Bittiya Sanstha Limited,11,1530.00,1500.00,1500.00,1711.00,2583500.00,1540.00,-40.00
127,Sunrise Bank Limited,55,460.00,435.00,447.00,8656.00,3875468.00,454.00,-7.00
128,Surya Life Insurance Company Limited,26,640.00,621.00,625.00,4400.00,2777659.00,636.00,-11.00
129,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,11,1100.00,1057.00,1095.00,322.00,350240.00,1120.00,-25.00
130,Swabalamban Laghubitta Bittiya Sanstha Limited,29,1162.00,1110.00,1117.00,2382.00,2676577.00,1158.00,-41.00
131,Synergy Finance Ltd.,9,144.00,134.00,134.00,611.00,82618.00,146.00,-12.00
132,Taragaon Regency Hotel Limited,9,217.00,198.00,217.00,3430.00,697570.00,200.00,17.00
133,Union Finance Co. Ltd.,4,179.00,173.00,179.00,1110.00,195390.00,173.00,6.00
134,United Finance Ltd.,1,260.00,260.00,260.00,298.00,77480.00,260.00,0.00
135,United Insurance Co. (Nepal) Ltd.,19,1040.00,996.00,1011.00,2030.00,2060810.00,1035.00,-24.00
136,Vijaya laghubitta Bittiya Sanstha Ltd.,9,725.00,706.00,725.00,577.00,414393.00,730.00,-5.00
137,Western Development Bank Limited,3,294.00,284.00,294.00,50.00,14400.00,279.00,15.00
