S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
87,Rastriya Beema Company Limited Promoter Share,1,7490.00,7490.00,7490.00,10.00,74900.00,7589.00,-99.00
88,RASUWAGADHI HYDROPOWER COMPANY LIMITED,48,162.00,158.00,161.00,5720.00,921630.00,160.00,1.00
89,Reliance Finance Ltd.,2,113.00,112.00,112.00,124.00,13928.00,115.00,-3.00
90,Ridi Hydropower Development Company Ltd.,1,80.00,80.00,80.00,10.00,800.00,80.00,0.00
91,RSDC Laghubitta Bittiya Sanstha Ltd.,3,333.00,328.00,328.00,76.00,24993.00,328.00,0.00
92,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,3,451.00,450.00,451.00,70.00,31560.00,458.00,-7.00
93,Sagarmatha Insurance Co. Ltd.,4,482.00,471.00,471.00,183.00,86520.00,474.00,-3.00
94,Samata Gharelu Laghubitta Bittiya Sanstha Limited,4,534.00,532.00,532.00,370.00,197130.00,540.00,-8.00
95,Samudayik Laghubitta Bittiya Sanstha Limited,4,671.00,670.00,671.00,40.00,26830.00,680.00,-9.00
96,Sanima Bank Limited,9,310.00,306.00,308.00,1550.00,476750.00,308.00,0.00
97,SANJEN JALAVIDHYUT COMPANY LIMITED,38,170.00,167.00,170.00,1190.00,201090.00,169.00,1.00
98,Saptakoshi Development Bank Ltd,3,130.00,128.00,130.00,542.00,70176.00,130.00,0.00
99,Shangrila Development Bank Ltd.,3,142.00,140.00,142.00,305.00,42740.00,140.00,2.00
100,Shikhar Insurance Co. Ltd.,1,715.00,715.00,715.00,100.00,71500.00,715.00,0.00
101,Shine Resunga Development Bank Ltd.,1,248.00,248.00,248.00,200.00,49600.00,248.00,0.00
102,SHIVAM CEMENTS LTD,30,520.00,508.00,508.00,2520.00,1293225.00,513.00,-5.00
103,Shree Investment Finance Co. Ltd.,2,155.00,155.00,155.00,200.00,31000.00,154.00,1.00
104,Siddhartha Bank Limited,62,341.00,336.00,341.00,11703.00,3975682.00,336.00,5.00
105,Siddhartha Insurance Ltd.,5,385.00,385.00,385.00,1042.00,401170.00,388.00,-3.00
106,Soaltee Hotel Limited,5,212.00,210.00,212.00,2700.00,571100.00,213.00,-1.00
107,Sparsha Laghubitta Bittiya Sanstha Limited,3,541.00,540.00,541.00,30.00,16220.00,545.00,-4.00
108,Standard Chartered Bank Limited,13,590.00,585.00,587.00,1274.00,747815.00,580.00,7.00
109,Summit Laghubitta Bittiya Sanstha Limited,1,512.00,512.00,512.00,50.00,25600.00,512.00,0.00
110,Sunrise Bank Limited,19,241.00,237.00,240.00,5527.00,1316709.00,235.00,5.00
111,Support Microfinance Bittiya Sanstha Ltd.,1,412.00,412.00,412.00,10.00,4120.00,420.00,-8.00
112,Surya Life Insurance Company Limited,8,267.00,265.00,265.00,810.00,214750.00,268.00,-3.00
113,Swabalamban Laghubitta Bittiya Sanstha Limited,1,925.00,925.00,925.00,50.00,46250.00,921.00,4.00
114,Swarojgar Laghu Bitta Bikas Bank Ltd.,6,560.00,541.00,551.00,520.00,286010.00,541.00,10.00
115,Synergy Power Development Ltd.,1,77.00,77.00,77.00,100.00,7700.00,77.00,0.00
116,Taragaon Regency Hotel Limited,4,285.00,283.00,285.00,460.00,130900.00,288.00,-3.00
117,Unilever Nepal Limited,2,20200.00,20000.00,20200.00,20.00,402000.00,20185.00,15.00
118,Union Hydropower Limited,4,57.00,56.00,56.00,750.00,42200.00,56.00,0.00
119,United Insurance Co. (Nepal) Ltd.,7,266.00,260.00,260.00,770.00,203320.00,260.00,0.00
120,Upper Tamakoshi Hydropower Ltd,24,236.00,234.00,236.00,2606.00,613736.00,238.00,-2.00
121,Wean Nepal Laghubitta Bittiya Sanstha Limited,3,378.00,371.00,371.00,30.00,11270.00,385.00,-14.00
