S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
43,NCM Mutual Fund,1,27.20,27.20,27.20,100.00,2720.00,27.76,-0.56
44,Nepal Bangladesh Bank Limited,6,126.00,121.00,121.00,770.00,93470.00,128.00,-7.00
45,Nepal Credit And Commercial Bank Limited,7,124.00,118.00,122.00,4100.00,494220.00,126.00,-4.00
46,Nepal Doorsanchar Company Limited,11,470.00,465.00,465.00,1870.00,871770.00,472.00,-7.00
47,Nepal Investment Bank Limited,7,481.00,472.00,480.00,1008.00,480185.00,490.00,-10.00
48,Nepal SBI Bank Limited,5,583.00,572.00,583.00,468.00,271116.00,590.00,-7.00
49,NIC Asia Bank Ltd.,13,477.00,470.00,471.00,1354.00,639347.00,481.00,-10.00
50,Nilgiri Bikas Bank Limited,3,123.00,121.00,123.00,120.00,14600.00,119.00,4.00
51,NMB Bank Limited,5,190.00,188.00,188.00,648.00,122850.00,192.00,-4.00
52,Om Development Bank Ltd.,4,133.00,129.00,129.00,130.00,17010.00,135.00,-6.00
53,Om Finance Ltd.,8,186.00,174.00,174.00,514.00,91514.00,189.00,-15.00
54,Oriental Hotels Limited,2,90.00,89.00,89.00,760.00,68230.00,91.00,-2.00
55,Prabhu  Bank Limited,17,121.00,115.00,120.00,6750.00,788250.00,123.00,-3.00
56,Prime Commercial Bank Ltd.,21,236.00,228.00,230.00,3148.00,723703.00,240.00,-10.00
57,Prime Life Insurance Company Limited,5,174.00,171.00,174.00,318.00,54648.00,173.00,1.00
58,Professional Bikas Bank Ltd.,15,86.00,85.00,85.00,820.00,69790.00,87.00,-2.00
59,Public Development Bank Limited,7,61.00,61.00,61.00,260.00,15860.00,61.00,0.00
60,Rara Bikas Bank Limited,95,75.00,73.00,75.00,3470.00,256890.00,72.00,3.00
61,Rastriya Beema Company Limited,3,131.00,129.00,131.00,322.00,41953.00,130.00,1.00
62,Reliable Development Bank Limited,3,148.00,144.00,148.00,132.00,19096.00,142.00,6.00
63,Sagarmatha  Finance Limited,3,121.00,119.00,119.00,126.00,15126.00,121.00,-2.00
64,Sanima Bank Limited,5,228.00,221.00,222.00,720.00,159830.00,232.00,-10.00
65,Sanima Bank Ltd. Promoter Share,4,130.00,124.00,130.00,6000.00,758000.00,122.00,8.00
66,Seti Finance Limited,12,51.00,50.00,51.00,260.00,13240.00,49.98,1.02
67,Sewa Bikas Bank Limited,9,128.00,124.00,126.00,954.00,119076.00,130.00,-4.00
68,Shikhar Insurance Co. Ltd.,1,252.00,252.00,252.00,50.00,12600.00,257.00,-5.00
69,Shree Investment Finance Co. Ltd.,1,202.00,202.00,202.00,19.00,3838.00,199.00,3.00
70,Siddhartha Bank Limited,6,307.00,300.00,301.00,335.00,101000.00,313.00,-12.00
71,Siddhartha Insurance Ltd.,4,99.00,98.00,98.00,150.00,14720.00,99.00,-1.00
72,Society Development Bank Ltd.,7,97.00,96.00,97.00,2400.00,231000.00,96.00,1.00
73,Standard Chartered Bank Limited,8,1749.00,1716.00,1725.00,500.00,861085.00,1784.00,-59.00
74,Subha Laxmi Finance Co. Ltd.,11,86.00,84.00,85.00,300.00,25400.00,87.00,-2.00
75,Sunrise Bank Limited,4,145.00,139.00,139.00,222.00,31476.00,147.00,-8.00
76,Swabalamban Laghubitta Bittiya Sanstha Limited,4,248.00,244.00,248.00,270.00,66020.00,248.00,0.00
77,Tinau Development Bank Limited,6,102.00,101.00,101.00,230.00,23270.00,100.00,1.00
78,United Finance Ltd.,1,142.00,142.00,142.00,117.00,16614.00,142.00,0.00
79,Western Development Bank Limited,14,95.00,94.00,94.00,312.00,29412.00,96.00,-2.00
80,Zenith Finance Limited,2,98.00,97.00,97.00,136.00,13228.00,98.00,-1.00
