S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
41,Gurkhas Finance Ltd.,6,137.00,135.00,135.00,1476.00,201540.00,139.00,-4.00
42,Hamro Bikas Bank Ltd.,3,163.00,162.00,162.00,250.00,40650.00,164.00,-2.00
43,Hathway Finance Company Limited,1,163.00,163.00,163.00,30.00,4890.00,166.00,-3.00
44,Himalayan Bank Limited,7,678.00,662.00,663.00,1072.00,716464.00,665.00,-2.00
45,Himalayan Distillery Limited,2,1225.00,1210.00,1225.00,130.00,157750.00,1200.00,25.00
46,Himalayan General Insurance Co. Ltd,45,509.00,483.00,486.00,5148.00,2542570.00,500.00,-14.00
47,Himalayan Power Partner Ltd.,45,361.00,357.00,357.00,810.00,290530.00,359.00,-2.00
48,Hydorelectricity Investment and Development Company Ltd,35,168.00,164.00,168.00,4060.00,675419.00,165.00,3.00
49,ICFC Finance Limited,4,208.00,206.00,208.00,440.00,91140.00,208.00,0.00
50,IME General Insurance Ltd.,5,973.00,971.00,971.00,360.00,349680.00,990.00,-19.00
51,Janaki Finance Company Limited,1,170.00,170.00,170.00,200.00,34000.00,173.00,-3.00
52,Janata Bank Nepal Ltd.,63,185.00,176.00,179.00,30350.00,5448490.00,180.00,-1.00
53,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,2,3033.00,2973.00,2973.00,32.00,96336.00,3094.00,-121.00
54,Jebils Finance Ltd.,1,123.00,123.00,123.00,113.00,13899.00,123.00,0.00
55,Jyoti Bikas Bank Limited,25,163.00,155.00,158.00,5028.00,787582.00,160.00,-2.00
56,Kailash Bikas Bank Ltd.,28,246.00,238.00,239.00,8211.00,1978060.00,240.00,-1.00
57,Kalika Laghubitta Bittiya Sanstha Ltd,14,1356.00,1301.00,1301.00,1004.00,1331779.00,1330.00,-29.00
58,Kamana Sewa Bikas Bank Limited,30,173.00,164.00,164.00,4917.00,812955.00,167.00,-3.00
59,Kankai Bikas Bank Ltd.,2,154.00,151.00,151.00,160.00,24340.00,151.00,0.00
60,Karnali Development Bank Limited,5,133.00,129.00,129.00,277.00,36293.00,133.00,-4.00
61,Khanikhola Hydropower Co. Ltd.,8,141.00,140.00,140.00,104.00,14570.00,141.00,-1.00
62,Kisan Lagubitta Bittiya Sanstha Limited,5,1550.00,1505.00,1510.00,173.00,265245.00,1570.00,-60.00
63,Kumari Bank Limited,81,283.00,272.00,273.00,26929.00,7449523.00,278.00,-5.00
64,Laxmi Bank Limited,37,276.00,265.00,265.00,5980.00,1613299.00,270.00,-5.00
65,Laxmi Equity Fund,1,9.74,9.74,9.74,2500.00,24350.00,9.55,0.19
66,Laxmi Laghubitta Bittiya Sanstha Ltd.,13,1270.00,1216.00,1240.00,695.00,861910.00,1295.00,-55.00
67,Laxmi Value Fund-1,1,11.50,11.50,11.50,6500.00,74750.00,11.50,0.00
68,Life Insurance Corporation (Nepal) Limited,3,1900.00,1865.00,1900.00,91.00,171115.00,1900.00,0.00
69,Lumbini Bikas Bank Ltd.,16,169.00,165.00,166.00,5198.00,861106.00,169.00,-3.00
70,Lumbini General Insurance Co. Ltd.,30,610.00,580.00,580.00,2920.00,1731840.00,607.00,-27.00
71,Machhapuchhre Bank Limited,40,261.00,254.00,258.00,8578.00,2209552.00,263.00,-5.00
72,Mahalaxmi Bikas Bank Ltd.,22,192.00,189.00,190.00,4636.00,882917.00,190.00,0.00
73,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,2,773.00,773.00,773.00,22.00,17006.00,788.00,-15.00
74,Mahuli Laghubitta Bittiya Sanstha Limited,3,2952.00,2847.00,2847.00,60.00,174660.00,2895.00,-48.00
75,Manjushree Finance Ltd.,13,142.00,140.00,142.00,6729.00,945788.00,142.00,0.00
76,Mero Microfinance Bittiya Sanstha Ltd.,19,1386.00,1325.00,1325.00,676.00,911172.00,1359.00,-34.00
77,Mirmire Microfinance Development Bank Ltd.,6,3000.00,2940.00,2940.00,85.00,251475.00,3060.00,-120.00
78,Mission Development Bank Ltd.,2,222.00,218.00,218.00,50.00,10940.00,226.00,-8.00
79,Miteri Development Bank Limited,5,307.00,300.00,300.00,433.00,130431.00,309.00,-9.00
80,Mithila LaghuBitta Bittiya Sanstha Limited,1,1000.00,1000.00,1000.00,21.00,21000.00,1020.00,-20.00
81,Muktinath Bikas Bank Ltd.,54,447.00,429.00,430.00,7940.00,3436432.00,440.00,-10.00
82,Nabil Balance Fund 1,3,16.65,16.65,16.65,2558.00,42590.70,16.90,-0.25
83,Nabil Bank Limited,113,1130.00,1093.00,1100.00,9378.00,10334586.00,1112.00,-12.00
84,NABIL Bank Limited Promotor Share,28,865.00,855.00,856.00,5155.00,4417137.00,856.00,0.00
85,Nabil Equity Fund,8,10.00,9.90,10.00,18105.00,180530.99,9.91,0.09
86,NagBeli LaghuBitta Bikas Bank Ltd.,8,2426.00,2401.00,2401.00,226.00,545320.00,2450.00,-49.00
87,National Hydro Power Company Limited,13,111.00,108.00,110.00,5740.00,624940.00,109.00,1.00
88,National Life Insurance Co. Ltd.,12,1519.00,1470.00,1470.00,2285.00,3386748.00,1490.00,-20.00
89,National Microfinance Laghubitta Bittiya Sanstha Limited,5,2300.00,2210.00,2210.00,90.00,203850.00,2320.00,-110.00
90,Neco Insurance Limited,45,610.00,590.00,590.00,4541.00,2725328.00,600.00,-10.00
91,Nepal Bangladesh Bank Limited,48,260.00,250.00,250.00,13369.00,3381528.00,258.00,-8.00
92,Nepal Bank Limited,80,358.00,352.00,352.00,36110.00,12768870.00,354.00,-2.00
93,Nepal Community Development Bank Ltd.,1,146.00,146.00,146.00,50.00,7300.00,144.00,2.00
94,Nepal Credit And Commercial Bank Limited,42,324.00,316.00,318.00,7946.00,2533302.00,324.00,-6.00
95,Nepal Doorsanchar Company Limited,31,769.00,755.00,755.00,3265.00,2477925.00,755.00,0.00
96,Nepal Hydro Developers Ltd.,10,214.00,210.00,212.00,130.00,27570.00,211.00,1.00
97,Nepal Insurance Co. Ltd.,5,1270.00,1245.00,1245.00,625.00,787325.00,1270.00,-25.00
98,Nepal Investment Bank Limited,172,694.00,680.00,682.00,23556.00,16137711.00,687.00,-5.00
99,Nepal Investment Bank Ltd. Promoter Share,4,599.00,595.00,595.00,411.00,245489.00,596.00,-1.00
100,Nepal Life Insurance Co. Ltd.,80,1820.00,1768.00,1775.00,5142.00,9144623.00,1791.00,-16.00
101,Nepal Life Insurance Co. Ltd. Promoter,2,1100.00,1100.00,1100.00,51875.00,57062500.00,1100.00,0.00
102,Nepal SBI Bank Limited,10,597.00,586.00,591.00,932.00,552600.00,594.00,-3.00
103,Nerude Laghubitta Bittiya Sanstha Limited,7,775.00,760.00,760.00,1020.00,778550.00,780.00,-20.00
104,Ngadi Group Power Ltd.,11,229.00,225.00,225.00,498.00,112833.00,229.00,-4.00
105,NIBL Pragati Fund,1,9.52,9.52,9.52,2525.00,24038.00,9.50,0.02
106,NIBL Samriddhi Fund 1,3,11.76,11.76,11.76,8700.00,102312.00,12.00,-0.24
107,NIC Asia Bank Ltd.,82,363.00,354.00,354.00,29824.00,10606707.00,360.00,-6.00
108,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,12,1210.00,1190.00,1190.00,975.00,1168775.00,1213.00,-23.00
109,NLG Insurance Company Ltd.,3,1000.00,995.00,995.00,350.00,348500.00,1006.00,-11.00
110,NMB  Microfinance Bittiya Sanstha Ltd.,2,1726.00,1726.00,1726.00,150.00,258900.00,1757.00,-31.00
111,NMB Bank Limited,66,484.00,465.00,465.00,24369.00,11421445.00,475.00,-10.00
112,NMB Hybrid Fund L-1,1,9.84,9.84,9.84,4161.00,40944.24,10.00,-0.16
113,NMB Sulav Investment Fund-1,1,12.74,12.74,12.74,1200.00,15288.00,12.99,-0.25
114,Om Development Bank Ltd.,39,231.00,227.00,228.00,21853.00,4967755.00,229.00,-1.00
115,Om Development Bank Ltd. Promoter,1,240.00,240.00,240.00,89634.00,21512160.00,240.00,0.00
116,Pokhara Finance Ltd.,7,162.00,160.00,162.00,1265.00,203050.00,162.00,0.00
117,Prabhu  Bank Limited,92,240.00,229.00,229.00,25129.00,5802476.00,234.00,-5.00
118,Prabhu Insurance Ltd.,48,777.00,757.00,757.00,8024.00,6140628.00,770.00,-13.00
119,Premier Insurance Company (Nepal) Limited,14,1355.00,1276.00,1276.00,894.00,1172775.00,1305.00,-29.00
120,Prime Commercial Bank Ltd.,47,318.00,308.00,308.00,12810.00,3993092.00,314.00,-6.00
121,Prime Life Insurance Company Limited,165,1722.00,1635.00,1636.00,9807.00,16319251.00,1690.00,-54.00
122,Progressive Finance Limited,4,206.00,199.00,206.00,130.00,26440.00,196.00,10.00
123,Prudential Insurance Co. Ltd.,11,805.00,781.00,781.00,1070.00,844542.00,790.00,-9.00
124,Purnima Bikas Bank Ltd.,3,202.00,199.00,202.00,3107.00,624465.00,202.00,0.00
125,Rastriya Beema Company Limited,13,13650.00,13100.00,13151.00,250.00,3304160.00,13410.00,-259.00
126,Rastriya Beema Company Limited Promoter Share,10,12810.00,12582.00,12583.00,177.00,2244937.00,12800.00,-217.00
127,Reliance Finance Ltd.,3,145.00,143.00,143.00,200.00,28800.00,145.00,-2.00
128,Ridi Hydropower Development Company Ltd.,13,142.00,140.00,140.00,520.00,73000.00,144.00,-4.00
129,RMDC Laghubitta Bittiya Sanstha Ltd.,3,661.00,660.00,661.00,155.00,102394.00,670.00,-9.00
130,RSDC Laghubitta Bittiya Sanstha Ltd.,81,901.00,853.00,870.00,7120.00,6192115.00,884.00,-14.00
131,Sagarmatha Insurance Co. Ltd.,10,1400.00,1375.00,1375.00,770.00,1070660.00,1412.00,-37.00
132,Sahayogi Bikas Bank Limited,1,215.00,215.00,215.00,783.00,168345.00,217.00,-2.00
133,Samriddhi Finance Company Limited,9,124.00,120.00,120.00,877.00,107103.00,122.00,-2.00
134,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,9,1202.00,1180.00,1180.00,910.00,1082850.00,1218.00,-38.00
135,Sanima Bank Limited,242,376.00,364.00,364.00,47687.00,17514944.00,369.00,-5.00
136,Sanima Mai Hydropower Ltd.,23,397.00,390.00,393.00,10084.00,3963752.00,395.00,-2.00
137,Saptakoshi Development Bank Ltd.,8,138.00,136.00,137.00,1241.00,170571.00,138.00,-1.00
138,Shangrila Development Bank Ltd.,16,197.00,189.00,190.00,2316.00,445532.00,195.00,-5.00
139,Shikhar Insurance Co. Ltd.,23,1200.00,1165.00,1165.00,1864.00,2193955.00,1190.00,-25.00
140,Shine Resunga Development Bank Ltd.,36,296.00,290.00,291.00,9040.00,2642117.00,300.00,-9.00
141,Shree Investment Finance Co. Ltd.,5,249.00,246.00,246.00,341.00,84186.00,245.00,1.00
142,Shrijana Finance  (Bittaya Sanstha),2,298.00,297.00,297.00,71.00,21117.00,303.00,-6.00
143,Siddhartha Bank Limited,35,370.00,356.00,356.00,5597.00,2013311.00,365.00,-9.00
144,Siddhartha Equity Fund,22,9.79,9.60,9.60,4800.00,46650.00,9.60,0.00
145,Siddhartha Insurance Ltd.,27,940.00,902.00,902.00,2043.00,1883912.00,927.00,-25.00
146,Sindhu Bikash Bank Ltd,7,153.00,147.00,147.00,1080.00,160530.00,149.00,-2.00
147,Soaltee Hotel Limited,17,268.00,264.00,264.00,3876.00,999915.94,263.00,1.00
148,Standard Chartered Bank Limited,98,1012.00,995.00,999.00,5366.00,5363346.00,999.00,0.00
149,Summit Laghubitta Bittiya Sanstha Limited,28,1245.00,1158.00,1160.00,2340.00,2730880.00,1232.00,-72.00
150,Sunrise Bank Limited,31,268.00,258.00,259.00,5147.00,1350994.00,264.00,-5.00
151,Surya Life Insurance Company Limited,9,905.00,888.00,888.00,520.00,465900.00,903.00,-15.00
152,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,5,1570.00,1559.00,1570.00,112.00,174910.00,1590.00,-20.00
153,Swabalamban Laghubitta Bittiya Sanstha Limited,27,1351.00,1303.00,1315.00,2001.00,2638126.00,1355.00,-40.00
154,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,1625.00,1610.00,1610.00,150.00,242250.00,1658.00,-48.00
155,Synergy Power Development Ltd.,25,155.00,150.00,150.00,1618.00,245645.00,153.00,-3.00
156,Taragaon Regency Hotel Limited,12,312.00,296.00,303.00,4830.00,1460660.00,306.00,-3.00
157,Unilever Nepal Limited,1,27418.00,27418.00,27418.00,10.00,274180.00,27977.00,-559.00
158,United Insurance Co. (Nepal) Ltd.,14,1135.00,1109.00,1109.00,2735.00,3044800.00,1135.00,-26.00
159,United Modi Hydropower Ltd.,34,230.00,223.00,223.00,3365.00,759538.00,226.00,-3.00
160,Vijaya laghubitta Bittiya Sanstha Ltd.,12,885.00,868.00,868.00,533.00,469950.00,885.00,-17.00
