S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
42,Kasthamandap Development Bank Limited,5,99.00,97.00,99.00,421.00,41125.00,99.00,0.00
43,Kumari Bank Limited,34,503.00,490.00,490.00,9423.00,4694650.00,502.00,-12.00
44,Laxmi Bank Limited,177,580.00,560.00,560.00,63645.00,36083310.00,573.00,-13.00
45,Life Insurance Corporation (Nepal) Limited,9,2500.00,2402.00,2500.00,386.00,958237.00,2450.00,50.00
46,Lumbini Bikas Bank Ltd.,24,115.00,111.00,115.00,1310.00,147530.00,113.00,2.00
47,Lumbini Finance Ltd.,1,214.00,214.00,214.00,78.00,16692.00,218.00,-4.00
48,Machhapuchhre Bank Limited,50,440.00,430.00,430.00,16902.00,7331884.00,438.00,-8.00
49,Mega  Bank Nepal Ltd.,111,406.00,392.00,400.00,7342.00,2931354.00,402.00,-2.00
50,Metro Development Bank Limited,16,365.00,343.00,343.00,1295.00,460777.00,357.00,-14.00
51,Miteri Development Bank Limited,2,343.00,340.00,340.00,196.00,66928.00,349.00,-9.00
52,Muktinath Bikas Bank Ltd.,1,535.00,535.00,535.00,200.00,107000.00,535.00,0.00
53,Nabil Balance Fund 1,9,11.76,11.50,11.76,18461.00,215694.00,11.75,0.01
54,Nabil Bank Limited,34,1970.00,1870.00,1955.00,4854.00,9231320.00,1979.00,-24.00
55,NABIL Bank Limited Promotor Share,6,1262.00,1230.00,1230.00,1890.00,2342800.00,1265.00,-35.00
56,Namaste Bittiya Sanstha Ltd.,15,372.00,357.00,357.00,1336.00,492350.00,359.00,-2.00
57,Narayani National Finance Limited,6,209.00,200.00,200.00,1732.00,354236.00,201.00,-1.00
58,National Life Insurance Co. Ltd.,11,2266.00,2180.00,2200.00,1142.00,2522827.00,2200.00,0.00
59,Nepal Bangladesh Bank Limited,15,586.00,570.00,575.00,5160.00,2957325.00,586.00,-11.00
60,Nepal Bank Limited,36,330.00,321.00,325.00,27192.00,8802240.00,326.00,-1.00
61,Nepal Credit And Commercial Bank Limited,36,410.00,395.00,402.00,12390.00,4970591.00,411.00,-9.00
62,Nepal Doorsanchar Company Limited,11,661.00,656.00,656.00,2200.00,1447990.00,665.00,-9.00
63,Nepal Investment Bank Limited,22,890.00,856.00,866.00,3714.00,3216107.00,885.00,-19.00
64,Nepal Life Insurance Co. Ltd.,19,4600.00,4501.00,4525.00,3930.00,17962799.00,4525.00,0.00
65,Nepal SBI Bank Limited,30,965.00,945.00,953.00,9918.00,9408267.00,965.00,-12.00
66,Nerude Laghubitta Bittiya Sanstha Limited,3,940.00,935.00,935.00,224.00,209940.00,950.00,-15.00
67,NIC Asia Bank Ltd.,24,741.00,730.00,733.00,4187.00,3070072.00,738.00,-5.00
68,NIDC Capital Markets Ltd.,12,145.00,139.00,143.00,4629.00,655018.00,138.00,5.00
69,Nilgiri Bikas Bank Limited,4,175.00,172.00,172.00,66.00,11444.00,176.00,-4.00
70,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,5,957.00,920.00,938.00,418.00,391974.00,976.00,-38.00
71,NLG Insurance Company Ltd.,1,716.00,716.00,716.00,12.00,8592.00,730.00,-14.00
72,NMB Bank Limited,21,395.00,373.00,379.00,6362.00,2429184.00,388.00,-9.00
73,Om Development Bank Ltd.,3,345.00,336.00,345.00,103.00,35051.00,342.00,3.00
74,Oriental Hotels Limited,20,500.00,493.00,500.00,460.00,228300.00,502.00,-2.00
75,Pokhara Finance Ltd.,1,159.00,159.00,159.00,20.00,3180.00,161.00,-2.00
76,Prabhu  Bank Limited,18,225.00,216.00,223.00,19480.00,4291480.00,220.00,3.00
77,Prabhu Bikas Bank Limited,7,250.00,240.00,240.00,1321.00,320874.00,250.00,-10.00
78,Prabhu Insurance Ltd.,8,560.00,539.00,549.00,2144.00,1177899.00,554.00,-5.00
79,Prime Commercial Bank Ltd.,33,461.00,450.00,461.00,4886.00,2215606.00,462.00,-1.00
80,Prime Life Insurance Company Limited,21,642.00,620.00,630.00,5834.00,3652182.00,640.00,-10.00
81,Professional Diyalo Bikas Bank Ltd.,1,114.00,114.00,114.00,10.00,1140.00,116.00,-2.00
82,Prudential Finance Company Limited,1,111.00,111.00,111.00,464.00,51504.00,109.00,2.00
83,Prudential Insurance Co. Ltd.,1,403.00,403.00,403.00,20.00,8060.00,411.00,-8.00
84,Public Development Bank Limited,15,107.00,102.00,107.00,950.00,99490.00,103.00,4.00
85,Purnima Bikas Bank Ltd.,16,212.00,210.00,212.00,1120.00,236680.00,215.00,-3.00
86,RMDC Laghubitta Bittiya Sanstha Ltd.,37,830.00,811.00,811.00,3825.00,3119946.00,827.00,-16.00
87,Sagarmatha Insurance Co. Ltd.,4,1190.00,1180.00,1186.00,686.00,815170.00,1190.00,-4.00
88,Sahayogi Bikas Bank Limited,1,514.00,514.00,514.00,57.00,29298.00,523.00,-9.00
89,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,8,1100.00,1089.00,1090.00,503.00,550346.00,1111.00,-21.00
90,Sanima Bank Limited,50,460.00,446.00,449.00,16950.00,7617726.00,461.00,-12.00
91,Sanima Mai Hydropower Ltd.,214,545.00,525.00,540.00,10038.00,5401923.00,530.00,10.00
92,Seti Finance Limited,2,149.00,149.00,149.00,66.00,9834.00,147.00,2.00
93,Sewa Bikas Bank Limited,21,245.00,233.00,244.00,1661.00,391016.00,247.00,-3.00
94,Shikhar Insurance Co. Ltd.,11,1135.00,1122.00,1130.00,4700.00,5309904.00,1130.00,0.00
95,Shine Resunga Development Bank Ltd.,5,400.00,392.00,400.00,326.00,128436.00,400.00,0.00
96,Siddhartha Bank Limited,21,545.00,527.00,545.00,4342.00,2314277.00,535.00,10.00
97,Siddhartha Development Bank Ltd.,4,144.00,140.00,140.00,518.00,73436.00,146.00,-6.00
98,Siddhartha Investment Growth Scheme-1,5,12.90,12.61,12.61,2810.00,35754.00,12.80,-0.19
99,Sindhu Bikash Bank Ltd,5,163.00,159.00,159.00,720.00,116450.00,159.00,0.00
100,Soaltee Hotel Limited,3,447.00,440.00,440.00,300.00,132700.00,456.00,-16.00
101,Society Development Bank Ltd.,13,69.00,67.00,67.00,21000.00,1422500.00,69.00,-2.00
102,Standard Chartered Bank Limited,20,1810.00,1781.00,1781.00,1677.00,3014787.00,1810.00,-29.00
103,Subhechha Bikas Bank Limited,1,181.00,181.00,181.00,78.00,14118.00,184.00,-3.00
104,Summit Laghubitta Bittiya Sanstha Limited,1,846.00,846.00,846.00,23.00,19458.00,830.00,16.00
105,Sunrise Bank Limited,35,438.00,430.00,432.00,3439.00,1484569.00,435.00,-3.00
106,Supreme Development Bank Ltd.,18,107.00,100.00,107.00,380.00,38480.00,103.00,4.00
107,Surya Life Insurance Company Limited,13,435.00,428.00,428.00,2976.00,1286896.00,440.00,-12.00
108,Swabalamban Laghubitta Bittiya Sanstha Limited,13,975.00,942.00,942.00,963.00,921009.00,971.00,-29.00
109,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,1060.00,1025.00,1060.00,132.00,137500.00,1021.00,39.00
110,Taragaon Regency Hotel Limited,5,240.00,236.00,236.00,1440.00,340360.00,239.00,-3.00
111,Tinau Development Bank Limited,3,184.00,181.00,184.00,151.00,27751.00,187.00,-3.00
112,Tourism Development Bank Limited,1,162.00,162.00,162.00,250.00,40500.00,165.00,-3.00
113,Triveni Bikas Bank Limited,7,244.00,240.00,240.00,783.00,189457.00,248.00,-8.00
114,United Finance Ltd.,2,205.00,205.00,205.00,120.00,24600.00,209.00,-4.00
115,United Insurance Co. (Nepal) Ltd.,1,570.00,570.00,570.00,48.00,27360.00,570.00,0.00
116,Western Development Bank Limited,8,195.00,186.00,186.00,598.00,113448.00,197.00,-11.00
117,Zenith Finance Limited,6,151.00,146.00,151.00,672.00,100800.00,154.00,-3.00
