S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
47,Kumari Bank Limited,67,570.00,561.00,566.00,10025.00,5647577.00,563.00,3.00
48,Lalitpur Finance Ltd.,21,212.00,195.00,195.00,2050.00,405805.00,216.00,-21.00
49,Laxmi Bank Limited,36,740.00,720.00,730.00,9129.00,6620320.00,736.00,-6.00
50,Laxmi Laghubitta Bittiya Sanstha Ltd.,14,1244.00,1198.00,1244.00,683.00,827910.00,1175.00,69.00
51,Laxmi Value Fund-1,1,12.60,12.60,12.60,1000.00,12600.00,12.61,-0.01
52,Life Insurance Corporation (Nepal) Limited,41,2727.00,2650.00,2670.00,4176.00,11185207.00,2674.00,-4.00
53,Lumbini Bikas Bank Ltd.,27,190.00,184.00,186.00,5200.00,969410.00,188.00,-2.00
54,Lumbini Finance Ltd.,6,402.00,388.00,388.00,610.00,239020.00,395.00,-7.00
55,Lumbini General Insurance Co. Ltd.,12,1330.00,1300.00,1330.00,1230.00,1620650.00,1322.00,8.00
56,Machhapuchhre Bank Limited,43,505.00,500.00,501.00,4905.00,2461209.00,500.00,1.00
57,Mahalaxmi Bikas Bank Ltd.,14,300.00,287.00,292.00,1003.00,294705.00,299.00,-7.00
58,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,18,871.00,850.00,871.00,292.00,250538.00,852.00,19.00
59,Manjushree Finance Ltd.,6,390.00,380.00,382.00,9020.00,3446150.00,385.00,-3.00
60,Mega  Bank Nepal Ltd.,249,525.00,516.00,517.00,35869.00,18618115.00,519.00,-2.00
61,Mirmire Microfinance Development Bank Ltd.,9,2860.00,2803.00,2803.00,190.00,538790.00,2880.00,-77.00
62,Mission Development Bank Ltd.,4,560.00,535.00,560.00,360.00,197650.00,525.00,35.00
63,Miteri Development Bank Limited,3,561.00,550.00,561.00,300.00,166100.00,561.00,0.00
64,Mount Makalu Development Bank Ltd.,2,741.00,730.00,730.00,23.00,16900.00,740.00,-10.00
65,Muktinath Bikas Bank Ltd.,21,880.00,848.00,850.00,2726.00,2339582.00,865.00,-15.00
66,Nabil Balance Fund 1,1,20.19,20.19,20.19,2997.00,60509.43,20.40,-0.21
67,Nabil Bank Limited,19,1640.00,1625.00,1635.00,944.00,1543130.00,1638.00,-3.00
68,NABIL Bank Limited Promotor Share,11,1190.00,1150.00,1180.00,5923.00,6832710.00,1166.00,14.00
69,NagBeli LaghuBitta Bikas Bank Ltd.,4,2801.00,2789.00,2789.00,184.00,514741.00,2845.00,-56.00
70,Namaste Bittiya Sanstha Ltd.,27,825.00,766.00,770.00,1318.00,1048718.00,810.00,-40.00
71,National Hydro Power Company Limited,11,148.00,145.00,148.00,6350.00,926000.00,147.00,1.00
72,National Life Insurance Co. Ltd.,18,2258.00,2172.00,2250.00,2640.00,5823490.00,2215.00,35.00
73,Naya Sarathi Laghubitta Bittiya Sanstha Limited,4,1140.00,1118.00,1118.00,128.00,144356.00,1110.00,8.00
74,Neco Insurance Limited,19,1752.00,1729.00,1731.00,2690.00,4670500.00,1764.00,-33.00
75,Nepal Bangladesh Bank Limited,69,781.00,775.00,775.00,10614.00,8252570.00,779.00,-4.00
76,Nepal Bank Limited,42,412.00,405.00,411.00,15401.00,6275570.00,412.00,-1.00
77,Nepal Community Development Bank Ltd.,31,314.00,286.00,314.00,1713.00,520137.00,291.00,23.00
78,Nepal Doorsanchar Company Limited,12,682.00,679.00,682.00,2200.00,1496000.00,680.00,2.00
79,Nepal Insurance Co. Ltd.,13,951.00,912.00,920.00,1960.00,1814870.00,935.00,-15.00
80,Nepal Investment Bank Limited,53,759.00,745.00,759.00,9597.00,7186740.00,755.00,4.00
81,Nepal Investment Bank Ltd. Promoter Share,7,680.00,675.00,680.00,2750.00,1857200.00,680.00,0.00
82,Nepal Life Insurance Co. Ltd.,22,3090.00,3038.00,3064.00,1755.00,5366655.00,3100.00,-36.00
83,Nepal SBI Bank Limited,29,1560.00,1540.00,1550.00,3324.00,5155775.00,1551.00,-1.00
84,Nerude Laghubitta Bittiya Sanstha Limited,4,1560.00,1526.00,1526.00,293.00,450050.00,1562.00,-36.00
85,Ngadi Group Power Ltd.,17,305.00,291.00,292.00,525.00,156805.00,301.00,-9.00
86,NIBL Samriddhi Fund 1,1,12.20,12.20,12.20,2000.00,24400.00,12.20,0.00
87,NIC Asia Bank Ltd.,42,544.00,535.00,539.00,7217.00,3882133.00,539.00,0.00
88,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,11,1399.00,1372.00,1399.00,3210.00,4420220.00,1400.00,-1.00
89,NLG Insurance Company Ltd.,41,1780.00,1700.00,1725.00,3952.00,6844122.00,1750.00,-25.00
90,NMB  Microfinance Bittiya Sanstha Ltd.,4,1625.00,1600.00,1600.00,47.00,75640.00,1645.00,-45.00
91,NMB Bank Limited,26,668.00,660.00,665.00,4768.00,3162816.00,655.00,10.00
92,NMB Sulav Investment Fund-1,3,12.40,12.40,12.40,3000.00,37200.00,12.50,-0.10
93,Oriental Hotels Limited,6,503.00,476.00,476.00,651.00,316068.00,494.00,-18.00
94,Pokhara Finance Ltd.,26,281.00,251.00,251.00,4310.00,1135840.00,273.00,-22.00
95,Prabhu Insurance Ltd.,11,1250.00,1225.00,1225.00,1310.00,1613190.00,1225.00,0.00
96,Premier Insurance Company (Nepal) Limited,31,1730.00,1650.00,1700.00,5218.00,8779340.00,1660.00,40.00
97,Prime Commercial Bank Ltd.,49,543.00,538.00,543.00,9148.00,4940511.00,535.00,8.00
98,Prime Life Insurance Company Limited,13,1860.00,1785.00,1830.00,1656.00,3033396.00,1840.00,-10.00
99,Prudential Insurance Co. Ltd.,2,1300.00,1290.00,1290.00,1100.00,1420000.00,1280.00,10.00
100,Raptibheri Bikas Bank Ltd.,2,387.00,387.00,387.00,800.00,309600.00,380.00,7.00
101,Rastriya Beema Company Limited,6,12134.00,11760.00,11760.00,160.00,1917080.00,11664.00,96.00
102,Reliance Finance Ltd.,8,275.00,270.00,270.00,342.00,93590.00,280.00,-10.00
103,Ridi Hydropower Development Company Ltd.,2,254.00,249.00,249.00,23.00,5787.00,250.00,-1.00
104,RMDC Laghubitta Bittiya Sanstha Ltd.,17,691.00,650.00,660.00,2879.00,1901940.00,665.00,-5.00
105,Sagarmatha  Finance Limited,51,440.00,419.00,419.00,11035.00,4667704.00,426.00,-7.00
106,Sagarmatha  Finance Limited Promoter Share,1,275.00,275.00,275.00,36916.00,10151900.00,275.00,0.00
107,Sagarmatha Insurance Co. Ltd.,13,1665.00,1600.00,1600.00,1300.00,2094360.00,1690.00,-90.00
108,Sajha Bikas Bank Ltd.,3,273.00,270.00,273.00,274.00,74202.00,275.00,-2.00
109,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,28,1410.00,1372.00,1410.00,4400.00,6139584.00,1400.00,10.00
110,Sanima Bank Limited,67,569.00,560.00,562.00,10172.00,5712558.00,562.00,0.00
111,Sanima Mai Hydropower Ltd.,9,853.00,845.00,850.00,2313.00,1966751.00,850.00,0.00
112,Saptakoshi Development Bank Ltd.,3,411.00,403.00,411.00,35.00,14225.00,410.00,1.00
113,Shangrila Development Bank Ltd.,4,382.00,380.00,381.00,164.00,62570.00,380.00,1.00
114,Shikhar Insurance Co. Ltd.,178,3650.00,3560.00,3574.00,14877.00,53279504.00,3605.00,-31.00
115,Shine Resunga Development Bank Ltd.,12,384.00,370.00,374.00,1120.00,419360.00,377.00,-3.00
116,Shrijana Finance  (Bittaya Sanstha),7,598.00,576.00,598.00,1550.00,896130.00,587.00,11.00
117,Siddhartha Bank Limited,273,1043.00,1032.00,1036.00,34989.00,36254304.00,1038.00,-2.00
118,Siddhartha Development Bank Ltd.,15,342.00,335.00,342.00,1206.00,409944.00,330.00,12.00
119,Siddhartha Equity Orineted Scheme,1,12.15,12.15,12.15,1000.00,12150.00,12.15,0.00
120,Siddhartha Insurance Ltd.,63,2075.00,2020.00,2075.00,6271.00,12883973.00,2033.00,42.00
121,Soaltee Hotel Limited,11,360.00,357.00,360.00,2175.00,780400.00,365.00,-5.00
122,Standard Chartered Bank Limited,59,2200.00,2115.00,2122.00,4463.00,9536216.00,2153.00,-31.00
123,Summit Laghubitta Bittiya Sanstha Limited,5,2310.00,2300.00,2300.00,1012.00,2332600.00,2351.00,-51.00
124,Sunrise Bank Limited,35,505.00,496.00,505.00,4426.00,2216993.00,496.00,9.00
125,Surya Life Insurance Company Limited,5,785.00,760.00,760.00,1380.00,1075300.00,760.00,0.00
126,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,8,1450.00,1421.00,1421.00,96.00,137808.00,1450.00,-29.00
127,Swabalamban Laghubitta Bittiya Sanstha Limited,12,1844.00,1780.00,1795.00,1934.00,3460208.00,1808.00,-13.00
128,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,1801.00,1801.00,1801.00,50.00,90050.00,1837.00,-36.00
129,Synergy Finance Ltd.,13,159.00,154.00,154.00,1990.00,307970.00,162.00,-8.00
130,Taragaon Regency Hotel Limited,1,219.00,219.00,219.00,2860.00,626340.00,217.00,2.00
131,Tinau Development Bank Limited,1,385.00,385.00,385.00,56.00,21560.00,385.00,0.00
132,Tourism Development Bank Limited,12,475.00,465.00,475.00,2198.00,1027126.00,468.00,7.00
133,Union Finance Co. Ltd.,13,189.00,183.00,185.00,2146.00,400096.00,180.00,5.00
134,United Finance Ltd.,3,312.00,306.00,312.00,164.00,51108.00,306.00,6.00
135,United Insurance Co. (Nepal) Ltd.,26,1240.00,1165.00,1210.00,2017.00,2408425.00,1200.00,10.00
136,Vijaya laghubitta Bittiya Sanstha Ltd.,6,949.00,931.00,931.00,312.00,294912.00,936.00,-5.00
137,Western Development Bank Limited,7,310.00,300.00,301.00,957.00,288443.00,307.00,-6.00
