S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
57,Kumari Bank Limited,98,255.00,246.00,251.00,37691.00,9448455.00,249.00,2.00
58,Laxmi Bank Limited,20,229.00,222.00,227.00,3068.00,697019.00,222.00,5.00
59,Laxmi Laghubitta Bittiya Sanstha Ltd.,3,741.00,714.00,741.00,86.00,62946.00,714.00,27.00
60,Life Insurance Corporation (Nepal) Limited,13,1537.00,1450.00,1530.00,1221.00,1860785.00,1450.00,80.00
61,Lumbini Bikas Bank Ltd.,13,164.00,160.00,162.00,4018.00,652020.00,161.00,1.00
62,Lumbini General Insurance Co. Ltd.,31,458.00,440.00,458.00,4046.00,1823113.00,440.00,18.00
63,MachhaPuchhre  Bank Limited Promotor Share,1,130.00,130.00,130.00,6085.00,791050.00,130.00,0.00
64,Machhapuchhre Bank Limited,55,217.00,213.00,216.00,19736.00,4241501.00,213.00,3.00
65,Mahalaxmi Bikas Bank Ltd.,4,173.00,170.00,170.00,1806.00,310716.00,170.00,0.00
66,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,5,469.00,452.00,463.00,52.00,23985.00,461.00,2.00
67,Mahuli Laghubitta Bittiya Sanstha Limited,11,1331.00,1245.00,1315.00,515.00,674640.00,1245.00,70.00
68,Mega  Bank Nepal Ltd.,115,193.00,188.00,191.00,32445.00,6194070.00,188.00,3.00
69,Mega  Bank Nepal Ltd. Promoter Share,2,108.00,108.00,108.00,23472.00,2534976.00,108.00,0.00
70,Mero Microfinance Bittiya Sanstha Ltd.,8,990.00,935.00,990.00,238.00,230551.00,935.00,55.00
71,Mirmire Microfinance Development Bank Ltd.,27,1089.00,990.00,1089.00,1333.00,1449047.00,990.00,99.00
72,Miteri Development Bank Limited,3,277.00,271.00,277.00,294.00,81238.00,271.00,6.00
73,Mithila LaghuBitta Bittiya Sanstha Limited,6,837.00,791.00,821.00,290.00,237770.00,791.00,30.00
74,Muktinath Bikas Bank Ltd.,43,346.00,340.00,345.00,7225.00,2485274.00,340.00,5.00
75,Multipurpose Finance Company  Limited,2,151.00,148.00,148.00,200.00,29600.00,151.00,-3.00
76,Nabil Bank Limited,66,859.00,847.00,853.00,9410.00,8028210.00,847.00,6.00
77,NABIL Bank Limited Promotor Share,16,707.00,698.00,703.00,4192.00,2947062.00,698.00,5.00
78,Nadep Laghubittiya bittya Sanstha Ltd.,56,755.00,726.00,749.00,1550.00,1162060.00,726.00,23.00
79,NagBeli LaghuBitta Bikas Bank Ltd.,6,764.00,722.00,764.00,250.00,187460.00,722.00,42.00
80,National Hydro Power Company Limited,8,73.00,70.00,71.00,2410.00,172360.00,70.00,1.00
81,National Life Insurance Co. Ltd.,18,644.00,618.00,630.00,1552.00,980714.00,618.00,12.00
82,National Microfinance Laghubitta Bittiya Sanstha Limited,3,1430.00,1379.00,1430.00,40.00,56460.00,1379.00,51.00
83,Naya Sarathi Laghubitta Bittiya Sanstha Limited,4,540.00,535.00,538.00,140.00,75300.00,540.00,-2.00
84,Neco Insurance Limited,66,464.00,448.00,464.00,8840.00,4041965.00,448.00,16.00
85,Nepal Bangladesh Bank Limited,72,200.00,196.00,200.00,24350.00,4827011.00,196.00,4.00
86,Nepal Bank Limited,186,310.00,302.00,310.00,174105.00,53272685.00,302.00,8.00
87,Nepal Community Development Bank Ltd.,3,124.00,122.00,124.00,359.00,44516.00,122.00,2.00
88,Nepal Credit And Commercial Bank Limited,170,217.00,209.00,216.00,80901.00,17340053.00,209.00,7.00
89,Nepal Doorsanchar Company Limited,19,780.00,771.00,776.00,7501.00,5812990.00,773.00,3.00
90,Nepal Hydro Developers Ltd.,8,144.00,136.00,138.00,490.00,67840.00,144.00,-6.00
91,Nepal Insurance Co. Ltd.,32,519.00,493.00,519.00,4148.00,2110816.00,503.00,16.00
92,Nepal Investment Bank Limited,197,669.00,652.00,668.00,41290.00,27371886.00,652.00,16.00
93,Nepal Investment Bank Ltd. Promoter Share,24,594.00,584.00,590.00,5688.00,3357268.00,584.00,6.00
94,Nepal Life Insurance Co. Ltd.,92,945.00,930.00,937.00,10653.00,9990148.00,930.00,7.00
95,Nepal SBI Bank Limited,65,415.00,404.00,408.00,8865.00,3622484.00,404.00,4.00
96,Nerude Laghubitta Bittiya Sanstha Limited,20,524.00,505.00,524.00,1354.00,700059.00,505.00,19.00
97,Ngadi Group Power Ltd.,10,130.00,125.00,130.00,113.00,14342.00,126.00,4.00
98,NIBL Pragati Fund,3,7.28,7.00,7.28,2222.00,16048.90,7.11,0.17
99,NIC Asia Bank Ltd.,97,388.00,378.00,383.00,23739.00,9054159.00,378.00,5.00
100,NIC Asia Growth Fund,1,9.00,8.85,9.00,1000.00,9000.00,8.85,0.15
101,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,714.00,700.00,712.00,310.00,220640.00,700.00,12.00
102,NLG Insurance Company Ltd.,9,800.00,775.00,780.00,316.00,249520.00,775.00,5.00
103,NMB  Microfinance Bittiya Sanstha Ltd.,7,1051.00,1011.00,1051.00,324.00,334170.00,1011.00,40.00
104,NMB Bank Limited,191,377.00,370.00,374.00,49299.00,18389651.00,370.00,4.00
105,NMB Hybrid Fund L-1,2,9.00,8.80,9.00,8322.00,74149.02,8.80,0.20
106,Oriental Hotels Limited,5,445.00,429.00,445.00,1420.00,630260.00,429.00,16.00
107,Panchakanya Mai Hydropower Ltd,35,120.00,116.00,120.00,390.00,45840.00,116.00,4.00
108,Pokhara Finance Ltd.,13,137.00,133.00,137.00,802.00,107066.00,134.00,3.00
109,Prabhu  Bank Limited,140,253.00,248.00,249.00,53114.00,13313251.00,249.00,0.00
110,Prabhu Insurance Ltd.,33,419.00,404.00,419.00,4206.00,1739280.00,404.00,15.00
111,Premier Insurance Company (Nepal) Limited,90,945.00,910.00,944.00,5142.00,4772382.00,919.00,25.00
112,Prime Commercial Bank Ltd.,74,327.00,320.00,325.00,23119.00,7493664.00,320.00,5.00
113,Prime Life Insurance Company Limited,22,419.00,408.00,419.00,1425.00,591839.00,408.00,11.00
114,Prudential Insurance Co. Ltd.,15,625.00,605.00,625.00,2484.00,1534404.00,605.00,20.00
115,Purnima Bikas Bank Ltd.,11,156.00,147.00,153.00,2040.00,311576.00,147.00,6.00
116,Radhi Bidyut Company Ltd,17,173.00,165.00,165.00,693.00,118108.00,165.00,0.00
117,Rairang Hydropower Development Company Ltd.,21,112.00,107.00,107.00,1030.00,113210.00,112.00,-5.00
118,Rastriya Beema Company Limited,14,9389.00,9025.00,9350.00,320.00,2952690.00,9050.00,300.00
119,Rastriya Beema Company Limited Promoter Share,7,8983.00,8300.00,8983.00,72.00,634626.00,8300.00,683.00
120,Reliance Finance Ltd.,2,122.00,120.00,122.00,100.00,12120.00,120.00,2.00
121,Ridi Hydropower Development Company Ltd.,9,100.00,98.00,99.00,2660.00,262458.00,100.00,-1.00
122,RMDC Laghubitta Bittiya Sanstha Ltd.,21,585.00,559.00,575.00,1272.00,730887.00,559.00,16.00
123,RSDC Laghubitta Bittiya Sanstha Ltd.,40,410.00,392.00,405.00,2886.00,1164919.00,392.00,13.00
124,Sagarmatha Insurance Co. Ltd.,9,1300.00,1237.00,1274.00,497.00,631233.00,1261.00,13.00
125,Sahayogi Bikas Bank Limited,2,208.00,204.00,204.00,142.00,29168.00,204.00,0.00
126,Samata Gharelu Laghubitta Bittiya Sanstha Limited,10,1060.00,1020.00,1060.00,176.00,180674.00,1020.00,40.00
127,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,20,1045.00,1011.00,1030.00,1429.00,1473335.00,1011.00,19.00
128,Sanima Bank Limited,64,310.00,304.00,308.00,19690.00,6021554.00,306.00,2.00
129,Sanima Equity Fund,2,8.86,8.70,8.80,6500.00,57290.00,8.70,0.10
130,Sanima Mai Hydropower Ltd.,46,232.00,226.00,226.00,14836.00,3390730.00,230.00,-4.00
131,Saptakoshi Development Bank Ltd.,2,114.00,113.00,114.00,102.00,11628.00,113.00,1.00
132,Shangrila Development Bank Ltd.,15,142.00,140.00,142.00,7090.00,1002970.00,140.00,2.00
133,Shikhar Insurance Co. Ltd.,22,830.00,795.00,830.00,2190.00,1801205.00,795.00,35.00
134,Shine Resunga Development Bank Ltd.,4,246.00,237.00,237.00,789.00,187170.00,242.00,-5.00
135,Shree Investment Finance Co. Ltd.,5,140.00,135.00,140.00,1529.00,210410.00,135.00,5.00
136,Shrijana Finance  (Bittaya Sanstha),2,249.00,245.00,245.00,2452.00,600740.00,249.00,-4.00
137,Siddhartha Bank Limited,77,323.00,308.00,317.00,26397.00,8334411.00,308.00,9.00
138,Siddhartha Equity Fund,4,8.80,8.80,8.80,1000.00,8800.00,8.80,0.00
139,Siddhartha Insurance Ltd.,17,596.00,565.00,588.00,3333.00,1942871.00,570.00,18.00
140,Soaltee Hotel Limited,9,206.00,202.00,206.00,2455.00,500310.00,205.00,1.00
141,Standard Chartered Bank Limited,102,636.00,619.00,629.00,9518.00,6006703.00,619.00,10.00
142,Summit Laghubitta Bittiya Sanstha Limited,8,765.00,732.00,732.00,843.00,629030.00,740.00,-8.00
143,Summit Laghubitta Bittiya Sanstha Limited Promoter Share,1,500.00,500.00,500.00,1000.00,500000.00,500.00,0.00
144,Sunrise Bank Limited,30,228.00,222.00,223.00,9875.00,2222975.00,222.00,1.00
145,Support Microfinance Bittiya Sanstha Ltd.,7,612.00,588.00,612.00,70.00,41870.00,590.00,22.00
146,Surya Life Insurance Company Limited,26,489.00,465.00,485.00,3236.00,1552572.00,465.00,20.00
147,Suryodaya Laghubitta Bittiya Sanstha Ltd.,6,982.00,945.00,965.00,104.00,101134.00,945.00,20.00
148,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,8,856.00,809.00,850.00,367.00,311062.00,809.00,41.00
149,Swabalamban Laghubitta Bittiya Sanstha Limited,6,1049.00,1010.00,1045.00,250.00,261330.00,1010.00,35.00
150,Swadeshi Laghubitta Bittiya Sanstha Ltd.,3,600.00,585.00,600.00,24.00,14190.00,589.00,11.00
151,Swarojgar Laghu Bitta Bikas Bank Ltd.,5,566.00,535.00,555.00,256.00,142086.00,535.00,20.00
152,Synergy Power Development Ltd.,4,97.00,95.00,95.00,865.00,82640.00,97.00,-2.00
153,Taragaon Regency Hotel Limited,12,256.00,235.00,256.00,710.00,176010.00,235.00,21.00
154,Tinau Development Bank Limited,4,153.00,152.00,152.00,450.00,68650.00,152.00,0.00
155,United Insurance Co. (Nepal) Ltd.,11,703.00,677.00,690.00,1755.00,1200830.00,677.00,13.00
156,United Modi Hydropower Ltd.,15,125.00,122.00,123.00,1409.00,174105.00,124.00,-1.00
157,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,11,1575.00,1545.00,1556.00,380.00,592230.00,1545.00,11.00
158,Vijaya laghubitta Bittiya Sanstha Ltd.,8,695.00,640.00,663.00,441.00,288521.00,631.82,31.18
159,Wean Nepal Laghubitta Bittiya Sanstha Limited,12,572.00,530.00,560.00,160.00,89330.00,530.00,30.00
