S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
83,Pacific Development Bank Limited,5,318.00,300.00,318.00,427.00,128880.00,306.00,12.00
84,Prabhu Insurance Ltd.,3,375.00,370.00,375.00,398.00,147770.00,375.00,0.00
85,Premier Insurance Company (Nepal) Limited,5,480.00,478.00,480.00,1022.00,489956.00,474.00,6.00
86,Prime Commercial Bank Ltd.,88,595.00,577.00,578.00,24076.00,14038582.00,579.00,-1.00
87,Prime Life Insurance Company Limited,37,1344.00,1300.00,1310.00,7040.00,9295898.00,1300.00,10.00
88,Professional Diyalo Bikas Bank Ltd.,2,174.00,174.00,174.00,455.00,79170.00,175.00,-1.00
89,Prudential Insurance Co. Ltd.,3,383.00,380.00,380.00,600.00,228300.00,390.00,-10.00
90,Raptibheri Bikas Bank Ltd.,31,183.00,177.00,180.00,393.00,70623.00,180.00,0.00
91,Rastriya Beema Company Limited Promoter Share,8,4740.00,4651.00,4740.00,1217.00,5707643.00,4560.00,180.00
92,Reliable Development Bank Limited,11,290.00,284.00,285.00,356.00,101931.00,287.00,-2.00
93,Ridi Hydropower Development Company Ltd.,17,372.00,363.00,365.00,387.00,142863.00,365.00,0.00
94,RMDC Laghubitta Bittiya Sanstha Ltd.,5,643.00,631.00,643.00,945.00,599229.00,620.00,23.00
95,Sagarmatha  Finance Limited,13,175.00,172.00,175.00,1901.00,329530.00,178.00,-3.00
96,Sagarmatha Insurance Co. Ltd.,6,825.00,810.00,810.00,532.00,434830.00,795.00,15.00
97,Sahayogi Bikas Bank Limited,5,408.00,387.00,408.00,930.00,369740.00,380.00,28.00
98,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,29,1435.00,1390.00,1428.00,3349.00,4739697.00,1381.00,47.00
99,Sanima Bank Limited,52,680.00,660.00,673.00,18423.00,12268545.00,664.00,9.00
100,Sanima Mai Hydropower Ltd.,1,745.00,745.00,745.00,354.00,263730.00,739.00,6.00
101,Sewa Bikas Bank Limited,4,281.00,278.00,278.00,266.00,74342.00,280.00,-2.00
102,Shangrila Development Bank Ltd.,2,353.00,350.00,353.00,400.00,140150.00,345.00,8.00
103,Shikhar Insurance Co. Ltd.,37,951.00,924.00,942.00,10675.00,10075172.00,942.00,0.00
104,Siddhartha Bank Limited,20,680.00,665.00,670.00,4851.00,3264835.00,669.00,1.00
105,Siddhartha Insurance Ltd.,3,726.00,712.00,712.00,70.00,49980.00,699.00,13.00
106,Sindhu Bikash Bank Ltd,1,244.00,244.00,244.00,107.00,26108.00,240.00,4.00
107,Soaltee Hotel Limited,28,420.00,409.00,415.00,10642.00,4410614.00,419.00,-4.00
108,Society Development Bank Ltd.,7,133.00,132.00,132.00,4000.00,530500.00,134.00,-2.00
109,Standard Chartered Bank Limited,49,2750.00,2548.00,2548.00,9003.00,23792003.00,2680.00,-132.00
110,Subhechha Bikas Bank Limited,5,280.00,270.00,280.00,200.00,55520.00,270.00,10.00
111,Summit Laghubitta Bittiya Sanstha Limited,16,2130.00,2050.00,2110.00,925.00,1912580.00,2090.00,20.00
112,Sunrise Bank Limited,16,382.00,370.00,376.00,4204.00,1571362.00,385.00,-9.00
113,Surya Life Insurance Company Limited,10,673.00,640.00,673.00,2293.00,1503193.00,638.00,35.00
114,Swabalamban Laghubitta Bittiya Sanstha Limited,18,2244.00,2180.00,2200.00,1596.00,3513820.00,2185.00,15.00
115,Swarojgar Laghu Bitta Bikas Bank Ltd.,4,1610.00,1590.00,1590.00,440.00,703400.00,1602.00,-12.00
116,Tourism Development Bank Limited,10,258.00,245.00,245.00,2900.00,723616.00,254.00,-9.00
117,Triveni Bikas Bank Limited,3,244.00,240.00,240.00,76.00,18284.00,240.00,0.00
118,Unique Finance Ltd.,31,141.00,136.00,141.00,500.00,69325.00,140.00,1.00
119,United Finance Ltd.,5,278.00,268.00,278.00,508.00,136954.00,272.00,6.00
120,Vijaya laghubitta Bittiya Sanstha Ltd.,5,479.00,444.00,479.00,76.00,35397.00,436.00,43.00
121,Western Development Bank Limited,12,318.00,294.00,318.00,275.00,83620.00,306.00,12.00
