S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
66,Reliable Development Bank Limited,3,142.00,138.00,142.00,487.00,68206.00,140.00,2.00
67,Sagarmatha  Finance Limited,3,118.00,116.00,118.00,166.00,19456.00,118.00,0.00
68,Sanima Bank Limited,43,302.00,290.00,290.00,16061.00,4746805.00,292.00,-2.00
69,Shikhar Insurance Co. Ltd.,9,416.00,405.00,416.00,270.00,109550.00,400.00,16.00
70,Siddhartha Bank Limited,63,361.00,341.00,341.00,10614.00,3740520.00,342.00,-1.00
71,Siddhartha Insurance Ltd.,1,199.00,199.00,199.00,20.00,3980.00,199.00,0.00
72,Standard Chartered Bank Limited,43,2120.00,2035.00,2120.00,5188.00,10718379.00,2020.00,100.00
73,Subha Laxmi Finance Co. Ltd.,2,69.00,69.00,69.00,140.00,9660.00,70.00,-1.00
74,Sunrise Bank Limited,36,218.00,203.00,215.00,6525.00,1384963.00,207.00,8.00
75,Supreme Development Bank Ltd.,5,76.00,75.00,76.00,2624.00,197924.00,75.00,1.00
76,Surya Life Insurance Company Limited,21,159.00,153.00,158.00,890.00,138870.00,156.00,2.00
77,Swabalamban Laghubitta Bittiya Sanstha Limited,3,357.00,350.00,350.00,450.00,158350.00,350.00,0.00
78,Taragaon Regency Hotel Limited,3,85.00,85.00,85.00,120.00,10200.00,84.00,1.00
79,Tourism Development Bank Limited,9,105.00,102.00,103.00,2056.00,212810.00,101.00,2.00
80,Triveni Bikas Bank Ltd Promoter Share,3,153.00,153.00,153.00,19520.00,2986560.00,156.00,-3.00
81,Western Development Bank Limited,1,85.00,85.00,85.00,24.00,2040.00,86.00,-1.00
