S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
100,Shangrila Development Bank Ltd.,6,365.00,363.00,364.00,1043.00,380307.00,370.00,-6.00
101,Shikhar Insurance Co. Ltd.,64,1745.00,1700.00,1729.00,8325.00,14334813.00,1727.00,2.00
102,Siddharth Finance Ltd.,9,225.00,221.00,225.00,3609.00,807081.00,217.00,8.00
103,Siddhartha Equity Orineted Scheme,7,11.27,11.00,11.27,124693.00,1376227.65,11.05,0.22
104,Siddhartha Insurance Ltd.,18,1213.00,1183.00,1190.00,4019.00,4783189.00,1190.00,0.00
105,Sindhu Bikash Bank Ltd,1,342.00,342.00,342.00,300.00,102600.00,342.00,0.00
106,Soaltee Hotel Limited,13,324.00,317.00,324.00,2400.00,768200.00,323.00,1.00
107,Standard Chartered Bank Limited,35,2711.00,2627.00,2690.00,4028.00,10770584.00,2680.00,10.00
108,Subhechha Bikas Bank Limited,14,325.00,296.00,325.00,2090.00,638290.00,314.00,11.00
109,Summit Laghubitta Bittiya Sanstha Limited,1,2499.00,2499.00,2499.00,20.00,49980.00,2450.00,49.00
110,Sunrise Bank Limited,61,441.00,434.00,440.00,24537.00,10776089.00,437.00,3.00
111,Surya Life Insurance Company Limited,14,807.00,800.00,800.00,1012.00,812708.00,810.00,-10.00
112,Swabalamban Laghubitta Bittiya Sanstha Limited,5,2128.00,2118.00,2118.00,555.00,1176878.00,2118.00,0.00
113,Synergy Finance Ltd.,4,112.00,108.00,112.00,601.00,65968.00,108.00,4.00
114,Tinau Development Bank Limited,12,372.00,358.00,366.00,1743.00,639774.00,356.00,10.00
115,Tourism Development Bank Limited,20,295.00,285.00,290.00,11499.00,3339851.00,295.00,-5.00
116,Triveni Bikas Bank Limited,13,295.00,290.00,290.00,3197.00,929978.00,290.00,0.00
117,Unilever Nepal Limited,1,28128.00,28128.00,28128.00,10.00,281280.00,27577.00,551.00
118,Union Finance Co. Ltd.,1,126.00,126.00,126.00,50.00,6300.00,128.00,-2.00
119,United Finance Ltd.,5,350.00,345.00,345.00,965.00,335675.00,345.00,0.00
120,United Insurance Co. (Nepal) Ltd.,30,681.00,655.00,670.00,8770.00,5917475.00,668.00,2.00
121,Western Development Bank Limited,2,422.00,422.00,422.00,1000.00,422000.00,415.00,7.00
