S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
114,Siddhartha Bank Limited,97,1105.00,1060.00,1092.00,18849.00,20544455.00,1054.00,38.00
115,Siddhartha Development Bank Ltd.,24,533.00,515.00,515.00,4688.00,2446079.00,515.00,0.00
116,Siddhartha Equity Orineted Scheme,4,13.55,13.30,13.30,78994.00,1058320.20,13.51,-0.21
117,Siddhartha Insurance Ltd.,17,2430.00,2360.00,2430.00,1333.00,3181559.00,2360.00,70.00
118,Siddhartha Investment Growth Scheme-1,9,25.60,25.25,25.25,81800.00,2070375.00,25.85,-0.60
119,Sindhu Bikash Bank Ltd,1,480.00,480.00,480.00,75.00,36000.00,471.00,9.00
120,Soaltee Hotel Limited,25,424.00,413.00,422.00,14399.00,6007990.00,416.00,6.00
121,Standard Chartered Bank Limited,19,3784.00,3710.00,3710.00,895.00,3338414.00,3672.00,38.00
122,Summit Laghubitta Bittiya Sanstha Limited,1,2813.00,2813.00,2813.00,10.00,28130.00,2870.00,-57.00
123,Sunrise Bank Limited,37,653.00,620.00,637.00,16119.00,10193560.00,658.00,-21.00
124,Surya Life Insurance Company Limited,1,900.00,900.00,900.00,75.00,67500.00,890.00,10.00
125,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,9,2045.00,1960.00,1960.00,212.00,430072.00,1995.00,-35.00
126,Swabalamban Laghubitta Bittiya Sanstha Limited,9,2450.00,2400.00,2441.00,2588.00,6232226.00,2400.00,41.00
127,Swarojgar Laghu Bitta Bikas Bank Ltd.,5,2900.00,2815.00,2900.00,225.00,647650.00,2812.00,88.00
128,Swarojgar Laghu Bitta Bikas Bank Ltd. Promoter Share,2,1000.00,1000.00,1000.00,4838.00,4838000.00,1000.00,0.00
129,Synergy Finance Ltd.,3,169.00,169.00,169.00,324.00,54756.00,166.00,3.00
130,Taragaon Regency Hotel Limited,8,271.00,265.00,265.00,1460.00,393400.00,270.00,-5.00
131,Tinau Development Bank Limited,19,640.00,627.00,638.00,1884.00,1187585.00,629.00,9.00
132,Tourism Development Bank Limited,15,550.00,530.00,550.00,1899.00,1014249.00,536.00,14.00
133,Triveni Bikas Bank Limited,37,510.00,490.00,494.00,15241.00,7571352.00,487.00,7.00
134,United Insurance Co. (Nepal) Ltd.,21,1421.00,1373.00,1397.00,3253.00,4507713.00,1370.00,27.00
135,Vijaya laghubitta Bittiya Sanstha Ltd.,7,1300.00,1275.00,1280.00,196.00,251075.00,1300.00,-20.00
136,Western Development Bank Limited,16,609.00,576.00,597.00,1250.00,741697.00,576.00,21.00
