S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
48,Life Insurance Corporation (Nepal) Limited,60,3526.00,3390.00,3390.00,7281.00,25165180.00,3390.00,0.00
49,Lumbini Finance Ltd.,3,365.00,361.00,364.00,857.00,311805.00,367.00,-3.00
50,Lumbini General Insurance Co. Ltd.,138,871.00,846.00,846.00,37442.00,31986912.00,840.00,6.00
51,Mahakali Bikas Bank Limited,3,291.00,286.00,286.00,348.00,99763.00,296.00,-10.00
52,Mahalaxmi Bikas Bank Ltd.,36,225.00,217.00,220.00,6337.00,1397239.00,224.00,-4.00
53,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,79,1525.00,1491.00,1500.00,1036.00,1554950.00,1525.00,-25.00
54,Manaslu Bikas Bank Ltd.,1,360.00,360.00,360.00,10.00,3600.00,353.00,7.00
55,Manjushree Finance Ltd.,11,295.00,290.00,295.00,21760.00,6365440.00,295.00,0.00
56,Mirmire Microfinance Development Bank Ltd.,3,2682.00,2620.00,2682.00,30.00,79320.00,2630.00,52.00
57,Mission Development Bank Ltd.,1,572.00,572.00,572.00,50.00,28600.00,583.00,-11.00
58,Miteri Development Bank Limited,3,705.00,700.00,700.00,300.00,210600.00,702.00,-2.00
59,Mithila LaghuBitta Bittiya Sanstha Limited,7,2110.00,2060.00,2110.00,614.00,1289310.00,2020.00,90.00
60,Muktinath Bikas Bank Ltd.,19,1008.00,1001.00,1001.00,5916.00,5937089.00,1007.00,-6.00
61,Muktinath Bikas Bank Ltd. Promoter Share,1,481.00,481.00,481.00,9000.00,4329000.00,490.00,-9.00
62,Nabil Balance Fund 1,10,17.05,16.71,16.72,21758.00,366757.13,16.80,-0.08
63,Nabil Bank Limited,43,2265.00,2242.00,2250.00,4234.00,9538454.00,2269.00,-19.00
64,NABIL Bank Limited Promotor Share,35,1693.00,1680.00,1685.00,8352.00,14072265.00,1680.00,5.00
65,NagBeli LaghuBitta Bikas Bank Ltd.,2,3750.00,3675.00,3675.00,36.00,133725.00,3770.00,-95.00
66,Namaste Bittiya Sanstha Ltd.,9,430.00,420.00,430.00,470.00,199130.00,430.00,0.00
67,National Hydro Power Company Limited,72,181.00,176.00,180.00,72570.00,12933420.00,182.00,-2.00
68,National Life Insurance Co. Ltd.,87,2875.00,2795.00,2841.00,15081.00,42937523.00,2792.00,49.00
69,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,1502.00,1502.00,1502.00,10.00,15020.00,1473.00,29.00
70,Neco Insurance Limited,31,1305.00,1279.00,1284.00,5636.00,7247936.00,1300.00,-16.00
71,Nepal Bangladesh Bank Limited,226,689.00,678.00,680.00,91309.00,62345006.00,678.00,2.00
72,Nepal Bank Limited,306,504.00,484.00,484.00,135417.00,66660031.00,489.00,-5.00
73,Nepal Community Development Bank Ltd.,4,316.00,298.00,298.00,40.00,12280.00,322.00,-24.00
74,Nepal Doorsanchar Company Limited,11,660.00,655.00,656.00,4445.00,2923790.00,653.00,3.00
75,Nepal Insurance Co. Ltd.,56,868.00,834.00,850.00,19792.00,16765315.00,820.00,30.00
76,Nepal Investment Bank Limited,52,1095.00,1070.00,1083.00,14763.00,16006581.00,1075.00,8.00
77,Nepal Investment Bank Ltd. Promoter Share,9,963.00,940.00,949.00,3490.00,3299450.00,930.00,19.00
78,Nepal Life Insurance Co. Ltd.,32,3499.00,3451.00,3485.00,3178.00,11056110.00,3470.00,15.00
79,Nepal SBI Bank Limited,14,1741.00,1720.00,1732.00,2274.00,3938252.00,1741.00,-9.00
80,Nerude Laghubitta Bittiya Sanstha Limited,8,2370.00,2340.00,2370.00,595.00,1395780.00,2330.00,40.00
81,NIBL Samriddhi Fund 1,6,11.05,10.95,10.95,18317.00,201277.85,10.90,0.05
82,NIC Asia Bank Ltd.,607,944.00,913.00,923.00,144468.00,132641701.00,920.00,3.00
83,NIDC Capital Markets Ltd.,6,438.00,406.00,438.00,316.00,134968.00,399.00,39.00
84,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,1970.00,1945.00,1945.00,240.00,468850.00,1999.00,-54.00
85,NLG Insurance Company Ltd.,95,1423.00,1310.00,1405.00,25862.00,35854580.00,1294.00,111.00
86,NMB Bank Limited,65,673.00,662.00,670.00,29942.00,19997797.00,670.00,0.00
87,NMB Sulav Investment Fund-1,5,12.24,12.00,12.24,51350.00,617095.50,12.00,0.24
88,Pokhara Finance Ltd.,4,311.00,308.00,311.00,1202.00,371518.00,308.00,3.00
89,Prabhu Insurance Ltd.,54,881.00,856.00,860.00,20632.00,17838327.00,845.00,15.00
90,Premier Insurance Company (Nepal) Limited,65,1585.00,1500.00,1525.00,17997.00,27897811.00,1523.00,2.00
91,Prime Commercial Bank Ltd.,87,642.00,628.00,634.00,19644.00,12462269.00,640.00,-6.00
92,Prime Life Insurance Company Limited,57,1775.00,1763.00,1770.00,10731.00,19004763.00,1767.00,3.00
93,Professional Diyalo Bikas Bank Ltd.,25,270.00,261.00,267.00,2112.00,562071.00,269.00,-2.00
94,Prudential Insurance Co. Ltd.,82,945.00,899.00,929.00,16208.00,15119582.00,882.00,47.00
95,Purnima Bikas Bank Ltd.,10,472.00,452.00,462.00,1476.00,689457.00,455.00,7.00
96,Raptibheri Bikas Bank Ltd.,11,268.00,265.00,265.00,616.00,164700.00,263.00,2.00
97,Rastriya Beema Company Limited Promoter Share,5,5848.00,5732.00,5732.00,6250.00,36190400.00,5967.00,-235.00
98,Reliable Development Bank Limited,34,425.00,410.00,417.00,5671.00,2353250.00,420.00,-3.00
99,Reliance Finance Ltd.,45,342.00,316.00,342.00,10720.00,3471193.00,319.00,23.00
100,Ridi Hydropower Development Company Ltd.,7,426.00,412.00,418.00,550.00,232904.00,420.00,-2.00
101,RMDC Laghubitta Bittiya Sanstha Ltd.,12,1005.00,991.00,999.00,1244.00,1242492.00,1000.00,-1.00
102,Sagarmatha  Finance Limited,20,358.00,348.00,357.00,4986.00,1756101.00,352.00,5.00
103,Sagarmatha Insurance Co. Ltd.,41,1480.00,1428.00,1441.00,9043.00,13182814.00,1400.00,41.00
104,Sahayogi Bikas Bank Limited,11,385.00,365.00,372.00,4099.00,1506150.00,390.00,-18.00
105,Sajha Bikas Bank Ltd.,15,367.00,355.00,365.00,354.00,127783.00,371.00,-6.00
106,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,42,1939.00,1910.00,1915.00,7114.00,13630272.00,1915.00,0.00
107,Sanima Bank Limited,44,882.00,870.00,870.00,7665.00,6717810.00,873.00,-3.00
108,Sanima Mai Hydropower Ltd.,33,881.00,858.00,858.00,2924.00,2560413.00,879.00,-21.00
109,Saptakoshi Development Bank Ltd.,10,450.00,448.00,450.00,1314.00,589720.00,456.00,-6.00
110,Sewa Bikas Bank Limited,23,427.00,416.00,423.00,3728.00,1573669.00,420.00,3.00
111,Shangrila Development Bank Ltd.,3,390.00,385.00,385.00,3200.00,1246500.00,388.00,-3.00
112,Shikhar Insurance Co. Ltd.,152,2450.00,2400.00,2434.00,13153.00,31920267.00,2435.00,-1.00
113,Siddhartha Equity Orineted Scheme,8,11.30,11.26,11.30,25000.00,282480.00,11.26,0.04
114,Siddhartha Insurance Ltd.,54,1603.00,1580.00,1580.00,13933.00,22237836.00,1575.00,5.00
115,Siddhartha Investment Growth Scheme-1,6,20.90,20.30,20.90,153000.00,3134200.00,20.25,0.65
116,Sindhu Bikash Bank Ltd,12,440.00,426.00,426.00,3922.00,1692005.00,426.00,0.00
117,Soaltee Hotel Limited,14,369.00,360.00,365.00,38600.00,13934600.00,370.00,-5.00
118,Standard Chartered Bank Limited,37,2965.00,2901.00,2935.00,6057.00,17750680.00,2960.00,-25.00
119,Summit Laghubitta Bittiya Sanstha Limited,9,2650.00,2637.00,2638.00,865.00,2282480.00,2690.00,-52.00
120,Sunrise Bank Limited,19,591.00,583.00,585.00,3671.00,2153121.00,585.00,0.00
121,Surya Life Insurance Company Limited,15,892.00,875.00,885.00,5995.00,5272367.00,887.00,-2.00
122,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,2,1108.00,1087.00,1108.00,20.00,21950.00,1066.00,42.00
123,Swabalamban Laghubitta Bittiya Sanstha Limited,19,2709.00,2630.00,2709.00,3091.00,8210028.00,2674.00,35.00
124,Swarojgar Laghu Bitta Bikas Bank Ltd.,6,2433.00,2340.00,2433.00,925.00,2197865.00,2310.00,123.00
125,Synergy Finance Ltd.,25,138.00,126.00,128.00,8860.00,1154960.00,140.00,-12.00
126,Taragaon Regency Hotel Limited,10,232.00,226.00,230.00,1010.00,232030.00,233.00,-3.00
127,Tinau Development Bank Limited,3,501.00,495.00,501.00,1044.00,521886.00,500.00,1.00
128,Tourism Development Bank Limited,7,310.00,300.00,305.00,3288.00,998302.00,307.00,-2.00
129,Triveni Bikas Bank Limited,12,330.00,325.00,330.00,1158.00,380650.00,325.00,5.00
130,Unilever Nepal Limited,1,34000.00,34000.00,34000.00,30.00,1020000.00,34000.00,0.00
131,Union Finance Co. Ltd.,3,142.00,140.00,140.00,259.00,36460.00,142.00,-2.00
132,Unique Finance Ltd.,30,237.00,225.00,230.00,25462.00,5949068.00,221.00,9.00
133,United Finance Ltd.,3,413.00,405.00,413.00,780.00,316700.00,403.00,10.00
134,United Insurance Co. (Nepal) Ltd.,127,915.00,881.00,903.00,33655.00,30312727.00,878.00,25.00
135,Vijaya laghubitta Bittiya Sanstha Ltd.,50,1445.00,1375.00,1433.00,1968.00,2790275.00,1400.00,33.00
136,Western Development Bank Limited,3,397.00,387.00,397.00,222.00,86492.00,386.00,11.00
