S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
94,Purnima Bikas Bank Ltd.,17,366.00,352.00,366.00,363.00,131560.00,366.00,0.00
95,Reliable Development Bank Limited,27,218.00,210.00,216.00,1858.00,394439.00,214.00,2.00
96,Ridi Hydropower Development Company Ltd.,427,584.00,568.00,575.00,8981.00,5171062.00,585.00,-10.00
97,RMDC Laghubitta Bittiya Sanstha Ltd.,15,790.00,785.00,790.00,575.00,453425.00,795.00,-5.00
98,Sagarmatha Insurance Co. Ltd.,8,1295.00,1275.00,1280.00,402.00,515968.00,1300.00,-20.00
99,Sahayogi Bikas Bank Limited,1,561.00,561.00,561.00,126.00,70686.00,565.00,-4.00
100,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,23,1385.00,1370.00,1385.00,1797.00,2474571.00,1383.00,2.00
101,Sanima Bank Limited,11,510.00,495.00,503.00,3885.00,1943970.00,501.00,2.00
102,Sanima Mai Hydropower Ltd.,43,750.00,721.00,740.00,5038.00,3727458.00,750.00,-10.00
103,Sewa Bikas Bank Limited,15,399.00,390.00,393.00,2157.00,851167.00,390.00,3.00
104,Shangrila Development Bank Ltd.,19,325.00,315.00,319.00,2480.00,794790.00,318.00,1.00
105,Shikhar Insurance Co. Ltd.,3,855.00,846.00,846.00,1246.00,1055910.00,860.00,-14.00
106,Shine Resunga Development Bank Ltd.,11,363.00,348.00,356.00,1055.00,375375.00,355.00,1.00
107,Siddharth Finance Ltd.,10,155.00,152.00,155.00,530.00,81514.00,155.00,0.00
108,Siddhartha Bank Limited,20,615.00,600.00,610.00,6383.00,3873756.00,610.00,0.00
109,Siddhartha Development Bank Ltd.,1,155.00,155.00,155.00,300.00,46500.00,157.00,-2.00
110,Siddhartha Equity Orineted Scheme,10,11.00,10.68,10.90,60616.00,655983.60,11.00,-0.10
111,Siddhartha Insurance Ltd.,16,840.00,809.00,825.00,2091.00,1709967.00,840.00,-15.00
112,Siddhartha Investment Growth Scheme-1,7,16.75,16.20,16.70,29200.00,483400.00,15.91,0.79
113,Soaltee Hotel Limited,17,605.00,594.00,605.00,12400.00,7413500.00,590.00,15.00
114,Society Development Bank Ltd.,11,101.00,98.00,100.00,11473.00,1143754.00,100.00,0.00
115,Standard Chartered Bank Limited,51,2149.00,2097.00,2126.00,6816.00,14403178.00,2098.00,28.00
116,Subhechha Bikas Bank Limited,1,290.00,290.00,290.00,131.00,37990.00,285.00,5.00
117,Summit Laghubitta Bittiya Sanstha Limited,1,1080.00,1080.00,1080.00,25.00,27000.00,1060.00,20.00
118,Sunrise Bank Limited,20,390.00,382.00,390.00,6206.00,2407440.00,387.00,3.00
119,Supreme Development Bank Ltd.,12,165.00,159.00,162.00,8202.00,1317024.00,165.00,-3.00
120,Surya Life Insurance Company Limited,18,715.00,699.00,711.00,3107.00,2206760.00,715.00,-4.00
121,Taragaon Regency Hotel Limited,12,306.00,302.00,302.00,4320.00,1312360.00,308.00,-6.00
122,Tinau Development Bank Limited,2,297.00,292.00,297.00,69.00,20398.00,287.00,10.00
123,Tourism Development Bank Limited,15,214.00,204.00,210.00,10019.00,2078126.00,204.00,6.00
124,United Finance Ltd.,3,265.00,262.00,262.00,254.00,66659.00,270.00,-8.00
125,United Insurance Co. (Nepal) Ltd.,3,981.00,965.00,965.00,544.00,525290.00,971.00,-6.00
126,Western Development Bank Limited,3,213.00,209.00,209.00,2502.00,524126.00,209.00,0.00
