S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
22,Civil Laghubitta Bittiya Sanstha Ltd.,8,725.00,725.00,725.00,198.00,143550.00,720.00,5.00
23,Deprosc Laghubitta Bittiya Sanstha Limited,2,715.00,701.00,701.00,300.00,211700.00,703.00,-2.00
24,Deva Bikas Bank Limited,10,128.00,127.00,128.00,2762.00,352718.00,129.00,-1.00
25,Dibyashwori Hydropower Ltd.,12,107.00,103.00,107.00,172.00,18086.00,105.00,2.00
26,Everest Bank Limited,102,670.00,663.00,663.00,11273.00,7511293.00,665.00,-2.00
27,Everest Insurance Co. Ltd.,1,0.00,0.00,0.00,1.00,1255.00,1280.00,0.00
28,Excel Development Bank Ltd.,5,325.00,323.00,325.00,6002.00,1947646.00,323.00,2.00
29,First Micro Finance Laghubitta Bittiya Sanstha Limited,22,503.00,500.00,500.00,1790.00,896230.00,500.00,0.00
30,Forward Microfinance Laghubitta Bittiya Sanstha Limited,20,2120.00,2090.00,2119.00,397.00,838563.00,2080.00,39.00
31,Gandaki Bikas Bank Limited,27,195.00,191.00,194.00,6740.00,1300996.00,193.00,1.00
32,Garima Bikas Bank Limited,12,184.00,182.00,183.00,1141.00,208503.00,181.00,2.00
33,Global IME Bank Limited,76,296.00,292.00,295.00,8898.00,2616900.00,293.00,2.00
34,Global IME Laghubitta Bittiya Sanstha Ltd.,6,1145.00,1142.00,1144.00,108.00,123527.00,1152.00,-8.00
35,Global IME Samunnat Scheme-1,2,8.60,8.53,8.60,4447.00,38072.91,8.70,-0.10
36,Goodwill Finance Limited,1,123.00,123.00,123.00,1000.00,123000.00,125.00,-2.00
37,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,33,574.00,565.00,569.00,2950.00,1675880.00,574.00,-5.00
38,Gurans Life Insurance Company Ltd.,8,851.00,831.00,836.00,586.00,492408.00,835.00,1.00
39,Gurkhas Finance Ltd.,3,105.00,103.00,105.00,4127.00,433315.00,105.00,0.00
40,Hathway Finance Company Limited,2,127.00,127.00,127.00,120.00,15240.00,129.00,-2.00
41,Himalayan Bank Limited,12,560.00,550.00,551.00,2008.00,1115600.00,557.00,-6.00
42,Himalayan Distillery Limited,1,1295.00,1295.00,1295.00,100.00,129500.00,1270.00,25.00
43,Himalayan General Insurance Co. Ltd,13,429.00,426.00,426.00,1650.00,704680.00,431.00,-5.00
44,Himalayan Power Partner Ltd.,23,271.00,269.00,270.00,260.00,70150.00,270.00,0.00
45,Hydorelectricity Investment and Development Company Ltd,72,164.00,160.00,162.00,10148.00,1637424.00,163.00,-1.00
46,ICFC Finance Limited,3,164.00,161.00,163.00,1913.00,312893.00,163.00,0.00
47,IME General Insurance Ltd.,7,835.00,803.00,803.00,550.00,445490.00,848.00,-45.00
48,Janaki Finance Company Limited,1,192.00,192.00,192.00,20.00,3840.00,191.00,1.00
49,Janata Bank Nepal Ltd.,37,155.00,153.00,153.00,10954.00,1687037.00,154.00,-1.00
50,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,4,2880.00,2850.00,2850.00,133.00,381590.00,2920.00,-70.00
51,Jebils Finance Ltd.,1,102.00,102.00,102.00,20.00,2040.00,100.00,2.00
52,Jyoti Bikas Bank Limited,14,139.00,138.00,139.00,1111.00,154282.00,138.00,1.00
53,Kabeli Bikas Bank Limited,1,217.00,217.00,217.00,20.00,4340.00,213.00,4.00
54,Kailash Bikas Bank Ltd.,12,222.00,217.00,220.00,5890.00,1291340.00,220.00,0.00
55,Kalika Laghubitta Bittiya Sanstha Ltd,2,1300.00,1276.00,1276.00,35.00,44900.00,1301.00,-25.00
56,Kamana Sewa Bikas Bank Limited,27,143.00,140.00,143.00,7462.00,1058814.00,142.00,1.00
57,Kankai Bikas Bank Ltd.,2,127.00,127.00,127.00,102.00,12952.00,128.00,-1.00
58,Khanikhola Hydropower Co. Ltd.,15,111.00,108.00,111.00,283.00,30829.00,108.00,3.00
59,Kisan Lagubitta Bittiya Sanstha Limited,4,1569.00,1543.00,1550.00,81.00,125629.00,1569.00,-19.00
60,Kumari Bank Limited,14,200.00,197.00,200.00,6464.00,1283940.00,200.00,0.00
61,Laxmi Bank Limited,11,249.00,245.00,249.00,1183.00,291113.00,246.00,3.00
62,Laxmi Equity Fund,1,8.20,8.20,8.20,1000.00,8200.00,8.16,0.04
63,Laxmi Laghubitta Bittiya Sanstha Ltd.,2,1029.00,1029.00,1029.00,26.00,26716.00,1030.00,-1.00
64,Laxmi Value Fund-1,7,10.20,10.03,10.03,26000.00,263540.00,10.40,-0.37
65,Life Insurance Corporation (Nepal) Limited,7,1600.00,1580.00,1600.00,423.00,668830.00,1590.00,10.00
66,Lumbini Bikas Bank Ltd.,21,156.00,153.00,155.00,7466.00,1158978.00,155.00,0.00
67,Lumbini General Insurance Co. Ltd.,8,522.00,516.00,516.00,977.00,506992.00,520.00,-4.00
68,Machhapuchhre Bank Limited,52,209.00,205.00,207.00,12315.00,2554597.00,207.00,0.00
69,Mahalaxmi Bikas Bank Ltd.,33,193.00,188.00,193.00,7573.00,1441730.00,186.00,7.00
70,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,10,665.00,644.00,665.00,520.00,338074.00,650.00,15.00
71,Mahuli Laghubitta Bittiya Sanstha Limited,81,2600.00,2475.00,2499.00,3050.00,7646805.00,2595.00,-96.00
72,Manjushree Finance Ltd.,1,121.00,121.00,121.00,200.00,24200.00,119.00,2.00
73,Mega  Bank Nepal Ltd.,58,165.00,161.00,164.00,17240.00,2802288.00,164.00,0.00
74,Mero Microfinance Bittiya Sanstha Ltd.,20,1032.00,1005.00,1032.00,386.00,394352.00,1032.00,0.00
75,Mirmire Microfinance Development Bank Ltd.,17,1508.00,1460.00,1481.00,748.00,1101288.00,1452.00,29.00
76,Miteri Development Bank Limited,5,279.00,275.00,276.00,567.00,156516.00,276.00,0.00
77,Mithila LaghuBitta Bittiya Sanstha Limited,7,910.00,890.00,907.00,355.00,319228.00,925.00,-18.00
78,Muktinath Bikas Bank Ltd.,32,382.00,378.00,380.00,8154.00,3100004.00,376.00,4.00
79,Nabil Bank Limited,71,907.00,900.00,905.00,6414.00,5793997.00,906.00,-1.00
80,NABIL Bank Limited Promotor Share,18,711.00,705.00,707.00,4530.00,3213663.00,704.00,3.00
81,Nabil Equity Fund,5,9.00,8.83,8.84,25630.00,227181.68,9.00,-0.16
82,NagBeli LaghuBitta Bikas Bank Ltd.,2,1115.00,1115.00,1115.00,87.00,97005.00,1123.00,-8.00
83,National Hydro Power Company Limited,19,81.00,79.00,80.00,11870.00,943020.00,81.00,-1.00
84,National Life Insurance Co. Ltd.,6,776.00,762.00,762.00,170.00,129840.00,761.00,1.00
85,National Microfinance Laghubitta Bittiya Sanstha Limited,6,2165.00,2132.00,2133.00,174.00,372686.00,2161.00,-28.00
86,Naya Sarathi Laghubitta Bittiya Sanstha Limited,4,725.00,719.00,725.00,137.00,98713.00,721.00,4.00
87,Neco Insurance Limited,16,524.00,518.00,520.00,2444.00,1274590.00,521.00,-1.00
88,Nepal Bangladesh Bank Limited,30,208.00,205.00,205.00,6265.00,1289030.00,207.00,-2.00
89,Nepal Bank Limited,24,290.00,283.00,285.00,5980.00,1712060.00,289.00,-4.00
90,Nepal Community Development Bank Ltd.,7,120.00,119.00,120.00,149.00,17722.00,120.00,0.00
91,Nepal Credit And Commercial Bank Limited,26,181.00,176.00,178.00,7646.00,1363026.00,182.00,-4.00
92,Nepal Doorsanchar Company Limited,14,729.00,720.00,729.00,1865.00,1346155.00,720.00,9.00
93,Nepal Hydro Developers Ltd.,7,165.00,162.00,165.00,80.00,13130.00,165.00,0.00
94,Nepal Insurance Co. Ltd.,11,553.00,543.00,543.00,1101.00,598557.00,550.00,-7.00
95,Nepal Investment Bank Limited,104,625.00,619.00,625.00,6053.00,3764884.00,624.00,1.00
96,Nepal Investment Bank Ltd. Promoter Share,10,560.00,549.00,549.00,7066.00,3884930.00,550.00,-1.00
97,Nepal Life Insurance Co. Ltd.,85,1015.00,1006.00,1012.00,2126.00,2150328.00,1011.00,1.00
98,Nepal SBI Bank Limited,24,504.00,497.00,503.00,1980.00,991438.00,502.00,1.00
99,Nerude Laghubitta Bittiya Sanstha Limited,5,620.00,620.00,620.00,455.00,282100.00,628.00,-8.00
100,Ngadi Group Power Ltd.,14,165.00,157.00,160.00,168.00,26728.00,165.00,-5.00
101,NIBL Pragati Fund,2,8.00,7.95,7.95,1982.00,15769.55,8.06,-0.11
102,NIC Asia Bank Ltd.,40,319.00,315.00,316.00,4436.00,1408040.00,317.00,-1.00
103,NIC Asia Growth Fund,2,9.07,9.01,9.01,5500.00,49855.00,9.07,-0.06
104,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,13,970.00,966.00,970.00,571.00,551858.00,971.00,-1.00
105,NLG Insurance Company Ltd.,28,845.00,836.00,842.00,3267.00,2751425.00,843.00,-1.00
106,NMB  Microfinance Bittiya Sanstha Ltd.,10,1505.00,1500.00,1500.00,218.00,327679.00,1520.00,-20.00
107,NMB Bank Limited,28,318.00,316.00,317.00,5941.00,1881800.00,318.00,-1.00
108,NMB Hybrid Fund L-1,4,9.26,9.10,9.10,4161.00,38095.10,9.26,-0.16
109,NMB Sulav Investment Fund-1,5,12.35,12.00,12.35,24600.00,299435.00,12.00,0.35
110,Om Development Bank Ltd.,22,175.00,170.00,173.00,8508.00,1458950.00,169.00,4.00
111,Oriental Hotels Limited,8,503.00,490.00,503.00,2635.00,1298333.00,497.00,6.00
112,Pokhara Finance Ltd.,10,139.00,136.00,137.00,933.00,127971.00,139.00,-2.00
113,Prabhu  Bank Limited,30,186.00,182.00,183.00,9696.00,1781918.00,186.00,-3.00
114,Prabhu Insurance Ltd.,11,504.00,495.00,497.00,473.00,236021.00,499.00,-2.00
115,Premier Insurance Company (Nepal) Limited,64,1058.00,1046.00,1048.00,2011.00,2111565.00,1061.00,-13.00
116,Prime Commercial Bank Ltd.,26,290.00,285.00,290.00,6491.00,1855747.00,286.00,4.00
117,Prime Life Insurance Company Limited,13,519.00,514.00,514.00,437.00,225796.00,516.00,-2.00
118,Progressive Finance Limited,15,112.00,108.00,108.00,4550.00,494780.00,114.00,-6.00
119,Prudential Insurance Co. Ltd.,8,745.00,730.00,733.00,3765.00,2759645.00,731.00,2.00
120,Purnima Bikas Bank Ltd.,3,170.00,170.00,170.00,96.00,16320.00,172.00,-2.00
121,Radhi Bidyut Company Ltd,19,226.00,223.00,224.00,190.00,42650.00,224.00,0.00
122,Rairang Hydropower Development Company Ltd.,66,157.00,153.00,154.00,1670.00,257160.00,160.00,-6.00
123,Rastriya Beema Company Limited,2,10360.00,10356.00,10356.00,20.00,207160.00,10356.00,0.00
124,Reliance Finance Ltd.,14,122.00,120.00,120.00,2861.00,344132.00,121.00,-1.00
125,Ridi Hydropower Development Company Ltd.,4,117.00,115.00,115.00,195.00,22691.00,119.00,-4.00
126,RMDC Laghubitta Bittiya Sanstha Ltd.,25,647.00,633.00,647.00,1136.00,725881.00,621.00,26.00
127,RSDC Laghubitta Bittiya Sanstha Ltd.,32,534.00,519.00,520.00,1233.00,643156.00,524.00,-4.00
128,Sagarmatha Insurance Co. Ltd.,9,1325.00,1310.00,1325.00,2017.00,2659665.00,1320.00,5.00
129,Sahayogi Bikas Bank Limited,13,202.00,196.00,196.00,17646.00,3470966.00,196.00,0.00
130,Samata Gharelu Laghubitta Bittiya Sanstha Limited,6,1286.00,1280.00,1286.00,376.00,483416.00,1304.00,-18.00
131,Samriddhi Finance Company Limited,1,96.00,96.00,96.00,90.00,8640.00,96.00,0.00
132,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,17,1100.00,1092.00,1100.00,764.00,837170.00,1091.00,9.00
133,Sanima Bank Limited,42,318.00,315.00,315.00,8208.00,2592294.00,316.00,-1.00
134,Sanima Equity Fund,2,9.11,9.05,9.11,1000.00,9080.00,9.20,-0.09
135,Sanima Mai Hydropower Ltd.,57,316.00,313.00,314.00,25784.00,8094272.00,319.00,-5.00
136,Saptakoshi Development Bank Ltd.,5,116.00,114.00,116.00,891.00,101947.00,116.00,0.00
137,Shangrila Development Bank Ltd.,7,146.00,144.00,145.00,10421.00,1511021.00,144.00,1.00
138,Shikhar Insurance Co. Ltd.,17,928.00,917.00,917.00,1091.00,1006143.00,925.00,-8.00
139,Shine Resunga Development Bank Ltd.,9,277.00,273.00,275.00,2632.00,723697.00,273.00,2.00
140,Shrijana Finance  (Bittaya Sanstha),1,270.00,270.00,270.00,145.00,39150.00,274.00,-4.00
141,Siddhartha Bank Limited,30,301.00,296.00,300.00,6853.00,2045310.00,298.00,2.00
142,Siddhartha Equity Fund,4,9.14,9.01,9.01,23000.00,209740.00,9.10,-0.09
143,Siddhartha Equity Orineted Scheme,3,11.45,11.44,11.44,3000.00,34340.00,11.44,0.00
144,Siddhartha Insurance Ltd.,3,660.00,659.00,660.00,150.00,98920.00,659.00,1.00
145,Soaltee Hotel Limited,3,240.00,236.00,240.00,2551.00,602436.00,240.00,0.00
146,Standard Chartered Bank Limited,78,749.00,726.00,726.00,5653.00,4169109.00,747.00,-21.00
147,Sunrise Bank Limited,26,219.00,216.00,217.00,3107.00,675507.00,217.00,0.00
148,Surya Life Insurance Company Limited,21,558.00,552.00,552.00,2004.00,1108743.00,559.00,-7.00
149,Suryodaya Laghubitta Bittiya Sanstha Ltd.,9,1490.00,1436.00,1464.00,162.00,236629.00,1469.00,-5.00
150,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,5,1308.00,1303.00,1308.00,245.00,319505.00,1319.00,-11.00
151,Swabalamban Laghubitta Bittiya Sanstha Limited,14,1210.00,1200.00,1202.00,2590.00,3109900.00,1200.00,2.00
152,Swadeshi Laghubitta Bittiya Sanstha Ltd.,31,1640.00,1620.00,1630.00,604.00,983883.00,1640.00,-10.00
153,Swarojgar Laghu Bitta Bikas Bank Ltd.,19,760.00,740.00,740.00,1370.00,1031060.00,761.00,-21.00
154,Synergy Power Development Ltd.,14,117.00,115.00,115.00,235.00,27100.00,116.00,-1.00
155,Tinau Development Bank Limited,11,175.00,172.00,172.00,1587.00,273911.00,171.00,1.00
156,Unilever Nepal Limited,1,24500.00,24500.00,24500.00,10.00,245000.00,25000.00,-500.00
157,United Finance Ltd.,1,168.00,168.00,168.00,200.00,33600.00,167.00,1.00
158,United Modi Hydropower Ltd.,17,170.00,162.00,170.00,684.00,114692.00,167.00,3.00
159,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,7,1815.00,1800.00,1815.00,70.00,126520.00,1820.00,-5.00
160,Vijaya laghubitta Bittiya Sanstha Ltd.,10,730.00,715.00,730.00,335.00,242626.00,726.00,4.00
