S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
49,Kalika Laghubitta Bittiya Sanstha Ltd,42,1075.00,1010.00,1010.00,3203.00,3346676.00,1056.00,-46.00
50,Kalinchowk Development Bank Ltd.,37,260.00,241.00,260.00,4655.00,1145256.00,255.00,5.00
51,Kankai Bikas Bank Ltd.,3,285.00,285.00,285.00,400.00,114000.00,287.00,-2.00
52,Karnali Development Bank Limited,34,276.00,261.00,276.00,2260.00,607650.00,260.00,16.00
53,Kaski Finance Limited,10,235.00,235.00,235.00,718.00,168730.00,239.00,-4.00
54,Kasthamandap Development Bank Limited,12,141.00,139.00,141.00,1045.00,146471.00,141.00,0.00
55,Kumari Bank Limited,20,401.00,397.00,397.00,6047.00,2409578.00,398.00,-1.00
56,Laxmi Bank Limited,9,541.00,531.00,538.00,3499.00,1869148.00,541.00,-3.00
57,Laxmi Laghubitta Bittiya Sanstha Ltd.,82,950.00,912.00,945.00,5379.00,5017120.00,945.00,0.00
58,Life Insurance Corporation (Nepal) Limited,6,2860.00,2830.00,2830.00,588.00,1677080.00,2853.00,-23.00
59,Lumbini Bank Limited,16,362.00,360.00,360.00,6905.00,2488063.00,364.00,-4.00
60,Lumbini Bikas Bank Ltd.,27,157.00,152.00,153.00,5711.00,873342.00,153.00,0.00
61,Lumbini General Insurance Co. Ltd.,22,427.00,412.00,412.00,1464.00,613908.00,419.00,-7.00
62,Machhapuchhre Bank Limited,19,571.00,560.00,565.00,6600.00,3723502.00,564.00,1.00
63,Mahakali Bikas Bank Limited,38,221.00,204.00,221.00,11859.00,2519488.00,208.00,13.00
64,Mahalaxmi Bikas Bank Ltd.,36,135.00,129.00,130.00,2972.00,385500.00,133.00,-3.00
65,Mahalaxmi BikasBank Limited,9,234.00,226.00,227.00,1625.00,369987.00,230.00,-3.00
66,Manjushree Finance Ltd.,1,156.00,156.00,156.00,50.00,7800.00,153.00,3.00
67,Matribhumi Development Bank Ltd.,28,397.00,368.00,397.00,4063.00,1600433.00,361.00,36.00
68,Metro Development Bank Limited,1,345.00,345.00,345.00,99.00,34155.00,350.00,-5.00
69,Miteri Development Bank Limited,3,512.00,507.00,507.00,222.00,113284.00,502.00,5.00
70,Mithila LaghuBitta Bittiya Sanstha Limited,3,1025.00,1021.00,1021.00,173.00,176953.00,1035.00,-14.00
71,Mount Makalu Development Bank Ltd.,8,712.00,690.00,690.00,251.00,176078.00,686.00,4.00
72,Muktinath Bikas Bank Ltd.,9,585.00,573.00,580.00,4930.00,2831225.00,585.00,-5.00
73,Multipurpose Finance Company  Limited,4,159.00,156.00,156.00,40.00,6270.00,162.00,-6.00
74,Nabil Balance Fund 1,8,13.75,13.60,13.61,14787.00,202165.44,13.75,-0.14
75,Nabil Bank Limited,17,1985.00,1975.00,1985.00,1539.00,3044549.00,1995.00,-10.00
76,NABIL Bank Limited Promotor Share,3,1365.00,1360.00,1365.00,498.00,678770.00,1368.00,-3.00
77,Namaste Bittiya Sanstha Ltd.,12,418.00,408.00,418.00,1342.00,555332.00,408.00,10.00
78,National Hydro Power Company Limited,19,126.00,122.00,122.00,15760.00,1937760.00,125.00,-3.00
79,National Life Insurance Co. Ltd.,28,2555.00,2520.00,2530.00,4574.00,11575034.00,2530.00,0.00
80,Naya Sarathi Laghubitta Bittiya Sanstha Limited,9,958.00,932.00,958.00,542.00,514530.00,918.00,40.00
81,Neco Insurance Limited,6,586.00,558.00,586.00,845.00,483057.00,548.00,38.00
82,Nepal Bangladesh Bank Limited,28,526.00,520.00,521.00,7760.00,4052452.00,525.00,-4.00
83,Nepal Bank Limited,16,345.00,330.00,335.00,7629.00,2551113.00,336.00,-1.00
84,Nepal Community Development Bank Ltd.,10,270.00,256.00,261.00,1461.00,382805.00,265.00,-4.00
85,Nepal Credit And Commercial Bank Limited,17,630.00,623.00,630.00,5029.00,3153981.00,631.00,-1.00
86,Nepal Doorsanchar Company Limited,10,639.00,635.00,635.00,3200.00,2032700.00,635.00,0.00
87,Nepal Insurance Co. Ltd.,8,411.00,403.00,404.00,2718.00,1104388.00,396.00,8.00
88,Nepal Investment Bank Limited,15,751.00,741.00,741.00,2737.00,2036739.00,748.00,-7.00
89,Nepal Investment Bank Ltd. Promoter Share,34,498.00,492.00,411.00,32609.00,13638867.50,491.00,1.00
90,Nepal Life Insurance Co. Ltd.,18,4650.00,4600.00,4635.00,1660.00,7689503.00,4625.00,10.00
91,Nepal SBI Bank Limited,8,975.00,964.00,965.00,1867.00,1808105.00,977.00,-12.00
92,Nerude Laghubitta Bittiya Sanstha Limited,11,1364.00,1274.00,1274.00,1319.00,1748521.00,1312.00,-38.00
93,NIBL Samriddhi Fund 1,15,11.00,10.20,10.66,62325.00,668442.70,10.00,0.66
94,NIC Asia Bank Ltd.,11,675.00,666.00,666.00,2060.00,1378846.00,675.00,-9.00
95,NIDC Capital Markets Ltd.,1,216.00,216.00,216.00,70.00,15120.00,220.00,-4.00
96,Nilgiri Bikas Bank Limited,12,336.00,331.00,335.00,5062.00,1689878.00,341.00,-6.00
97,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,8,1430.00,1350.00,1350.00,526.00,733305.00,1400.00,-50.00
98,NLG Insurance Company Ltd.,4,699.00,691.00,695.00,818.00,571198.00,695.00,0.00
99,NMB Sulav Investment Fund-1,2,10.35,10.30,10.35,7610.00,78513.50,10.35,0.00
100,Om Development Bank Ltd.,5,375.00,370.00,372.00,587.00,218704.00,373.00,-1.00
101,Oriental Hotels Limited,11,725.00,716.00,720.00,2270.00,1638890.00,725.00,-5.00
102,Pacific Development Bank Limited,2,418.00,416.00,416.00,797.00,332552.00,410.00,6.00
103,Pokhara Finance Ltd.,3,272.00,267.00,267.00,396.00,106152.00,272.00,-5.00
104,Prabhu  Bank Limited,176,335.00,321.00,335.00,134332.00,43771556.00,323.00,12.00
105,Prabhu Insurance Ltd.,2,412.00,407.00,412.00,320.00,131490.00,415.00,-3.00
106,Premier Insurance Company (Nepal) Limited,5,1017.00,1001.00,1015.00,325.00,329355.00,998.00,17.00
107,Prime Commercial Bank Ltd.,26,468.00,460.00,464.00,9157.00,4245852.00,464.00,0.00
108,Prime Life Insurance Company Limited,6,1154.00,1137.00,1137.00,589.00,676392.00,1160.00,-23.00
109,Professional Diyalo Bikas Bank Ltd.,14,196.00,193.00,193.00,2130.00,414530.00,193.00,0.00
110,Progressive Finance Limited,3,179.00,176.00,179.00,300.00,53280.00,176.00,3.00
111,Prudential Insurance Co. Ltd.,7,460.00,448.00,448.00,1556.00,703980.00,445.00,3.00
112,Purnima Bikas Bank Ltd.,1,400.00,400.00,400.00,11.00,4400.00,407.00,-7.00
113,Rastriya Beema Company Limited,1,6076.00,6076.00,6076.00,88.00,534688.00,6200.00,-124.00
114,Reliable Development Bank Limited,123,230.00,223.00,224.00,14127.00,3196069.00,230.00,-6.00
115,Reliable Development Bank Ltd. Promoter Share,1,102.00,102.00,102.00,29384.00,2997168.00,100.00,2.00
116,Reliance Finance Ltd.,1,149.00,149.00,149.00,350.00,52150.00,147.00,2.00
117,Ridi Hydropower Development Company Ltd.,10,495.00,485.00,485.00,1035.00,505769.00,485.00,0.00
118,RMDC Laghubitta Bittiya Sanstha Ltd.,22,780.00,742.00,750.00,6315.00,4803222.00,745.00,5.00
119,Sagarmatha Insurance Co. Ltd.,7,1060.00,1060.00,1060.00,517.00,548020.00,1061.00,-1.00
120,Sahara Bikas Bank Ltd.,31,1271.00,1222.00,1256.00,587.00,736530.00,1199.00,57.00
121,Sahayogi Bikas Bank Limited,5,435.00,419.00,419.00,2531.00,1092841.00,435.00,-16.00
122,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,40,1683.00,1590.00,1590.00,4272.00,6919584.00,1656.00,-66.00
123,Sanima Bank Limited,11,563.00,556.00,558.00,3291.00,1837271.00,562.00,-4.00
124,Sanima Mai Hydropower Ltd.,26,801.00,785.00,786.00,2242.00,1769554.00,799.00,-13.00
125,Seti Finance Limited,3,223.00,220.00,220.00,255.00,56175.00,223.00,-3.00
126,Sewa Bikas Bank Limited,4,317.00,312.00,312.00,430.00,134310.00,311.00,1.00
127,Shangrila Development Bank Ltd.,27,421.00,405.00,405.00,8307.00,3384063.00,403.00,2.00
128,Shikhar Insurance Co. Ltd.,35,846.00,835.00,840.00,6233.00,5225904.00,835.00,5.00
129,Shine Resunga Development Bank Ltd.,4,373.00,373.00,373.00,235.00,87655.00,380.00,-7.00
130,Siddharth Finance Ltd.,5,156.00,150.00,150.00,1091.00,167063.00,159.00,-9.00
131,Siddhartha Bank Limited,7,699.00,690.00,699.00,2072.00,1441519.00,700.00,-1.00
132,Siddhartha Development Bank Ltd.,7,206.00,200.00,200.00,3428.00,689158.00,202.00,-2.00
133,Siddhartha Equity Orineted Scheme,10,10.37,10.16,10.35,24108.00,247718.96,10.17,0.18
134,Siddhartha Insurance Ltd.,8,740.00,731.00,732.00,497.00,365001.00,740.00,-8.00
135,Sindhu Bikash Bank Ltd,7,248.00,245.00,245.00,2470.00,607780.00,251.00,-6.00
136,Society Development Bank Ltd.,10,113.00,110.00,110.00,6671.00,736334.00,112.00,-2.00
137,Standard Chartered Bank Limited,7,2045.00,2030.00,2040.00,357.00,727920.00,2070.00,-30.00
138,Subhechha Bikas Bank Limited,4,312.00,306.00,306.00,270.00,83550.00,306.00,0.00
139,Summit Laghubitta Bittiya Sanstha Limited,5,1995.00,1970.00,1970.00,344.00,682925.00,1985.00,-15.00
140,Sunrise Bank Limited,12,419.00,405.00,406.00,1057.00,432318.00,400.00,6.00
141,Supreme Development Bank Ltd.,17,174.00,170.00,170.00,8791.00,1503728.00,174.00,-4.00
142,Surya Life Insurance Company Limited,6,647.00,642.00,647.00,1319.00,849928.00,639.00,8.00
143,Swabalamban Laghubitta Bittiya Sanstha Limited,28,1780.00,1650.00,1680.00,5811.00,9777272.00,1720.00,-40.00
144,Swarojgar Laghu Bitta Bikas Bank Ltd.,4,2540.00,2500.00,2500.00,389.00,981700.00,2590.00,-90.00
145,Synergy Finance Ltd.,5,108.00,106.00,106.00,1476.00,158430.00,109.00,-3.00
146,Taragaon Regency Hotel Limited,7,274.00,274.00,274.00,90.00,24660.00,279.00,-5.00
147,Tinau Development Bank Limited,4,312.00,300.00,306.00,282.00,86274.00,303.00,3.00
148,Tourism Development Bank Limited,8,257.00,252.00,257.00,1870.00,471390.00,248.00,9.00
149,Union Finance Co. Ltd.,2,126.00,125.00,125.00,221.00,27713.00,128.00,-3.00
150,United Finance Ltd.,1,246.00,246.00,246.00,57.00,14022.00,242.00,4.00
151,United Insurance Co. (Nepal) Ltd.,15,1035.00,1016.00,1019.00,2157.00,2199391.00,1021.00,-2.00
152,Western Development Bank Limited,21,350.00,340.00,340.00,2686.00,919848.00,350.00,-10.00
