S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
23,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,7,354.00,348.00,350.00,1850.00,648000.00,342.00,8.00
24,Gurans Life Insurance Company Ltd.,24,690.00,660.00,679.00,8076.00,5435305.00,670.00,9.00
25,Himalayan Bank Limited,26,999.00,967.00,980.00,5111.00,5028255.00,985.00,-5.00
26,Himalayan General Insurance Co. Ltd,10,730.00,702.00,720.00,4585.00,3268410.00,725.00,-5.00
27,ICFC Finance Limited,7,220.00,215.00,216.00,1240.00,269260.00,218.00,-2.00
28,International Leasing & Finance Co. Ltd.,8,200.00,197.00,199.00,3160.00,627420.00,202.00,-3.00
29,Jebils Finance Ltd.,1,151.00,151.00,151.00,20.00,3020.00,149.00,2.00
30,Kalika Laghubitta Bittiya Sanstha Ltd,4,1560.00,1520.00,1560.00,112.00,171240.00,1570.00,-10.00
31,Kankai Bikas Bank Ltd.,4,301.00,300.00,300.00,200.00,60146.00,306.00,-6.00
32,Kasthamandap Development Bank Limited,12,195.00,191.00,194.00,2677.00,519656.00,191.00,3.00
33,Laxmi Bank Limited,92,590.00,574.00,574.00,22178.00,12885509.00,583.00,-9.00
34,Laxmi Laghubitta Bittiya Sanstha Ltd.,10,1830.00,1810.00,1829.00,174.00,317377.00,1800.00,29.00
35,Life Insurance Corporation (Nepal) Limited,2,3620.00,3550.00,3550.00,101.00,359950.00,3625.00,-75.00
36,Lumbini General Insurance Co. Ltd.,15,607.00,565.00,575.00,2848.00,1646484.00,596.00,-21.00
37,Mahakali Bikas Bank Limited,1,193.00,193.00,193.00,71.00,13703.00,196.00,-3.00
38,Mahalaxmi Bikas Bank Ltd.,12,153.00,145.00,147.00,1835.00,274060.00,150.00,-3.00
39,Mahalaxmi BikasBank Limited,9,274.00,264.00,267.00,4400.00,1181200.00,269.00,-2.00
40,Manaslu Bikas Bank Ltd.,8,330.00,324.00,330.00,1248.00,407552.00,330.00,0.00
41,Miteri Development Bank Limited,17,603.00,592.00,600.00,2824.00,1687902.00,583.00,17.00
42,Muktinath Bikas Bank Ltd.,61,845.00,800.00,819.00,17597.00,14286503.00,798.00,21.00
43,Nabil Bank Limited,77,1965.00,1920.00,1920.00,9726.00,18868334.00,1890.00,30.00
44,NABIL Bank Limited Promotor Share,35,1489.00,1431.00,1468.00,9741.00,14233671.00,1460.00,8.00
45,NagBeli LaghuBitta Bikas Bank Ltd.,18,3410.00,3382.00,3382.00,1860.00,6302850.00,3440.00,-58.00
46,National Hydro Power Company Limited,12,136.00,126.00,136.00,7070.00,961220.00,124.00,12.00
47,National Life Insurance Co. Ltd.,23,2620.00,2570.00,2595.00,4290.00,11146941.00,2620.00,-25.00
48,Naya Sarathi Laghubitta Bittiya Sanstha Limited,5,1270.00,1245.00,1245.00,880.00,1104800.00,1244.00,1.00
49,Neco Insurance Limited,34,900.00,875.00,875.00,7924.00,7031140.00,895.00,-20.00
50,Nepal Bangladesh Bank Limited,116,504.00,475.00,495.00,67718.00,33444526.00,495.00,0.00
51,Nepal Bank Limited,128,348.00,330.00,338.00,104647.00,35453122.00,330.00,8.00
52,Nepal Doorsanchar Company Limited,15,685.00,676.00,680.00,2635.00,1791870.00,680.00,0.00
53,Nepal Investment Bank Limited,47,795.00,760.00,775.00,12067.00,9320596.00,781.00,-6.00
54,Nepal Investment Bank Ltd. Promoter Share,46,690.00,650.00,670.00,28650.00,19327650.00,676.00,-6.00
55,Nepal Life Insurance Co. Ltd.,9,3411.00,3370.00,3380.00,580.00,1967444.00,3400.00,-20.00
56,Nepal SBI Bank Limited,150,1620.00,1580.00,1589.00,28225.00,44983187.00,1579.00,10.00
57,Nerude Laghubitta Bittiya Sanstha Limited,24,2080.00,1950.00,2010.00,2861.00,5677256.00,2040.00,-30.00
58,NIC Asia Bank Ltd.,50,765.00,715.00,724.00,9066.00,6617424.00,729.00,-5.00
59,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,1700.00,1680.00,1700.00,262.00,444420.00,1714.00,-14.00
60,NLG Insurance Company Ltd.,8,790.00,775.00,784.00,691.00,540649.00,800.00,-16.00
61,NMB Bank Limited,41,490.00,458.00,468.00,9627.00,4569897.00,465.00,3.00
62,Prime Commercial Bank Ltd.,68,535.00,502.00,515.00,15863.00,8184555.00,511.00,4.00
63,Prime Life Insurance Company Limited,108,1640.00,1580.00,1634.00,22058.00,35589772.00,1660.00,-26.00
64,Professional Diyalo Bikas Bank Ltd.,9,182.00,177.00,180.00,1109.00,198149.00,179.00,1.00
65,Prudential Insurance Co. Ltd.,24,699.00,685.00,685.00,5008.00,3456369.00,690.00,-5.00
66,RMDC Laghubitta Bittiya Sanstha Ltd.,17,690.00,674.00,678.00,1428.00,973223.00,701.00,-23.00
67,Sagarmatha Insurance Co. Ltd.,3,950.00,940.00,950.00,560.00,527700.00,950.00,0.00
68,Sahayogi Bikas Bank Limited,3,355.00,350.00,355.00,1100.00,388000.00,347.00,8.00
69,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,26,1440.00,1400.00,1415.00,3047.00,4300372.00,1428.00,-13.00
70,Sanima Bank Limited,166,704.00,691.00,699.00,79927.00,55823520.00,690.00,9.00
71,Sanima Mai Hydropower Ltd.,54,864.00,845.00,863.00,11439.00,9815737.00,868.00,-5.00
72,Sewa Bikas Bank Limited,13,275.00,267.00,268.00,4810.00,1298687.00,270.00,-2.00
73,Shikhar Insurance Co. Ltd.,37,1400.00,1355.00,1374.00,10805.00,14844078.00,1355.00,19.00
74,Siddharth Finance Ltd.,3,183.00,177.00,177.00,523.00,93201.00,180.00,-3.00
75,Siddhartha Insurance Ltd.,25,1030.00,995.00,1000.00,7167.00,7189769.00,998.00,2.00
76,Soaltee Hotel Limited,20,340.00,333.00,340.00,6398.00,2149130.00,330.00,10.00
77,Standard Chartered Bank Limited,23,2715.00,2678.00,2687.00,2595.00,6974497.00,2705.00,-18.00
78,Subhechha Bikas Bank Limited,6,344.00,320.00,344.00,76.00,25544.00,314.00,30.00
79,Summit Laghubitta Bittiya Sanstha Limited,3,2370.00,2325.00,2370.00,350.00,818250.00,2346.00,24.00
80,Sunrise Bank Limited,30,404.00,396.00,404.00,27150.00,10876758.00,400.00,4.00
81,Surya Life Insurance Company Limited,15,795.00,771.00,780.00,2783.00,2187399.00,788.00,-8.00
82,Swabalamban Laghubitta Bittiya Sanstha Limited,19,2020.00,1950.00,2001.00,2218.00,4411558.00,1991.00,10.00
83,Tourism Development Bank Limited,5,255.00,247.00,247.00,2913.00,733099.00,250.00,-3.00
84,Triveni Bikas Bank Limited,4,267.00,260.00,260.00,664.00,173660.00,262.00,-2.00
85,Unilever Nepal Limited,1,24990.00,24990.00,24990.00,10.00,249900.00,25500.00,-510.00
86,Union Finance Co. Ltd.,1,110.00,110.00,110.00,300.00,33000.00,111.00,-1.00
87,Western Development Bank Limited,12,346.00,335.00,346.00,2721.00,921688.00,342.00,4.00
