S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
60,Muktinath Bikas Bank Ltd.,2,550.00,550.00,550.00,167.00,91850.00,550.00,0.00
61,Nabil Balance Fund 1,20,12.00,11.86,11.91,225382.00,2695420.00,12.00,-0.09
62,Nabil Bank Limited,13,2105.00,2085.00,2105.00,814.00,1708435.00,2088.00,17.00
63,NABIL Bank Limited Promotor Share,2,1298.00,1290.00,1290.00,520.00,673360.00,1294.00,-4.00
64,Namaste Bittiya Sanstha Ltd.,3,277.00,267.00,277.00,423.00,114891.00,262.00,15.00
65,Narayani National Finance Limited,1,222.00,222.00,222.00,200.00,44400.00,226.00,-4.00
66,National Life Insurance Co. Ltd.,15,2375.00,2200.00,2329.00,3149.00,7252563.00,2240.00,89.00
67,Nepal Aawas Finance Limited,4,164.00,161.00,161.00,1212.00,197268.00,167.00,-6.00
68,Nepal Bank Limited,20,342.00,335.00,341.00,11249.00,3798381.00,338.00,3.00
69,Nepal Credit And Commercial Bank Limited,25,419.00,410.00,414.00,9060.00,3743989.00,415.00,-1.00
70,Nepal Doorsanchar Company Limited,13,673.00,667.00,673.00,5760.00,3855195.00,673.00,0.00
71,Nepal Insurance Co. Ltd.,25,840.00,779.00,840.00,10866.00,9085430.00,764.00,76.00
72,Nepal Investment Bank Limited,29,945.00,930.00,938.00,5412.00,5054152.00,930.00,8.00
73,Nepal Life Insurance Co. Ltd.,18,4401.00,4290.00,4381.00,2191.00,9587130.00,4250.00,131.00
74,Nepal SBI Bank Limited,27,1040.00,1025.00,1035.00,5725.00,5895895.00,1020.00,15.00
75,Nerude Laghubitta Bittiya Sanstha Limited,10,1230.00,1201.00,1220.00,1082.00,1310640.00,1216.00,4.00
76,NIC Asia Bank Ltd.,17,799.00,782.00,795.00,1816.00,1439028.00,785.00,10.00
77,NIDC Capital Markets Ltd.,2,140.00,138.00,138.00,940.00,130600.00,140.00,-2.00
78,Nilgiri Bikas Bank Limited,6,204.00,195.00,200.00,1270.00,254570.00,196.00,4.00
79,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,13,1040.00,1000.00,1000.00,977.00,997075.00,1000.00,0.00
80,NLG Insurance Company Ltd.,6,766.00,736.00,751.00,182.00,136591.00,722.00,29.00
81,NMB Bank Limited,13,401.00,396.00,398.00,5013.00,2000249.00,400.00,-2.00
82,Om Development Bank Ltd.,13,371.00,352.00,360.00,1593.00,582266.00,346.00,14.00
83,Oriental Hotels Limited,44,510.00,485.00,500.00,3620.00,1809570.00,485.00,15.00
84,Pacific Development Bank Limited,6,320.00,302.00,320.00,625.00,195711.00,297.00,23.00
85,Paschimanchal Bikash Bank Limited,1,178.00,178.00,178.00,50.00,8900.00,175.00,3.00
86,Pokhara Finance Ltd.,3,189.00,186.00,186.00,100.00,18660.00,189.00,-3.00
87,Prabhu  Bank Limited,14,236.00,230.00,233.00,9860.00,2290460.00,230.00,3.00
88,Prabhu Bikas Bank Limited,6,260.00,255.00,255.00,2262.00,583565.00,255.00,0.00
89,Prabhu Insurance Ltd.,19,610.00,560.00,610.00,10651.00,6244536.00,555.00,55.00
90,Prime Commercial Bank Ltd.,35,505.00,498.00,499.00,8560.00,4283140.00,503.00,-4.00
91,Prime Life Insurance Company Limited,82,750.00,696.00,740.00,29342.00,21419032.00,693.00,47.00
92,Professional Diyalo Bikas Bank Ltd.,25,118.00,114.00,117.00,420.00,48770.00,115.00,2.00
93,Prudential Insurance Co. Ltd.,21,385.00,357.00,385.00,17672.00,6743470.00,350.00,35.00
94,Public Development Bank Limited,9,118.00,110.00,118.00,150.00,17490.00,108.00,10.00
95,Purnima Bikas Bank Ltd.,2,231.00,231.00,231.00,100.00,23100.00,227.00,4.00
96,Rising Development Bank Ltd.,11,194.00,180.00,194.00,6468.00,1239052.00,177.00,17.00
97,RMDC Laghubitta Bittiya Sanstha Ltd.,41,860.00,825.00,855.00,2073.00,1744766.00,838.00,17.00
98,Sagarmatha  Finance Limited,4,156.00,150.00,156.00,368.00,55587.00,150.00,6.00
99,Sagarmatha Insurance Co. Ltd.,13,1345.00,1245.00,1319.00,1847.00,2334125.00,1240.00,79.00
100,Sahayogi Bikas Bank Limited,4,585.00,574.00,574.00,560.00,323620.00,570.00,4.00
101,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,9,1147.00,1090.00,1147.00,3631.00,3982816.00,1100.00,47.00
102,Sanima Bank Limited,18,505.00,490.00,500.00,7430.00,3695453.00,502.00,-2.00
103,Sanima Mai Hydropower Ltd.,426,524.00,505.00,515.00,11226.00,5749845.00,506.00,9.00
104,Seti Finance Limited,2,142.00,142.00,142.00,40.00,5680.00,141.00,1.00
105,Sewa Bikas Bank Limited,14,270.00,260.00,265.00,5570.00,1465560.00,265.00,0.00
106,Shikhar Insurance Co. Ltd.,25,1169.00,1139.00,1145.00,4004.00,4598500.00,1125.00,20.00
107,Shine Resunga Development Bank Ltd.,21,405.00,387.00,395.00,1512.00,598235.00,387.00,8.00
108,Siddhartha Bank Limited,12,591.00,576.00,588.00,2760.00,1608651.00,585.00,3.00
109,Siddhartha Development Bank Ltd.,2,136.00,134.00,136.00,20.00,2700.00,132.00,4.00
110,Siddhartha Insurance Ltd.,26,509.00,470.00,504.00,8954.00,4465110.00,476.00,28.00
111,Siddhartha Investment Growth Scheme-1,3,13.00,13.00,13.00,20200.00,262600.00,12.80,0.20
112,Sindhu Bikash Bank Ltd,1,126.00,126.00,126.00,490.00,61740.00,124.00,2.00
113,Soaltee Hotel Limited,9,432.00,420.00,432.00,22237.00,9372116.00,424.00,8.00
114,Society Development Bank Ltd.,10,72.00,70.00,71.00,7086.00,503329.00,71.00,0.00
115,Standard Chartered Bank Limited,16,1955.00,1932.00,1951.00,2771.00,5385637.00,1935.00,16.00
116,Subhechha Bikas Bank Limited,1,186.00,186.00,186.00,84.00,15624.00,189.00,-3.00
117,Summit Laghubitta Bittiya Sanstha Limited,1,980.00,980.00,980.00,30.00,29400.00,1000.00,-20.00
118,Sunrise Bank Limited,47,460.00,445.00,454.00,8392.00,3794247.00,445.00,9.00
119,Supreme Development Bank Ltd.,23,115.00,105.00,115.00,5274.00,571650.00,107.00,8.00
120,Surya Life Insurance Company Limited,88,480.00,430.00,480.00,26507.00,12370081.00,437.00,43.00
121,Swabalamban Laghubitta Bittiya Sanstha Limited,15,1093.00,1013.00,1093.00,2096.00,2282968.00,994.00,99.00
122,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,1183.00,1183.00,1183.00,59.00,69797.00,1160.00,23.00
123,Synergy Finance Ltd.,1,102.00,102.00,102.00,60.00,6120.00,100.00,2.00
124,Taragaon Regency Hotel Limited,17,262.00,240.00,262.00,1390.00,341040.00,243.00,19.00
125,Tinau Development Bank Limited,19,171.00,159.00,171.00,203.00,33994.00,156.00,15.00
126,Tourism Development Bank Limited,12,166.00,158.00,166.00,10429.00,1691340.00,161.00,5.00
127,Union Finance Co. Ltd.,1,108.00,108.00,108.00,80.00,8640.00,106.00,2.00
128,Unique Finance Ltd.,10,139.00,131.00,139.00,1510.00,206590.00,129.00,10.00
129,United Insurance Co. (Nepal) Ltd.,17,577.00,535.00,577.00,6297.00,3566443.00,525.00,52.00
130,Western Development Bank Limited,8,227.00,223.00,227.00,816.00,184224.00,227.00,0.00
131,Zenith Finance Limited,5,187.00,181.00,184.00,158.00,29042.00,178.00,6.00
