S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
56,Prime Commercial Bank Ltd.,45,308.00,287.00,300.00,8660.00,2590574.00,290.00,10.00
57,Prime Life Insurance Company Limited,2,299.00,299.00,299.00,108.00,32292.00,298.00,1.00
58,Prudential Insurance Co. Ltd.,3,170.00,167.00,169.00,300.00,50360.00,168.00,1.00
59,Purnima Bikas Bank Ltd.,62,90.00,87.00,87.00,710.00,63570.00,87.00,0.00
60,Reliable Development Bank Limited,2,132.00,132.00,132.00,169.00,22308.00,130.00,2.00
61,Sagarmatha Insurance Co. Ltd.,1,799.00,799.00,799.00,25.00,19975.00,784.00,15.00
62,Sanima Bank Limited,24,267.00,260.00,262.00,6408.00,1676845.00,255.00,7.00
63,Seti Finance Limited,1,97.00,97.00,97.00,20.00,1940.00,97.00,0.00
64,Shikhar Insurance Co. Ltd.,4,450.00,450.00,450.00,170.00,76500.00,452.00,-2.00
65,Siddhartha Bank Limited,5,322.00,316.00,322.00,560.00,178197.00,316.00,6.00
66,Siddhartha Insurance Ltd.,1,214.00,214.00,214.00,30.00,6420.00,216.00,-2.00
67,Siddhartha Investment Growth Scheme-1,5,11.00,10.20,11.00,500.00,5303.00,0.00,11.00
68,Society Development Bank Ltd.,8,73.00,72.00,73.00,3665.00,264980.00,72.00,1.00
69,Standard Chartered Bank Limited,7,1957.00,1919.00,1950.00,368.00,717517.00,1919.00,31.00
70,Sunrise Bank Limited,26,183.00,171.00,180.00,2246.00,398529.00,174.00,6.00
71,Supreme Development Bank Ltd.,12,76.00,72.00,76.00,1672.00,122698.00,71.00,5.00
72,Surya Life Insurance Company Limited,26,167.00,164.00,167.00,3630.00,599010.00,163.00,4.00
73,Swabalamban Laghubitta Bittiya Sanstha Limited,4,317.00,311.00,315.00,173.00,54108.00,311.00,4.00
74,Zenith Finance Limited,11,95.00,95.00,95.00,132.00,12540.00,95.00,0.00
