S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
18,Bank of Kathmandu Ltd.,259,326.00,315.00,318.00,47069.00,14926957.70,319.90,-1.90
19,Barun Hydropower Co. Ltd.,659,586.00,557.00,575.00,81266.00,46438815.80,562.00,13.00
20,Best Finance Company Ltd.,671,570.00,546.00,554.00,97672.00,54589636.40,560.00,-6.00
21,Bishal Bazar Company Limited,43,5455.00,5190.00,5190.00,612.00,3216088.00,5349.00,-159.00
22,Bottlers Nepal (Terai) Limited,18,15244.90,14670.00,14670.00,554.00,8181312.00,15000.00,-330.00
23,Buddha Bhumi Nepal Hydropower Company Limited,6,287.80,261.70,287.80,51.00,14141.90,261.70,26.10
24,Butwal Power Company Limited,273,474.00,460.00,460.00,25754.00,11930551.70,473.00,-13.00
25,CEDB Hydropower Development Company Limited,512,993.00,930.00,940.00,31953.00,30241937.10,975.00,-35.00
26,Central Finance Co. Ltd.,223,523.00,500.10,505.50,27440.00,14019865.20,515.00,-9.50
27,Century Commercial Bank Ltd.,1295,279.00,265.00,276.00,434923.00,119057271.30,268.50,7.50
28,Chandragiri Hills Limited,158,1546.00,1470.00,1470.00,5717.00,8513644.00,1487.00,-17.00
29,Chhimek Laghubitta Bittiya Sanstha Limited,279,1390.00,1355.00,1369.90,13418.00,18427732.00,1376.00,-6.10
30,Chhyangdi Hydropower Ltd.,219,466.00,437.00,456.00,28821.00,13196390.10,445.00,11.00
31,Chilime Hydropower Company Limited,274,555.90,533.00,536.00,43481.00,23493096.00,545.00,-9.00
32,Citizen Investment Trust,381,3524.00,3453.60,3470.20,13923.00,48507785.50,3510.00,-39.80
33,Citizens Bank International Limited,432,323.30,310.00,311.00,84891.00,26546336.00,317.00,-6.00
34,Citizens Mutual Fund -1,14,10.49,10.26,10.40,12180.00,126433.10,10.34,0.06
35,CITIZENS MUTUAL FUND 2,14,10.80,10.39,10.50,66200.00,696974.00,10.80,-0.30
36,Civil Bank Ltd,436,275.90,268.00,271.90,118916.00,32263068.00,272.20,-0.30
37,Civil Laghubitta Bittiya Sanstha Ltd.,124,1180.00,1130.00,1150.00,14397.00,16476589.10,1157.00,-7.00
38,Corporate Development Bank Limited,101,628.00,607.00,608.00,6824.00,4189045.80,620.00,-12.00
39,Deprosc Laghubitta Bittiya Sanstha Limited,355,1341.00,1307.00,1316.00,20203.00,26683481.50,1340.00,-24.00
40,Dibyashwori Hydropower Ltd.,280,331.50,314.00,317.00,36331.00,11611028.40,325.00,-8.00
41,Everest Bank Limited,180,632.00,614.00,615.00,26605.00,16463614.00,630.00,-15.00
42,Everest Insurance Co. Ltd.,148,764.90,736.00,737.00,19306.00,14389890.20,755.00,-18.00
43,Everest Insurance Co. Ltd. Promoter Share,17,468.10,441.10,460.00,3654.00,1657290.10,450.00,10.00
44,Excel Development Bank Ltd.,109,599.00,565.20,581.00,12319.00,7171871.50,599.50,-18.50
45,First Micro Finance Laghubitta Bittiya Sanstha Limited,315,989.00,925.00,925.00,32219.00,30401816.20,952.10,-27.10
46,Forward Microfinance Laghubitta Bittiya Sanstha Limited,184,2260.00,2167.00,2200.00,9176.00,20422458.50,2200.00,0.00
47,Ganapati Laghubitta Bittiya Sanstha Limited,19,1414.00,1350.00,1398.00,391.00,538505.50,1397.00,1.00
48,Garima Bikas Bank Limited,547,606.00,591.00,596.10,90788.00,54304597.70,599.00,-2.90
49,General Insurance Company Nepal Ltd,206,677.00,652.30,657.90,11109.00,7303719.60,665.00,-7.10
50,Ghalemdi Hydro Limited,400,369.00,353.00,353.00,72151.00,25928857.00,369.00,-16.00
51,Global IME Bank Limited,849,352.00,340.00,342.90,116982.00,40382520.70,340.00,2.90
52,Global IME Laghubitta Bittiya Sanstha Ltd.,72,1866.00,1790.00,1800.00,2566.00,4645548.00,1832.00,-32.00
53,Global IME Samunnat Scheme-1,131,12.50,11.71,11.90,408379.00,4932853.01,12.42,-0.52
54,Goodwill Finance Limited,282,729.00,694.90,703.00,29035.00,20523381.50,715.00,-12.00
55,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,221,1107.00,1076.00,1079.10,16390.00,17865799.00,1111.00,-31.90
56,Green Development Bank Ltd.,153,407.80,389.00,392.00,19936.00,7871429.20,399.90,-7.90
57,GreenLife Hydropower Limited,342,500.50,476.00,490.00,18299.00,8853103.20,490.00,0.00
58,Guheshowori Merchant Bank & Finance Co. Ltd.,163,519.00,494.90,496.10,21561.00,10825624.00,515.00,-18.90
59,Gurans Laghubitta Bittiya Sanstha Limited,52,1469.00,1401.40,1464.00,2819.00,3994651.20,1498.00,-34.00
60,Gurans Life Insurance Company Ltd.,352,658.00,624.00,642.00,65436.00,42401102.90,636.00,6.00
61,Gurkhas Finance Ltd.,862,857.00,817.10,834.90,87342.00,72882567.30,845.00,-10.10
62,Himal Dolakha Hydropower Company Limited,588,367.00,350.00,350.10,130991.00,46482153.80,360.00,-9.90
63,Himalaya Urja Bikas Company Limited,191,534.00,500.00,505.00,20866.00,10546314.00,524.10,-19.10
64,Himalayan Distillery Limited,994,4910.00,4745.00,4780.00,25852.00,124178336.30,4830.00,-50.00
65,Himalayan General Insurance Co. Ltd,174,800.00,769.00,773.20,28887.00,22676406.70,777.00,-3.80
66,Himalayan Power Partner Ltd.,173,524.00,502.00,504.00,21094.00,10688251.00,514.00,-10.00
67,Hydorelectricity Investment and Development Company Ltd,2405,333.00,318.00,321.50,473565.00,153152070.60,330.00,-8.50
68,ICFC Finance Limited,778,767.80,732.10,737.00,85558.00,63495616.70,754.00,-17.00
69,IME General Insurance Ltd.,410,1194.00,1165.10,1167.00,65637.00,77411500.70,1190.00,-23.00
70,Infinity Laghubitta Bittiya Sanstha Limited,55,1477.00,1460.00,1462.00,1423.00,2088587.20,1501.00,-39.00
71,Janaki Finance Company Limited,498,701.70,667.10,682.00,63542.00,43547929.90,675.00,7.00
72,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,39,2560.00,2520.00,2545.00,1012.00,2563970.20,2560.00,-15.00
73,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,546,4650.00,4525.00,4530.00,13077.00,59740450.90,4570.00,-40.00
74,Joshi Hydropower Development Company Ltd,442,345.00,327.00,328.00,69806.00,23170099.50,339.00,-11.00
75,Jyoti Bikas Bank Limited,732,479.00,457.00,461.10,104831.00,48773285.20,470.00,-8.90
76,Jyoti Life Insurance Company Limited,504,660.90,640.00,643.00,9584.00,6179253.40,648.00,-5.00
77,Kalika Laghubitta Bittiya Sanstha Ltd,103,1355.00,1311.10,1311.10,7781.00,10328796.00,1369.00,-57.90
78,Kalika power Company Ltd,121,553.00,530.10,531.00,10384.00,5622077.70,546.00,-15.00
79,Kamana Sewa Bikas Bank Limited,784,566.00,540.00,541.50,84969.00,46539377.90,555.10,-13.60
80,Karnali Development Bank Limited,326,493.00,460.00,470.00,64808.00,30469067.00,485.00,-15.00
81,Khanikhola Hydropower Co. Ltd.,247,343.70,328.00,330.00,24591.00,8222733.50,337.00,-7.00
82,Kisan Lagubitta Bittiya Sanstha Limited,55,1722.00,1688.00,1704.00,2282.00,3877961.50,1722.00,-18.00
83,Kumari Bank Limited,794,288.00,278.00,282.90,163731.00,46207206.70,286.10,-3.20
84,Kumari Equity Fund,26,9.48,9.35,9.39,17080.00,160419.40,9.45,-0.06
85,Laxmi Bank Limited,184,328.40,315.00,319.90,46991.00,14979830.70,322.00,-2.10
86,Laxmi Equity Fund,17,10.68,10.37,10.37,80960.00,853679.70,10.50,-0.13
87,Laxmi Laghubitta Bittiya Sanstha Ltd.,42,1699.00,1669.00,1670.00,5133.00,8628107.00,1698.00,-28.00
88,Laxmi Unnati Kosh,27,10.55,10.41,10.45,20900.00,219241.00,10.75,-0.30
89,Liberty Energy Company Limited,287,400.80,388.00,393.00,37954.00,14905616.40,393.00,0.00
90,Life Insurance Corporation (Nepal) Limited,66,2175.00,2146.00,2163.70,4466.00,9629183.70,2189.00,-25.30
91,Lumbini Bikas Bank Ltd.,495,554.00,533.00,533.00,73950.00,39891543.00,545.00,-12.00
92,Lumbini General Insurance Co. Ltd.,297,815.00,783.00,788.20,44621.00,35762166.40,793.00,-4.80
93,Machhapuchhre Bank Limited,325,347.00,338.00,339.00,75958.00,25889840.80,343.00,-4.00
94,Madhya Bhotekoshi Jalavidyut Company Limited,11366,505.00,472.00,477.00,148537.00,71054715.50,496.00,-19.00
95,Mahalaxmi Bikas Bank Ltd.,807,544.00,514.00,522.30,121353.00,63922497.70,536.00,-13.70
96,Mahila Lagubitta Bittiya Sanstha Limited,67,3850.00,3760.00,3815.00,1760.00,6695823.00,3781.00,34.00
97,Mahuli Laghubitta Bittiya Sanstha Limited,23,1715.00,1653.00,1660.00,715.00,1188726.00,1684.00,-24.00
98,Mahuli Laghubitta Bittiya Sanstha Limited Promoter,9,1073.00,1073.00,1073.00,56270.00,42587850.00,1073.00,0.00
99,Mailung Khola Jal Vidhyut Company Limited,218,515.00,492.00,500.00,8909.00,4458364.60,508.00,-8.00
100,Manakamana Smart Laghubitta Bittiya Sanstha Limited,84,1559.00,1495.00,1545.00,3270.00,4913993.90,1535.00,10.00
101,Manjushree Finance Ltd.,585,800.00,757.00,766.50,50878.00,39325319.50,785.00,-18.50
102,Manushi Laghubitta Bittiya Sanstha Limited,119,1565.00,1535.00,1538.00,3221.00,4970655.60,1540.00,-2.00
103,Mega  Bank Nepal Ltd.,658,315.00,306.10,308.80,110022.00,34121301.60,310.50,-1.70
104,Mega Mutual Fund -1,31,9.35,9.07,9.17,20800.00,191778.00,9.25,-0.08
105,Mero Microfinance Bittiya Sanstha Ltd.,159,1298.90,1242.00,1247.00,12369.00,15560019.60,1280.00,-33.00
106,Mirmire Microfinance Development Bank Ltd.,27,1504.50,1445.20,1450.00,767.00,1119874.00,1475.00,-25.00
107,Miteri Development Bank Limited,144,595.60,558.00,569.00,26638.00,15195511.00,584.00,-15.00
108,Mithila LaghuBitta Bittiya Sanstha Limited,20,1755.00,1730.00,1755.00,1589.00,2755419.00,1770.00,-15.00
109,Mountain Energy Nepal Limited,162,1259.70,1226.20,1249.00,10150.00,12565037.70,1251.00,-2.00
110,Mountain Hydro Nepal Limited,204,540.00,517.00,526.00,25908.00,13610238.60,530.00,-4.00
111,Muktinath Bikas Bank Ltd.,491,588.50,567.50,569.00,59068.00,33916777.00,577.00,-8.00
112,Multipurpose Finance Company  Limited,74,469.00,454.00,457.00,10644.00,4890499.00,465.00,-8.00
113,NABIL BALANCED FUND-2,49,11.50,11.30,11.46,155330.00,1768383.00,11.60,-0.14
114,Nabil Balanced Fund-3,48,9.80,9.51,9.66,21410.00,206800.90,9.62,0.04
115,Nabil Bank Limited,1108,1213.00,1170.10,1177.00,73385.00,86938565.30,1190.00,-13.00
116,Nabil Debenture 2085,3,899.40,881.80,899.40,50.00,44562.00,899.70,-0.30
117,Nabil Equity Fund,15,11.47,11.15,11.19,29008.00,326900.69,11.37,-0.18
118,Narayani Development Bank Limited,73,591.60,568.40,584.00,5421.00,3146380.00,580.00,4.00
119,National Hydro Power Company Limited,1023,403.00,389.10,390.00,234918.00,92397871.70,399.70,-9.70
120,National Life Insurance Co. Ltd.,273,1150.00,1121.00,1127.00,46007.00,52064925.60,1138.10,-11.10
121,National Microfinance Laghubitta Bittiya Sanstha Limited,152,2702.00,2650.00,2661.00,6062.00,16236317.20,2685.00,-24.00
122,Naya Sarathi Laghubitta Bittiya Sanstha Limited,71,1550.00,1483.00,1504.00,6391.00,9667410.40,1540.00,-36.00
123,Neco Insurance Limited,399,1308.00,1270.10,1274.00,36791.00,47298750.30,1290.00,-16.00
124,Nepal Bank Limited,523,397.00,383.00,388.00,102036.00,39484997.60,391.00,-3.00
125,Nepal Credit And Commercial Bank Limited,326,297.00,288.80,292.00,82242.00,23985497.40,295.00,-3.00
126,Nepal Doorsanchar Company Limited,519,1550.00,1452.20,1456.00,84219.00,123517063.80,1499.00,-43.00
127,Nepal Finance Ltd.,298,720.00,690.00,693.00,45127.00,31509980.90,716.00,-23.00
128,Nepal Hydro Developers Ltd.,230,515.00,490.00,490.00,39165.00,19619976.50,505.00,-15.00
129,Nepal Infrastructure Bank Limited,2094,373.00,363.10,368.00,209171.00,76985279.00,372.10,-4.10
130,Nepal Insurance Co. Ltd.,187,894.00,862.10,869.00,33489.00,29318528.40,875.00,-6.00
131,Nepal Life Insurance Co. Ltd.,1215,1775.00,1700.00,1710.00,68637.00,118596536.40,1749.80,-39.80
132,Nepal Reinsurance Company Limited,769,1329.00,1278.00,1279.00,50605.00,65218369.90,1310.00,-31.00
133,Nepal SBI Bank Limited,181,422.00,402.50,405.90,40717.00,16638614.00,418.00,-12.10
134,Nerude Laghubitta Bittiya Sanstha Limited,92,1315.00,1230.00,1230.00,8759.00,11016732.50,1265.00,-35.00
135,Ngadi Group Power Ltd.,793,750.00,716.00,718.00,114026.00,82960824.60,739.00,-21.00
136,NIBL Pragati Fund,14,11.40,11.20,11.20,30100.00,338700.00,11.10,0.10
137,NIBL Samriddhi Fund -2,52,10.19,9.49,9.69,67850.00,671176.30,9.46,0.23
138,NIC Asia Balanced Fund,22,11.50,11.39,11.40,76000.00,869425.00,11.41,-0.01
139,NIC Asia Bank Ltd.,855,932.20,910.00,912.00,145505.00,133370636.50,914.00,-2.00
140,NIC Asia Growth Fund,16,12.80,12.30,12.30,67734.00,835611.90,12.57,-0.27
141,NIC ASIA Laghubitta Bittiya Sanstha Limited,422,1290.00,1235.00,1244.00,20707.00,25849453.80,1265.20,-21.20
142,NIC Asia Select Fund 30,28,9.48,9.19,9.35,25680.00,241481.72,9.37,-0.02
143,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,226,1300.00,1255.60,1258.00,11147.00,14122110.70,1280.00,-22.00
144,NLG Insurance Company Ltd.,127,999.00,956.00,969.00,20954.00,20224501.00,983.90,-14.90
145,NMB  Microfinance Bittiya Sanstha Ltd.,24,1195.00,1163.00,1165.00,1809.00,2115831.00,1185.00,-20.00
146,NMB 50,21,13.40,13.22,13.40,122431.00,1637201.30,13.40,0.00
147,NMB Bank Limited,436,378.00,367.40,370.00,82644.00,30688774.20,377.90,-7.90
148,NMB Hybrid Fund L-1,8,12.47,12.45,12.45,18511.00,230581.95,12.70,-0.25
149,NRN Infrastructure and Development Limited,419,705.00,686.00,692.00,49584.00,34555412.00,700.00,-8.00
150,Nyadi Hydropower Limited,781,499.00,481.00,484.10,13433.00,6529765.10,499.00,-14.90
151,Oriental Hotels Limited,84,540.00,516.10,516.40,12600.00,6579702.40,534.00,-17.60
152,Panchakanya Mai Hydropower Ltd,319,386.00,369.00,370.00,55624.00,20914399.50,380.00,-10.00
153,Panchthar Power Compant Limited,242,565.00,542.00,543.60,46380.00,25512678.60,560.00,-16.40
154,Pokhara Finance Ltd.,247,587.50,560.00,560.00,25349.00,14499562.90,576.00,-16.00
155,Prabhu  Bank Limited,991,377.00,358.00,366.00,256420.00,94591639.10,361.00,5.00
156,Prabhu Insurance Ltd.,111,902.00,868.00,876.00,18797.00,16613888.50,878.00,-2.00
157,Prabhu Life Insurance Limited,393,640.00,625.00,625.20,13615.00,8611104.90,645.00,-19.80
158,Prabhu Select Fund,30,9.54,9.34,9.40,48550.00,458842.00,9.36,0.04
159,Premier Insurance Company (Nepal) Limited,288,1102.00,1051.00,1056.10,24125.00,25846608.60,1061.71,-5.61
160,Prime Commercial Bank Ltd.,456,389.00,380.00,380.00,77328.00,29765951.60,380.00,0.00
161,Prime Life Insurance Company Limited,127,794.00,774.00,779.00,18236.00,14246833.60,785.00,-6.00
162,Progressive Finance Limited,266,423.00,403.00,408.00,34230.00,14031712.10,417.00,-9.00
163,Prudential Insurance Co. Ltd.,160,791.00,765.00,765.00,25277.00,19661532.60,775.10,-10.10
164,Radhi Bidyut Company Ltd,687,770.00,740.00,742.00,75762.00,56896068.00,756.00,-14.00
165,Rastriya Beema Company Limited,29,18945.00,18500.00,18500.00,875.00,16299410.00,18700.00,-200.00
166,Rastriya Beema Company Limited Promoter Share,12,17170.60,16497.40,16497.40,330.00,5474603.00,16504.00,-6.60
167,RASUWAGADHI HYDROPOWER COMPANY LIMITED,528,427.00,411.80,413.00,74502.00,31108152.30,420.00,-7.00
168,RBB Mutual Fund 1,25,9.35,9.11,9.18,13900.00,128962.00,9.28,-0.10
169,Reliance Finance Ltd.,284,561.00,530.00,534.00,40204.00,21743512.40,550.00,-16.00
170,Reliance Life Insurance Limited,379,560.00,539.10,552.00,16888.00,9270183.10,560.00,-8.00
171,RMDC Laghubitta Bittiya Sanstha Ltd.,189,1310.00,1263.00,1265.00,14466.00,18403112.90,1287.00,-22.00
172,RSDC Laghubitta Bittiya Sanstha Ltd.,207,846.60,807.00,807.00,18482.00,15045960.20,830.00,-23.00
173,Ru Ru Jalbidhyut Pariyojana Limited,79,1076.00,1030.00,1040.00,2728.00,2865608.10,1070.00,-30.00
174,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,50,1509.00,1491.10,1495.00,2085.00,3120052.00,1520.00,-25.00
175,Sadhana Laghubitta Bittiya Sanstha Limited,73,1397.00,1369.10,1395.00,4097.00,5661815.70,1402.00,-7.00
176,Sagarmatha Insurance Co. Ltd.,77,1400.00,1362.00,1365.00,3832.00,5290755.00,1372.40,-7.40
177,Sahas Urja Limited,1354,650.00,621.20,625.00,39319.00,24814965.60,645.00,-20.00
178,Salt Trading Corporation,137,6870.00,6685.00,6700.00,2458.00,16590993.90,6870.00,-170.00
179,Samata Gharelu Laghubitta Bittiya Sanstha Limited,66,1339.00,1275.00,1339.00,5994.00,7779037.10,1315.00,24.00
180,Samling Power Company Limited,629,714.00,615.00,714.00,17399.00,11071333.50,649.30,64.70
181,Samriddhi Finance Company Limited,231,439.00,419.00,424.50,28429.00,12146763.60,435.00,-10.50
182,Samudayik Laghubitta Bittiya Sanstha Limited,32,1323.00,1296.00,1296.30,2158.00,2832082.00,1322.00,-25.70
183,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,100,1405.00,1382.00,1385.00,8128.00,11316455.70,1402.00,-17.00
184,Sanima Bank Limited,367,402.00,391.50,392.00,81500.00,32270310.40,396.00,-4.00
185,Sanima Equity Fund,44,14.50,14.25,14.45,164340.00,2351043.60,14.52,-0.07
186,Sanima General Insurance Limited,159,635.00,622.50,623.00,5729.00,3592398.40,635.00,-12.00
187,Sanima Large Cap Fund,24,9.40,9.26,9.35,14995.00,140009.70,9.44,-0.09
188,Sanima Life Insurance Limited,885,566.00,545.00,545.90,23626.00,12978734.50,555.00,-9.10
189,Sanima Mai Hydropower Ltd.,683,473.00,450.00,451.00,125958.00,57413803.00,464.00,-13.00
190,SANJEN JALAVIDHYUT COMPANY LIMITED,334,430.00,417.00,421.00,45829.00,19284007.60,425.00,-4.00
191,Saptakoshi Development Bank Ltd,192,399.00,373.10,386.00,28809.00,11076091.70,390.00,-4.00
192,Shangrila Development Bank Ltd.,1325,443.70,415.00,438.00,298017.00,128966391.60,420.00,18.00
193,Shikhar Insurance Co. Ltd.,423,1942.00,1900.00,1923.00,33075.00,63389650.20,1914.00,9.00
194,Shine Resunga Development Bank Ltd.,408,455.00,438.00,447.00,66911.00,29842051.40,446.00,1.00
195,Shiva Shree Hydropower Ltd,345,384.00,368.00,371.50,66251.00,24759457.20,383.00,-11.50
196,SHIVAM CEMENTS LTD,706,1604.00,1553.00,1558.00,61410.00,96432914.30,1590.00,-32.00
197,Shree Investment Finance Co. Ltd.,292,528.00,484.00,488.20,46522.00,23175772.80,498.00,-9.80
198,Siddhartha Bank Limited,341,484.00,465.00,470.00,91842.00,43180365.70,475.00,-5.00
199,Siddhartha Equity Fund,12,11.36,11.20,11.36,12400.00,140201.56,11.39,-0.03
200,Siddhartha Insurance Ltd.,107,1030.00,975.00,980.00,13578.00,13425680.90,991.00,-11.00
201,Siddhartha Investment Growth Scheme - 2,9,11.80,11.51,11.65,6400.00,74249.00,11.74,-0.09
202,Sindhu Bikash Bank Ltd,267,431.00,408.00,415.00,36853.00,15455912.50,420.50,-5.50
203,Singati Hydro Energy Limited,519,500.00,480.30,499.00,36223.00,17843310.00,490.00,9.00
204,Soaltee Hotel Limited,118,240.00,230.80,231.20,30408.00,7125956.60,239.90,-8.70
205,Standard Chartered Bank Limited,154,540.60,522.00,526.00,19006.00,10055557.20,535.90,-9.90
206,Summit Laghubitta Bittiya Sanstha Limited,26,1347.00,1270.10,1290.00,2965.00,3834413.00,1296.00,-6.00
207,Sunrise Bank Limited,194,315.10,306.30,309.00,58413.00,18043401.30,309.00,0.00
208,Sunrise Bluechip Fund,28,9.50,9.20,9.39,35295.00,331817.60,9.61,-0.22
209,Sunrise First Mutual Fund,18,12.35,12.11,12.35,111390.00,1356193.30,12.33,0.02
210,Support Microfinance Bittiya Sanstha Ltd.,17,1974.00,1921.00,1974.00,342.00,663032.00,1980.00,-6.00
211,Surya Life Insurance Company Limited,838,880.90,839.00,860.00,162485.00,140174606.50,847.90,12.10
212,Swabalamban Laghubitta Bittiya Sanstha Limited,88,1459.00,1391.00,1405.00,15623.00,22356293.80,1431.00,-26.00
213,Swabhimaan Laghubitta Bittiya Sanstha Limited,10,2043.00,1980.00,1980.00,253.00,506076.60,2040.00,-60.00
214,Swarojgar Laghu Bitta Bikas Bank Ltd.,79,1244.40,1180.10,1180.10,4290.00,5125595.00,1220.00,-39.90
215,Synergy Power Development Ltd.,577,512.00,490.00,494.00,97323.00,48401495.80,502.00,-8.00
216,Taragaon Regency Hotel Limited,35,396.00,382.20,385.00,2871.00,1107425.20,394.00,-9.00
217,Terhathum Power Company Limited,319,585.00,542.00,578.00,11092.00,6169083.00,569.00,9.00
218,Unilever Nepal Limited,3,19100.00,19050.00,19100.00,50.00,954000.00,19200.00,-100.00
219,Union Hydropower Limited,203,397.00,375.00,380.00,28518.00,10888789.80,385.00,-5.00
220,Union Life Insurance Company Limited,887,703.00,686.00,687.20,32239.00,22353190.50,700.00,-12.80
221,United IDI Mardi RB Hydropower Limited.,104,627.00,591.00,600.00,5876.00,3552240.10,620.00,-20.00
222,United Insurance Co. (Nepal) Ltd.,136,738.00,715.00,716.10,23408.00,16938689.00,725.00,-8.90
223,United Modi Hydropower Ltd.,743,459.00,438.20,442.00,173818.00,77299060.10,449.00,-7.00
224,UNIVERSAL POWER COMPANY LTD,659,426.10,404.00,413.90,117225.00,48369952.90,417.80,-3.90
225,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,9,1700.00,1670.00,1670.00,366.00,619126.00,1700.00,-30.00
226,Upper Tamakoshi Hydropower Ltd,1204,744.00,718.00,725.00,208919.00,152110606.60,735.00,-10.00
227,Vijaya laghubitta Bittiya Sanstha Ltd.,31,1484.00,1421.00,1427.00,1232.00,1761928.00,1459.00,-32.00
228,Wean Nepal Laghubitta Bittiya Sanstha Limited,1,831.00,831.00,831.00,1.00,847.60,831.00,0.00
