S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
92,Laxmi Laghubitta Bittiya Sanstha Ltd.,81,2300.00,2240.00,2280.00,4803.00,11010478.00,2290.00,-10.00
93,Laxmi Unnati Kosh,43,11.52,11.30,11.30,51720.00,585403.20,11.40,-0.10
94,Liberty Energy Company Limited,489,375.00,348.00,380.00,48988.00,18042343.00,361.00,19.00
95,Life Insurance Corporation (Nepal) Limited,64,2354.00,2275.00,2325.00,5832.00,13595240.00,2295.00,30.00
96,Lumbini Bikas Bank Ltd.,2195,440.00,400.00,476.00,658386.00,297939503.00,433.00,43.00
97,Lumbini General Insurance Co. Ltd.,193,809.00,778.00,792.00,21109.00,16682666.00,789.00,3.00
98,Machhapuchhre Bank Limited,416,353.00,342.00,348.00,123605.00,43102615.00,347.00,1.00
99,Mahalaxmi Bikas Bank Ltd.,1314,371.00,343.00,395.00,394493.00,150846006.00,369.00,26.00
100,Mahila Lagubitta Bittiya Sanstha Limited,224,4350.00,4290.00,4320.00,3588.00,15408101.00,4305.00,15.00
101,Mahuli Laghubitta Bittiya Sanstha Limited,41,2235.00,2193.00,2206.00,1573.00,3453513.00,2205.00,1.00
102,Manjushree Finance Ltd.,1176,693.00,666.00,750.00,236553.00,172692669.00,682.00,68.00
103,Mega  Bank Nepal Ltd.,889,342.00,324.00,332.00,217210.00,71604686.00,326.00,6.00
104,Mero Microfinance Bittiya Sanstha Ltd.,185,1685.00,1628.00,1771.00,16215.00,26943931.00,1635.00,136.00
105,Mirmire Microfinance Development Bank Ltd.,47,1695.00,1643.00,1665.00,3799.00,6321377.00,1656.00,9.00
106,Miteri Development Bank Limited,458,483.00,465.00,505.00,134286.00,67104389.00,474.00,31.00
107,Mithila LaghuBitta Bittiya Sanstha Limited,126,2341.00,2176.00,2250.00,7378.00,16209589.00,2210.00,40.00
108,Mountain Energy Nepal Limited,391,793.00,770.00,819.00,19008.00,15131940.00,780.00,39.00
109,Mountain Hydro Nepal Limited,268,369.00,338.00,359.00,32298.00,11482517.00,347.00,12.00
110,Muktinath Bikas Bank Ltd.,1475,535.00,504.00,536.00,281942.00,149621808.00,510.00,26.00
111,Multipurpose Finance Company  Limited,482,317.00,305.00,326.00,147245.00,47393425.00,310.00,16.00
112,NABIL BALANCED FUND-2,51,13.05,12.79,13.20,325243.00,4232432.60,12.93,0.27
113,Nabil Bank Limited,814,1356.00,1265.00,1293.00,60397.00,77956161.00,1292.00,1.00
114,Nabil Equity Fund,55,14.11,13.41,13.95,116474.00,1612803.54,13.92,0.03
115,Narayani Development Bank Limited,148,851.00,781.00,805.00,12941.00,10194935.00,811.00,-6.00
116,National Hydro Power Company Limited,2253,250.00,223.00,248.00,664423.00,160278066.00,234.00,14.00
117,National Life Insurance Co. Ltd.,588,1324.00,1232.00,1289.00,92510.00,118106301.00,1249.00,40.00
118,National Microfinance Laghubitta Bittiya Sanstha Limited,45,3550.00,3480.00,3566.00,1690.00,5994635.00,3502.00,64.00
119,Naya Sarathi Laghubitta Bittiya Sanstha Limited,40,1700.00,1668.00,1700.00,2937.00,4918549.00,1670.00,30.00
120,Neco Insurance Limited,419,1757.00,1645.00,1670.00,37657.00,62973482.00,1663.00,7.00
121,Nepal Bangladesh Bank Limited,564,397.00,375.00,387.00,127557.00,48836601.00,379.00,8.00
122,Nepal Bank Limited,567,440.00,411.00,437.00,134882.00,58745453.00,432.00,5.00
123,Nepal Credit And Commercial Bank Limited,452,377.00,352.00,356.00,157623.00,56287493.00,357.00,-1.00
124,Nepal Doorsanchar Company Limited,1128,1280.00,1240.00,1277.00,104517.00,132940768.00,1260.00,17.00
125,Nepal Finance Ltd.,358,405.00,391.00,425.00,65247.00,27384652.00,399.00,26.00
126,Nepal Hydro Developers Ltd.,156,488.00,426.00,470.00,9211.00,4299570.00,452.00,18.00
127,Nepal Infrastructure Bank Limited,3205,532.00,522.00,524.00,312966.00,164348306.00,525.00,-1.00
128,Nepal Insurance Co. Ltd.,257,853.00,825.00,854.00,38579.00,32740807.00,845.00,9.00
129,Nepal Life Insurance Co. Ltd.,816,2080.00,2020.00,2098.00,50660.00,105343616.00,2055.00,43.00
130,Nepal Reinsurance Company Limited,8000,1679.00,1555.00,1790.00,802873.00,1378790622.00,1631.00,159.00
131,Nepal SBI Bank Limited,243,410.00,405.00,408.00,58676.00,23811204.00,407.00,1.00
132,Nerude Laghubitta Bittiya Sanstha Limited,83,1684.00,1642.00,1670.00,7240.00,12108956.00,1670.00,0.00
133,Ngadi Group Power Ltd.,483,373.00,351.00,384.00,75676.00,28372337.00,360.00,24.00
134,NIBL Pragati Fund,37,14.00,13.84,14.04,126184.00,1761425.05,14.00,0.04
135,NIBL Samriddhi Fund 1,5,14.40,14.30,14.50,9628.00,137340.18,14.31,0.19
136,NIC Asia Balanced Fund,39,13.08,12.60,12.80,356350.00,4557602.00,12.83,-0.03
137,NIC Asia Bank Ltd.,513,907.00,895.00,900.00,86849.00,78267565.00,904.00,-4.00
138,NIC Asia Growth Fund,28,14.33,13.83,13.95,131800.00,1828196.00,13.97,-0.02
139,NIC ASIA Laghubitta Bittiya Sanstha Limited,886,1670.00,1622.00,1643.00,20574.00,33661845.00,1633.00,10.00
140,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,441,1695.00,1648.00,1675.00,202427.00,334584840.00,1684.00,-9.00
141,NLG Insurance Company Ltd.,412,1220.00,1168.00,1190.00,39275.00,46536679.00,1184.00,6.00
142,NMB  Microfinance Bittiya Sanstha Ltd.,151,1459.00,1420.00,1475.00,14706.00,21329733.00,1430.00,45.00
143,NMB 50,30,14.17,13.97,14.07,189055.00,2652792.00,13.97,0.10
144,NMB Bank Limited,738,437.00,425.00,432.00,129625.00,55864956.00,430.00,2.00
145,NMB Hybrid Fund L-1,26,12.73,12.55,12.51,41828.00,524507.67,12.60,-0.09
146,NRN Infrastructure and Development Limited,809,740.00,690.00,723.00,57334.00,40701743.00,708.00,15.00
147,Oriental Hotels Limited,87,494.00,476.00,490.00,11096.00,5367343.00,481.00,9.00
148,Panchakanya Mai Hydropower Ltd,360,320.00,287.00,304.00,22208.00,6550713.00,298.00,6.00
149,Panchthar Power Compant Limited,227,363.00,337.00,359.00,14708.00,5226289.00,354.00,5.00
150,Pokhara Finance Ltd.,1038,397.00,377.00,430.00,166629.00,69086855.00,391.00,39.00
151,Prabhu  Bank Limited,636,464.00,436.00,446.00,124721.00,55418083.00,442.00,4.00
152,Prabhu Insurance Ltd.,271,891.00,865.00,899.00,45017.00,40481939.00,877.00,22.00
153,Prabhu Life Insurance Limited,750,830.00,805.00,810.00,21948.00,17784056.00,808.00,2.00
154,Premier Insurance Company (Nepal) Limited,133,1280.00,1250.00,1290.00,12418.00,15938222.00,1267.00,23.00
155,Prime Commercial Bank Ltd.,520,450.00,441.00,450.00,121039.00,54291122.00,447.00,3.00
156,Prime Life Insurance Company Limited,647,997.00,959.00,1006.00,121637.00,121239759.00,977.00,29.00
157,Progressive Finance Limited,1216,300.00,276.00,316.00,363537.00,110408798.00,290.00,26.00
158,Prudential Insurance Co. Ltd.,248,840.00,809.00,819.00,48801.00,39870434.00,820.00,-1.00
159,Radhi Bidyut Company Ltd,2097,1340.00,1265.00,1206.00,139625.00,170291455.00,1300.00,-94.00
160,Rairang Hydropower Development Company Ltd.,280,421.00,402.00,414.00,42660.00,17627940.00,413.00,1.00
161,Rastriya Beema Company Limited,256,21850.00,20890.00,23594.00,3541.00,82291638.00,21450.00,2144.00
162,Rastriya Beema Company Limited Promoter Share,152,17499.00,17150.00,18652.00,3637.00,66721726.00,17499.00,1153.00
163,RASUWAGADHI HYDROPOWER COMPANY LIMITED,899,497.00,468.00,486.00,88556.00,42387200.00,474.00,12.00
164,Reliance Finance Ltd.,1115,391.00,364.00,408.00,259325.00,101779874.00,373.00,35.00
165,Reliance Life Insurance Limited,673,726.00,710.00,723.00,29025.00,20924314.00,717.00,6.00
166,Ridi Hydropower Development Company Ltd.,500,386.00,355.00,386.00,77692.00,29529915.00,371.00,15.00
167,RMDC Laghubitta Bittiya Sanstha Ltd.,281,1355.00,1260.00,1345.00,35447.00,46843376.00,1316.00,29.00
168,RSDC Laghubitta Bittiya Sanstha Ltd.,200,878.00,848.00,866.00,15343.00,13280682.00,865.00,1.00
169,Ru Ru Jalbidhyut Pariyojana Limited,224,1031.00,968.00,1030.00,2625.00,2632602.00,999.00,31.00
170,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,114,1800.00,1730.00,1798.00,5276.00,9398820.00,1770.00,28.00
171,Sadhana Laghubitta Bittiya Sanstha Limited,158,1824.00,1721.00,1780.00,7353.00,13106899.00,1780.00,0.00
172,Sagarmatha Insurance Co. Ltd.,152,1640.00,1600.00,1624.00,8456.00,13725530.00,1617.00,7.00
173,Salt Trading Corporation,97,11400.00,10700.00,11115.00,1477.00,16489945.00,11040.00,75.00
174,Samata Gharelu Laghubitta Bittiya Sanstha Limited,113,1650.00,1601.00,1620.00,4496.00,7257954.00,1623.00,-3.00
175,Samriddhi Finance Company Limited,908,360.00,338.00,375.00,210016.00,77093537.00,341.00,34.00
176,Samudayik Laghubitta Bittiya Sanstha Limited,44,1500.00,1461.00,1515.00,1427.00,2142405.00,1490.00,25.00
177,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,150,1650.00,1604.00,1644.00,7927.00,12997820.00,1625.00,19.00
178,Sanima Bank Limited,606,455.00,435.00,446.00,159780.00,70966180.00,442.00,4.00
179,Sanima Equity Fund,52,15.98,15.40,15.99,357200.00,5698679.00,15.89,0.10
180,Sanima General Insurance Limited,368,825.00,798.00,806.00,13896.00,11197490.00,804.00,2.00
181,Sanima Large Cap Fund,71,10.20,10.07,10.21,57180.00,576982.50,10.07,0.14
182,Sanima Mai Hydropower Ltd.,1934,480.00,453.00,506.00,652605.00,321963331.00,460.00,46.00
183,SANJEN JALAVIDHYUT COMPANY LIMITED,790,484.00,455.00,475.00,72926.00,33952310.00,459.00,16.00
184,Saptakoshi Development Bank Ltd,585,326.00,299.00,329.00,155718.00,49931018.00,308.00,21.00
185,Shangrila Development Bank Ltd.,1015,346.00,326.00,364.00,291398.00,102673438.00,337.00,27.00
186,Shikhar Insurance Co. Ltd.,1873,2100.00,1989.00,2148.00,98688.00,209224607.00,2019.00,129.00
187,Shine Resunga Development Bank Ltd.,1467,375.00,348.00,390.00,323771.00,122788517.00,362.00,28.00
188,Shiva Shree Hydropower Ltd,748,317.00,285.00,314.00,182958.00,56007949.00,299.00,15.00
189,SHIVAM CEMENTS LTD,538,1480.00,1395.00,1500.00,48233.00,71560445.00,1455.00,45.00
190,Shree Investment Finance Co. Ltd.,514,363.00,335.00,380.00,151855.00,56139442.00,346.00,34.00
191,Siddhartha Bank Limited,372,450.00,440.00,447.00,103212.00,45869706.00,443.00,4.00
192,Siddhartha Equity Fund,42,13.23,12.81,13.15,160160.00,2100013.40,13.20,-0.05
193,Siddhartha Insurance Ltd.,215,1180.00,1144.00,1162.00,24601.00,28501015.00,1170.00,-8.00
194,Siddhartha Investment Growth Scheme - 2,17,13.70,13.17,13.39,110800.00,1484835.00,13.60,-0.21
195,Sindhu Bikash Bank Ltd,533,339.00,314.00,342.00,100036.00,33680151.00,323.00,19.00
196,Singati Hydro Energy Limited,542,449.00,413.00,430.00,7663.00,3272914.00,425.00,5.00
197,Soaltee Hotel Limited,396,243.00,232.00,237.00,107577.00,25132800.00,232.00,5.00
198,Standard Chartered Bank Limited,255,610.00,587.00,591.00,23789.00,14053604.00,593.00,-2.00
199,Summit Laghubitta Bittiya Sanstha Limited,367,1850.00,1685.00,1905.00,46298.00,85199838.00,1850.00,55.00
200,Sunrise Bank Limited,491,343.00,325.00,330.00,142165.00,46659158.00,327.00,3.00
201,Sunrise First Mutual Fund,34,14.93,14.63,14.90,323700.00,4810831.00,14.89,0.01
202,Support Microfinance Bittiya Sanstha Ltd.,32,2444.00,2412.00,2495.00,718.00,1774993.00,2440.00,55.00
203,Surya Life Insurance Company Limited,676,991.00,925.00,998.00,86066.00,85708763.00,973.00,25.00
204,Suryodaya Laghubitta Bittiya Sanstha Ltd.,27,1769.00,1734.00,1775.00,765.00,1344398.00,1741.00,34.00
205,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,126,1645.00,1600.00,1632.00,6053.00,9842213.00,1626.00,6.00
206,Swabalamban Laghubitta Bittiya Sanstha Limited,89,1740.00,1710.00,1741.00,6417.00,11159582.00,1713.00,28.00
207,Swabhimaan Laghubitta Bittiya Sanstha Limited,67,2514.00,2452.00,2515.00,1542.00,3927287.00,2480.00,35.00
208,Swarojgar Laghu Bitta Bikas Bank Ltd.,219,1500.00,1458.00,1513.00,28201.00,42195517.00,1461.00,52.00
209,Synergy Power Development Ltd.,839,423.00,392.00,429.00,171032.00,72062771.00,408.00,21.00
210,Taragaon Regency Hotel Limited,129,360.00,337.00,344.00,12505.00,4260449.00,343.00,1.00
211,Unilever Nepal Limited,4,20000.00,19894.00,20000.00,55.00,1089375.00,19894.00,106.00
212,Union Hydropower Limited,759,270.00,248.00,282.00,159325.00,43496750.00,257.00,25.00
213,United IDI Mardi RB Hydropower Limited.,340,524.00,490.00,530.00,22553.00,11474012.00,502.00,28.00
214,United Insurance Co. (Nepal) Ltd.,330,795.00,748.00,770.00,67353.00,51952793.00,766.00,4.00
215,United Modi Hydropower Ltd.,1470,348.00,317.00,349.00,458042.00,157617174.00,335.00,14.00
216,UNIVERSAL POWER COMPANY LTD,928,295.00,265.00,293.00,175387.00,50058085.00,278.00,15.00
217,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,22,2280.00,2241.00,2286.00,621.00,1413214.00,2243.00,43.00
218,Upper Tamakoshi Hydropower Ltd,1199,800.00,775.00,786.00,138789.00,109940765.00,783.00,3.00
219,Vijaya laghubitta Bittiya Sanstha Ltd.,76,1825.00,1765.00,1795.00,3791.00,6760017.00,1767.00,28.00
