S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
42,Kalika Laghubitta Bittiya Sanstha Ltd,11,1711.00,1690.00,1690.00,1363.00,2313760.00,1690.00,0.00
43,Kalinchowk Development Bank Ltd.,6,225.00,216.00,225.00,188.00,41472.00,220.00,5.00
44,Kanchan Development Bank Limited,3,418.00,413.00,413.00,900.00,374700.00,410.00,3.00
45,Kankai Bikas Bank Ltd.,1,330.00,330.00,330.00,10.00,3300.00,330.00,0.00
46,Kasthamandap Development Bank Limited,29,290.00,280.00,289.00,13794.00,3922701.00,285.00,4.00
47,Laxmi Bank Limited,64,675.00,657.00,672.00,16841.00,11248193.00,658.00,14.00
48,Laxmi Laghubitta Bittiya Sanstha Ltd.,41,2530.00,2485.00,2515.00,1489.00,3742831.00,2480.00,35.00
49,Laxmi Value Fund-1,1,10.80,10.80,10.80,5000.00,54000.00,10.80,0.00
50,Life Insurance Corporation (Nepal) Limited,8,3750.00,3640.00,3720.00,2501.00,9123480.00,3705.00,15.00
51,Lumbini Finance Ltd.,18,335.00,311.00,334.00,2183.00,707785.00,305.00,29.00
52,Lumbini General Insurance Co. Ltd.,20,785.00,765.00,767.00,6524.00,5043445.00,765.00,2.00
53,Mahakali Bikas Bank Limited,13,331.00,319.00,319.00,5276.00,1690944.00,313.00,6.00
54,Mahalaxmi Bikas Bank Ltd.,41,220.00,212.00,218.00,13014.00,2825768.00,216.00,2.00
55,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,38,1500.00,1480.00,1486.00,485.00,722562.00,1510.00,-24.00
56,Manjushree Finance Ltd.,1,233.00,233.00,233.00,56.00,13048.00,229.00,4.00
57,Mirmire Microfinance Development Bank Ltd.,6,2650.00,2601.00,2650.00,170.00,447250.00,2640.00,10.00
58,Mission Development Bank Ltd.,9,511.00,500.00,511.00,1189.00,598688.00,492.00,19.00
59,Miteri Development Bank Limited,4,665.00,647.00,652.00,622.00,408314.00,635.00,17.00
60,Mithila LaghuBitta Bittiya Sanstha Limited,4,2450.00,2450.00,2450.00,53.00,129850.00,2499.00,-49.00
61,Mount Makalu Development Bank Ltd.,1,1203.00,1203.00,1203.00,278.00,334434.00,1180.00,23.00
62,Muktinath Bikas Bank Ltd.,28,1011.00,970.00,989.00,5614.00,5502891.00,993.00,-4.00
63,Nabil Balance Fund 1,8,16.22,15.90,16.20,15038.00,243461.84,16.13,0.07
64,Nabil Bank Limited,80,2174.00,2120.00,2170.00,19064.00,41178653.00,2119.00,51.00
65,NABIL Bank Limited Promotor Share,54,1694.00,1636.00,1693.00,12090.00,20360505.00,1639.00,54.00
66,NagBeli LaghuBitta Bikas Bank Ltd.,6,3300.00,3220.00,3300.00,289.00,949080.00,3240.00,60.00
67,National Hydro Power Company Limited,58,183.00,177.00,182.00,35854.00,6450212.00,180.00,2.00
68,National Life Insurance Co. Ltd.,31,2744.00,2681.00,2699.00,5732.00,15521410.00,2691.00,8.00
69,Naya Sarathi Laghubitta Bittiya Sanstha Limited,4,1350.00,1300.00,1300.00,172.00,224512.00,1353.00,-53.00
70,Neco Insurance Limited,52,1141.00,1090.00,1141.00,16592.00,18434777.00,1069.00,72.00
71,Nepal Bangladesh Bank Limited,216,587.00,568.00,580.00,79605.00,45669334.00,565.00,15.00
72,Nepal Bank Limited,116,440.00,430.00,432.00,80749.00,35139980.00,435.00,-3.00
73,Nepal Doorsanchar Company Limited,10,665.00,652.00,655.00,2100.00,1379730.00,666.00,-11.00
74,Nepal Insurance Co. Ltd.,21,780.00,738.00,770.00,5928.00,4564881.00,725.00,45.00
75,Nepal Investment Bank Limited,100,1115.00,1100.00,1111.00,36900.00,40821040.00,1100.00,11.00
76,Nepal Investment Bank Ltd. Promoter Share,60,994.00,955.00,970.00,17989.00,17360635.00,957.00,13.00
77,Nepal Life Insurance Co. Ltd.,36,3705.00,3650.00,3704.00,4874.00,17996179.00,3630.00,74.00
78,Nepal SBI Bank Limited,95,1749.00,1683.00,1735.00,17424.00,30075273.00,1680.00,55.00
79,Nerude Laghubitta Bittiya Sanstha Limited,2,2295.00,2250.00,2295.00,194.00,437400.00,2244.00,51.00
80,NIBL Samriddhi Fund 1,3,10.80,10.61,10.61,5950.00,63790.32,10.40,0.21
81,NIC Asia Bank Ltd.,110,877.00,833.00,872.00,30191.00,25585026.00,830.00,42.00
82,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,41,1997.00,1855.00,1978.00,8067.00,15447670.00,1820.00,158.00
83,NLG Insurance Company Ltd.,94,1235.00,1170.00,1229.00,22078.00,26724535.00,1170.00,59.00
84,NMB Bank Limited,106,638.00,620.00,637.00,29379.00,18471328.00,622.00,15.00
85,NMB Sulav Investment Fund-1,9,11.71,11.60,11.60,71600.00,836810.00,11.50,0.10
86,Oriental Hotels Limited,3,499.00,490.00,490.00,72.00,35741.00,490.00,0.00
87,Pokhara Finance Ltd.,9,330.00,320.00,321.00,4300.00,1388600.00,324.00,-3.00
88,Prabhu Insurance Ltd.,29,809.00,785.00,809.00,5411.00,4309681.00,775.00,34.00
89,Premier Insurance Company (Nepal) Limited,71,1348.00,1250.00,1348.00,11484.00,15195168.00,1226.00,122.00
90,Prime Commercial Bank Ltd.,67,601.00,590.00,595.00,23894.00,14258116.00,590.00,5.00
91,Prime Life Insurance Company Limited,14,1680.00,1675.00,1676.00,2473.00,4147545.00,1675.00,1.00
92,Professional Diyalo Bikas Bank Ltd.,13,237.00,226.00,228.00,4836.00,1100680.00,233.00,-5.00
93,Progressive Finance Limited,7,156.00,150.00,156.00,2170.00,330120.00,153.00,3.00
94,Prudential Insurance Co. Ltd.,26,897.00,863.00,881.00,4593.00,4044306.00,873.00,8.00
95,Purnima Bikas Bank Ltd.,4,413.00,402.00,413.00,200.00,82027.00,405.00,8.00
96,Raptibheri Bikas Bank Ltd.,14,256.00,237.00,256.00,2600.00,647730.00,233.00,23.00
97,Reliable Development Bank Limited,11,386.00,380.00,386.00,3787.00,1439838.00,380.00,6.00
98,Ridi Hydropower Development Company Ltd.,7,418.00,415.00,415.00,178.00,74002.00,410.00,5.00
99,RMDC Laghubitta Bittiya Sanstha Ltd.,24,994.00,976.00,987.00,3559.00,3517849.00,975.00,12.00
100,Sagarmatha  Finance Limited,20,321.00,312.00,316.00,8014.00,2537519.00,311.00,5.00
101,Sagarmatha Insurance Co. Ltd.,20,1333.00,1310.00,1318.00,2748.00,3634167.00,1290.00,28.00
102,Sahara Bikas Bank Ltd.,7,1023.00,948.00,1023.00,794.00,780730.00,930.00,93.00
103,Sahayogi Bikas Bank Limited,20,397.00,363.00,390.00,8393.00,3202924.00,366.00,24.00
104,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,36,1840.00,1774.00,1840.00,4186.00,7591633.00,1775.00,65.00
105,Sanima Bank Limited,136,850.00,825.00,848.00,56424.00,47186681.00,824.00,24.00
106,Sanima Mai Hydropower Ltd.,17,875.00,860.00,870.00,2783.00,2414311.00,870.00,0.00
107,Saptakoshi Development Bank Ltd.,4,347.00,331.00,347.00,137.00,46845.00,316.00,31.00
108,Sewa Bikas Bank Limited,27,377.00,358.00,370.00,5659.00,2093628.00,356.00,14.00
109,Shangrila Development Bank Ltd.,9,378.00,360.00,377.00,1416.00,522260.00,360.00,17.00
110,Shikhar Insurance Co. Ltd.,107,2182.00,2040.00,2135.00,11030.00,23457271.00,2035.00,100.00
111,Siddhartha Equity Orineted Scheme,13,11.15,10.95,11.00,222511.00,2442095.45,10.95,0.05
112,Siddhartha Insurance Ltd.,27,1412.00,1346.00,1382.00,3502.00,4801570.00,1320.00,62.00
113,Siddhartha Investment Growth Scheme-1,19,19.10,19.00,19.10,485000.00,9223630.00,19.25,-0.15
114,Sindhu Bikash Bank Ltd,1,352.00,352.00,352.00,900.00,316800.00,346.00,6.00
115,Soaltee Hotel Limited,23,351.00,343.00,351.00,10490.00,3657840.00,343.00,8.00
116,Standard Chartered Bank Limited,84,3365.00,3299.00,3364.00,9918.00,33012904.00,3279.00,85.00
117,Subhechha Bikas Bank Limited,4,331.00,322.00,331.00,1038.00,340201.00,319.00,12.00
118,Summit Laghubitta Bittiya Sanstha Limited,5,2601.00,2595.00,2600.00,508.00,1319350.00,2550.00,50.00
119,Sunrise Bank Limited,51,571.00,558.00,558.00,12855.00,7295696.00,570.00,-12.00
120,Surya Life Insurance Company Limited,9,905.00,865.00,905.00,853.00,761830.00,865.00,40.00
121,Swabalamban Laghubitta Bittiya Sanstha Limited,18,2495.00,2415.00,2490.00,2638.00,6475782.00,2400.00,90.00
122,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,2420.00,2400.00,2420.00,97.00,233480.00,2400.00,20.00
123,Synergy Finance Ltd.,5,124.00,122.00,122.00,1054.00,129188.00,126.00,-4.00
124,Taragaon Regency Hotel Limited,9,220.00,216.00,218.00,1740.00,379840.00,220.00,-2.00
125,Tourism Development Bank Limited,9,303.00,295.00,295.00,3815.00,1139245.00,298.00,-3.00
126,Triveni Bikas Bank Limited,10,325.00,320.00,325.00,1909.00,619149.00,324.00,1.00
127,Unilever Nepal Limited,1,32252.00,32252.00,32252.00,50.00,1612600.00,32252.00,0.00
128,Union Finance Co. Ltd.,1,140.00,140.00,140.00,50.00,7000.00,138.00,2.00
129,Unique Finance Ltd.,5,211.00,207.00,211.00,1800.00,376300.00,215.00,-4.00
130,United Finance Ltd.,1,360.00,360.00,360.00,29.00,10440.00,365.00,-5.00
131,United Insurance Co. (Nepal) Ltd.,76,888.00,865.00,882.00,22518.00,19810407.00,850.00,32.00
132,Vijaya laghubitta Bittiya Sanstha Ltd.,7,1399.00,1385.00,1385.00,298.00,413677.00,1390.00,-5.00
133,Western Development Bank Limited,1,401.00,401.00,401.00,20.00,8020.00,394.00,7.00
