S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
134,Shine Resunga Development Bank Ltd.,16,390.00,388.00,390.00,1760.00,686300.00,395.00,-5.00
135,Siddhartha Bank Limited,46,752.00,738.00,750.00,8810.00,6574849.00,739.00,11.00
136,Siddhartha Development Bank Ltd.,8,171.00,165.00,171.00,5980.00,992448.00,165.00,6.00
137,Siddhartha Insurance Ltd.,24,844.00,795.00,810.00,4535.00,3752028.00,790.00,20.00
138,Siddhartha Investment Growth Scheme-1,6,15.81,15.35,15.75,10500.00,163540.00,15.05,0.70
139,Sindhu Bikash Bank Ltd,7,161.00,150.00,159.00,1880.00,294310.00,148.00,11.00
140,Soaltee Hotel Limited,1,591.00,591.00,591.00,205.00,121155.00,593.00,-2.00
141,Society Development Bank Ltd.,78,115.00,106.00,108.00,56335.00,6162529.00,113.00,-5.00
142,Standard Chartered Bank Limited,36,2510.00,2480.00,2490.00,4362.00,10886974.00,2488.00,2.00
143,Subhechha Bikas Bank Limited,2,300.00,295.00,300.00,491.00,147035.00,301.00,-1.00
144,Sunrise Bank Limited,44,458.00,435.00,458.00,6768.00,3017078.00,434.00,24.00
145,Supreme Development Bank Ltd.,19,169.00,155.00,166.00,14569.00,2363561.00,157.00,9.00
146,Surya Life Insurance Company Limited,69,754.00,705.00,740.00,13787.00,10189951.00,702.00,38.00
147,Swabalamban Laghubitta Bittiya Sanstha Limited,19,1577.00,1524.00,1575.00,6168.00,9495406.00,1549.00,26.00
148,Swarojgar Laghu Bitta Bikas Bank Ltd.,5,1375.00,1375.00,1375.00,50.00,68750.00,1400.00,-25.00
149,Synergy Finance Ltd.,110,117.00,108.00,115.00,84731.00,9460730.00,108.00,7.00
150,Taragaon Regency Hotel Limited,32,310.00,301.00,310.00,863135.00,59482226.00,310.00,0.00
151,Taragaon Regency Hotels Ltd. Preference Share,1,0.00,0.00,67.20,447900.00,30098880.00,100.00,-100.00
152,Tinau Development Bank Limited,5,270.00,255.00,270.00,3413.00,903660.00,255.00,15.00
153,Tourism Development Bank Limited,14,228.00,220.00,225.00,3239.00,728284.00,217.00,8.00
154,Union Finance Co. Ltd.,2,138.00,136.00,138.00,324.00,44124.00,137.00,1.00
155,Unique Finance Ltd.,1,161.00,161.00,161.00,10.00,1610.00,158.00,3.00
156,United Finance Ltd.,2,255.00,255.00,255.00,234.00,59670.00,250.00,5.00
157,United Insurance Co. (Nepal) Ltd.,6,985.00,930.00,985.00,356.00,341630.00,931.00,54.00
158,Western Development Bank Limited,14,213.00,209.00,213.00,2244.00,471896.00,217.00,-4.00
