S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
93,Mahalaxmi Bikas Bank Ltd.,212,414.00,401.00,410.00,29747.00,12146617.10,403.00,7.00
94,Mahalxmi Bikas Bank Ltd. Promotor Share,1,229.00,229.00,229.00,4703.00,1076987.00,229.00,0.00
95,Mahila Lagubitta Bittiya Sanstha Limited,50,3485.00,3420.00,3455.00,913.00,3153575.50,3445.00,10.00
96,Mahuli Laghubitta Bittiya Sanstha Limited,22,1379.00,1298.00,1350.00,776.00,1028656.00,1300.00,50.00
97,Mailung Khola Jal Vidhyut Company Limited,66,561.00,531.00,537.00,2875.00,1572110.50,540.00,-3.00
98,Manakamana Smart Laghubitta Bittiya Sanstha Limited,15,1130.00,1107.50,1125.00,180.00,201465.00,1130.00,-5.00
99,Manjushree Finance Ltd.,352,509.00,490.00,500.00,24960.00,12493740.00,501.50,-1.50
100,Manushi Laghubitta Bittiya Sanstha Limited,42,1269.00,1205.00,1268.00,1040.00,1280454.00,1250.00,18.00
101,Mega  Bank Nepal Ltd.,221,239.00,232.40,236.50,25771.00,6087355.00,234.50,2.00
102,Mega  Bank Nepal Ltd. Promoter Share,1,120.00,120.00,120.00,43688.00,5242560.00,120.00,0.00
103,Mega Mutual Fund -1,33,8.42,8.25,8.29,14001.00,115749.43,8.31,-0.02
104,Mero Microfinance Bittiya Sanstha Ltd.,84,998.90,940.00,983.00,4190.00,4061286.20,955.00,28.00
105,Mirmire Microfinance Development Bank Ltd.,19,1205.00,1165.00,1191.00,1210.00,1430911.00,1180.00,11.00
106,Miteri Development Bank Limited,57,461.00,436.20,461.00,6104.00,2771249.10,453.00,8.00
107,Mithila LaghuBitta Bittiya Sanstha Limited,20,1500.00,1381.00,1500.00,500.00,727234.50,1408.60,91.40
108,Mountain Energy Nepal Limited,50,1055.00,997.00,1055.00,907.00,939018.30,1034.00,21.00
109,Mountain Hydro Nepal Limited,51,386.90,365.00,371.00,4390.00,1635699.00,372.00,-1.00
110,Muktinath Bikas Bank Ltd.,216,470.00,459.00,470.00,24610.00,11461623.70,463.00,7.00
111,Multipurpose Finance Company  Limited,8,362.90,355.50,362.60,500.00,178196.00,358.00,4.60
112,NABIL BALANCED FUND-2,4,10.60,10.39,10.50,1600.00,16780.45,10.42,0.08
113,Nabil Balanced Fund-3,35,9.04,8.70,8.80,34710.00,304927.10,8.70,0.10
114,Nabil Bank Limited,749,972.00,953.00,971.00,35450.00,34129326.20,960.00,11.00
115,Nabil Debenture 2085,1,835.30,835.30,835.30,10.00,8353.00,819.00,16.30
116,Nabil Equity Fund,6,10.44,10.27,10.44,22276.00,231280.04,10.45,-0.01
117,Narayani Development Bank Limited,57,413.10,405.00,409.10,4921.00,2017759.60,405.00,4.10
118,National Hydro Power Company Limited,339,266.20,255.80,264.80,48620.00,12795512.80,261.00,3.80
119,National Life Insurance Co. Ltd.,77,776.00,747.10,769.00,6367.00,4879687.80,760.00,9.00
120,National Microfinance Laghubitta Bittiya Sanstha Limited,90,2150.00,2040.00,2125.00,2820.00,5948402.00,2081.10,43.90
121,Naya Sarathi Laghubitta Bittiya Sanstha Limited,23,980.00,975.00,980.00,610.00,597070.00,999.00,-19.00
122,Neco Insurance Limited,99,901.00,868.00,894.00,15491.00,13780118.30,878.30,15.70
123,Nepal Bank Limited,464,325.00,312.00,325.00,55113.00,17509555.60,318.00,7.00
124,Nepal Credit And Commercial Bank Limited,166,229.50,226.00,229.00,25363.00,5773104.00,229.60,-0.60
125,Nepal Doorsanchar Company Limited,302,1067.00,1028.00,1066.00,20960.00,22041254.30,1035.00,31.00
126,Nepal Finance Ltd.,131,535.00,513.00,527.00,13568.00,7143297.50,529.00,-2.00
127,Nepal Hydro Developers Ltd.,96,458.90,437.00,445.00,8661.00,3904569.00,443.00,2.00
128,Nepal Infrastructure Bank Limited,1133,320.00,310.00,316.00,102510.00,32337456.00,314.00,2.00
129,Nepal Insurance Co. Ltd.,74,776.00,746.00,761.10,13132.00,10037364.50,761.10,0.00
130,Nepal Life Insurance Co. Ltd.,562,960.00,935.00,954.90,29560.00,28070540.20,941.00,13.90
131,Nepal Reinsurance Company Limited,315,1040.00,1000.00,1029.90,19041.00,19371196.70,1018.00,11.90
132,Nepal SBI Bank Limited,82,348.00,326.50,348.00,13794.00,4617678.10,330.10,17.90
133,Nerude Laghubitta Bittiya Sanstha Limited,43,998.00,971.00,980.10,2622.00,2580553.80,975.00,5.10
134,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,79,2262.70,2023.70,2262.70,765.00,1722443.80,2057.00,205.70
135,Ngadi Group Power Ltd.,204,606.00,585.00,598.50,22341.00,13304927.50,592.00,6.50
136,NIBL Pragati Fund,8,10.70,10.30,10.70,9452.00,98595.60,10.29,0.41
137,NIBL Samriddhi Fund -2,18,9.14,8.76,9.10,15739.00,140592.10,9.04,0.06
138,NIC Asia Balanced Fund,7,10.65,10.50,10.56,9590.00,101009.90,10.53,0.03
139,NIC Asia Bank Ltd.,292,760.00,745.00,757.00,51266.00,38575069.90,752.00,5.00
140,NIC Asia Growth Fund,8,11.50,11.35,11.50,26376.00,299627.60,11.46,0.04
141,NIC ASIA Laghubitta Bittiya Sanstha Limited,144,1000.00,975.00,1000.00,3625.00,3581375.00,984.00,16.00
142,NIC Asia Select Fund 30,12,8.70,8.63,8.70,3275.00,28421.50,8.80,-0.10
143,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,106,1105.00,1057.00,1105.00,4809.00,5217067.20,1078.00,27.00
144,NLG Insurance Company Ltd.,51,770.00,730.00,768.00,6113.00,4546415.90,755.20,12.80
145,NMB  Microfinance Bittiya Sanstha Ltd.,34,882.00,850.00,865.00,1362.00,1179029.20,847.00,18.00
146,NMB 50,8,12.64,12.27,12.64,20775.00,255556.50,12.42,0.22
147,NMB Bank Limited,306,294.90,290.00,293.00,28247.00,8250419.10,291.00,2.00
148,NMB Hybrid Fund L-1,1,11.45,11.45,11.45,4161.00,47643.45,11.45,0.00
149,NRN Infrastructure and Development Limited,161,630.30,607.00,620.00,11126.00,6885545.50,618.00,2.00
150,Nyadi Hydropower Limited,153,411.90,394.00,410.00,5670.00,2303697.30,401.10,8.90
151,Oriental Hotels Limited,42,512.00,500.00,510.00,4812.00,2441855.00,500.00,10.00
152,Panchakanya Mai Hydropower Ltd,45,285.00,269.50,282.00,4701.00,1312972.50,280.00,2.00
153,Panchthar Power Compant Limited,155,390.60,369.00,381.00,34351.00,12989811.40,375.00,6.00
154,Pokhara Finance Ltd.,121,427.80,404.00,420.00,7317.00,3054981.60,419.50,0.50
155,Prabhu  Bank Limited,317,280.00,274.00,278.00,75418.00,21012157.00,276.00,2.00
156,Prabhu Insurance Ltd.,38,673.00,658.00,658.00,3026.00,2001730.60,654.00,4.00
157,Prabhu Life Insurance Limited,188,563.90,540.10,556.00,4465.00,2450602.50,549.00,7.00
158,Prabhu Select Fund,22,9.00,8.73,9.00,25175.00,224600.25,8.98,0.02
159,Premier Insurance Company (Nepal) Limited,101,869.80,835.00,840.00,4092.00,3457500.00,840.10,-0.10
160,Prime Commercial Bank Ltd.,276,302.00,295.00,302.00,38142.00,11353523.80,294.90,7.10
161,Prime Life Insurance Company Limited,62,696.00,660.00,675.10,4868.00,3297762.00,671.10,4.00
162,Progressive Finance Limited,85,315.00,307.80,311.00,8971.00,2785200.90,308.00,3.00
163,Prudential Insurance Co. Ltd.,35,590.00,575.00,589.50,3606.00,2093932.40,586.00,3.50
164,Radhi Bidyut Company Ltd,131,550.00,536.00,542.30,10093.00,5484318.10,539.90,2.40
165,Rastra Utthan Laghubitta Sanstha Limited,377,1435.00,1262.00,1400.00,6139.00,8263651.50,1306.10,93.90
166,Rastriya Beema Company Limited,30,17371.00,16410.10,17100.00,420.00,7018295.00,16745.00,355.00
167,Rastriya Beema Company Limited Promoter Share,6,15700.00,15300.00,15700.00,70.00,1081985.00,15429.00,271.00
168,RASUWAGADHI HYDROPOWER COMPANY LIMITED,114,351.90,335.00,341.10,19187.00,6595194.50,339.00,2.10
169,RBB Mutual Fund 1,12,8.77,8.45,8.77,3700.00,31574.00,8.52,0.25
170,Reliance Finance Ltd.,154,386.50,370.00,382.00,20521.00,7727552.30,375.00,7.00
171,Reliance Life Insurance Limited,189,524.20,506.00,518.00,7025.00,3628278.50,514.00,4.00
172,RMDC Laghubitta Bittiya Sanstha Ltd.,109,1042.00,947.00,1042.00,7245.00,7065453.40,956.10,85.90
173,RSDC Laghubitta Bittiya Sanstha Ltd.,55,645.00,614.00,640.00,3687.00,2342609.00,634.00,6.00
174,Ru Ru Jalbidhyut Pariyojana Limited,24,945.00,902.00,935.00,486.00,451596.10,938.40,-3.40
175,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,31,1205.00,1162.00,1205.00,603.00,716163.30,1171.00,34.00
176,Sadhana Laghubitta Bittiya Sanstha Limited,46,1230.00,1180.00,1229.90,1145.00,1379372.20,1180.00,49.90
177,Sagarmatha Insurance Co. Ltd.,21,1306.00,1261.00,1306.00,744.00,961128.00,1276.00,30.00
178,Sahas Urja Limited,422,593.00,565.00,592.00,19205.00,11171200.60,572.00,20.00
179,Salt Trading Corporation,55,4360.00,4260.00,4290.00,1580.00,6793477.00,4300.00,-10.00
180,Samata Gharelu Laghubitta Bittiya Sanstha Limited,23,1031.20,956.00,1031.20,915.00,897038.20,975.00,56.20
181,Samling Power Company Limited,83,574.00,521.00,562.00,4757.00,2598417.80,547.00,15.00
182,Samriddhi Finance Company Limited,75,288.00,275.00,284.00,4507.00,1278941.20,278.00,6.00
183,Samudayik Laghubitta Bittiya Sanstha Limited,2,1230.00,1219.00,1230.00,63.00,77347.00,1227.00,3.00
184,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,80,1160.00,1120.50,1158.00,3220.00,3663614.60,1142.00,16.00
185,Sanima Bank Limited,228,318.00,314.00,317.00,31584.00,9960209.30,315.00,2.00
186,Sanima Equity Fund,16,13.08,12.75,13.08,41350.00,532555.00,12.91,0.17
187,Sanima General Insurance Limited,107,565.00,546.00,562.00,2307.00,1286003.20,562.00,0.00
188,Sanima Large Cap Fund,9,8.48,8.42,8.48,1700.00,14371.00,8.43,0.05
189,Sanima Life Insurance Limited,293,550.80,525.40,538.00,10480.00,5633862.10,542.00,-4.00
190,Sanima Mai Hydropower Ltd.,151,375.40,360.00,375.40,36982.00,13647882.00,366.00,9.40
191,SANJEN JALAVIDHYUT COMPANY LIMITED,82,357.00,340.00,350.00,4887.00,1711712.00,346.00,4.00
192,Saptakoshi Development Bank Ltd,59,308.00,297.00,302.00,6927.00,2092025.60,297.80,4.20
193,Shangrila Development Bank Ltd.,134,391.00,373.00,379.00,20909.00,7935943.00,376.90,2.10
194,Shikhar Insurance Co. Ltd.,158,1179.00,1133.90,1170.00,8407.00,9766623.20,1157.00,13.00
195,Shine Resunga Development Bank Ltd.,196,382.00,364.00,382.00,29571.00,11090673.80,375.00,7.00
196,Shiva Shree Hydropower Ltd,118,305.00,288.00,296.00,21718.00,6412563.70,300.00,-4.00
197,SHIVAM CEMENTS LTD,863,1011.00,980.00,990.00,85058.00,84334936.00,999.00,-9.00
198,Shree Investment Finance Co. Ltd.,43,380.00,366.00,379.50,3161.00,1178154.00,368.00,11.50
199,Siddhartha Bank Limited,241,398.90,390.00,395.00,29042.00,11485671.20,393.00,2.00
200,Siddhartha Equity Fund,4,10.52,10.40,10.40,6840.00,71196.00,10.33,0.07
201,Siddhartha Insurance Ltd.,75,820.00,785.00,809.00,10302.00,8214404.00,814.00,-5.00
202,Siddhartha Investment Growth Scheme - 2,5,10.61,10.40,10.61,5300.00,56010.00,10.41,0.20
203,Sindhu Bikash Bank Ltd,46,355.00,335.00,347.50,7558.00,2624773.60,346.90,0.60
204,Singati Hydro Energy Limited,84,381.00,368.10,376.00,3368.00,1260522.00,375.00,1.00
205,Soaltee Hotel Limited,168,235.00,224.00,230.00,52948.00,12191427.80,228.00,2.00
206,Standard Chartered Bank Limited,113,462.90,433.10,453.70,13351.00,5967129.00,438.00,15.70
207,Summit Laghubitta Bittiya Sanstha Limited,24,1004.70,970.00,1004.70,1460.00,1441815.00,980.00,24.70
208,Sunrise Bank Limited,107,250.70,236.00,250.70,24962.00,6007733.70,241.00,9.70
209,Sunrise Bluechip Fund,13,8.42,8.27,8.32,18900.00,157665.22,8.43,-0.11
210,Support Microfinance Bittiya Sanstha Ltd.,3,1696.00,1665.00,1669.00,50.00,83640.00,1663.00,6.00
211,Support Microfinance Bittiya Sanstha Ltd. Promoter Share,2,1001.00,1001.00,1001.00,600.00,600600.00,1001.00,0.00
212,Surya Life Insurance Company Limited,171,673.00,655.00,663.00,23925.00,15947063.80,661.00,2.00
213,Swabalamban Laghubitta Bittiya Sanstha Limited,54,1220.00,1130.00,1215.00,3328.00,3898071.30,1143.00,72.00
214,Swabhimaan Laghubitta Bittiya Sanstha Limited,20,1670.00,1633.00,1670.00,663.00,1102942.40,1647.00,23.00
215,Swarojgar Laghu Bitta Bikas Bank Ltd.,26,974.10,950.00,974.10,1060.00,1024016.00,955.00,19.10
216,Synergy Power Development Ltd.,147,390.40,375.00,386.20,20303.00,7818713.40,382.90,3.30
217,Taragaon Regency Hotel Limited,26,370.00,355.80,370.00,3750.00,1371543.50,363.00,7.00
218,Terhathum Power Company Limited,79,544.00,517.00,530.00,4768.00,2534292.00,525.00,5.00
219,Unilever Nepal Limited,3,19147.00,19000.00,19147.00,30.00,571470.00,18772.00,375.00
220,Union Hydropower Limited,65,312.10,289.10,305.00,7830.00,2323117.70,294.90,10.10
221,Union Life Insurance Company Limited,401,675.00,650.00,659.10,25203.00,16742187.10,666.00,-6.90
222,United IDI Mardi RB Hydropower Limited.,131,987.00,880.00,948.00,15222.00,13843951.00,968.10,-20.10
223,United Insurance Co. (Nepal) Ltd.,47,594.00,569.00,594.00,4757.00,2762146.40,577.00,17.00
224,United Modi Hydropower Ltd.,241,314.00,299.00,312.00,43541.00,13332309.50,306.00,6.00
225,UNIVERSAL POWER COMPANY LTD,361,280.00,266.00,272.00,55321.00,15046163.60,271.50,0.50
226,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,5,1320.00,1301.00,1320.00,128.00,167986.00,1301.00,19.00
227,Upper Tamakoshi Hydropower Ltd,377,549.80,535.00,544.10,40604.00,22106808.70,542.00,2.10
228,Vijaya laghubitta Bittiya Sanstha Ltd.,23,1139.30,1115.00,1118.00,564.00,633327.30,1132.00,-14.00
229,Wean Nepal Laghubitta Bittiya Sanstha Limited,16,1348.00,1271.10,1315.00,418.00,543612.00,1296.90,18.10
