S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
103,Ridi Hydropower Development Company Ltd.,20,509.00,499.00,501.00,209.00,104726.00,509.00,-8.00
104,RMDC Laghubitta Bittiya Sanstha Ltd.,4,775.00,766.00,766.00,189.00,145665.00,790.00,-24.00
105,Sagarmatha Insurance Co. Ltd.,1,1270.00,1270.00,1270.00,93.00,118110.00,1289.00,-19.00
106,Sahayogi Bikas Bank Limited,1,560.00,560.00,560.00,269.00,150640.00,570.00,-10.00
107,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,28,1434.00,1355.00,1370.00,2361.00,3228542.00,1463.00,-93.00
108,Sanima Bank Limited,11,540.00,510.00,510.00,3115.00,1602300.00,520.00,-10.00
109,Sanima Mai Hydropower Ltd.,51,732.00,695.00,732.00,6626.00,4642936.00,723.00,9.00
110,Sewa Bikas Bank Limited,7,395.00,386.00,390.00,630.00,245611.00,401.00,-11.00
111,Shangrila Development Bank Ltd.,3,315.00,309.00,309.00,150.00,46950.00,321.00,-12.00
112,Shikhar Insurance Co. Ltd.,8,836.00,814.00,824.00,1807.00,1481531.00,836.00,-12.00
113,Shine Resunga Development Bank Ltd.,23,372.00,355.00,366.00,4442.00,1625990.00,362.00,4.00
114,Siddhartha Bank Limited,6,618.00,610.00,615.00,831.00,509171.00,618.00,-3.00
115,Siddhartha Development Bank Ltd.,5,157.00,154.00,156.00,1090.00,168770.00,154.00,2.00
116,Siddhartha Equity Orineted Scheme,9,11.22,11.03,11.05,13500.00,149695.00,11.00,0.05
117,Siddhartha Insurance Ltd.,19,830.00,800.00,811.00,1587.00,1281955.00,820.00,-9.00
118,Soaltee Hotel Limited,8,605.00,591.00,602.00,5984.00,3563100.00,600.00,2.00
119,Society Development Bank Ltd.,2,98.00,97.00,98.00,1500.00,146000.00,98.00,0.00
120,Standard Chartered Bank Limited,14,1948.00,1880.00,1948.00,1984.00,3781130.00,1945.00,3.00
121,Subhechha Bikas Bank Limited,25,331.00,322.00,325.00,2577.00,839149.00,319.00,6.00
122,Summit Laghubitta Bittiya Sanstha Limited,3,1137.00,1115.00,1115.00,150.00,168306.00,1106.00,9.00
123,Sunrise Bank Limited,27,386.00,377.00,381.00,4188.00,1597196.00,390.00,-9.00
124,Supreme Development Bank Ltd.,60,163.00,155.00,160.00,11456.00,1809206.00,162.00,-2.00
125,Surya Life Insurance Company Limited,7,690.00,680.00,680.00,1268.00,870372.00,700.00,-20.00
126,Swabalamban Laghubitta Bittiya Sanstha Limited,5,1900.00,1850.00,1870.00,749.00,1394538.00,1900.00,-30.00
127,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,1905.00,1905.00,1905.00,30.00,57150.00,1897.00,8.00
128,Taragaon Regency Hotel Limited,4,300.00,300.00,300.00,2240.00,672000.00,300.00,0.00
129,Tinau Development Bank Limited,2,265.00,262.00,265.00,123.00,32526.00,261.00,4.00
130,Tourism Development Bank Limited,38,248.00,230.00,231.00,25674.00,6094043.00,226.00,5.00
131,Unilever Nepal Limited,2,15744.00,15430.00,15430.00,20.00,311740.00,16065.00,-635.00
132,United Insurance Co. (Nepal) Ltd.,3,931.00,895.00,895.00,148.00,133756.00,950.00,-55.00
133,Western Development Bank Limited,8,204.00,200.00,202.00,1178.00,238388.00,202.00,0.00
