S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
36,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,336,1050.00,995.00,1049.00,83991.00,85519477.00,992.00,57.00
37,Green Development Bank Ltd.,16,640.00,622.00,622.00,238.00,149430.00,631.00,-9.00
38,Guheshowori Merchant Bank & Finance Co. Ltd.,9,271.00,261.00,269.00,1084.00,286324.00,266.00,3.00
39,Gurans Life Insurance Company Ltd.,47,1228.00,1201.00,1205.00,3388.00,4118000.00,1217.00,-12.00
40,Gurkhas Finance Ltd.,19,204.00,192.00,196.00,7699.00,1522018.00,197.00,-1.00
41,Hamro Bikas Bank Ltd.,7,277.00,267.00,267.00,410.00,110570.00,272.00,-5.00
42,Hathway Finance Company Limited,4,186.00,183.00,183.00,340.00,62340.00,183.00,0.00
43,Himalayan Bank Limited,34,915.00,905.00,905.00,4731.00,4304131.00,909.00,-4.00
44,Himalayan Distillery Limited,145,2246.00,2000.00,2070.00,11135.00,24113625.00,2042.00,28.00
45,Himalayan General Insurance Co. Ltd,71,885.00,868.00,870.00,4597.00,4010948.00,867.00,3.00
46,Hydorelectricity Investment and Development Company Ltd,62,195.00,192.00,194.00,3254.00,627359.00,195.00,-1.00
47,ICFC Finance Limited,28,295.00,290.00,290.00,5365.00,1567835.00,294.00,-4.00
48,IME General Insurance Ltd.,25,1330.00,1280.00,1280.00,1862.00,2434255.00,1340.00,-60.00
49,Janaki Finance Company Limited,57,322.00,289.00,307.00,9754.00,2972560.00,299.00,8.00
50,Janata Bank Nepal Ltd.,71,290.00,286.00,289.00,16261.00,4680070.00,290.00,-1.00
51,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,45,3953.00,3700.00,3815.00,1121.00,4261193.00,3800.00,15.00
52,Jebils Finance Ltd.,12,273.00,259.00,259.00,1109.00,298261.00,267.00,-8.00
53,Jyoti Bikas Bank Limited,60,210.00,203.00,206.00,24507.00,5051450.00,209.00,-3.00
54,Kabeli Bikas Bank Limited,19,591.00,555.00,585.00,1642.00,952490.00,561.00,24.00
55,Kailash Bikas Bank Ltd.,23,335.00,330.00,332.00,3214.00,1066167.00,333.00,-1.00
56,Kalika Laghubitta Bittiya Sanstha Ltd,48,2519.00,2360.00,2370.00,2692.00,6538075.00,2425.00,-55.00
57,Kanchan Development Bank Limited,7,279.00,274.00,275.00,2197.00,607075.00,283.00,-8.00
58,Kankai Bikas Bank Ltd.,5,228.00,225.00,228.00,420.00,94960.00,225.00,3.00
59,Karnali Development Bank Limited,1,305.00,305.00,305.00,320.00,97600.00,306.00,-1.00
60,Khanikhola Hydropower Co. Ltd.,61,204.00,200.00,204.00,938.00,188846.00,205.00,-1.00
61,Kisan Lagubitta Bittiya Sanstha Limited,37,3375.00,3234.00,3251.00,1792.00,5890540.00,3289.00,-38.00
62,Kumari Bank Limited,64,329.00,324.00,326.00,22165.00,7231169.00,325.00,1.00
63,Lalitpur Finance Ltd.,3,175.00,174.00,174.00,400.00,69800.00,177.00,-3.00
64,Laxmi Bank Limited,58,365.00,359.00,360.00,9803.00,3543210.00,355.00,5.00
65,Laxmi Laghubitta Bittiya Sanstha Ltd.,60,2225.00,2155.00,2209.00,4231.00,9198689.00,2217.00,-8.00
66,Laxmi Value Fund-1,44,14.20,14.10,14.15,423500.00,6004261.00,14.12,0.03
67,Life Insurance Corporation (Nepal) Limited,19,2426.00,2410.00,2410.00,819.00,1981635.00,2410.00,0.00
68,Lumbini Bikas Bank Ltd.,71,224.00,215.00,220.00,20920.00,4565293.00,220.00,0.00
69,Lumbini General Insurance Co. Ltd.,66,1035.00,1026.00,1031.00,6237.00,6422077.00,1038.00,-7.00
70,Machhapuchhre Bank Limited,72,355.00,346.00,351.00,21536.00,7494462.00,348.00,3.00
71,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,62,1319.00,1260.00,1271.00,3337.00,4314286.00,1310.00,-39.00
72,Manjushree Finance Ltd.,13,163.00,159.00,161.00,3144.00,502856.00,160.00,1.00
73,Mero Microfinance Bittiya Sanstha Ltd.,75,2450.00,2401.00,2429.00,1858.00,4486644.00,2469.00,-40.00
74,Mirmire Microfinance Development Bank Ltd.,67,3109.00,2883.00,3105.00,4121.00,12470248.00,2827.00,278.00
75,Mission Development Bank Ltd.,2,305.00,300.00,305.00,530.00,161500.00,300.00,5.00
76,Miteri Development Bank Limited,16,550.00,530.00,550.00,1993.00,1092666.00,539.00,11.00
77,Mithila LaghuBitta Bittiya Sanstha Limited,20,1480.00,1399.00,1455.00,691.00,995976.00,1456.00,-1.00
78,Muktinath Bikas Bank Ltd.,386,960.00,935.00,937.00,53608.00,50560086.00,943.00,-6.00
79,Nabil Balance Fund 1,13,21.30,20.87,21.30,80496.00,1705301.30,21.30,0.00
80,Nabil Bank Limited,49,1640.00,1630.00,1638.00,4095.00,6688292.00,1635.00,3.00
81,NABIL Bank Limited Promotor Share,39,1277.00,1255.00,1255.00,4699.00,5915580.00,1252.00,3.00
82,Nabil Equity Fund,15,10.09,10.00,10.01,69725.00,700233.29,10.00,0.01
83,NagBeli LaghuBitta Bikas Bank Ltd.,20,3531.00,3420.00,3490.00,710.00,2475899.00,3468.00,22.00
84,National Hydro Power Company Limited,35,148.00,143.00,145.00,55015.00,7930550.00,146.00,-1.00
85,National Life Insurance Co. Ltd.,24,2050.00,2010.00,2020.00,1179.00,2384640.00,2029.00,-9.00
86,National Microfinance Laghubitta Bittiya Sanstha Limited,89,3363.00,3119.00,3363.00,1369.00,4595567.00,3058.00,305.00
87,Naya Sarathi Laghubitta Bittiya Sanstha Limited,19,2820.00,2626.00,2800.00,2112.00,5716869.00,2710.00,90.00
88,Neco Insurance Limited,76,1175.00,1155.00,1170.00,10127.00,11777149.00,1165.00,5.00
89,Nepal Bangladesh Bank Limited,32,404.00,398.00,398.00,3310.00,1327580.00,402.00,-4.00
90,Nepal Bank Limited,40,376.00,370.00,370.00,19552.00,7299402.00,370.00,0.00
91,Nepal Community Development Bank Ltd.,10,318.00,311.00,311.00,987.00,310985.00,318.00,-7.00
92,Nepal Credit And Commercial Bank Limited,101,387.00,378.00,379.00,44950.00,17070996.00,382.00,-3.00
93,Nepal Doorsanchar Company Limited,12,685.00,683.00,685.00,4245.00,2905525.00,685.00,0.00
94,Nepal Insurance Co. Ltd.,22,1654.00,1637.00,1638.00,5006.00,8229154.00,1639.00,-1.00
95,Nepal Investment Bank Limited,162,780.00,771.00,775.00,10905.00,8448035.00,771.00,4.00
96,Nepal Investment Bank Ltd. Promoter Share,14,685.00,679.00,680.00,6790.00,4623440.00,687.00,-7.00
97,Nepal Life Insurance Co. Ltd.,487,2301.00,2260.00,2275.00,13453.00,30713846.00,2275.00,0.00
98,Nepal SBI Bank Limited,22,940.00,918.00,930.00,3269.00,3039812.00,930.00,0.00
99,Nerude Laghubitta Bittiya Sanstha Limited,102,1525.00,1470.00,1480.00,10350.00,15467866.00,1485.00,-5.00
100,Ngadi Group Power Ltd.,63,296.00,282.00,284.00,1149.00,331616.00,296.00,-12.00
101,NIBL Samriddhi Fund 1,5,12.76,12.75,12.75,23000.00,293260.00,13.00,-0.25
102,NIC Asia Bank Ltd.,77,466.00,462.00,463.00,12444.00,5787002.00,462.00,1.00
103,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,55,2237.00,2190.00,2230.00,6669.00,14792854.00,2171.00,59.00
104,NLG Insurance Company Ltd.,11,1670.00,1638.00,1650.00,1233.00,2035791.00,1621.00,29.00
105,NMB  Microfinance Bittiya Sanstha Ltd.,44,3266.00,3090.00,3140.00,1098.00,3456592.00,3203.00,-63.00
106,NMB Bank Limited,28,557.00,550.00,555.00,3839.00,2123108.00,554.00,1.00
107,NMB Hybrid Fund L-1,17,10.00,9.90,10.00,35937.00,359203.60,9.90,0.10
108,NMB Sulav Investment Fund-1,12,14.32,14.06,14.15,114250.00,1623404.54,14.15,0.00
109,Om Development Bank Ltd.,100,438.00,415.00,430.00,20871.00,8949815.00,420.00,10.00
110,Oriental Hotels Limited,85,975.00,935.00,960.00,35473.00,33602429.00,930.00,30.00
111,Pokhara Finance Ltd.,35,267.00,258.00,263.00,15465.00,4044613.00,263.00,0.00
112,Prabhu  Bank Limited,116,404.00,400.00,401.00,32162.00,12896521.00,401.00,0.00
113,Prabhu Insurance Ltd.,83,1250.00,1221.00,1230.00,7957.00,9774806.00,1235.00,-5.00
114,Premier Insurance Company (Nepal) Limited,25,1895.00,1848.00,1858.00,1714.00,3197714.00,1860.00,-2.00
115,Prime Commercial Bank Ltd.,176,445.00,438.00,441.00,30908.00,13628753.00,439.00,2.00
116,Prime Life Insurance Company Limited,59,2754.00,2680.00,2715.00,9630.00,26024898.00,2700.00,15.00
117,Progressive Finance Limited,3,223.00,222.00,223.00,198.00,44004.00,222.00,1.00
118,Prudential Insurance Co. Ltd.,41,1621.00,1610.00,1612.00,3904.00,6303437.00,1621.00,-9.00
119,Purnima Bikas Bank Ltd.,9,320.00,315.00,315.00,900.00,285840.00,315.00,0.00
120,Rastriya Beema Company Limited,15,18000.00,17401.00,17500.00,251.00,4444745.00,18000.00,-500.00
121,Rastriya Beema Company Limited Promoter Share,25,16450.00,16100.00,16100.00,500.00,8102090.00,16475.00,-375.00
122,Ridi Hydropower Development Company Ltd.,12,208.00,199.00,208.00,980.00,200059.00,207.00,1.00
123,RMDC Laghubitta Bittiya Sanstha Ltd.,252,905.00,879.00,898.00,29918.00,26689815.00,879.00,19.00
124,RSDC Laghubitta Bittiya Sanstha Ltd.,126,3240.00,3150.00,3172.00,2762.00,8764035.00,3214.00,-42.00
125,Sagarmatha Insurance Co. Ltd.,49,1825.00,1801.00,1812.00,5066.00,9189426.00,1800.00,12.00
126,Sahayogi Bikas Bank Limited,3,382.00,377.00,377.00,350.00,133200.00,375.00,2.00
127,Samriddhi Finance Company Limited,19,151.00,140.00,151.00,4508.00,648406.00,138.00,13.00
128,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,65,1709.00,1663.00,1668.00,10524.00,17682336.00,1695.00,-27.00
129,Sanima Bank Limited,198,430.00,423.00,425.00,48572.00,20681940.00,425.00,0.00
130,Sanima Mai Hydropower Ltd.,34,623.00,600.00,600.00,5935.00,3583769.00,607.00,-7.00
131,Saptakoshi Development Bank Ltd.,41,199.00,195.00,195.00,2619.00,513889.00,195.00,0.00
132,Shangrila Development Bank Ltd.,13,422.00,413.00,419.00,2060.00,858670.00,419.00,0.00
133,Shikhar Insurance Co. Ltd.,33,2150.00,2135.00,2135.00,3131.00,6707550.00,2145.00,-10.00
134,Shine Resunga Development Bank Ltd.,7,455.00,448.00,450.00,806.00,363126.00,448.00,2.00
135,Shree Investment Finance Co. Ltd.,14,467.00,459.00,462.00,8120.00,3750130.00,470.00,-8.00
136,Shrijana Finance  (Bittaya Sanstha),2,490.00,487.00,490.00,330.00,161610.00,494.00,-4.00
137,Siddhartha Bank Limited,59,472.00,463.00,470.00,8676.00,4052544.00,472.00,-2.00
138,Siddhartha Equity Orineted Scheme,3,13.28,13.06,13.28,31064.00,406017.84,13.15,0.13
139,Siddhartha Insurance Ltd.,40,1680.00,1650.00,1669.00,6936.00,11535578.00,1655.00,14.00
140,Siddhartha Investment Growth Scheme-1,8,24.90,24.20,24.60,88000.00,2154830.00,24.75,-0.15
141,Sindhu Bikash Bank Ltd,4,350.00,346.00,350.00,2023.00,704050.00,351.00,-1.00
142,Soaltee Hotel Limited,16,394.00,379.00,385.00,6248.00,2402980.00,385.00,0.00
143,Standard Chartered Bank Limited,253,2350.00,2326.00,2335.00,7133.00,16649981.00,2336.00,-1.00
144,Summit Laghubitta Bittiya Sanstha Limited,24,3538.00,3453.00,3505.00,1827.00,6363517.00,3470.00,35.00
145,Sunrise Bank Limited,63,395.00,385.00,393.00,10131.00,3947060.00,391.00,2.00
146,Surya Life Insurance Company Limited,57,1215.00,1200.00,1200.00,5714.00,6893800.00,1220.00,-20.00
147,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,52,2140.00,2011.00,2084.00,2817.00,5853560.00,2099.00,-15.00
148,Swabalamban Laghubitta Bittiya Sanstha Limited,35,2041.00,1975.00,1980.00,4302.00,8590761.00,2001.00,-21.00
149,Swarojgar Laghu Bitta Bikas Bank Ltd.,59,2080.00,1960.00,2080.00,5298.00,10568625.00,1926.00,154.00
150,Synergy Finance Ltd.,18,161.00,154.00,157.00,5276.00,827874.00,155.00,2.00
151,Synergy Power Development Ltd.,60,245.00,231.00,245.00,2560.00,612031.00,237.00,8.00
152,Taragaon Regency Hotel Limited,26,330.00,306.00,306.00,5630.00,1789740.00,313.00,-7.00
153,Tinau Development Bank Limited,8,350.00,340.00,340.00,834.00,287470.00,340.00,0.00
154,United Finance Ltd.,8,251.00,246.00,250.00,1043.00,261098.00,255.00,-5.00
155,United Insurance Co. (Nepal) Ltd.,31,1635.00,1606.00,1620.00,5898.00,9543156.00,1612.00,8.00
156,United Modi Hydropower Ltd.,79,353.00,335.00,341.00,3739.00,1287539.00,360.00,-19.00
157,Vijaya laghubitta Bittiya Sanstha Ltd.,51,1460.00,1431.00,1455.00,2303.00,3326083.00,1465.00,-10.00
