S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
133,Sagarmatha Insurance Co. Ltd.,16,1354.00,1300.00,1354.00,1692.00,2244980.00,1325.00,29.00
134,Sahayogi Bikas Bank Limited,2,271.00,270.00,270.00,128.00,34660.00,275.00,-5.00
135,Samriddhi Finance Company Limited,2,132.00,130.00,132.00,640.00,83480.00,131.00,1.00
136,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,26,1509.00,1464.00,1470.00,2274.00,3346554.00,1480.00,-10.00
137,Sanima Bank Limited,51,350.00,345.00,350.00,11098.00,3868058.00,347.00,3.00
138,Sanima Mai Hydropower Ltd.,23,505.00,491.00,494.00,6541.00,3247180.00,507.00,-13.00
139,Saptakoshi Development Bank Ltd.,12,171.00,164.00,170.00,441.00,74295.00,170.00,0.00
140,Shangrila Development Bank Ltd.,15,348.00,343.00,345.00,2223.00,767500.00,350.00,-5.00
141,Shikhar Insurance Co. Ltd.,14,1753.00,1735.00,1753.00,915.00,1598045.00,1739.00,14.00
142,Shine Resunga Development Bank Ltd.,5,392.00,390.00,392.00,462.00,180650.00,385.00,7.00
143,Siddhartha Bank Limited,51,381.00,373.00,377.00,10016.00,3783174.00,377.00,0.00
144,Siddhartha Equity Orineted Scheme,5,12.65,12.40,12.63,19500.00,244065.00,12.45,0.18
145,Siddhartha Insurance Ltd.,7,1107.00,1079.00,1086.00,638.00,691562.00,1065.00,21.00
146,Soaltee Hotel Limited,5,269.00,261.00,265.00,1411.00,376543.00,265.00,0.00
147,Standard Chartered Bank Limited,97,2049.00,2010.00,2041.00,4393.00,8908103.00,2020.00,21.00
148,Sunrise Bank Limited,54,271.00,266.00,268.00,13772.00,3688182.00,269.00,-1.00
149,Surya Life Insurance Company Limited,27,985.00,955.00,970.00,4593.00,4445744.00,970.00,0.00
150,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,2,1468.00,1468.00,1468.00,100.00,146800.00,1440.00,28.00
151,Swabalamban Laghubitta Bittiya Sanstha Limited,6,1285.00,1266.00,1266.00,312.00,398496.00,1260.00,6.00
152,Swarojgar Laghu Bitta Bikas Bank Ltd.,8,1732.00,1715.00,1720.00,560.00,961990.00,1699.00,21.00
153,Synergy Power Development Ltd.,59,153.00,145.00,153.00,4060.00,603073.00,147.00,6.00
154,Taragaon Regency Hotel Limited,3,276.00,271.00,276.00,4160.00,1130610.00,275.00,1.00
155,Tinau Development Bank Limited,7,241.00,232.00,241.00,1268.00,301866.00,238.00,3.00
156,Unilever Nepal Limited,1,28700.00,28700.00,28700.00,10.00,287000.00,28988.00,-288.00
157,United Insurance Co. (Nepal) Ltd.,17,1145.00,1130.00,1140.00,2150.00,2447800.00,1116.00,24.00
158,United Modi Hydropower Ltd.,48,248.00,240.00,247.00,1843.00,450024.00,244.00,3.00
159,Vijaya laghubitta Bittiya Sanstha Ltd.,8,1010.00,973.00,985.00,151.00,149676.00,990.00,-5.00
