S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
84,Prudential Insurance Co. Ltd.,9,775.00,745.00,745.00,1897.00,1438164.00,769.00,-24.00
85,Raptibheri Bikas Bank Ltd.,5,236.00,231.00,231.00,75.00,17466.00,240.00,-9.00
86,Reliable Development Bank Limited,7,367.00,361.00,361.00,5408.00,1967136.00,372.00,-11.00
87,Ridi Hydropower Development Company Ltd.,1,401.00,401.00,401.00,36.00,14436.00,400.00,1.00
88,RMDC Laghubitta Bittiya Sanstha Ltd.,30,846.00,835.00,836.00,4331.00,3640692.00,842.00,-6.00
89,Sagarmatha  Finance Limited,6,261.00,256.00,261.00,3386.00,879029.00,261.00,0.00
90,Sagarmatha Insurance Co. Ltd.,7,1182.00,1150.00,1150.00,494.00,571737.00,1182.00,-32.00
91,Sahayogi Bikas Bank Limited,3,350.00,349.00,350.00,1538.00,537670.00,353.00,-3.00
92,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,13,1563.00,1545.00,1559.00,2156.00,3343955.00,1533.00,26.00
93,Sanima Bank Limited,69,742.00,738.00,740.00,22032.00,16305692.00,740.00,0.00
94,Sanima Mai Hydropower Ltd.,20,862.00,830.00,835.00,3658.00,3096804.00,850.00,-15.00
95,Sewa Bikas Bank Limited,15,317.00,310.00,310.00,2881.00,904594.00,311.00,-1.00
96,Shikhar Insurance Co. Ltd.,144,1739.00,1700.00,1725.00,5907.00,10207802.00,1704.00,21.00
97,Siddhartha Equity Orineted Scheme,8,11.38,11.00,11.00,26295.00,295525.90,11.61,-0.61
98,Siddhartha Insurance Ltd.,6,1140.00,1130.00,1131.00,919.00,1042250.00,1130.00,1.00
99,Siddhartha Investment Growth Scheme-1,3,18.30,18.15,18.15,15000.00,273000.00,18.00,0.15
100,Sindhu Bikash Bank Ltd,2,347.00,342.00,347.00,700.00,241900.00,341.00,6.00
101,Soaltee Hotel Limited,10,323.00,317.00,320.00,3030.00,970990.00,322.00,-2.00
102,Standard Chartered Bank Limited,43,2820.00,2790.00,2800.00,5948.00,16662530.00,2800.00,0.00
103,Subhechha Bikas Bank Limited,4,315.00,310.00,312.00,2567.00,801015.00,312.00,0.00
104,Sunrise Bank Limited,19,464.00,455.00,463.00,6644.00,3058236.00,464.00,-1.00
105,Surya Life Insurance Company Limited,1,780.00,780.00,780.00,50.00,39000.00,795.00,-15.00
106,Swabalamban Laghubitta Bittiya Sanstha Limited,8,2109.00,2090.00,2109.00,581.00,1219780.00,2095.00,14.00
107,Synergy Finance Ltd.,2,108.00,107.00,108.00,800.00,85700.00,108.00,0.00
108,Taragaon Regency Hotel Limited,2,214.00,210.00,210.00,540.00,113560.00,212.00,-2.00
109,Tinau Development Bank Limited,3,328.00,322.00,322.00,149.00,48278.00,316.00,6.00
110,Tourism Development Bank Limited,9,280.00,274.00,279.00,6764.00,1879056.00,284.00,-5.00
111,Triveni Bikas Bank Limited,5,295.00,290.00,295.00,373.00,109170.00,295.00,0.00
112,Unilever Nepal Limited,2,28500.00,28500.00,28500.00,300.00,8550000.00,28690.00,-190.00
113,Union Finance Co. Ltd.,7,133.00,127.00,127.00,1598.00,204238.00,135.00,-8.00
114,Unique Finance Ltd.,3,186.00,185.00,185.00,500.00,92600.00,188.00,-3.00
115,United Finance Ltd.,5,383.00,376.00,383.00,870.00,331810.00,376.00,7.00
116,United Insurance Co. (Nepal) Ltd.,3,633.00,621.00,621.00,1010.00,627330.00,645.00,-24.00
117,Vijaya laghubitta Bittiya Sanstha Ltd.,6,1260.00,1230.00,1250.00,90.00,111930.00,1240.00,10.00
118,Western Development Bank Limited,4,414.00,408.00,414.00,130.00,53581.00,415.00,-1.00
