S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
66,Hydorelectricity Investment and Development Company Ltd,2258,293.70,261.00,286.00,340949.00,94558215.00,277.50,8.50
67,ICFC Finance Limited,789,780.00,686.00,771.00,110785.00,81839870.40,748.10,22.90
68,IME General Insurance Ltd.,119,990.00,952.00,985.00,10625.00,10258340.70,983.00,2.00
69,Infinity Laghubitta Bittiya Sanstha Limited,102,1626.00,1532.00,1619.00,5490.00,8673780.90,1594.20,24.80
70,Janaki Finance Company Limited,264,640.00,588.00,635.00,28651.00,17644988.00,621.00,14.00
71,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,291,2779.00,2600.00,2640.00,7411.00,19606295.40,2835.10,-195.10
72,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,620,4150.00,4000.00,4105.00,14209.00,57781832.60,4140.00,-35.00
73,Joshi Hydropower Development Company Ltd,99,375.00,330.00,375.00,7883.00,2824197.00,365.00,10.00
74,Jyoti Bikas Bank Limited,969,483.00,430.40,479.80,136322.00,62154621.60,457.00,22.80
75,Jyoti Life Insurance Company Limited,380,556.00,530.00,556.00,10364.00,5618313.90,544.00,12.00
76,Kalika Laghubitta Bittiya Sanstha Ltd,69,1285.00,1151.10,1285.00,3061.00,3743773.40,1218.00,67.00
77,Kalika power Company Ltd,140,570.00,507.00,563.90,15780.00,8317587.60,549.00,14.90
78,Kamana Sewa Bikas Bank Limited,760,520.00,471.50,510.00,89802.00,44321168.80,500.00,10.00
79,Karnali Development Bank Limited,185,431.00,380.00,410.00,20321.00,8100994.50,392.00,18.00
80,Khanikhola Hydropower Co. Ltd.,214,327.90,292.00,323.90,20522.00,6342401.80,310.00,13.90
81,Kisan Lagubitta Bittiya Sanstha Limited,8,1294.00,1230.00,1294.00,105.00,131924.00,1245.00,49.00
82,Kumari Bank Limited,463,250.00,236.50,249.00,91442.00,22235361.90,245.00,4.00
83,Kumari Equity Fund,36,9.20,8.98,9.03,31530.00,285025.80,9.15,-0.12
84,Laxmi Bank Limited,222,296.80,285.00,296.80,41509.00,12057554.00,291.10,5.70
85,Laxmi Equity Fund,17,9.57,9.38,9.57,21150.00,201827.90,9.72,-0.15
86,Laxmi Laghubitta Bittiya Sanstha Ltd.,83,1425.00,1376.50,1409.40,2197.00,3078866.00,1400.00,9.40
87,Laxmi Unnati Kosh,19,9.69,9.35,9.69,31400.00,299065.00,9.43,0.26
88,Liberty Energy Company Limited,176,351.00,324.00,348.00,18739.00,6339298.10,344.00,4.00
89,Life Insurance Corporation (Nepal) Limited,57,1868.60,1811.00,1858.90,3562.00,6528524.00,1875.00,-16.10
90,Lumbini Bikas Bank Ltd.,672,565.00,524.00,563.90,144255.00,78390866.70,544.00,19.90
91,Lumbini General Insurance Co. Ltd.,116,682.00,636.00,664.00,13072.00,8501427.70,660.00,4.00
92,Machhapuchhre Bank Limited,231,300.00,289.20,298.00,59491.00,17534908.60,295.00,3.00
93,Mahalaxmi Bikas Bank Ltd.,1392,622.30,582.00,622.20,238826.00,144504628.50,602.00,20.20
94,Mahila Lagubitta Bittiya Sanstha Limited,147,3825.00,3575.00,3750.00,2999.00,11081361.00,3775.00,-25.00
95,Mahuli Laghubitta Bittiya Sanstha Limited,31,1820.00,1660.00,1820.00,594.00,1021565.00,1690.00,130.00
96,Mailung Khola Jal Vidhyut Company Limited,167,555.00,495.00,545.00,6478.00,3380613.00,545.00,0.00
97,Manakamana Smart Laghubitta Bittiya Sanstha Limited,63,1619.30,1521.00,1605.00,990.00,1555909.00,1551.10,53.90
98,Manjushree Finance Ltd.,475,1060.00,990.00,1050.00,69723.00,71827497.10,1020.00,30.00
99,Manushi Laghubitta Bittiya Sanstha Limited,139,1640.00,1500.00,1600.00,2350.00,3597153.00,1553.00,47.00
100,Mega  Bank Nepal Ltd.,489,275.00,261.00,273.00,76519.00,20434263.30,270.00,3.00
101,Mega Mutual Fund -1,53,9.20,8.95,9.10,32950.00,300551.30,9.15,-0.05
102,Mero Microfinance Bittiya Sanstha Ltd.,190,1157.20,1000.00,1157.20,14823.00,15550664.00,1052.00,105.20
103,Mirmire Microfinance Development Bank Ltd.,77,1437.00,1382.30,1434.00,2594.00,3648614.00,1410.00,24.00
104,Miteri Development Bank Limited,241,572.20,516.00,568.00,35630.00,19213570.90,560.00,8.00
105,Mithila LaghuBitta Bittiya Sanstha Limited,12,1820.00,1780.00,1810.00,409.00,739795.00,1798.00,12.00
106,Mountain Energy Nepal Limited,90,1085.90,1007.00,1050.00,4490.00,4660647.00,1065.00,-15.00
107,Mountain Hydro Nepal Limited,182,466.00,420.00,455.00,20088.00,8845769.40,441.00,14.00
108,Muktinath Bikas Bank Ltd.,764,515.00,480.00,510.00,91114.00,45268284.40,500.00,10.00
109,Multipurpose Finance Company  Limited,91,459.00,416.50,450.00,10820.00,4740644.00,450.00,0.00
110,NABIL BALANCED FUND-2,19,10.20,10.00,10.20,40950.00,416453.00,10.20,0.00
111,Nabil Balanced Fund-3,55,9.78,9.40,9.70,73177.00,695146.80,9.66,0.04
112,Nabil Bank Limited,1714,1495.00,1415.00,1485.00,118177.00,171593128.00,1474.00,11.00
113,Nabil Equity Fund,32,10.25,10.01,10.18,96456.00,975846.09,10.17,0.01
114,Narayani Development Bank Limited,163,938.00,882.00,922.50,8084.00,7395436.50,933.90,-11.40
115,National Hydro Power Company Limited,1644,420.00,388.00,411.00,379912.00,153215385.40,404.00,7.00
116,National Life Insurance Co. Ltd.,192,909.00,865.00,890.00,20439.00,17983324.30,877.10,12.90
117,National Microfinance Laghubitta Bittiya Sanstha Limited,156,3149.00,3040.00,3120.00,7887.00,24386645.10,3117.00,3.00
118,Naya Sarathi Laghubitta Bittiya Sanstha Limited,8,1345.00,1294.00,1320.90,316.00,414236.00,1343.10,-22.20
119,Neco Insurance Limited,356,1095.00,1030.00,1069.90,25489.00,27019033.70,1076.00,-6.10
120,Nepal Bangladesh Bank Limited,340,361.00,343.30,359.00,82415.00,29094750.10,360.00,-1.00
121,Nepal Bank Limited,2007,433.00,421.20,431.70,290753.00,124553910.30,422.00,9.70
122,Nepal Credit And Commercial Bank Limited,291,284.50,267.60,283.90,40940.00,11213794.00,280.00,3.90
123,Nepal Doorsanchar Company Limited,491,1371.00,1302.50,1362.00,104627.00,139261193.30,1329.00,33.00
124,Nepal Finance Ltd.,182,592.00,529.20,564.90,19180.00,10687325.90,555.00,9.90
125,Nepal Hydro Developers Ltd.,205,479.00,425.10,470.00,36563.00,16397145.30,456.90,13.10
126,Nepal Infrastructure Bank Limited,1642,302.00,288.00,298.10,158263.00,46789993.30,299.00,-0.90
127,Nepal Insurance Co. Ltd.,171,775.00,730.40,775.00,13195.00,9897670.80,759.90,15.10
128,Nepal Life Insurance Co. Ltd.,864,1418.00,1337.00,1400.00,49484.00,67650189.40,1393.00,7.00
129,Nepal Reinsurance Company Limited,844,1300.00,1226.00,1270.00,66515.00,83406228.30,1267.00,3.00
130,Nepal SBI Bank Limited,101,356.00,346.00,346.50,32544.00,11347075.00,351.50,-5.00
131,Nerude Laghubitta Bittiya Sanstha Limited,81,1295.00,1253.00,1295.00,5280.00,6737672.90,1278.00,17.00
132,Ngadi Group Power Ltd.,480,670.00,620.00,660.00,58774.00,37771630.60,647.00,13.00
133,NIBL Pragati Fund,11,10.02,9.86,10.02,13998.00,138844.28,10.05,-0.03
134,NIBL Samriddhi Fund -2,24,9.20,8.56,9.10,9833.00,88802.60,8.72,0.38
135,NIBL Samriddhi Fund 1,30,12.00,11.90,11.96,125940.00,1505643.00,11.97,-0.01
136,NIC Asia Balanced Fund,10,10.60,10.24,10.60,13615.00,140986.00,10.42,0.18
137,NIC Asia Bank Ltd.,543,787.00,745.00,787.00,68582.00,52360864.20,765.00,22.00
138,NIC Asia Growth Fund,5,11.42,11.18,11.18,7000.00,79275.00,11.20,-0.02
139,NIC ASIA Laghubitta Bittiya Sanstha Limited,303,1150.00,1060.00,1100.00,11990.00,12932314.20,1091.00,9.00
140,NIC Asia Select Fund 30,36,9.25,9.00,9.06,16400.00,149411.50,9.07,-0.01
141,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,290,1497.00,1441.00,1487.00,16612.00,24324297.60,1473.00,14.00
142,NLG Insurance Company Ltd.,136,825.00,780.00,825.00,13295.00,10642378.60,809.90,15.10
143,NMB  Microfinance Bittiya Sanstha Ltd.,68,1224.00,1177.00,1205.00,4886.00,5810528.60,1200.00,5.00
144,NMB 50,15,11.75,11.20,11.52,38950.00,445267.00,11.75,-0.23
145,NMB Bank Limited,576,373.00,357.00,370.00,98163.00,35831339.90,369.00,1.00
146,NMB Hybrid Fund L-1,9,11.09,11.00,11.09,32766.00,360904.40,11.00,0.09
147,NRN Infrastructure and Development Limited,225,610.00,571.00,610.00,21562.00,12746889.20,592.00,18.00
148,Nyadi Hydropower Limited,4466,499.80,409.00,433.00,81212.00,35157169.30,454.40,-21.40
149,Oriental Hotels Limited,51,480.00,450.00,475.00,6430.00,2975524.30,457.20,17.80
150,Panchakanya Mai Hydropower Ltd,263,354.90,316.50,349.00,31697.00,10578674.40,333.00,16.00
151,Panchthar Power Compant Limited,121,482.00,437.20,475.30,13341.00,6174338.50,459.90,15.40
152,Pokhara Finance Ltd.,259,528.00,483.00,525.00,25851.00,13107454.70,510.00,15.00
153,Prabhu  Bank Limited,414,340.00,323.50,337.00,65450.00,21641230.50,337.00,0.00
154,Prabhu Insurance Ltd.,100,750.00,711.00,748.00,6917.00,5013522.70,739.00,9.00
155,Prabhu Life Insurance Limited,288,532.40,497.00,524.00,10529.00,5360947.50,522.00,2.00
156,Prabhu Select Fund,33,9.16,8.95,9.16,25700.00,233505.00,9.10,0.06
157,Premier Insurance Company (Nepal) Limited,113,908.00,863.00,905.00,7530.00,6680064.10,901.00,4.00
158,Prime Commercial Bank Ltd.,722,444.00,425.00,442.00,93876.00,40922993.30,442.00,0.00
159,Prime Commercial Bank Promoter Share,6,195.00,188.00,195.00,98325.00,19112600.00,188.00,7.00
160,Prime Life Insurance Company Limited,102,670.00,630.00,662.00,13320.00,8643792.30,651.00,11.00
161,Progressive Finance Limited,320,396.00,342.00,389.00,32141.00,12014251.60,370.00,19.00
162,Prudential Insurance Co. Ltd.,73,635.00,611.00,633.00,8867.00,5524256.50,631.00,2.00
163,Radhi Bidyut Company Ltd,522,598.60,535.00,592.00,51988.00,29513261.30,575.20,16.80
164,Rastriya Beema Company Limited,47,16881.00,16274.00,16700.00,887.00,14718942.00,16850.00,-150.00
165,Rastriya Beema Company Limited Promoter Share,21,13249.00,12510.00,12615.00,610.00,7772700.00,13001.00,-386.00
166,RASUWAGADHI HYDROPOWER COMPANY LIMITED,389,370.00,336.20,365.00,51095.00,17866021.60,352.00,13.00
167,RBB Mutual Fund 1,18,9.15,8.97,9.15,13800.00,124737.00,9.03,0.12
168,Reliance Finance Ltd.,378,530.00,488.00,530.00,63162.00,32108217.40,515.60,14.40
169,Reliance Life Insurance Limited,288,494.00,480.20,494.00,14926.00,7247270.60,482.00,12.00
170,RMDC Laghubitta Bittiya Sanstha Ltd.,188,1380.00,1315.00,1378.00,12862.00,17222471.60,1354.00,24.00
171,RSDC Laghubitta Bittiya Sanstha Ltd.,101,723.00,658.00,720.00,6592.00,4528078.70,695.00,25.00
172,Ru Ru Jalbidhyut Pariyojana Limited,61,947.00,893.20,947.00,3009.00,2771765.00,930.00,17.00
173,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,140,1374.00,1270.00,1355.00,5982.00,7872401.00,1381.10,-26.10
174,Sadhana Laghubitta Bittiya Sanstha Limited,44,1240.00,1124.80,1235.00,1699.00,1974756.30,1189.50,45.50
175,Sagarmatha Insurance Co. Ltd.,36,1200.00,1176.00,1180.00,5974.00,7052043.00,1180.00,0.00
176,Sahas Urja Limited,1599,649.00,575.00,649.00,55590.00,33512905.50,600.00,49.00
177,Salt Trading Corporation,152,5650.00,5169.00,5590.00,7550.00,40898705.80,5601.10,-11.10
178,Samata Gharelu Laghubitta Bittiya Sanstha Limited,37,1386.00,1356.00,1385.00,1939.00,2644270.60,1383.00,2.00
179,Samling Power Company Limited,782,510.00,455.00,500.00,10801.00,5089838.00,500.00,0.00
180,Samriddhi Finance Company Limited,323,565.00,530.00,560.00,49060.00,26872699.10,554.10,5.90
181,Samudayik Laghubitta Bittiya Sanstha Limited,16,1280.00,1235.00,1277.00,337.00,426191.00,1280.00,-3.00
182,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,234,1574.00,1498.00,1574.00,17664.00,26788270.30,1547.00,27.00
183,Sanima Bank Limited,414,354.00,340.00,351.00,54999.00,19200470.70,350.00,1.00
184,Sanima Equity Fund,24,12.60,12.30,12.60,113500.00,1420013.00,12.72,-0.12
185,Sanima General Insurance Limited,143,561.00,535.00,559.00,5156.00,2829439.30,552.00,7.00
186,Sanima Large Cap Fund,26,9.63,9.25,9.60,15020.00,140917.00,9.45,0.15
187,Sanima Life Insurance Limited,548,481.00,460.00,478.00,12284.00,5757192.50,475.00,3.00
188,Sanima Mai Hydropower Ltd.,580,418.00,375.60,417.00,93066.00,37395601.10,398.00,19.00
189,SANJEN JALAVIDHYUT COMPANY LIMITED,265,372.10,341.10,363.00,24420.00,8634549.50,359.00,4.00
190,Saptakoshi Development Bank Ltd,246,364.10,316.00,361.00,29708.00,9901035.80,345.00,16.00
191,Shangrila Development Bank Ltd.,452,369.00,336.20,363.00,98123.00,33881371.50,350.00,13.00
192,Shikhar Insurance Co. Ltd.,239,1650.00,1579.00,1636.00,11674.00,18851183.20,1635.00,1.00
193,Shine Resunga Development Bank Ltd.,561,406.00,375.00,403.00,90333.00,35204747.00,389.00,14.00
194,Shiva Shree Hydropower Ltd,283,353.00,314.00,349.00,50681.00,16806525.10,332.00,17.00
195,SHIVAM CEMENTS LTD,178,1250.00,1206.00,1243.10,14686.00,18002328.00,1228.00,15.10
196,Shree Investment Finance Co. Ltd.,269,485.00,440.00,475.00,42699.00,19719887.50,465.00,10.00
197,Siddhartha Bank Limited,436,455.00,434.00,448.00,87059.00,38526108.20,440.00,8.00
198,Siddhartha Equity Fund,14,10.21,10.05,10.21,28700.00,290740.00,10.17,0.04
199,Siddhartha Insurance Ltd.,83,843.00,792.90,843.00,6075.00,4973846.00,842.00,1.00
200,Siddhartha Investment Growth Scheme - 2,3,10.31,10.30,10.30,3100.00,31935.00,10.37,-0.07
201,Sindhu Bikash Bank Ltd,178,408.00,357.00,397.80,24046.00,9124149.40,374.10,23.70
202,Singati Hydro Energy Limited,220,418.00,375.00,414.00,12784.00,5085284.50,400.00,14.00
203,Soaltee Hotel Limited,110,217.00,202.00,214.00,33417.00,6910617.50,211.00,3.00
204,Standard Chartered Bank Limited,124,455.00,435.00,442.00,9834.00,4335918.40,448.00,-6.00
205,Summit Laghubitta Bittiya Sanstha Limited,31,1443.00,1335.00,1440.00,1264.00,1729693.00,1389.00,51.00
206,Sunrise Bank Limited,198,287.90,274.40,286.00,61508.00,17231434.40,284.90,1.10
207,Sunrise Bluechip Fund,19,9.00,8.75,9.00,9407.00,82926.85,9.05,-0.05
208,Sunrise First Mutual Fund,8,10.79,10.60,10.60,13100.00,140986.60,10.79,-0.19
209,Support Microfinance Bittiya Sanstha Ltd.,39,2190.00,2105.00,2190.00,1216.00,2597940.90,2104.00,86.00
210,Surya Life Insurance Co. Ltd. Promoter Share,7,413.00,413.00,413.00,11197.00,4056300.00,413.00,0.00
211,Surya Life Insurance Company Limited,164,738.00,710.50,725.00,17992.00,12989183.50,725.10,-0.10
212,Swabalamban Laghubitta Bittiya Sanstha Limited,149,1418.00,1350.00,1412.60,8732.00,12058507.90,1400.00,12.60
213,Swabhimaan Laghubitta Bittiya Sanstha Limited,29,2610.00,2440.00,2610.00,938.00,2415978.50,2547.00,63.00
214,Swarojgar Laghu Bitta Bikas Bank Ltd.,69,1050.00,996.70,1040.00,4428.00,4518057.00,1037.00,3.00
215,Synergy Power Development Ltd.,486,454.00,402.00,445.00,89251.00,37979251.10,424.00,21.00
216,Taragaon Regency Hotel Limited,76,384.90,360.90,382.50,16032.00,6001823.50,375.50,7.00
217,Terhathum Power Company Limited,233,560.00,507.00,539.90,6515.00,3419928.00,549.90,-10.00
218,Unilever Nepal Limited,4,18550.00,18400.00,18400.00,40.00,739500.00,18900.00,-500.00
219,Union Hydropower Limited,211,363.10,330.00,360.90,20753.00,7223760.00,347.00,13.90
220,Union Life Insurance Company Limited,713,650.00,595.90,648.90,21830.00,13414897.00,611.00,37.90
221,United IDI Mardi RB Hydropower Limited.,141,550.80,478.00,540.00,13865.00,7096749.00,527.00,13.00
222,United Insurance Co. (Nepal) Ltd.,124,653.00,610.00,652.00,17933.00,11258745.80,637.00,15.00
223,United Modi Hydropower Ltd.,888,426.00,380.00,412.50,171425.00,68639555.30,399.00,13.50
224,UNIVERSAL POWER COMPANY LTD,691,383.50,348.00,383.00,142721.00,52012121.00,364.00,19.00
225,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,80,1815.00,1746.00,1813.00,4257.00,7569223.40,1815.60,-2.60
226,Upper Tamakoshi Hydropower Ltd,1217,634.00,581.00,625.00,188049.00,113604822.60,602.50,22.50
227,Vijaya laghubitta Bittiya Sanstha Ltd.,59,1432.00,1324.00,1398.00,2451.00,3396098.30,1404.10,-6.10
