S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
31,Machhapuchhre Bank Limited,15,241.00,239.00,241.00,5522.00,1325208.00,241.00,0.00
32,Mahakali Bikas Bank Limited,2,151.00,148.00,148.00,160.00,23920.00,154.00,-6.00
33,Mahalaxmi BikasBank Limited,2,103.00,102.00,102.00,651.00,66733.00,102.00,0.00
34,Mega  Bank Nepal Ltd.,196,184.00,180.00,183.00,9847.00,1792258.00,180.00,3.00
35,Multipurpose Finance Company  Limited,1,62.00,62.00,62.00,100.00,6200.00,62.00,0.00
36,Nabil Balance Fund 1,6,9.50,9.35,9.50,21058.00,199360.00,9.40,0.10
37,Nabil Bank Limited,21,2014.00,2000.00,2008.00,2821.00,5660056.00,2010.00,-2.00
38,NABIL Bank Limited Promotor Share,6,1270.00,1255.00,1270.00,896.00,1130190.00,1255.00,15.00
39,Namaste Bittiya Sanstha Ltd.,5,247.00,231.00,231.00,265.00,62943.00,252.00,-21.00
40,Narayani National Finance Limited,2,124.00,122.00,124.00,2021.00,248562.00,124.00,0.00
41,National Hydro Power Company Limited,5,59.00,57.00,59.00,7010.00,408570.00,58.00,1.00
42,National Life Insurance Co. Ltd.,9,1055.00,1020.00,1020.00,2605.00,2711149.00,1070.00,-50.00
43,Neco Insurance Limited,4,175.00,169.00,169.00,439.00,75031.00,178.00,-9.00
44,Nepal Bangladesh Bank Limited,105,405.00,375.00,375.00,44124.00,16756389.00,398.00,-23.00
45,Nepal Bank Limited,2,155.00,152.00,155.00,17525.00,2665375.00,155.00,0.00
46,Nepal Credit And Commercial Bank Limited,3,283.00,281.00,281.00,1084.00,304730.00,286.00,-5.00
47,Nepal Doorsanchar Company Limited,24,595.00,570.00,595.00,21085.00,12253770.00,580.00,15.00
48,Nepal Investment Bank Limited,14,852.00,845.00,852.00,2797.00,2368484.00,851.00,1.00
49,Nepal Life Insurance Co. Ltd.,9,2170.00,2080.00,2170.00,10451.00,21753865.00,2150.00,20.00
50,Nepal SBI Bank Limited,1,750.00,750.00,750.00,196.00,147000.00,755.00,-5.00
51,NIC Asia Bank Ltd.,16,615.00,595.00,615.00,944.00,575065.00,615.00,0.00
52,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,6,484.00,475.00,484.00,1315.00,624715.00,475.00,9.00
53,NLG Insurance Company Ltd.,13,472.00,463.00,472.00,412.00,191400.00,470.00,2.00
54,NMB Bank Limited,8,255.00,247.00,255.00,1392.00,346908.00,248.00,7.00
55,Oriental Hotels Limited,5,206.00,204.00,204.00,340.00,69600.00,206.00,-2.00
56,Prabhu Insurance Ltd.,1,246.00,246.00,246.00,10.00,2460.00,242.00,4.00
57,Prime Commercial Bank Ltd.,27,321.00,319.00,320.00,7122.00,2279315.00,320.00,0.00
58,Prime Life Insurance Company Limited,6,395.00,390.00,391.00,1791.00,701231.00,386.00,5.00
59,Prudential Insurance Co. Ltd.,1,229.00,229.00,229.00,107.00,24503.00,233.00,-4.00
60,Purnima Bikas Bank Ltd.,5,102.00,102.00,102.00,70.00,7140.00,104.00,-2.00
61,RMDC Laghubitta Bittiya Sanstha Ltd.,504,617.00,552.00,588.00,35306.00,20267098.00,561.00,27.00
62,Sagarmatha Insurance Co. Ltd.,2,795.00,795.00,795.00,298.00,236910.00,795.00,0.00
63,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,359,665.00,617.00,665.00,16506.00,10708790.00,605.00,60.00
64,Sanima Bank Limited,2,241.00,238.00,238.00,1050.00,250200.00,243.00,-5.00
65,Seti Finance Limited,1,108.00,108.00,108.00,154.00,16632.00,109.00,-1.00
66,Shikhar Insurance Co. Ltd.,2,515.00,515.00,515.00,162.00,83430.00,512.00,3.00
67,Shine Resunga Development Bank Ltd.,12,200.00,193.00,198.00,562.00,110904.00,200.00,-2.00
68,Siddhartha Bank Limited,19,396.00,386.00,388.00,5605.00,2190061.00,392.00,-4.00
69,Siddhartha Insurance Ltd.,2,351.00,350.00,351.00,101.00,35438.00,350.00,1.00
70,Siddhartha Investment Growth Scheme-1,2,10.30,10.20,10.30,29000.00,296700.00,10.00,0.30
71,Society Development Bank Ltd.,2,50.00,49.94,50.00,9671.00,483330.00,48.96,1.04
72,Standard Chartered Bank Limited,6,1759.00,1710.00,1759.00,1127.00,1934090.00,1725.00,34.00
73,Sunrise Bank Limited,13,233.00,227.00,230.00,748.00,171580.00,228.00,2.00
74,Supreme Development Bank Ltd.,7,79.00,76.00,77.00,966.00,74332.00,80.00,-3.00
75,Surya Life Insurance Company Limited,8,255.00,242.00,242.00,2326.00,576818.00,250.00,-8.00
76,Swabalamban Laghubitta Bittiya Sanstha Limited,8,501.00,470.00,498.00,1361.00,673070.00,465.00,33.00
77,Swarojgar Laghu Bitta Bikas Bank Ltd.,5,335.00,311.00,335.00,80.00,25912.00,305.00,30.00
78,Tinau Development Bank Limited,1,100.00,100.00,100.00,10.00,1000.00,101.00,-1.00
79,Unique Finance Ltd.,6,83.00,81.00,81.00,730.00,59330.00,84.00,-3.00
80,United Finance Ltd.,1,140.00,140.00,140.00,94.00,13160.00,142.00,-2.00
81,Western Development Bank Limited,4,96.00,95.00,96.00,48.00,4572.00,96.00,0.00
