S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
23,Corporate Development Bank Limited,38,139.00,125.00,137.00,4740.00,640180.00,127.00,10.00
24,Country Development Bank Ltd.,15,170.00,161.00,161.00,737.00,123599.00,167.00,-6.00
25,Deprosc Laghubitta Bittiya Sanstha Limited,16,1137.00,1100.00,1100.00,3379.00,3744172.00,1095.00,5.00
26,Everest Bank Limited,31,2605.00,2580.00,2598.00,4302.00,11165762.00,2570.00,28.00
27,Everest Finance Ltd.,1,172.00,172.00,172.00,10.00,1720.00,169.00,3.00
28,Everest Insurance Co. Ltd.,19,855.00,793.00,855.00,4607.00,3925545.00,778.00,77.00
29,First Micro Finance Laghubitta Bittiya Sanstha Limited,1,696.00,696.00,696.00,50.00,34800.00,710.00,-14.00
30,Gandaki Bikas Bank Limited,16,271.00,266.00,271.00,398.00,107233.00,266.00,5.00
31,Gandaki Bikas BankLimited,4,225.00,221.00,225.00,292.00,65332.00,225.00,0.00
32,Garima Bikas Bank Limited,16,300.00,294.00,300.00,3700.00,1091760.00,292.00,8.00
33,Global IME Bank Limited,90,598.00,587.00,593.00,22138.00,13142968.00,587.00,6.00
34,Grand Bank Nepal Limited,34,292.00,282.00,285.00,14814.00,4232816.00,288.00,-3.00
35,Guheshowori Merchant Bank & Finance Co. Ltd.,4,250.00,246.00,246.00,1515.00,376218.00,242.00,4.00
36,Gurans Life Insurance Company Ltd.,93,645.00,596.00,627.00,24794.00,15403893.00,596.00,31.00
37,Gurkhas Finance Ltd.,1,144.00,144.00,144.00,31.00,4464.00,142.00,2.00
38,Hama Merchant & Finance Ltd.,26,147.00,139.00,147.00,3020.00,432670.00,139.00,8.00
39,Hamro Bikas Bank Ltd.,3,266.00,261.00,266.00,602.00,157982.00,265.00,1.00
40,Himalayan Bank Limited,7,936.00,920.00,920.00,2306.00,2137969.00,925.00,-5.00
41,Himalayan Distillery Limited,1,156.00,156.00,156.00,20.00,3120.00,153.00,3.00
42,Himalayan General Insurance Co. Ltd,42,565.00,525.00,563.00,24101.00,13248995.00,525.00,38.00
43,ICFC Finance Limited,11,283.00,275.00,281.00,3693.00,1033388.00,270.00,11.00
44,Infrastructure Development Bank Ltd.,30,182.00,177.00,180.00,14528.00,2597081.00,182.00,-2.00
45,International Development Bank Ltd,5,163.00,156.00,163.00,2424.00,379891.00,155.00,8.00
46,Janaki Finance Company Limited,1,391.00,391.00,391.00,37.00,14467.00,384.00,7.00
47,Janata Bank Nepal Ltd.,50,296.00,290.00,295.00,18087.00,5279980.00,291.00,4.00
48,Jyoti Bikas Bank Limited,218,188.00,179.00,183.00,44346.00,8086200.00,180.00,3.00
49,Jyoti Bikash  Bank Ltd. Promoter Share,24,100.00,100.00,100.00,35250.00,3525000.00,100.00,0.00
50,Kabeli Bikas Bank Limited,4,250.00,242.00,250.00,50.00,12360.00,246.00,4.00
51,Kailash Bikas Bank Ltd.,11,392.00,372.00,385.00,6065.00,2305846.00,379.00,6.00
52,Kalika Laghubitta Bittiya Sanstha Ltd,70,743.00,700.00,721.00,2062.00,1507621.00,700.00,21.00
53,Kamana Sewa Bikas Bank Limited,1,310.00,310.00,310.00,50.00,15500.00,307.00,3.00
54,Kanchan Development Bank Limited,1,232.00,232.00,232.00,34.00,7888.00,228.00,4.00
55,Kankai Bikas Bank Ltd.,6,170.00,157.00,170.00,224.00,37246.00,155.00,15.00
56,Karnali Development Bank Limited,16,152.00,148.00,148.00,710.00,105720.00,151.00,-3.00
57,Kaski Finance Limited,4,191.00,185.00,191.00,337.00,63425.00,185.00,6.00
58,Kasthamandap Development Bank Limited,13,133.00,126.00,128.00,591.00,75961.00,135.00,-7.00
59,Kumari Bank Limited,66,500.00,490.00,499.00,23101.00,11450073.00,488.00,11.00
60,Laxmi Bank Limited,13,545.00,535.00,535.00,4083.00,2201516.00,533.00,2.00
61,Life Insurance Corporation (Nepal) Limited,24,4090.00,3900.00,4080.00,2505.00,10116345.00,3850.00,230.00
62,Lumbini Bikas Bank Ltd.,22,141.00,136.00,141.00,3860.00,528460.00,138.00,3.00
63,Lumbini Finance Ltd.,3,201.00,201.00,201.00,206.00,41406.00,201.00,0.00
64,Lumbini General Insurance Co. Ltd.,29,470.00,445.00,470.00,11813.00,5408434.00,440.00,30.00
65,Machhapuchhre Bank Limited,32,551.00,540.00,542.00,13619.00,7414952.00,547.00,-5.00
66,Maha Laxmi Finance Ltd.,6,262.00,243.00,262.00,677.00,175769.00,239.00,23.00
67,Mahakali Bikas Bank Limited,4,169.00,162.00,169.00,180.00,29870.00,165.00,4.00
68,Mahalaxmi Bikas Bank Ltd.,71,173.00,160.00,173.00,6644.00,1096814.00,162.00,11.00
69,Mahalaxmi BikasBank Limited,27,209.00,190.00,209.00,8456.00,1663862.00,190.00,19.00
70,Manaslu Bikas Bank Ltd.,2,160.00,160.00,160.00,220.00,35200.00,160.00,0.00
71,Mega  Bank Nepal Ltd.,122,431.00,417.00,425.00,8621.00,3680910.00,425.00,0.00
72,Metro Development Bank Limited,1,285.00,285.00,285.00,25.00,7125.00,290.00,-5.00
73,Miteri Development Bank Limited,19,477.00,465.00,471.00,1056.00,495404.00,466.00,5.00
74,Muktinath Bikas Bank Ltd.,16,586.00,546.00,583.00,2371.00,1331688.00,555.00,28.00
75,Nabil Balance Fund 1,10,14.28,14.12,14.19,18600.00,263469.35,14.30,-0.11
76,Nabil Bank Limited,20,2355.00,2320.00,2335.00,3169.00,7402354.00,2310.00,25.00
77,NABIL Bank Limited Promotor Share,19,1516.00,1500.00,1500.00,4134.00,6235621.00,1500.00,0.00
78,Narayani National Finance Limited,2,287.00,282.00,282.00,370.00,104710.00,291.00,-9.00
79,National Hydro Power Company Limited,106,200.00,191.00,196.00,114368.00,22115056.00,191.00,5.00
80,National Life Insurance Co. Ltd.,27,2400.00,2240.00,2399.00,3702.00,8747942.00,2207.00,192.00
81,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,867.00,867.00,867.00,30.00,26010.00,884.00,-17.00
82,Neco Insurance Limited,32,769.00,700.00,735.00,8166.00,5955172.00,701.00,34.00
83,Nepal Aawas Finance Limited,4,138.00,132.00,138.00,301.00,40272.00,130.00,8.00
84,Nepal Bangladesh Bank Limited,33,671.00,655.00,668.00,11611.00,7690296.00,665.00,3.00
85,Nepal Bank Limited,64,398.00,389.00,392.00,39954.00,15642993.00,390.00,2.00
86,Nepal Credit And Commercial Bank Limited,88,611.00,599.00,604.00,33306.00,20129527.00,600.00,4.00
87,Nepal Doorsanchar Company Limited,11,591.00,585.00,585.00,9545.00,5612765.00,588.00,-3.00
88,Nepal Insurance Co. Ltd.,4,539.00,530.00,538.00,2086.00,1119827.00,531.00,7.00
89,Nepal Investment Bank Limited,38,934.00,912.00,930.00,21975.00,20208841.00,927.00,3.00
90,Nepal Life Insurance Co. Ltd.,35,4225.00,3930.00,4182.00,4097.00,16852336.00,3900.00,282.00
91,Nepal SBI Bank Limited,9,1293.00,1260.00,1285.00,1541.00,1973055.00,1294.00,-9.00
92,Nerude Laghubitta Bittiya Sanstha Limited,15,1300.00,1260.00,1300.00,1694.00,2178114.00,1248.00,52.00
93,NIC Asia Bank Ltd.,41,893.00,880.00,884.00,9541.00,8464908.00,886.00,-2.00
94,NIDC Capital Markets Ltd.,3,198.00,197.00,198.00,971.00,191787.00,196.00,2.00
95,Nilgiri Bikas Bank Limited,2,239.00,239.00,239.00,80.00,19120.00,243.00,-4.00
96,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,14,1310.00,1226.00,1310.00,1656.00,2084305.00,1203.00,107.00
97,NLG Insurance Company Ltd.,34,827.00,795.00,827.00,2704.00,2182067.00,800.00,27.00
98,NMB Bank Limited,28,500.00,490.00,495.00,7540.00,3732194.00,494.00,1.00
99,Om Development Bank Ltd.,10,387.00,380.00,387.00,861.00,330580.00,383.00,4.00
100,Oriental Hotels Limited,37,735.00,705.00,725.00,3280.00,2368090.00,703.00,22.00
101,Pacific Development Bank Limited,1,375.00,375.00,375.00,51.00,19125.00,375.00,0.00
102,Paschimanchal Bikash Bank Limited,11,215.00,199.00,215.00,5414.00,1146732.00,196.00,19.00
103,Pathibhara Bikas Bank Limited,6,150.00,142.00,150.00,100.00,14560.00,140.00,10.00
104,Peoples Finance Ltd.,5,169.00,157.00,157.00,217.00,34939.00,172.00,-15.00
105,Pokhara Finance Ltd.,1,215.00,215.00,215.00,756.00,162540.00,216.00,-1.00
106,Prabhu Insurance Ltd.,18,554.00,505.00,550.00,5833.00,3111397.00,504.00,46.00
107,Prime Commercial Bank Ltd.,42,549.00,537.00,543.00,10143.00,5517517.00,537.00,6.00
108,Prime Life Insurance Company Limited,85,1040.00,965.00,1040.00,15254.00,15410390.00,974.00,66.00
109,Professional Diyalo Bikas Bank Ltd.,34,149.00,141.00,145.00,650.00,94640.00,147.00,-2.00
110,Prudential Finance Company Limited,11,127.00,122.00,123.00,7505.00,926588.00,120.00,3.00
111,Prudential Insurance Co. Ltd.,8,528.00,480.00,528.00,3310.00,1607980.00,480.00,48.00
112,Public Development Bank Limited,32,185.00,170.00,185.00,4180.00,770250.00,169.00,16.00
113,Rastriya Beema Company Limited,2,5700.00,5602.00,5700.00,170.00,963120.00,5648.00,52.00
114,Rising Development Bank Ltd.,14,218.00,207.00,208.00,3689.00,778088.00,214.00,-6.00
115,RMDC Laghubitta Bittiya Sanstha Ltd.,38,846.00,805.00,833.00,12119.00,9991571.00,820.00,13.00
116,Sagarmatha  Finance Limited,1,175.00,175.00,175.00,99.00,17325.00,172.00,3.00
117,Sagarmatha Insurance Co. Ltd.,9,1220.00,1169.00,1220.00,8666.00,10156507.00,1180.00,40.00
118,Sahayogi Bikas Bank Limited,2,483.00,477.00,477.00,26.00,12468.00,492.00,-15.00
119,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,85,1350.00,1311.00,1330.00,4499.00,5958301.00,1304.00,26.00
120,Sanima Bank Limited,40,572.00,560.00,562.00,18218.00,10300177.00,561.00,1.00
121,Sanima Mai Hydropower Ltd.,73,702.00,694.00,695.00,8616.00,5993898.00,700.00,-5.00
122,Seti Finance Limited,3,161.00,158.00,161.00,55.00,8735.00,160.00,1.00
123,Sewa Bikas Bank Limited,13,336.00,323.00,323.00,787.00,260688.00,329.00,-6.00
124,Shikhar Insurance Co. Ltd.,14,897.00,848.00,897.00,8152.00,6969680.00,865.00,32.00
125,Shine Resunga Development Bank Ltd.,14,410.00,395.00,405.00,2810.00,1135229.00,395.00,10.00
126,Siddhartha Bank Limited,33,746.00,725.00,735.00,10726.00,7925954.00,735.00,0.00
127,Siddhartha Development Bank Ltd.,6,169.00,160.00,160.00,2556.00,414470.00,168.00,-8.00
128,Siddhartha Insurance Ltd.,41,766.00,735.00,736.00,5525.00,4158918.00,724.00,12.00
129,Siddhartha Investment Growth Scheme-1,5,15.20,15.00,15.20,140000.00,2106500.00,15.00,0.20
130,Soaltee Hotel Limited,5,615.00,595.00,595.00,1400.00,843500.00,601.00,-6.00
131,Society Development Bank Ltd.,38,91.00,84.00,91.00,53892.00,4688725.00,83.00,8.00
132,Standard Chartered Bank Limited,16,2500.00,2460.00,2460.00,1508.00,3739326.00,2498.00,-38.00
133,Subhechha Bikas Bank Limited,2,265.00,260.00,265.00,515.00,136225.00,260.00,5.00
134,Summit Laghubitta Bittiya Sanstha Limited,4,970.00,965.00,970.00,482.00,466676.00,951.00,19.00
135,Sunrise Bank Limited,15,439.00,430.00,433.00,1251.00,543365.00,435.00,-2.00
136,Supreme Development Bank Ltd.,31,159.00,153.00,157.00,13270.00,2059536.00,161.00,-4.00
137,Surya Life Insurance Company Limited,92,687.00,640.00,679.00,24453.00,16495327.00,630.00,49.00
138,Swabalamban Laghubitta Bittiya Sanstha Limited,22,1526.00,1468.00,1515.00,2886.00,4330024.00,1440.00,75.00
139,Swarojgar Laghu Bitta Bikas Bank Ltd.,5,1381.00,1330.00,1380.00,784.00,1051840.00,1320.00,60.00
140,Synergy Finance Ltd.,16,92.00,90.00,91.00,9943.00,903402.00,92.00,-1.00
141,Taragaon Regency Hotel Limited,13,325.00,319.00,320.00,1380.00,444560.00,328.00,-8.00
142,Tinau Development Bank Limited,16,248.00,245.00,245.00,319.00,78510.00,246.00,-1.00
143,Tourism Development Bank Limited,15,208.00,200.00,208.00,8414.00,1709146.00,204.00,4.00
144,Triveni Bikas Bank Limited,29,280.00,266.00,266.00,35814.00,9705910.00,272.00,-6.00
145,Unilever Nepal Limited,1,14551.00,14551.00,14551.00,10.00,145510.00,14550.00,1.00
146,Union Finance Co. Ltd.,20,137.00,126.00,137.00,1263.00,163970.00,128.00,9.00
147,Unique Finance Ltd.,7,148.00,144.00,148.00,390.00,57330.00,146.00,2.00
148,United Finance Ltd.,1,246.00,246.00,246.00,300.00,73800.00,250.00,-4.00
149,United Insurance Co. (Nepal) Ltd.,14,909.00,855.00,909.00,1489.00,1315730.00,855.00,54.00
150,Western Development Bank Limited,17,211.00,195.00,211.00,613.00,125121.00,192.00,19.00
