S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
43,Gurans Life Insurance Company Ltd.,152,776.00,767.00,770.00,36517.00,28128439.00,767.00,3.00
44,Gurkhas Finance Ltd.,21,133.00,129.00,130.00,4004.00,521677.00,129.00,1.00
45,Himalaya Urja Bikas Company Limited,31,110.00,106.00,107.00,630.00,67290.00,110.00,-3.00
46,Himalayan Bank Limited,22,532.00,524.00,532.00,5421.00,2863239.00,528.00,4.00
47,Himalayan Distillery Limited,130,1240.00,1226.00,1229.00,11690.00,14377015.00,1225.00,4.00
48,Himalayan General Insurance Co. Ltd,108,426.00,412.00,418.00,20027.00,8397532.00,417.00,1.00
49,Himalayan Power Partner Ltd.,57,149.00,147.00,147.00,990.00,145900.00,149.00,-2.00
50,Hydorelectricity Investment and Development Company Ltd,93,141.00,137.00,139.00,14073.00,1940943.00,141.00,-2.00
51,ICFC Finance Limited,18,183.00,179.00,180.00,14986.00,2700430.00,180.00,0.00
52,IME General Insurance Ltd.,41,445.00,439.00,440.00,7680.00,3394501.00,436.00,4.00
53,Infinity Laghubitta Bittiya Sanstha Limited,136,866.00,838.00,848.00,7479.00,6416628.00,844.00,4.00
54,Janaki Finance Company Limited,12,180.00,177.00,178.00,3431.00,612830.00,183.00,-5.00
55,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,54,1747.00,1699.00,1727.00,3950.00,6791383.00,1681.00,46.00
56,Joshi Hydropower Development Company Ltd,27,60.00,59.00,60.00,1470.00,87820.00,59.00,1.00
57,Jyoti Bikas Bank Limited,213,195.00,186.00,189.00,84412.00,15983964.00,195.00,-6.00
58,Kalika power Company Ltd,261,107.00,100.00,107.00,23767.00,2486714.00,99.00,8.00
59,Kamana Sewa Bikas Bank Limited,65,163.00,160.00,160.00,18800.00,3020999.00,162.00,-2.00
60,Karnali Development Bank Limited,28,121.00,116.00,118.00,11948.00,1418178.00,117.00,1.00
61,Khanikhola Hydropower Co. Ltd.,20,56.00,54.00,55.00,474.00,26316.00,55.00,0.00
62,Kumari Bank Limited,138,200.00,194.00,194.00,53554.00,10463370.00,198.00,-4.00
63,Laxmi Bank Limited,46,229.00,224.00,225.00,10347.00,2334519.00,226.00,-1.00
64,Laxmi Equity Fund,5,8.33,8.16,8.33,11000.00,90000.00,8.33,0.00
65,Laxmi Laghubitta Bittiya Sanstha Ltd.,89,1192.00,1093.00,1169.00,8496.00,9587936.00,1090.00,79.00
66,Laxmi Value Fund-1,1,9.60,9.60,9.60,28945.00,277872.00,9.60,0.00
67,Life Insurance Corporation (Nepal) Limited,31,1238.00,1222.00,1230.00,6236.00,7670850.00,1210.00,20.00
68,Lumbini Bikas Bank Ltd.,51,198.00,190.00,193.00,20538.00,3956820.00,196.00,-3.00
69,Lumbini General Insurance Co. Ltd.,307,544.00,507.00,533.00,69271.00,36264321.00,503.00,30.00
70,Machhapuchhre Bank Limited,75,238.00,232.00,234.00,22341.00,5228969.00,235.00,-1.00
71,Mahalaxmi Bikas Bank Ltd.,56,218.00,214.00,216.00,17547.00,3779019.00,215.00,1.00
72,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,47,817.00,786.00,801.00,3969.00,3180049.00,786.00,15.00
73,Manjushree Finance Ltd.,29,197.00,192.00,192.00,12903.00,2499713.00,193.00,-1.00
74,Mega  Bank Nepal Ltd.,264,209.00,205.00,205.00,99951.00,20606302.00,205.00,0.00
75,Mero Microfinance Bittiya Sanstha Ltd.,104,682.00,668.00,673.00,10043.00,6779423.00,673.00,0.00
76,Miteri Development Bank Limited,24,347.00,341.00,341.00,5256.00,1806654.00,341.00,0.00
77,Mithila LaghuBitta Bittiya Sanstha Limited,46,845.00,815.00,845.00,4195.00,3476564.00,812.00,33.00
78,Mountain Hydro Nepal Limited,16,90.00,89.00,89.00,460.00,41060.00,90.00,-1.00
79,Muktinath Bikas Bank Ltd.,100,326.00,316.00,319.00,28004.00,9007511.00,322.00,-3.00
80,Multipurpose Finance Company  Limited,3,141.00,140.00,140.00,136.00,19140.00,140.00,0.00
81,Nabil Bank Limited,89,729.00,721.00,722.00,11735.00,8502428.00,723.00,-1.00
82,Nabil Equity Fund,13,8.54,8.22,8.50,8829.00,73815.30,8.38,0.12
83,Nadep Laghubittiya bittya Sanstha Ltd.,193,736.00,716.00,736.00,20565.00,14964921.00,718.00,18.00
84,National Hydro Power Company Limited,15,60.00,57.00,58.00,8850.00,512770.00,58.00,0.00
85,National Life Insurance Co. Ltd.,71,662.00,650.00,650.00,13812.00,9035944.00,651.00,-1.00
86,National Microfinance Laghubitta Bittiya Sanstha Limited,36,1685.00,1611.00,1650.00,2383.00,3944539.00,1620.00,30.00
87,Neco Insurance Limited,212,585.00,569.00,576.00,55854.00,32191596.00,567.00,9.00
88,Nepal Bangladesh Bank Limited,66,210.00,206.00,206.00,22704.00,4696624.00,210.00,-4.00
89,Nepal Bank Limited,186,271.00,267.00,267.00,105904.00,28400284.00,269.00,-2.00
90,Nepal Credit And Commercial Bank Limited,120,197.00,194.00,194.00,36375.00,7107279.00,196.00,-2.00
91,Nepal Doorsanchar Company Limited,34,631.00,615.00,619.00,4015.00,2486595.00,620.00,-1.00
92,Nepal Finance Ltd.,9,134.00,131.00,131.00,960.00,126860.00,135.00,-4.00
93,Nepal Hydro Developers Ltd.,33,141.00,127.00,137.00,1270.00,167650.00,129.00,8.00
94,Nepal Insurance Co. Ltd.,155,449.00,438.00,442.00,47249.00,20860996.00,441.00,1.00
95,Nepal Investment Bank Limited,182,385.00,377.00,378.00,23924.00,9052729.00,380.00,-2.00
96,Nepal Investment Bank Ltd. Promoter Share,43,342.00,333.00,335.00,15364.00,5159572.00,336.00,-1.00
97,Nepal Life Insurance Co. Ltd.,270,1135.00,1120.00,1124.00,31481.00,35567733.00,1122.00,2.00
98,Nepal SBI Bank Limited,41,420.00,410.00,410.00,4272.00,1761474.00,414.00,-4.00
99,Nerude Laghubitta Bittiya Sanstha Limited,132,817.00,788.00,805.00,25489.00,20591840.00,788.00,17.00
100,Ngadi Group Power Ltd.,28,126.00,118.00,120.00,4518.00,548241.00,117.00,3.00
101,NIBL Pragati Fund,6,7.85,7.70,7.80,10288.00,80395.66,7.83,-0.03
102,NIBL Samriddhi Fund 1,2,9.41,9.35,9.35,36300.00,341283.00,9.41,-0.06
103,NIC Asia Bank Ltd.,451,510.00,504.00,508.00,123088.00,62453850.00,503.00,5.00
104,NIC Asia Growth Fund,10,9.30,9.14,9.16,53500.00,489580.00,9.19,-0.03
105,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,162,1032.00,991.00,1025.00,20986.00,21358686.00,990.00,35.00
106,NLG Insurance Company Ltd.,107,657.00,632.00,656.00,10749.00,6960832.00,620.00,36.00
107,NMB  Microfinance Bittiya Sanstha Ltd.,50,935.00,900.00,900.00,3870.00,3528227.00,916.00,-16.00
108,NMB Bank Limited,353,388.00,380.00,384.00,113683.00,43716700.00,380.00,4.00
109,NMB Hybrid Fund L-1,8,9.50,9.25,9.50,31391.00,291545.32,9.38,0.12
110,Oriental Hotels Limited,7,508.00,497.00,508.00,1178.00,587636.00,496.00,12.00
111,Panchakanya Mai Hydropower Ltd,38,95.00,91.00,93.00,510.00,47570.00,93.00,0.00
112,Panchthar Power Compant Limited,45,126.00,122.00,123.00,1150.00,142760.00,125.00,-2.00
113,Pokhara Finance Ltd.,23,159.00,157.00,157.00,1050.00,165309.00,161.00,-4.00
114,Prabhu  Bank Limited,232,249.00,243.00,243.00,88726.00,21692120.00,245.00,-2.00
115,Prabhu Insurance Ltd.,213,464.00,446.00,460.00,61400.00,28038451.00,447.00,13.00
116,Premier Insurance Company (Nepal) Limited,145,591.00,574.00,577.00,20615.00,11984015.00,572.00,5.00
117,Prime Commercial Bank Ltd.,105,284.00,275.00,279.00,25222.00,7034908.00,279.00,0.00
118,Prime Life Insurance Company Limited,120,581.00,572.00,577.00,22182.00,12792431.00,573.00,4.00
119,Progressive Finance Limited,30,116.00,109.00,111.00,70294.00,7791521.00,114.00,-3.00
120,Prudential Insurance Co. Ltd.,93,518.00,509.00,511.00,12889.00,6603576.00,509.00,2.00
121,Radhi Bidyut Company Ltd,28,150.00,145.00,147.00,390.00,57305.00,147.00,0.00
122,Rairang Hydropower Development Company Ltd.,35,101.00,101.00,101.00,350.00,35350.00,102.00,-1.00
123,Rastriya Beema Company Limited,35,9311.00,8820.00,9100.00,855.00,7626285.00,8950.00,150.00
124,Rastriya Beema Company Limited Promoter Share,29,8375.00,8000.00,8150.00,803.00,6476340.00,8050.00,100.00
125,RASUWAGADHI HYDROPOWER COMPANY LIMITED,184,171.00,167.00,167.00,10010.00,1682956.00,168.00,-1.00
126,Reliance Finance Ltd.,9,146.00,142.00,144.00,881.00,125876.00,144.00,0.00
127,Ridi Hydropower Development Company Ltd.,65,84.00,81.00,83.00,22561.00,1844391.00,82.00,1.00
128,RMDC Laghubitta Bittiya Sanstha Ltd.,135,705.00,686.00,694.00,29305.00,20422507.00,689.00,5.00
129,RSDC Laghubitta Bittiya Sanstha Ltd.,98,492.00,475.00,480.00,11576.00,5604388.00,482.00,-2.00
130,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,103,936.00,890.00,918.00,4197.00,3845881.00,900.00,18.00
131,Sagarmatha Insurance Co. Ltd.,23,745.00,733.00,743.00,2179.00,1603755.00,743.00,0.00
132,Salt Trading Corporation,41,2563.00,2412.00,2486.00,2450.00,6197025.00,2428.00,58.00
133,Samata Gharelu Laghubitta Bittiya Sanstha Limited,80,779.00,750.00,770.00,9594.00,7318060.00,748.00,22.00
134,Samriddhi Finance Company Limited,2,104.00,104.00,104.00,600.00,62400.00,106.00,-2.00
135,Samudayik Laghubitta Bittiya Sanstha Limited,62,882.00,854.00,854.00,3590.00,3124045.00,865.00,-11.00
136,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,178,1115.00,1032.00,1102.00,25729.00,27883373.00,1037.00,65.00
137,Sanima Bank Limited,113,352.00,348.00,349.00,39018.00,13663170.00,348.00,1.00
138,Sanima Equity Fund,8,9.19,9.15,9.19,401500.00,3673765.00,9.31,-0.12
139,Sanima Mai Hydropower Ltd.,72,227.00,218.00,218.00,33794.00,7443547.00,220.00,-2.00
140,SANJEN JALAVIDHYUT COMPANY LIMITED,224,160.00,156.00,156.00,13725.00,2153415.00,159.00,-3.00
141,Saptakoshi Development Bank Ltd,6,154.00,151.00,151.00,712.00,107698.00,153.00,-2.00
142,Shangrila Development Bank Ltd.,83,167.00,160.00,165.00,44546.00,7287884.00,160.00,5.00
143,Shikhar Insurance Co. Ltd.,94,1150.00,1130.00,1134.00,13354.00,15174565.00,1143.00,-9.00
144,Shine Resunga Development Bank Ltd.,75,283.00,274.00,278.00,40515.00,11200493.00,279.00,-1.00
145,SHIVAM CEMENTS LTD,544,586.00,545.00,579.00,175730.00,98445080.00,558.00,21.00
146,Shree Investment Finance Co. Ltd.,2,169.00,169.00,169.00,103.00,17407.00,166.00,3.00
147,Siddhartha Bank Limited,63,317.00,313.00,314.00,20809.00,6543295.00,315.00,-1.00
148,Siddhartha Equity Fund,9,9.32,9.24,9.30,65500.00,609242.00,9.33,-0.03
149,Siddhartha Insurance Ltd.,88,578.00,566.00,574.00,19891.00,11401801.00,565.00,9.00
150,Sindhu Bikash Bank Ltd,6,137.00,135.00,135.00,2600.00,353400.00,135.00,0.00
151,Soaltee Hotel Limited,21,200.00,195.00,196.00,9197.00,1821100.00,197.00,-1.00
152,Sparsha Laghubitta Bittiya Sanstha Limited,90,962.00,880.00,955.00,5418.00,5022306.00,875.00,80.00
153,Standard Chartered Bank Limited,75,616.00,610.00,611.00,9020.00,5526068.00,613.00,-2.00
154,Sunrise Bank Limited,67,249.00,244.00,247.00,17821.00,4388922.00,250.00,-3.00
155,Support Microfinance Bittiya Sanstha Ltd.,24,1056.00,1010.00,1026.00,1045.00,1062775.00,1036.00,-10.00
156,Surya Life Insurance Company Limited,205,474.00,465.00,468.00,45081.00,21125420.00,462.00,6.00
157,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,108,1034.00,1015.00,1032.00,9288.00,9520650.00,1015.00,17.00
158,Swabalamban Laghubitta Bittiya Sanstha Limited,175,1239.00,1185.00,1239.00,27543.00,33472587.00,1175.00,64.00
159,Swabhimaan Laghubitta Bittiya Sanstha Limited,26,1058.00,1025.00,1045.00,980.00,1026090.00,1040.00,5.00
160,Swadeshi Laghubitta Bittiya Sanstha Ltd.,122,940.00,855.00,940.00,13188.00,11777248.00,863.00,77.00
161,Swarojgar Laghu Bitta Bikas Bank Ltd.,359,975.00,895.00,960.00,52896.00,50665433.00,910.00,50.00
162,Synergy Power Development Ltd.,29,99.00,96.00,97.00,1326.00,128809.00,98.00,-1.00
163,Taragaon Regency Hotel Limited,18,295.00,290.00,295.00,1080.00,314310.00,295.00,0.00
164,Tinau Mission Development Bank Limited,13,189.00,187.00,189.00,3928.00,739597.00,189.00,0.00
165,Unilever Nepal Limited,3,18590.00,18584.00,18584.00,30.00,557590.00,18963.00,-379.00
166,Union Hydropower Limited,17,59.00,56.00,58.00,1420.00,82310.00,56.00,2.00
167,United Finance Ltd.,12,195.00,186.00,188.00,2950.00,555630.00,183.00,5.00
168,United Insurance Co. (Nepal) Ltd.,44,435.00,423.00,424.00,5386.00,2304435.00,424.00,0.00
169,United Modi Hydropower Ltd.,7,115.00,109.00,109.00,221.00,24943.00,113.00,-4.00
170,UNIVERSAL POWER COMPANY LTD,41,78.00,76.00,76.00,5220.00,399620.00,76.00,0.00
171,Upper Tamakoshi Hydropower Ltd,210,244.00,238.00,238.00,48125.00,11515913.00,242.00,-4.00
172,Vijaya laghubitta Bittiya Sanstha Ltd.,58,1112.00,1060.00,1078.00,5216.00,5638203.00,1061.00,17.00
173,Wean Nepal Laghubitta Bittiya Sanstha Limited,73,865.00,801.00,810.00,3977.00,3270436.00,793.00,17.00
