S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
84,Muktinath Bikas Bank Ltd. Promoter Share,1,204.00,204.00,204.00,14190.00,2894760.00,204.00,0.00
85,Multipurpose Finance Company  Limited,8,199.00,190.00,199.00,540.00,104790.00,181.00,18.00
86,Nabil Bank Limited,41,840.00,827.00,840.00,4169.00,3480164.00,830.00,10.00
87,NABIL Bank Limited Promotor Share,30,824.00,805.00,810.00,3524.00,2846671.00,808.00,2.00
88,Nabil Equity Fund,8,8.52,8.22,8.52,24713.00,206209.96,8.53,-0.01
89,Nadep Laghubittiya bittya Sanstha Ltd.,55,470.00,460.00,468.00,1910.00,885650.00,472.00,-4.00
90,National Hydro Power Company Limited,35,69.00,66.00,69.00,27895.00,1898870.00,68.00,1.00
91,National Life Insurance Co. Ltd.,26,664.00,655.00,660.00,7007.00,4627942.00,658.00,2.00
92,National Microfinance Laghubitta Bittiya Sanstha Limited,7,1610.00,1602.00,1602.00,280.00,449610.00,1630.00,-28.00
93,Naya Sarathi Laghubitta Bittiya Sanstha Limited,17,417.00,401.00,410.00,867.00,353126.00,409.00,1.00
94,Neco Insurance Limited,62,530.00,510.00,520.00,24038.00,12379195.00,515.00,5.00
95,Nepal Bangladesh Bank Limited,70,228.00,225.00,228.00,31477.00,7116262.00,225.00,3.00
96,Nepal Bank Limited,571,340.00,330.00,333.00,259426.00,86628621.00,338.00,-5.00
97,Nepal Community Development Bank Ltd.,7,145.00,140.00,145.00,2886.00,408062.00,143.00,2.00
98,Nepal Credit And Commercial Bank Limited,126,260.00,254.00,256.00,46682.00,11990820.00,257.00,-1.00
99,Nepal Doorsanchar Company Limited,71,740.00,729.00,729.00,25165.00,18457730.00,735.00,-6.00
100,Nepal Insurance Co. Ltd.,33,397.00,390.00,394.00,6984.00,2745156.00,399.00,-5.00
101,Nepal Investment Bank Limited,127,545.00,536.00,537.00,25498.00,13743992.00,542.00,-5.00
102,Nepal Investment Bank Ltd. Promoter Share,28,512.00,508.00,512.00,9336.00,4764014.00,510.00,2.00
103,Nepal Life Insurance Co. Ltd.,164,938.00,930.00,933.00,13065.00,12193991.00,936.00,-3.00
104,Nepal SBI Bank Limited,40,487.00,480.00,480.00,10509.00,5077347.00,480.00,0.00
105,Nerude Laghubitta Bittiya Sanstha Limited,7,525.00,523.00,525.00,354.00,185680.00,520.00,5.00
106,Ngadi Group Power Ltd.,9,129.00,123.00,129.00,2566.00,320402.00,125.00,4.00
107,NIBL Pragati Fund,3,7.72,7.57,7.57,2778.00,21176.93,7.86,-0.29
108,NIBL Samriddhi Fund 1,7,9.56,9.40,9.40,42200.00,401830.00,9.50,-0.10
109,NIC Asia Bank Ltd.,113,487.00,480.00,482.00,39645.00,19139612.00,483.00,-1.00
110,NIC Asia Growth Fund,8,9.70,9.51,9.61,13600.00,130935.00,9.66,-0.05
111,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,15,863.00,855.00,855.00,789.00,677085.00,866.00,-11.00
112,NLG Insurance Company Ltd.,25,816.00,800.00,816.00,2714.00,2186402.00,819.00,-3.00
113,NMB  Microfinance Bittiya Sanstha Ltd.,13,1035.00,991.00,991.00,536.00,538085.00,1010.00,-19.00
114,NMB Hybrid Fund L-1,6,9.89,9.70,9.80,10823.00,105478.13,9.71,0.09
115,NMB Sulav Investment Fund-1,2,10.70,10.70,10.70,11500.00,123050.00,10.75,-0.05
116,Oriental Hotels Limited,35,649.00,638.00,648.00,6674.00,4294699.00,638.00,10.00
117,Panchakanya Mai Hydropower Ltd,54,113.00,109.00,113.00,580.00,63740.00,110.00,3.00
118,Pokhara Finance Ltd.,25,146.00,136.00,146.00,5734.00,804066.00,139.00,7.00
119,Prabhu  Bank Limited,167,282.00,278.00,279.00,66033.00,18508921.00,280.00,-1.00
120,Prabhu Insurance Ltd.,40,418.00,404.00,411.00,6944.00,2857232.00,409.00,2.00
121,Premier Insurance Company (Nepal) Limited,102,1252.00,1184.00,1208.00,8791.00,10673026.00,1199.00,9.00
122,Prime Commercial Bank Ltd.,243,367.00,362.00,363.00,67717.00,24710441.00,366.00,-3.00
123,Prime Life Insurance Company Limited,34,480.00,471.00,472.00,8600.00,4068999.00,472.00,0.00
124,Progressive Finance Limited,14,108.00,102.00,106.00,7410.00,780580.00,110.00,-4.00
125,Prudential Insurance Co. Ltd.,18,713.00,704.00,710.00,2758.00,1952679.00,713.00,-3.00
126,Radhi Bidyut Company Ltd,65,176.00,157.00,174.00,6300.00,1084218.00,160.00,14.00
127,Rairang Hydropower Development Company Ltd.,34,95.00,92.00,94.00,620.00,58110.00,93.00,1.00
128,Rastriya Beema Company Limited,16,11200.00,10900.00,10900.00,309.00,3424160.00,10870.00,30.00
129,Rastriya Beema Company Limited Promoter Share,23,10202.00,10050.00,10051.00,456.00,4615610.00,10002.00,49.00
130,Reliance Finance Ltd.,157,147.00,136.00,147.00,61347.00,8842924.00,134.00,13.00
131,Ridi Hydropower Development Company Ltd.,26,96.00,93.00,94.00,5300.00,503053.00,94.00,0.00
132,RMDC Laghubitta Bittiya Sanstha Ltd.,19,670.00,653.00,668.00,1538.00,1012348.00,665.00,3.00
133,RSDC Laghubitta Bittiya Sanstha Ltd.,33,394.00,380.00,381.00,1926.00,741783.00,381.00,0.00
134,Sagarmatha Insurance Co. Ltd.,31,1427.00,1399.00,1420.00,2160.00,3051226.00,1383.00,37.00
135,Sahayogi Bikas Bank Limited,7,205.00,200.00,205.00,2186.00,443021.00,204.00,1.00
136,Samata Gharelu Laghubitta Bittiya Sanstha Limited,22,1320.00,1300.00,1318.00,598.00,781786.00,1315.00,3.00
137,Samriddhi Finance Company Limited,7,90.00,87.00,90.00,2570.00,224250.00,87.00,3.00
138,Samudayik Laghubitta Bittiya Sanstha Limited,35,581.00,550.00,581.00,810.00,451150.00,547.00,34.00
139,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,11,998.00,985.00,998.00,675.00,668143.00,987.00,11.00
140,Sanima Bank Limited,52,361.00,358.00,359.00,13563.00,4879197.00,360.00,-1.00
141,Sanima Equity Fund,8,9.80,9.60,9.80,29200.00,284838.00,9.60,0.20
142,Sanima Mai Hydropower Ltd.,396,295.00,265.00,286.00,150446.00,42590554.00,269.00,17.00
143,Shangrila Development Bank Ltd.,18,153.00,151.00,153.00,8358.00,1274985.00,151.00,2.00
144,Shikhar Insurance Co. Ltd.,31,874.00,858.00,858.00,2248.00,1939514.00,857.00,1.00
145,Shine Resunga Development Bank Ltd.,17,265.00,259.00,259.00,3100.00,808313.00,260.00,-1.00
146,SHIVAM CEMENTS LTD,1027,608.00,557.00,585.00,118395.00,68834324.00,595.00,-10.00
147,Shree Investment Finance Co. Ltd.,24,161.00,154.00,160.00,13246.00,2061594.00,159.00,1.00
148,Shrijana Finance  (Bittaya Sanstha),4,223.00,220.00,223.00,60.00,13320.00,219.00,4.00
149,Siddhartha Bank Limited,46,340.00,335.00,337.00,19567.00,6612172.00,337.00,0.00
150,Siddhartha Equity Fund,22,10.07,9.52,10.07,65300.00,630303.00,9.56,0.51
151,Siddhartha Equity Orineted Scheme,3,10.35,10.20,10.20,8000.00,82350.00,10.35,-0.15
152,Siddhartha Insurance Ltd.,15,600.00,583.00,589.00,2515.00,1475156.00,581.00,8.00
153,Sindhu Bikash Bank Ltd,27,150.00,141.00,145.00,6951.00,1019873.00,153.00,-8.00
154,Soaltee Hotel Limited,20,239.00,235.00,236.00,3888.00,920356.00,237.00,-1.00
155,Sparsha Laghubitta Bittiya Sanstha Limited,2,390.00,383.00,390.00,20.00,7730.00,365.00,25.00
156,Standard Chartered Bank Limited,51,699.00,684.00,690.00,4375.00,3027179.00,689.00,1.00
157,Summit Laghubitta Bittiya Sanstha Limited,24,573.00,530.00,540.00,1700.00,943926.00,581.00,-41.00
158,Sunrise Bank Limited,61,262.00,257.00,259.00,24203.00,6302140.00,260.00,-1.00
159,Support Microfinance Bittiya Sanstha Ltd.,17,550.00,505.00,550.00,520.00,280210.00,504.00,46.00
160,Surya Life Insurance Company Limited,24,592.00,589.00,591.00,5312.00,3132440.00,590.00,1.00
161,Suryodaya Laghubitta Bittiya Sanstha Ltd.,6,837.00,810.00,822.00,84.00,69136.00,821.00,1.00
162,Swabalamban Laghubitta Bittiya Sanstha Limited,4,914.00,899.00,899.00,587.00,531768.00,906.00,-7.00
163,Swadeshi Laghubitta Bittiya Sanstha Ltd.,17,615.00,601.00,602.00,509.00,307669.00,610.00,-8.00
164,Swarojgar Laghu Bitta Bikas Bank Ltd.,18,483.00,475.00,475.00,1530.00,732748.00,474.00,1.00
165,Synergy Power Development Ltd.,15,99.00,96.00,97.00,1445.00,140790.00,93.00,4.00
166,United Finance Ltd.,6,187.00,185.00,187.00,1619.00,301515.00,185.00,2.00
167,United Insurance Co. (Nepal) Ltd.,25,994.00,907.00,942.00,959.00,900915.00,923.00,19.00
168,United Modi Hydropower Ltd.,37,127.00,117.00,125.00,4845.00,596977.00,117.00,8.00
169,UNIVERSAL POWER COMPANY LTD,101,97.00,91.00,95.00,14515.00,1368205.00,92.00,3.00
170,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,8,1112.00,1091.00,1099.00,275.00,302520.00,1090.00,9.00
171,Upper Tamakoshi Hydropower Ltd,835,278.00,250.00,278.00,186015.00,49697525.00,253.00,25.00
172,Vijaya laghubitta Bittiya Sanstha Ltd.,8,586.00,560.00,561.00,472.00,266636.00,575.00,-14.00
173,Wean Nepal Laghubitta Bittiya Sanstha Limited,19,469.00,450.00,454.00,520.00,238640.00,453.00,1.00
